Signal Name,Original_Signal (Time Cut)
holding_voltage,2.689274409663282
unloading_parameter,[-6.72667063e-08  3.88701475e-04 -7.57654481e-01  4.99856713e+02]
peak_time,1844.0
peak_value,2.69007
peak_mean,2.6898352315369265
plus_minus_toleranz,0.0012541499668855625
U3,0.009619874619667623
U3_mean,0.009385106156594158
manufacturer,wuerthelektronik
capacitance,25
typ,C
methode,A
klass,3
dut,2
version,2
U_R,2.7
ESR,0.025
I_c,2.842
I_dc,0.27





time,value,derivative
1844.6100000000001,2.674869,-0.05015000000005898
1844.6200000000001,2.674098,-0.003849999999999909
1844.63,2.674792,0.015399999999999636
1844.64,2.674406,-0.05400000000005889
1844.65,2.673712,-0.027000000000015234
1844.66,2.673866,0.03855000000004338
1844.67,2.674483,0.10415000000011787
1844.68,2.675949,-0.0578500000000588
1844.69,2.673326,-0.1311500000001331
1844.7,2.673326,0.011550000000028149
1844.71,2.673557,-0.019300000000015416
1844.72,2.67294,-0.030850000000043565
1844.73,2.67294,0.03475000000003092
1844.74,2.673635,0.023150000000015325
1844.75,2.673403,-0.04630000000005907
1844.76,2.672709,-0.023150000000015325
1844.77,2.67294,0.027000000000043656
1844.78,2.673249,-0.019300000000015416
1844.79,2.672554,-0.03860000000003083
1844.8,2.672477,0.003849999999999909
1844.81,2.672631,-0.003849999999999909
1844.82,2.6724,-0.05010000000004311
1844.83,2.671629,-0.015450000001266062
1844.8400000000001,2.672091,0.03854999999944653
1844.8500000000001,2.6724,-0.015400000000028058
1844.8600000000001,2.671783,-0.04630000000005907
1844.8700000000001,2.671474,0.011549999999999727
1844.88,2.672014,0.015450000000015507
1844.89,2.671783,-0.061700000000030286
1844.9,2.67078,-0.023150000000015325
1844.91,2.67132,0.04630000000003065
1844.92,2.671706,-0.023150000000043747
1844.93,2.670857,-0.05015000000003056
1844.94,2.670703,0.019300000000043838
1844.95,2.671243,0.027000000000015234
1844.96,2.671243,-0.04630000000005907
1844.97,2.670317,-0.019300000000043838
1844.98,2.670857,0.04240000000004329
1844.99,2.671165,-0.0347500000000025
1845.0,2.670162,-0.05785000000003038
1845.01,2.670008,0.019300000000015416
1845.02,2.670548,0.023150000000015325
1845.03,2.670471,-0.05015000000005898
1845.04,2.669545,-0.030850000000043565
1845.05,2.669854,0.027000000000015234
1845.06,2.670085,-0.011600000000015598
1845.07,2.669622,-0.03855000000001496
1845.08,2.669314,0.0038499999991756795
1845.0900000000001,2.669699,0.0269999999994468
1845.1000000000001,2.669854,-0.04240000000004329
1845.1100000000001,2.668851,-0.03475000000003092
1845.1200000000001,2.669159,0.030850000000043565
1845.13,2.669468,-0.019300000000015416
1845.14,2.668773,-0.0501500000000874
1845.15,2.668465,-0.003849999999999909
1845.16,2.668696,0.023150000000043747
1845.17,2.668928,-0.023150000000015325
1845.18,2.668233,-0.03475000000003092
1845.19,2.668233,0.03475000000003092
1845.2,2.668928,-0.007699999999999818
1845.21,2.668079,-0.0694500000000744
1845.22,2.667539,0.003849999999999909
1845.23,2.668156,0.023150000000015325
1845.24,2.668002,-0.03855000000004338
1845.25,2.667385,-0.027000000000015234
1845.26,2.667462,0.023100000000027876
1845.27,2.667847,-0.007749999999987267
1845.28,2.667307,-0.07715000000007421
1845.29,2.666304,0.0
1845.3,2.667307,0.05790000000004625
1845.31,2.667462,-0.038550000000071805
1845.32,2.666536,-0.03475000000003092
1845.33,2.666767,0.05014999999886527
1845.3400000000001,2.667539,0.0038999999982820555
1845.3500000000001,2.666845,-0.06945000000004597
1845.3600000000001,2.66615,-0.0039000000000157797
1845.3700000000001,2.666767,0.011549999999999727
1845.38,2.666381,-0.03855000000004338
1845.39,2.665996,-0.011549999999999727
1845.4,2.66615,0.019250000000027967
1845.41,2.666381,-0.00770000000002824
1845.42,2.665996,-0.04240000000004329
1845.43,2.665533,-0.007749999999987267
1845.44,2.665841,0.019300000000043838
1845.45,2.665919,-0.030850000000043565
1845.46,2.665224,-0.04245000000005916
1845.47,2.66507,0.023150000000043747
1845.48,2.665687,0.019300000000015416
1845.49,2.665456,-0.04245000000005916
1845.5,2.664838,-0.023150000000015325
1845.51,2.664993,0.015450000000015507
1845.52,2.665147,-0.023150000000015325
1845.53,2.66453,-0.04245000000003074
1845.54,2.664298,0.03855000000001496
1845.55,2.665301,0.007749999999987267
1845.56,2.664453,-0.061700000000030286
1845.57,2.664067,-0.003899999999987358
1845.58,2.664375,0.030849999999674083
1845.5900000000001,2.664684,-0.027000000001038416
1845.6000000000001,2.663835,-0.04630000000003065
1845.6100000000001,2.663758,0.007699999999999818
1845.6200000000001,2.663989,0.019299999999986994
1845.63,2.664144,-0.05010000000004311
1845.64,2.662987,-0.0347500000000025
1845.65,2.663449,0.03855000000004338
1845.66,2.663758,-0.023100000000027876
1845.67,2.662987,-0.03855000000004338
1845.68,2.662987,0.027000000000043656
1845.69,2.663527,-0.023200000000002774
1845.7,2.662523,-0.05790000000007467
1845.71,2.662369,0.011599999999987176
1845.72,2.662755,0.030900000000031014
1845.73,2.662987,-0.011599999999987176
1845.74,2.662523,-0.04245000000003074
1845.75,2.662138,0.003899999999987358
1845.76,2.662601,0.011549999999999727
1845.77,2.662369,-0.04245000000005916
1845.78,2.661752,-0.023150000000015325
1845.79,2.661906,0.030850000000043565
1845.8,2.662369,-0.003849999999999909
1845.81,2.661829,-0.05400000000005889
1845.82,2.661289,0.0
1845.83,2.661829,0.015400000000710179
1845.8400000000001,2.661597,-0.034749999999917236
1845.8500000000001,2.661134,-0.0462500000000432
1845.8600000000001,2.660672,-0.0038500000000283308
1845.8700000000001,2.661057,-0.023200000000031196
1845.88,2.660208,-0.05400000000003047
1845.89,2.659977,0.019350000000002865
1845.9,2.660595,0.03860000000003083
1845.91,2.660749,-0.007749999999987267
1845.92,2.66044,-0.030900000000031014
1845.93,2.660131,0.015450000000015507
1845.94,2.660749,0.015450000000015507
1845.95,2.66044,-0.06175000000004616
1845.96,2.659514,-0.003849999999999909
1845.97,2.660363,0.05015000000003056
1845.98,2.660517,-0.023150000000015325
1845.99,2.6599,-0.05400000000003047
1846.0,2.659437,0.015399999999999636
1846.01,2.660208,0.015450000000015507
1846.02,2.659746,-0.05015000000003056
1846.03,2.659205,-0.027050000000031105
1846.04,2.659205,0.030900000000002592
1846.05,2.659823,0.003899999999987358
1846.06,2.659283,-0.05015000000003056
1846.07,2.65882,0.003849999999999909
1846.08,2.65936,0.007700000000994578
1846.0900000000001,2.658974,-0.04244999999966126
1846.1000000000001,2.658511,-0.011600000000015598
1846.1100000000001,2.658742,0.023150000000043747
1846.1200000000001,2.658974,0.011600000000015598
1846.13,2.658974,-0.04630000000005907
1846.14,2.658048,-0.027000000000043656
1846.15,2.658434,0.030850000000015143
1846.16,2.658665,-0.030900000000031014
1846.17,2.657816,-0.05015000000003056
1846.18,2.657662,0.027050000000031105
1846.19,2.658357,0.007699999999999818
1846.2,2.657816,-0.04630000000005907
1846.21,2.657431,-0.015399999999999636
1846.22,2.657508,0.019250000000027967
1846.23,2.657816,-0.007699999999999818
1846.24,2.657354,-0.03855000000001496
1846.25,2.657045,0.011549999999999727
1846.26,2.657585,0.015450000000015507
1846.27,2.657354,-0.05400000000005889
1846.28,2.656505,-0.034750000000059345
1846.29,2.656659,0.030850000000043565
1846.3,2.657122,-0.0038499999999714873
1846.31,2.656582,-0.0578500000000588
1846.32,2.655965,-0.011600000000015598
1846.33,2.65635,0.034699999999730835
1846.3400000000001,2.656659,-0.007700000000824048
1846.3500000000001,2.656196,-0.030850000000043565
1846.3600000000001,2.656042,0.0
1846.3700000000001,2.656196,0.00770000000002824
1846.38,2.656196,-0.03860000000003083
1846.39,2.655424,-0.023150000000015325
1846.4,2.655733,0.027050000000031105
1846.41,2.655965,-0.015450000000015507
1846.42,2.655424,-0.04245000000005916
1846.43,2.655116,0.003899999999987358
1846.44,2.655502,0.023150000000015325
1846.45,2.655579,-0.05790000000004625
1846.46,2.654344,-0.04630000000003065
1846.47,2.654653,0.027000000000043656
1846.48,2.654884,0.0
1846.49,2.654653,-0.04630000000005907
1846.5,2.653958,-0.003849999999999909
1846.51,2.654576,0.05405000000004634
1846.52,2.655039,-0.030900000000031014
1846.53,2.653958,-0.06560000000004607
1846.54,2.653727,0.03475000000003092
1846.55,2.654653,0.030850000000015143
1846.56,2.654344,-0.05015000000005898
1846.57,2.65365,-0.027000000000015234
1846.58,2.653804,0.030849999999333022
1846.5900000000001,2.654267,-0.015400000001250191
1846.6000000000001,2.653496,-0.05015000000003056
1846.6100000000001,2.653264,0.0
1846.6200000000001,2.653496,0.027000000000015234
1846.63,2.653804,-0.023200000000031196
1846.64,2.653032,-0.03860000000003083
1846.65,2.653032,0.05790000000004625
1846.66,2.65419,0.007749999999987267
1846.67,2.653187,-0.08490000000006148
1846.68,2.652492,-0.019299999999986994
1846.69,2.652801,0.030900000000002592
1846.7,2.65311,-0.00770000000002824
1846.71,2.652647,-0.05400000000005889
1846.72,2.65203,-0.003849999999999909
1846.73,2.65257,0.034700000000043474
1846.74,2.652724,-0.027000000000043656
1846.75,2.65203,-0.04630000000003065
1846.76,2.651798,0.00770000000002824
1846.77,2.652184,0.007699999999999818
1846.78,2.651952,-0.04630000000005907
1846.79,2.651258,0.0
1846.8,2.651952,0.034700000000043474
1846.81,2.651952,-0.04240000000001487
1846.82,2.651104,-0.034700000000043474
1846.83,2.651258,0.02309999999957313
1846.8400000000001,2.651566,0.007699999999402962
1846.8500000000001,2.651412,-0.04240000000004329
1846.8600000000001,2.650718,-0.030850000000043565
1846.8700000000001,2.650795,0.027000000000015234
1846.88,2.651258,-0.015450000000015507
1846.89,2.650486,-0.07715000000004579
1846.9,2.649715,-0.007699999999999818
1846.91,2.650332,0.05015000000003056
1846.92,2.650718,-0.003849999999999909
1846.93,2.650255,-0.04630000000003065
1846.94,2.649792,0.0
1846.95,2.650255,0.023150000000015325
1846.96,2.650255,-0.03475000000003092
1846.97,2.64956,-0.030850000000043565
1846.98,2.649638,0.03860000000003083
1846.99,2.650332,0.0
1847.0,2.649638,-0.05790000000004625
1847.01,2.649174,-0.023200000000002774
1847.02,2.649174,0.007749999999987267
1847.03,2.649329,-0.030850000000043565
1847.04,2.648557,-0.015449999999987085
1847.05,2.64902,0.034750000000059345
1847.06,2.649252,0.007699999999999818
1847.07,2.649174,-0.04630000000005907
1847.08,2.648326,-0.015400000001420722
1847.0900000000001,2.648866,0.034699999999219244
1847.1000000000001,2.64902,-0.030850000000015143
1847.1100000000001,2.648249,-0.034700000000043474
1847.1200000000001,2.648326,0.007699999999999818
1847.13,2.648403,0.00770000000002824
1847.14,2.64848,-0.023150000000015325
1847.15,2.64794,-0.038600000000059254
1847.16,2.647708,0.015450000000015507
1847.17,2.648249,0.0
1847.18,2.647708,-0.04630000000003065
1847.19,2.647323,-0.003849999999999909
1847.2,2.647631,0.023150000000015325
1847.21,2.647786,-0.019250000000027967
1847.22,2.647246,-0.03475000000003092
1847.23,2.647091,0.0038500000000283308
1847.24,2.647323,0.011600000000015598
1847.25,2.647323,-0.023150000000015325
1847.26,2.64686,-0.023150000000015325
1847.27,2.64686,0.023150000000015325
1847.28,2.647323,0.0038499999999714873
1847.29,2.646937,-0.0733000000000743
1847.3,2.645857,-0.019299999999986994
1847.31,2.646551,0.05015000000005898
1847.32,2.64686,-0.019300000000043838
1847.33,2.646165,-0.03475000000045725
1847.3400000000001,2.646165,0.007750000000100954
1847.3500000000001,2.64632,0.019300000000043838
1847.3600000000001,2.646551,-0.05790000000004625
1847.3700000000001,2.645162,-0.04630000000005907
1847.38,2.645625,0.05015000000003056
1847.39,2.646165,-0.011549999999999727
1847.4,2.645394,-0.05400000000003047
1847.41,2.645085,0.011549999999999727
1847.42,2.645625,0.015450000000015507
1847.43,2.645394,-0.03470000000001505
1847.44,2.644931,-0.04245000000005916
1847.45,2.644545,0.0038499999999714873
1847.46,2.645008,0.0038500000000283308
1847.47,2.644622,-0.04630000000003065
1847.48,2.644082,-0.027000000000043656
1847.49,2.644082,0.030850000000043565
1847.5,2.644699,0.011549999999999727
1847.51,2.644313,-0.04245000000005916
1847.52,2.64385,-0.003849999999999909
1847.53,2.644236,0.030900000000031014
1847.54,2.644468,-0.011549999999999727
1847.55,2.644005,-0.04630000000003065
1847.56,2.643542,0.015399999999999636
1847.57,2.644313,0.023150000000015325
1847.58,2.644005,-0.04239999999930433
1847.5900000000001,2.643465,-0.030849999999162492
1847.6000000000001,2.643388,0.011549999999999727
1847.6100000000001,2.643696,-0.011600000000015598
1847.6200000000001,2.643156,-0.027000000000043656
1847.63,2.643156,0.0038500000000283308
1847.64,2.643233,0.00770000000002824
1847.65,2.64331,-0.030850000000043565
1847.66,2.642616,-0.03855000000001496
1847.67,2.642539,0.00770000000002824
1847.68,2.64277,0.0038499999999714873
1847.69,2.642616,-0.023150000000015325
1847.7,2.642307,0.0
1847.71,2.642616,0.015449999999987085
1847.72,2.642616,-0.011600000000015598
1847.73,2.642384,-0.03475000000003092
1847.74,2.641921,-0.019249999999999545
1847.75,2.641999,0.015450000000015507
1847.76,2.64223,-0.019300000000015416
1847.77,2.641613,-0.05015000000003056
1847.78,2.641227,0.023150000000015325
1847.79,2.642076,0.030850000000015143
1847.8,2.641844,-0.05400000000005889
1847.81,2.640996,-0.03470000000001505
1847.82,2.64115,0.034700000000043474
1847.83,2.64169,1.2221335055073723e-12
1847.8400000000001,2.64115,-0.042449999999291776
1847.8500000000001,2.640841,0.0
1847.8600000000001,2.64115,0.015450000000015507
1847.8700000000001,2.64115,-0.03475000000003092
1847.88,2.640455,-0.04630000000005907
1847.89,2.640224,0.015449999999987085
1847.9,2.640764,0.015400000000028058
1847.91,2.640532,-0.03470000000001505
1847.92,2.64007,-0.015400000000028058
1847.93,2.640224,0.011549999999999727
1847.94,2.640301,-0.003849999999999909
1847.95,2.640147,-0.04245000000003074
1847.96,2.639452,-0.027000000000043656
1847.97,2.639607,0.027000000000015234
1847.98,2.639992,0.0038500000000283308
1847.99,2.639684,-0.05400000000003047
1848.0,2.638912,-0.007699999999999818
1848.01,2.63953,0.027000000000015234
1848.02,2.639452,-0.030900000000031014
1848.03,2.638912,-0.027000000000015234
1848.04,2.638912,0.027000000000015234
1848.05,2.639452,-0.0038500000000283308
1848.06,2.638835,-0.06560000000004607
1848.07,2.63814,-0.007699999999971396
1848.08,2.638681,0.04629999999968959
1848.0900000000001,2.639066,-0.019300000001123863
1848.1000000000001,2.638295,-0.0578500000000588
1848.1100000000001,2.637909,0.00770000000002824
1848.1200000000001,2.638449,0.011550000000028149
1848.13,2.63814,-0.04245000000005916
1848.14,2.6376,-0.019250000000027967
1848.15,2.637755,0.015450000000015507
1848.16,2.637909,0.011550000000028149
1848.17,2.637986,-0.03855000000001496
1848.18,2.637138,-0.027000000000043656
1848.19,2.637446,0.023099999999999454
1848.2,2.6376,-0.015399999999999636
1848.21,2.637138,-0.03855000000001496
1848.22,2.636829,0.0
1848.23,2.637138,0.015450000000015507
1848.24,2.637138,-0.05020000000004643
1848.25,2.636134,-0.04635000000007494
1848.26,2.636211,0.027000000000015234
1848.27,2.636674,0.015450000000043929
1848.28,2.63652,-0.023150000000043747
1848.29,2.636211,0.0
1848.3,2.63652,0.023150000000043747
1848.31,2.636674,-0.027000000000043656
1848.32,2.63598,-0.04630000000005907
1848.33,2.635748,0.015449999998963904
1848.3400000000001,2.636289,0.023149999999048987
1848.3500000000001,2.636211,-0.03860000000003083
1848.3600000000001,2.635517,-0.03084999999998672
1848.3700000000001,2.635594,0.019300000000015416
1848.38,2.635903,-0.0038500000000283308
1848.39,2.635517,-0.03860000000003083
1848.4,2.635131,-0.007699999999999818
1848.41,2.635363,0.015450000000015507
1848.42,2.63544,-0.011600000000015598
1848.43,2.635131,-0.027000000000015234
1848.44,2.6349,0.003849999999999909
1848.45,2.635208,-0.011600000000015598
1848.46,2.634668,-0.0578500000000588
1848.47,2.634051,-0.034700000000043474
1848.48,2.633974,0.030850000000043565
1848.49,2.634668,0.030850000000043565
1848.5,2.634591,-0.04245000000005916
1848.51,2.633819,-0.04245000000005916
1848.52,2.633742,0.030900000000059435
1848.53,2.634437,0.015450000000015507
1848.54,2.634051,-0.05400000000005889
1848.55,2.633357,-0.007699999999999818
1848.56,2.633897,0.027000000000015234
1848.57,2.633897,-0.03475000000003092
1848.58,2.633202,-0.03860000000028663
1848.5900000000001,2.633125,0.01930000000041332
1848.6000000000001,2.633588,0.019300000000015416
1848.6100000000001,2.633511,-0.03475000000003092
1848.6200000000001,2.632893,-0.015450000000015507
1848.63,2.633202,0.019300000000015416
1848.64,2.633279,-0.015450000000015507
1848.65,2.632893,-0.04240000000004329
1848.66,2.632431,0.0
1848.67,2.632893,0.027000000000043656
1848.68,2.632971,-0.027000000000015234
1848.69,2.632353,-0.04245000000005916
1848.7,2.632122,0.07075000000006071
1848.71,2.633768,0.011550000000028149
1848.72,2.632353,-0.10545000000010418
1848.73,2.631659,-0.03855000000004338
1848.74,2.631582,0.034700000000043474
1848.75,2.632353,0.011550000000028149
1848.76,2.631813,-0.0578500000000588
1848.77,2.631196,-0.030850000000043565
1848.78,2.631196,0.023150000000015325
1848.79,2.631659,-0.007699999999999818
1848.8,2.631042,-0.05400000000003047
1848.81,2.630579,0.015399999999999636
1848.82,2.63135,0.015399999999999636
1848.83,2.630887,-0.05784999999912088
1848.8400000000001,2.630193,-0.026999999998736257
1848.8500000000001,2.630347,0.030850000000043565
1848.8600000000001,2.63081,0.0
1848.8700000000001,2.630347,-0.03470000000001505
1848.88,2.630116,0.003849999999999909
1848.89,2.630424,0.019249999999999545
1848.9,2.630501,-0.011550000000028149
1848.91,2.630193,-0.03855000000004338
1848.92,2.62973,-0.011599999999987176
1848.93,2.629961,0.027000000000015234
1848.94,2.63027,-0.027000000000043656
1848.95,2.629421,-0.0347500000000025
1848.96,2.629575,0.030900000000031014
1848.97,2.630039,0.007749999999987267
1848.98,2.62973,-0.05790000000004625
1848.99,2.628881,-0.023150000000015325
1849.0,2.629267,0.04245000000003074
1849.01,2.62973,-0.015450000000015507
1849.02,2.628958,-0.05015000000003056
1849.03,2.628727,0.003849999999999909
1849.04,2.629035,0.027000000000015234
1849.05,2.629267,-0.023100000000027876
1849.06,2.628573,-0.03860000000003083
1849.07,2.628495,0.011550000000028149
1849.08,2.628804,6.821210263296962e-13
1849.0900000000001,2.628495,-0.04629999999988854
1849.1000000000001,2.627878,-0.015399999999999636
1849.1100000000001,2.628187,0.019300000000043838
1849.1200000000001,2.628264,-0.007750000000015689
1849.13,2.628032,-0.023150000000043747
1849.14,2.627801,0.003849999999999909
1849.15,2.628109,0.00770000000002824
1849.16,2.627955,-0.023100000000027876
1849.17,2.627647,-0.030850000000043565
1849.18,2.627338,-0.0039000000000157797
1849.19,2.627569,0.011549999999999727
1849.2,2.627569,-0.030850000000015143
1849.21,2.626952,-0.027000000000015234
1849.22,2.627029,0.027000000000043656
1849.23,2.627492,0.003849999999999909
1849.24,2.627106,-0.04630000000005907
1849.25,2.626566,-0.007699999999999818
1849.26,2.626952,0.023150000000015325
1849.27,2.627029,-0.019300000000015416
1849.28,2.626566,-0.05785000000003038
1849.29,2.625872,0.003849999999999909
1849.3,2.626643,0.04630000000003065
1849.31,2.626798,-0.04630000000003065
1849.32,2.625717,-0.03860000000003083
1849.33,2.626026,0.02704999999980373
1849.3400000000001,2.626258,-0.003850000000596765
1849.3500000000001,2.625949,-0.05790000000004625
1849.3600000000001,2.6251,-0.023150000000015325
1849.3700000000001,2.625486,0.030850000000015143
1849.38,2.625717,-0.015450000000015507
1849.39,2.625177,-0.05010000000004311
1849.4,2.624715,0.0
1849.41,2.625177,0.019250000000027967
1849.42,2.6251,-0.03470000000001505
1849.43,2.624483,-0.030850000000043565
1849.44,2.624483,0.030850000000043565
1849.45,2.6251,-0.003849999999999909
1849.46,2.624406,-0.04630000000005907
1849.47,2.624174,0.007699999999999818
1849.48,2.62456,0.030900000000002592
1849.49,2.624792,-0.019300000000015416
1849.5,2.624174,-0.057900000000017826
1849.51,2.623634,0.0
1849.52,2.624174,0.030850000000015143
1849.53,2.624251,-0.034700000000043474
1849.54,2.62348,-0.034700000000043474
1849.55,2.623557,0.027000000000015234
1849.56,2.62402,0.0038500000000283308
1849.57,2.623634,-0.04245000000000232
1849.58,2.623171,-0.015450000000527098
1849.5900000000001,2.623325,0.019299999999873307
1849.6000000000001,2.623557,-0.015399999999999636
1849.6100000000001,2.623017,-0.03860000000003083
1849.6200000000001,2.622785,0.015399999999999636
1849.63,2.623325,0.023150000000015325
1849.64,2.623248,-0.027000000000015234
1849.65,2.622785,-0.03855000000001496
1849.66,2.622477,0.0733000000000743
1849.67,2.624251,0.0
1849.68,2.622477,-0.10800000000008936
1849.69,2.622091,-0.011600000000015598
1849.7,2.622245,0.027000000000015234
1849.71,2.622631,-0.011549999999999727
1849.72,2.622014,-0.05015000000005898
1849.73,2.621628,0.003849999999999909
1849.74,2.622091,0.027000000000043656
1849.75,2.622168,-0.030850000000043565
1849.76,2.621474,-0.06175000000007458
1849.77,2.620933,0.0038500000000283308
1849.78,2.621551,0.038600000000059254
1849.79,2.621705,-0.04630000000005907
1849.8,2.620625,-0.034700000000043474
1849.81,2.621011,0.06170000000005871
1849.82,2.621859,-0.011599999999987176
1849.83,2.620779,-0.06555000000028599
1849.8400000000001,2.620548,5.115907697472721e-13
1849.8500000000001,2.620779,0.027000000000015234
1849.8600000000001,2.621088,-0.027000000000043656
1849.8700000000001,2.620239,-0.04630000000003065
1849.88,2.620162,0.019300000000015416
1849.89,2.620625,0.019300000000015416
1849.9,2.620548,-0.03860000000003083
1849.91,2.619853,-0.019300000000015416
1849.92,2.620162,0.03475000000003092
1849.93,2.620548,-0.003849999999999909
1849.94,2.620085,-0.06560000000007449
1849.95,2.619236,-0.03860000000003083
1849.96,2.619313,0.027000000000043656
1849.97,2.619776,-0.0038500000000283308
1849.98,2.619236,-0.04245000000005916
1849.99,2.618927,0.00770000000002824
1850.0,2.61939,0.019300000000043838
1850.01,2.619313,-0.04240000000004329
1850.02,2.618542,-0.04630000000005907
1850.03,2.618387,0.019249999999999545
1850.04,2.618927,-0.007699999999999818
1850.05,2.618233,-0.030850000000015143
1850.06,2.61831,0.019300000000015416
1850.07,2.618619,0.023150000000015325
1850.08,2.618773,-0.023149999998878457
1850.0900000000001,2.618156,-0.042449999999121246
1850.1000000000001,2.617924,0.0
1850.1100000000001,2.618156,0.007749999999987267
1850.1200000000001,2.618079,-0.027000000000043656
1850.13,2.617616,-0.015449999999987085
1850.14,2.61777,0.023150000000015325
1850.15,2.618079,-0.011550000000028149
1850.16,2.617539,-0.03860000000003083
1850.17,2.617307,-0.019300000000015416
1850.18,2.617153,0.027000000000015234
1850.19,2.617847,0.007699999999999818
1850.2,2.617307,-0.05015000000003056
1850.21,2.616844,-0.0038499999999714873
1850.22,2.61723,0.011549999999999727
1850.23,2.617075,-0.019300000000043838
1850.24,2.616844,-0.03855000000001496
1850.25,2.616304,0.011549999999999727
1850.26,2.617075,0.027000000000015234
1850.27,2.616844,-0.05400000000003047
1850.28,2.615995,-0.03855000000001496
1850.29,2.616073,0.03475000000003092
1850.3,2.61669,0.003849999999999909
1850.31,2.61615,-0.04630000000003065
1850.32,2.615764,-0.007750000000015689
1850.33,2.615995,0.02314999999975953
1850.3400000000001,2.616227,-0.023150000000811133
1850.3500000000001,2.615532,-0.038600000000059254
1850.3600000000001,2.615455,0.011600000000015598
1850.3700000000001,2.615764,0.00770000000002824
1850.38,2.615609,-0.03475000000003092
1850.39,2.615069,-0.019250000000027967
1850.4,2.615224,0.019299999999986994
1850.41,2.615455,-0.011600000000015598
1850.42,2.614992,-0.05400000000003047
1850.43,2.614375,-0.007699999999971396
1850.44,2.614838,0.030850000000015143
1850.45,2.614992,-0.027000000000043656
1850.46,2.614298,-0.04630000000003065
1850.47,2.614066,0.030850000000015143
1850.48,2.614915,0.027000000000043656
1850.49,2.614606,-0.05400000000003047
1850.5,2.613835,-0.019250000000027967
1850.51,2.614221,0.03470000000001505
1850.52,2.614529,-0.019300000000015416
1850.53,2.613835,-0.05785000000003038
1850.54,2.613372,-0.0038500000000283308
1850.55,2.613758,0.015450000000015507
1850.56,2.613681,-0.030900000000002592
1850.57,2.61314,-0.019350000000031287
1850.58,2.613294,0.023149999999589
1850.5900000000001,2.613603,-0.01540000000088071
1850.6000000000001,2.612986,-0.05015000000005898
1850.6100000000001,2.6126,0.003849999999999909
1850.6200000000001,2.613063,0.007750000000015689
1850.63,2.612755,-0.023150000000015325
1850.64,2.6126,-0.030900000000031014
1850.65,2.612137,0.0038500000000283308
1850.66,2.612677,0.027000000000043656
1850.67,2.612677,-0.019300000000043838
1850.68,2.612291,0.011049999999983129
1850.69,2.612898,0.011600000000015598
1850.7,2.612523,-0.026450000000011187
