Signal Name,Original_Signal (Time Cut)
holding_voltage,2.986307661207391
unloading_parameter,[-1.65801339e-04  9.14133717e-01 -1.68011457e+03  1.02938192e+06]
peak_time,1832.85
peak_value,2.98714
peak_mean,2.9864931297405186
plus_minus_toleranz,0.0019005725098503764
U3,0.056205610878169665
U3_mean,0.05555874061868815
manufacturer,eaton
capacitance,25
typ,C
methode,A
klass,4
dut,1
version,1
U_R,3.0
ESR,0.018
I_c,4.386
I_dc,3.0





time,value,derivative
1846.93,1.305876,-0.12730000000010477
1846.94,1.303484,-0.16975000000016394
1846.95,1.302481,-0.0694500000000744
1846.96,1.302095,-0.13890000000012037
1846.97,1.299703,-0.16590000000014982
1846.98,1.298777,-0.04630000000004486
1846.99,1.298777,-0.13120000000012055
1847.0,1.296153,-0.18905000000016514
1847.01,1.294996,-0.05785000000004459
1847.02,1.294996,-0.12730000000011898
1847.03,1.29245,-0.1543500000001501
1847.04,1.291909,-0.04245000000004495
1847.05,1.291601,-0.1504500000001343
1847.06,1.2889,-0.19290000000016505
1847.07,1.287743,-0.06560000000006028
1847.08,1.287588,-0.14274999999561544
1847.0900000000001,1.284888,-0.1851499999961277
1847.1000000000001,1.283885,-0.06560000000006028
1847.1100000000001,1.283576,-0.13120000000010634
1847.1200000000001,1.281261,-0.16590000000016403
1847.13,1.280258,-0.06170000000005871
1847.14,1.280027,-0.1504500000001201
1847.15,1.277249,-0.16590000000014982
1847.16,1.276709,-0.050150000000051875
1847.17,1.276246,-0.14275000000012739
1847.18,1.273854,-0.16975000000015683
1847.19,1.272851,-0.05405000000006055
1847.2,1.272773,-0.1427500000001345
1847.21,1.269996,-0.18130000000015656
1847.22,1.269147,-0.03860000000003083
1847.23,1.269224,-0.13120000000012055
1847.24,1.266523,-0.17360000000015674
1847.25,1.265752,-0.0617000000000516
1847.26,1.265289,-0.1620500000001499
1847.27,1.262511,-0.15045000000014142
1847.28,1.26228,-0.03860000000003083
1847.29,1.261739,-0.15050000000014307
1847.3,1.25927,-0.16585000000015526
1847.31,1.258422,-0.06555000000005151
1847.32,1.257959,-0.1620500000001357
1847.33,1.255181,-0.1775000000004212
1847.3400000000001,1.254409,-0.06944999999910095
1847.3500000000001,1.253792,-0.13505000000012757
1847.3600000000001,1.251708,-0.1427500000001345
1847.3700000000001,1.250937,-0.0462500000000432
1847.38,1.250783,-0.1427500000001345
1847.39,1.248082,-0.16980000000015139
1847.4,1.247387,-0.06560000000006028
1847.41,1.24677,-0.16585000000015526
1847.42,1.24407,-0.16975000000015683
1847.43,1.243375,-0.042450000000037846
1847.44,1.243221,-0.13115000000010468
1847.45,1.240752,-0.15435000000013588
1847.46,1.240134,-0.06175000000006037
1847.47,1.239517,-0.16975000000015683
1847.48,1.236739,-0.16975000000015683
1847.49,1.236122,-0.06555000000005862
1847.5,1.235428,-0.1620500000001499
1847.51,1.232881,-0.1736500000001655
1847.52,1.231955,-0.06170000000005871
1847.53,1.231647,-0.1466000000001273
1847.54,1.229023,-0.16975000000015683
1847.55,1.228252,-0.054000000000051784
1847.56,1.227943,-0.14275000000012028
1847.57,1.225397,-0.1659000000001427
1847.58,1.224625,-0.0617499999997122
1847.5900000000001,1.224162,-0.15045000000080222
1847.6000000000001,1.221616,-0.15430000000013422
1847.6100000000001,1.221076,-0.05790000000005335
1847.6200000000001,1.220458,-0.1736500000001584
1847.63,1.217603,-0.16200000000015535
1847.64,1.217218,-0.04630000000004486
1847.65,1.216677,-0.1582000000001358
1847.66,1.214054,-0.16975000000015683
1847.67,1.213282,-0.06560000000006028
1847.68,1.212742,-0.09260000000008262
1847.69,1.21143,-0.1427500000001345
1847.7,1.209887,-0.09645000000008963
1847.71,1.209501,-0.1466000000001273
1847.72,1.206955,-0.18905000000017225
1847.73,1.20572,-0.07715000000007421
1847.74,1.205412,-0.1504500000001272
1847.75,1.202711,-0.16590000000014982
1847.76,1.202094,-0.03085000000003646
1847.77,1.202094,-0.12730000000011188
1847.78,1.199548,-0.18135000000016532
1847.79,1.198467,-0.0733000000000672
1847.8,1.198082,-0.15815000000014834
1847.81,1.195304,-0.1698000000001585
1847.82,1.194686,-0.05405000000003923
1847.83,1.194223,-0.15814999999579982
1847.8400000000001,1.191523,-0.15044999999570763
1847.8500000000001,1.191214,-0.02700000000003655
1847.8600000000001,1.190983,-0.1504500000001343
1847.8700000000001,1.188205,-0.18135000000015822
1847.88,1.187356,-0.07715000000006711
1847.89,1.186662,-0.17360000000016385
1847.9,1.183884,-0.16975000000015683
1847.91,1.183267,-0.05400000000004468
1847.92,1.182804,-0.1620500000001499
1847.93,1.180026,-0.16590000000014982
1847.94,1.179486,-0.04245000000004495
1847.95,1.179177,-0.15050000000013597
1847.96,1.176476,-0.17745000000015665
1847.97,1.175628,-0.05400000000004468
1847.98,1.175396,-0.18520000000016523
1847.99,1.171924,-0.19290000000018637
1848.0,1.171538,-0.054000000000051784
1848.01,1.170844,-0.16975000000015683
1848.02,1.168143,-0.1582000000001429
1848.03,1.16768,-0.050150000000037664
1848.04,1.16714,-0.16975000000014973
1848.05,1.164285,-0.16975000000015683
1848.06,1.163745,-0.04630000000004486
1848.07,1.163359,-0.1620500000001499
1848.08,1.160504,-0.16205000000111625
1848.0900000000001,1.160118,-0.050149999999739237
1848.1000000000001,1.159501,-0.17360000000015674
1848.1100000000001,1.156646,-0.16590000000014982
1848.1200000000001,1.156183,-0.05015000000004477
1848.13,1.155643,-0.1620500000001499
1848.14,1.152942,-0.1620500000001499
1848.15,1.152402,-0.050150000000037664
1848.16,1.151939,-0.16975000000015683
1848.17,1.149007,-0.15815000000014834
1848.18,1.148776,-0.02700000000002234
1848.19,1.148467,-0.15435000000014298
1848.2,1.145689,-0.1620500000001428
1848.21,1.145226,-0.05400000000004468
1848.22,1.144609,-0.17360000000016385
1848.23,1.141754,-0.1620500000001499
1848.24,1.141368,-0.04245000000003074
1848.25,1.140905,-0.15430000000014132
1848.26,1.138282,-0.15045000000014142
1848.27,1.137896,-0.06560000000005317
1848.28,1.13697,-0.19675000000017917
1848.29,1.133961,-0.1620500000001499
1848.3,1.133729,-0.05405000000004634
1848.31,1.13288,-0.17360000000015674
1848.32,1.130257,-0.1504500000001343
1848.33,1.129871,-0.053999999999085446
1848.3400000000001,1.129177,-0.15045000000027642
1848.3500000000001,1.126862,-0.13505000000012757
1848.3600000000001,1.126476,-0.0733000000000672
1848.3700000000001,1.125396,-0.18905000000017225
1848.38,1.122695,-0.14275000000012739
1848.39,1.122541,-0.050150000000051875
1848.4,1.121692,-0.18520000000016523
1848.41,1.118837,-0.1504500000001272
1848.42,1.118683,-0.050150000000051875
1848.43,1.117834,-0.1736500000001584
1848.44,1.11521,-0.13890000000012037
1848.45,1.115056,-0.054000000000051784
1848.46,1.11413,-0.17745000000016375
1848.47,1.111507,-0.1466000000001415
1848.48,1.111198,-0.0733000000000672
1848.49,1.110041,-0.17360000000014963
1848.5,1.107726,-0.11960000000010496
1848.51,1.107649,-0.07715000000007421
1848.52,1.106183,-0.19290000000018637
1848.53,1.103791,-0.12350000000011363
1848.54,1.103713,-0.06560000000005317
1848.55,1.102479,-0.19290000000017216
1848.56,1.099855,-0.12345000000011908
1848.57,1.10001,-0.0578500000000588
1848.58,1.098698,-0.1928999999965768
1848.5900000000001,1.096152,-0.13119999999582177
1848.6000000000001,1.096074,-0.0733000000000601
1848.6100000000001,1.094686,-0.20060000000017908
1848.6200000000001,1.092062,-0.12350000000011363
1848.63,1.092216,-0.06175000000006037
1848.64,1.090827,-0.09645000000008963
1848.65,1.090287,-0.11185000000010348
1848.66,1.08859,-0.17360000000015674
1848.67,1.086815,-0.20450000000018065
1848.68,1.0845,-0.10800000000010357
1848.69,1.084655,-0.06170000000005871
1848.7,1.083266,-0.19290000000017216
1848.71,1.080797,-0.11960000000011206
1848.72,1.080874,-0.05020000000004643
1848.73,1.079793,-0.18905000000016514
1848.74,1.077093,-0.12345000000011197
1848.75,1.077324,-0.06560000000006028
1848.76,1.075781,-0.19675000000017917
1848.77,1.073389,-0.11575000000010505
1848.78,1.073466,-0.0887500000000756
1848.79,1.071614,-0.20835000000019477
1848.8,1.069299,-0.10030000000010375
1848.81,1.069608,-0.06940000000005853
1848.82,1.067911,-0.19290000000017216
1848.83,1.06575,-0.10805000000133447
1848.8400000000001,1.06575,-0.07715000000094818
1848.8500000000001,1.064207,-0.20835000000018766
1848.8600000000001,1.061583,-0.11190000000009803
1848.8700000000001,1.061969,-0.0733000000000672
1848.88,1.060117,-0.2083000000001789
1848.89,1.057803,-0.10415000000009655
1848.9,1.058034,-0.08105000000008289
1848.91,1.056182,-0.19675000000017917
1848.92,1.054099,-0.10030000000008954
1848.93,1.054176,-0.08490000000007569
1848.94,1.052401,-0.18520000000016523
1848.95,1.050472,-0.10415000000008945
1848.96,1.050318,-0.10030000000009665
1848.97,1.048466,-0.18520000000017234
1848.98,1.046614,-0.08100000000007412
1848.99,1.046846,-0.0733000000000672
1849.0,1.045148,-0.20065000000018074
1849.01,1.042833,-0.11190000000009803
1849.02,1.04291,-0.10030000000008954
1849.03,1.040827,-0.2160500000002017
1849.04,1.038589,-0.10415000000009655
1849.05,1.038744,-0.08870000000007394
1849.06,1.036815,-0.18905000000016514
1849.07,1.034963,-0.07720000000006877
1849.08,1.035271,-0.08489999999648035
1849.0900000000001,1.033265,-0.204449999997955
1849.1000000000001,1.031182,-0.10030000000010375
1849.1100000000001,1.031259,-0.10805000000010523
1849.1200000000001,1.029021,-0.20060000000017197
1849.13,1.027247,-0.08485000000008114
1849.14,1.027324,-0.11190000000010514
1849.15,1.025009,-0.19675000000016496
1849.16,1.023389,-0.07715000000007421
1849.17,1.023466,-0.10420000000010532
1849.18,1.021305,-0.18905000000017225
1849.19,1.019685,-0.09260000000008262
1849.2,1.019453,-0.13120000000011345
1849.21,1.017061,-0.1890000000001706
1849.22,1.015673,-0.06555000000006572
1849.23,1.01575,-0.11575000000010505
1849.24,1.013358,-0.20065000000017363
1849.25,1.011737,-0.07720000000006877
1849.26,1.011814,-0.11960000000011917
1849.27,1.009345,-0.20060000000017908
1849.28,1.007802,-0.0617000000000516
1849.29,1.008111,-0.10800000000010357
1849.3,1.005642,-0.21220000000018757
1849.31,1.003867,-0.06945000000006019
1849.32,1.004253,-0.11575000000011215
1849.33,1.001552,-0.1967999999996124
1849.3400000000001,1.000317,-0.061749999997950056
1849.3500000000001,1.000317,-0.11960000000010496
1849.3600000000001,0.997925,-0.19675000000017207
1849.3700000000001,0.996382,-0.08485000000007403
1849.38,0.996228,-0.14275000000012739
1849.39,0.993527,-0.17750000000016541
1849.4,0.992678,-0.030850000000029354
1849.41,0.99291,-0.12345000000010486
1849.42,0.990209,-0.21220000000019468
1849.43,0.988666,-0.08870000000008815
1849.44,0.988435,-0.1466000000001344
1849.45,0.985734,-0.19290000000017216
1849.46,0.984577,-0.03860000000003083
1849.47,0.984962,-0.11960000000011206
1849.48,0.982185,-0.2044500000001861
1849.49,0.980873,-0.06945000000006019
1849.5,0.980796,-0.13890000000012748
1849.51,0.978095,-0.19290000000017926
1849.52,0.976938,-0.06560000000006028
1849.53,0.976783,-0.13120000000011345
1849.54,0.974314,-0.18130000000016366
1849.55,0.973157,-0.05015000000004477
1849.56,0.973311,-0.13120000000012055
1849.57,0.970533,-0.20060000000018618
1849.58,0.969299,-0.07330000000036563
1849.5900000000001,0.969067,-0.13890000000117908
1849.6000000000001,0.966521,-0.17745000000016375
1849.6100000000001,0.965518,-0.05790000000005335
1849.6200000000001,0.965363,-0.15050000000013597
1849.63,0.962508,-0.1890000000001706
1849.64,0.961583,-0.054000000000051784
1849.65,0.961428,-0.13890000000012037
1849.66,0.958805,-0.18130000000015656
1849.67,0.957802,-0.07720000000006877
1849.68,0.957261,-0.16590000000015692
1849.69,0.954484,-0.16585000000015526
1849.7,0.953944,-0.03090000000002391
1849.71,0.953866,-0.15435000000014298
1849.72,0.950857,-0.19290000000017926
1849.73,0.950008,-0.06560000000006028
1849.74,0.949545,-0.1504500000001343
1849.75,0.946999,-0.16975000000014973
1849.76,0.94615,-0.06175000000005326
1849.77,0.945764,-0.16590000000014982
1849.78,0.942832,-0.1890000000001706
1849.79,0.941984,-0.06170000000005871
1849.8,0.941598,-0.18135000000017243
1849.81,0.938357,-0.18905000000017225
1849.82,0.937817,-0.0733000000000601
1849.83,0.936891,-0.19289999999570284
1849.8400000000001,0.933959,-0.16589999999537497
1849.8500000000001,0.933573,-0.042450000000037846
1849.8600000000001,0.93311,-0.17360000000015674
1849.8700000000001,0.930101,-0.17745000000015665
1849.88,0.929561,-0.05015000000004477
1849.89,0.929098,-0.16590000000014982
1849.9,0.926243,-0.15050000000013597
1849.91,0.926088,-0.050150000000051875
1849.92,0.92524,-0.18515000000017068
1849.93,0.922385,-0.1582000000001429
1849.94,0.922076,-0.05790000000005335
1849.95,0.921227,-0.18905000000017225
1849.96,0.918295,-0.16590000000014982
1849.97,0.917909,-0.05015000000004477
1849.98,0.917292,-0.16975000000014973
1849.99,0.914514,-0.1582000000001429
1850.0,0.914128,-0.06560000000006738
1850.01,0.913202,-0.19290000000017216
1850.02,0.91027,-0.16200000000014114
1850.03,0.909962,-0.0578500000000588
1850.04,0.909113,-0.17750000000016541
1850.05,0.906412,-0.15435000000013588
1850.06,0.906026,-0.05015000000004477
1850.07,0.905409,-0.16585000000015526
1850.08,0.902709,-0.1543000000010153
1850.0900000000001,0.902323,-0.06944999999996782
1850.1000000000001,0.90132,-0.19290000000017926
1850.1100000000001,0.898465,-0.14665000000012895
1850.1200000000001,0.898387,-0.06560000000005317
1850.13,0.897153,-0.19290000000017926
1850.14,0.894529,-0.13120000000012055
1850.15,0.894529,-0.06170000000005871
1850.16,0.893295,-0.18130000000016366
1850.17,0.890903,-0.12345000000011197
1850.18,0.890826,-0.08490000000007569
1850.19,0.889205,-0.19680000000018083
1850.2,0.88689,-0.12730000000011898
1850.21,0.886659,-0.0617000000000516
1850.22,0.885656,-0.18905000000017225
1850.23,0.882878,-0.13890000000012748
1850.24,0.882878,-0.05785000000005169
1850.25,0.881721,-0.18520000000016523
1850.26,0.879174,-0.14275000000012739
1850.27,0.878866,-0.07715000000006711
1850.28,0.877631,-0.18905000000017225
1850.29,0.875085,-0.12730000000011898
1850.3,0.875085,-0.07715000000006711
1850.31,0.873542,-0.20065000000018784
1850.32,0.871072,-0.12735000000012064
1850.33,0.870995,-0.07714999999761574
1850.3400000000001,0.869529,-0.20444999999917712
1850.3500000000001,0.866906,-0.12345000000011197
1850.3600000000001,0.86706,-0.07715000000007421
1850.3700000000001,0.865363,-0.2044500000001861
1850.38,0.862971,-0.10805000000009102
1850.39,0.863202,-0.06945000000006729
1850.4,0.861582,-0.20450000000018775
1850.41,0.859112,-0.11575000000009794
1850.42,0.859267,-0.09255000000008096
1850.43,0.857261,-0.20450000000018775
1850.44,0.855177,-0.1003500000000983
1850.45,0.855254,-0.08870000000008105
1850.46,0.853403,-0.20060000000017908
1850.47,0.851242,-0.10805000000009812
1850.48,0.851242,-0.0849000000000828
1850.49,0.849544,-0.19675000000017917
1850.5,0.847307,-0.09645000000008253
1850.51,0.847615,-0.08490000000007569
1850.52,0.845609,-0.2044500000001861
1850.53,0.843526,-0.10800000000010357
1850.54,0.843449,-0.12730000000011898
1850.55,0.84098,-0.20835000000018766
1850.56,0.839282,-0.0733000000000672
1850.57,0.839514,-0.10800000000009646
1850.58,0.837122,-0.2160499999982619
1850.5900000000001,0.835193,-0.07334999999651615
1850.6000000000001,0.835655,-0.09650000000009129
1850.6100000000001,0.833263,-0.22760000000020142
1850.6200000000001,0.831103,-0.09645000000008253
1850.63,0.831334,-0.09645000000009674
1850.64,0.829174,-0.05400000000004468
1850.65,0.830254,-0.0887500000000756
1850.66,0.827399,-0.25850000000023954
1850.67,0.825084,-0.19675000000017917
1850.68,0.823464,-0.08870000000008105
1850.69,0.82331,-0.12345000000011197
1850.7,0.820995,-0.19680000000017372
1850.71,0.819374,-0.08490000000007569
1850.72,0.819297,-0.12345000000011908
1850.73,0.816905,-0.18130000000016366
1850.74,0.815671,-0.07715000000006711
1850.75,0.815362,-0.13505000000012757
1850.76,0.81297,-0.18520000000017234
1850.77,0.811658,-0.06945000000006019
1850.78,0.811581,-0.1466000000001344
1850.79,0.808726,-0.20060000000018618
1850.8,0.807569,-0.0617000000000516
1850.81,0.807492,-0.13890000000012037
1850.82,0.804791,-0.19290000000017926
1850.83,0.803634,-0.0733000000002022
1850.8400000000001,0.803325,-0.15820000000123713
1850.8500000000001,0.80047,-0.18135000000015822
1850.8600000000001,0.799698,-0.046300000000037755
1850.8700000000001,0.799544,-0.15045000000014142
1850.88,0.796689,-0.18135000000016532
1850.89,0.795917,-0.0617000000000516
1850.9,0.795455,-0.16585000000015526
1850.91,0.7926,-0.19295000000018092
1850.92,0.791596,-0.0733000000000672
1850.93,0.791134,-0.16585000000014816
1850.94,0.788279,-0.18905000000017225
1850.95,0.787353,-0.07335000000006886
1850.96,0.786812,-0.16975000000014973
1850.97,0.783958,-0.17360000000015674
1850.98,0.78334,-0.05790000000005335
1850.99,0.7828,-0.1620500000001499
1851.0,0.780099,-0.1620500000001499
1851.01,0.779559,-0.05785000000004459
1851.02,0.778942,-0.17360000000015674
1851.03,0.776087,-0.16975000000015683
1851.04,0.775547,-0.06560000000006028
1851.05,0.774775,-0.17360000000016385
1851.06,0.772075,-0.15815000000014123
1851.07,0.771612,-0.05790000000005335
1851.08,0.770917,-0.1813499999955539
1851.0900000000001,0.767985,-0.17359999999546005
1851.1000000000001,0.767445,-0.0733000000000672
1851.1100000000001,0.766519,-0.17745000000016375
1851.1200000000001,0.763896,-0.1582000000001429
1851.13,0.763355,-0.06560000000006028
1851.14,0.762584,-0.18515000000017068
1851.15,0.759652,-0.15435000000014298
1851.16,0.759497,-0.05015000000004477
1851.17,0.758649,-0.1890000000001706
1851.18,0.755717,-0.15435000000014298
1851.19,0.755562,-0.06175000000005326
1851.2,0.754482,-0.19675000000017207
1851.21,0.751627,-0.15045000000014142
1851.22,0.751473,-0.06560000000006738
1851.23,0.750315,-0.18905000000016514
1851.24,0.747692,-0.1466000000001273
1851.25,0.747383,-0.06175000000006037
1851.26,0.746457,-0.19290000000017926
1851.27,0.743525,-0.15430000000014132
1851.28,0.743371,-0.0617000000000516
1851.29,0.742291,-0.19290000000017926
1851.3,0.739513,-0.15435000000014298
1851.31,0.739204,-0.07720000000006877
1851.32,0.737969,-0.20060000000018618
1851.33,0.735192,-0.1273000000020872
1851.3400000000001,0.735423,-0.057900000001232854
1851.3500000000001,0.734034,-0.21220000000019468
1851.3600000000001,0.731179,-0.1311500000001118
1851.3700000000001,0.731411,-0.05400000000004468
1851.38,0.730099,-0.20450000000018775
1851.39,0.727321,-0.1427500000001345
1851.4,0.727244,-0.06945000000006729
1851.41,0.725932,-0.20060000000017908
1851.42,0.723232,-0.15430000000014132
1851.43,0.722846,-0.0733000000000672
1851.44,0.721766,-0.18135000000015822
1851.45,0.719219,-0.13120000000012055
1851.46,0.719142,-0.08100000000008123
1851.47,0.717599,-0.21220000000019468
1851.48,0.714898,-0.13505000000012046
1851.49,0.714898,-0.08100000000007412
1851.5,0.713278,-0.2044500000001861
1851.51,0.710809,-0.11575000000010505
1851.52,0.710963,-0.07715000000007421
1851.53,0.709266,-0.2044500000001861
1851.54,0.706874,-0.13890000000012037
1851.55,0.706488,-0.09645000000008253
1851.56,0.704945,-0.2315000000002101
1851.57,0.701858,-0.14665000000013606
1851.58,0.702012,-0.08489999999682851
1851.5900000000001,0.70016,-0.2198999999984892
1851.6000000000001,0.697614,-0.11185000000010348
1851.6100000000001,0.697923,-0.0733000000000672
1851.6200000000001,0.696148,-0.20835000000018766
1851.63,0.693756,-0.11190000000009803
1851.64,0.69391,-0.08485000000008114
1851.65,0.692059,-0.2083000000001931
1851.66,0.689744,-0.12350000000011363
1851.67,0.689589,-0.09645000000008963
1851.68,0.687815,-0.06555000000005862
1851.69,0.688278,-0.12345000000011197
1851.7,0.685346,-0.23920000000021702
1851.71,0.683494,-0.18905000000017225
1851.72,0.681565,-0.10420000000009821
1851.73,0.68141,-0.09645000000008253
1851.74,0.679636,-0.21220000000018757
1851.75,0.677166,-0.12350000000011363
1851.76,0.677166,-0.09255000000008806
1851.77,0.675315,-0.2044500000001861
1851.78,0.673077,-0.1003500000000841
1851.79,0.673308,-0.09260000000008972
1851.8,0.671225,-0.2083000000001931
1851.81,0.669142,-0.10415000000008945
1851.82,0.669142,-0.10805000000009812
1851.83,0.666981,-0.2121999999978641
1851.8400000000001,0.664898,-0.10414999999654384
1851.8500000000001,0.664898,-0.10030000000008954
1851.8600000000001,0.662892,-0.19675000000017917
1851.8700000000001,0.660963,-0.09645000000008963
1851.88,0.660963,-0.10420000000009111
1851.89,0.658879,-0.20835000000018766
1851.9,0.656796,-0.10415000000009655
1851.91,0.656796,-0.11190000000010514
1851.92,0.654558,-0.2199000000002016
1851.93,0.652398,-0.09645000000008253
1851.94,0.652629,-0.09645000000008963
1851.95,0.650469,-0.20060000000018618
1851.96,0.648617,-0.0887500000000756
1851.97,0.648694,-0.11190000000009803
1851.98,0.646379,-0.20835000000019477
1851.99,0.644527,-0.09260000000008972
1852.0,0.644527,-0.1311500000001118
1852.01,0.641904,-0.2237500000002015
1852.02,0.640052,-0.08490000000007569
1852.03,0.640206,-0.10805000000009812
1852.04,0.637891,-0.2083000000001931
1852.05,0.63604,-0.09255000000008096
1852.06,0.63604,-0.12735000000012064
1852.07,0.633493,-0.22380000000020317
1852.08,0.631564,-0.08875000000143629
1852.0900000000001,0.631718,-0.10800000000168097
1852.1000000000001,0.629404,-0.20060000000018263
1852.1100000000001,0.627706,-0.08490000000007569
1852.1200000000001,0.627706,-0.12345000000010842
1852.13,0.625237,-0.2044500000001861
1852.14,0.623617,-0.08100000000007768
1852.15,0.623617,-0.1157500000001015
1852.16,0.621302,-0.21995000000019616
1852.17,0.619218,-0.10030000000009665
1852.18,0.619296,-0.12345000000011552
1852.19,0.616749,-0.2083500000001841
1852.2,0.615129,-0.08100000000007057
1852.21,0.615129,-0.10420000000009821
1852.22,0.613045,-0.20835000000019122
1852.23,0.610962,-0.104150000000093
1852.24,0.610962,-0.11960000000010496
1852.25,0.60857,-0.20835000000019122
1852.26,0.606795,-0.08485000000008114
1852.27,0.606873,-0.11185000000009993
1852.28,0.604558,-0.20450000000018775
1852.29,0.602783,-0.08105000000007578
1852.3,0.602937,-0.13115000000011534
1852.31,0.60016,-0.2160500000001946
1852.32,0.598616,-0.07330000000007075
1852.33,0.598694,-0.11569999999598579
1852.3400000000001,0.596302,-0.21609999999721197
1852.3500000000001,0.594372,-0.09650000000008419
1852.3600000000001,0.594372,-0.12345000000011552
1852.3700000000001,0.591903,-0.2199000000002016
1852.38,0.589974,-0.0887000000000775
1852.39,0.590129,-0.11960000000010851
1852.4,0.587582,-0.21220000000019468
1852.41,0.585885,-0.06945000000006729
1852.42,0.586193,-0.11960000000010851
1852.43,0.583493,-0.2237500000002015
1852.44,0.581718,-0.08875000000008271
1852.45,0.581718,-0.10800000000009646
1852.46,0.579558,-0.20835000000018766
1852.47,0.577551,-0.10805000000009812
1852.48,0.577397,-0.1311500000001189
1852.49,0.574928,-0.20060000000018263
1852.5,0.573385,-0.07715000000007066
1852.51,0.573385,-0.11190000000010514
1852.52,0.571147,-0.21220000000019468
1852.53,0.569141,-0.09645000000008608
1852.54,0.569218,-0.11190000000009803
1852.55,0.566903,-0.21990000000019805
1852.56,0.56482,-0.08485000000008114
1852.57,0.565206,-0.10030000000008954
1852.58,0.562814,-0.22379999999801115
1852.5900000000001,0.56073,-0.1003499999964923
1852.6000000000001,0.560807,-0.11575000000010505
1852.6100000000001,0.558415,-0.21605000000019814
1852.6200000000001,0.556486,-0.0887000000000775
1852.63,0.556641,-0.11185000000010348
1852.64,0.554249,-0.09260000000008617
1852.65,0.554789,-0.09260000000008262
1852.66,0.552397,-0.23150000000021365
1852.67,0.550159,-0.21605000000019814
1852.68,0.548076,-0.09260000000008262
1852.69,0.548307,-0.10420000000009111
1852.7,0.545992,-0.22760000000020497
1852.71,0.543755,-0.09645000000009318
1852.72,0.544063,-0.11190000000010158
1852.73,0.541517,-0.2237500000002015
1852.74,0.539588,-0.10030000000009309
1852.75,0.539511,-0.11190000000010158
1852.76,0.53735,-0.2045000000001842
1852.77,0.535421,-0.09645000000008608
1852.78,0.535421,-0.10800000000010002
1852.79,0.533261,-0.2199000000002016
1852.8,0.531023,-0.09645000000008608
1852.81,0.531332,-0.10030000000009309
1852.82,0.529017,-0.22380000000020317
1852.83,0.526856,-0.11190000000119582
1852.8400000000001,0.526779,-0.11185000000120482
1852.8500000000001,0.524619,-0.20830000000018956
1852.8600000000001,0.522613,-0.10805000000009457
1852.8700000000001,0.522458,-0.10805000000009812
1852.88,0.520452,-0.20830000000018956
1852.89,0.518292,-0.10415000000009655
1852.9,0.518369,-0.10805000000009812
1852.91,0.516131,-0.20835000000018766
1852.92,0.514202,-0.09260000000008262
1852.93,0.514279,-0.11190000000010514
1852.94,0.511964,-0.23145000000020843
1852.95,0.50965,-0.10800000000009291
1852.96,0.509804,-0.0849000000000828
1852.97,0.507952,-0.2199000000002016
1852.98,0.505406,-0.12345000000010842
1852.99,0.505483,-0.09260000000008972
1853.0,0.503554,-0.20450000000018775
1853.01,0.501393,-0.1157500000001015
1853.02,0.501239,-0.10415000000009655
1853.03,0.49931,-0.2160500000001946
1853.04,0.496918,-0.1157500000001015
1853.05,0.496995,-0.08875000000008271
1853.06,0.495143,-0.22375000000020506
1853.07,0.49252,-0.11960000000010851
1853.08,0.492751,-0.08489999999665443
1853.0900000000001,0.490822,-0.20829999999817161
1853.1000000000001,0.488585,-0.11185000000009993
1853.1100000000001,0.488585,-0.07720000000006877
1853.1200000000001,0.487041,-0.22380000000020317
1853.13,0.484109,-0.1466000000001344
1853.14,0.484109,-0.0733000000000672
1853.15,0.482643,-0.2044500000001861
1853.16,0.48002,-0.14275000000013094
1853.17,0.479788,-0.08105000000007223
1853.18,0.478399,-0.2044500000001861
1853.19,0.475699,-0.1350000000001259
1853.2,0.475699,-0.08105000000007223
1853.21,0.474078,-0.20835000000018766
1853.22,0.471532,-0.15815000000014479
1853.23,0.470915,-0.10030000000009309
1853.24,0.469526,-0.22765000000020663
1853.25,0.466362,-0.16590000000014982
1853.26,0.466208,-0.06945000000006019
1853.27,0.464973,-0.21220000000019468
1853.28,0.461964,-0.15430000000014488
1853.29,0.461887,-0.06175000000005326
1853.3,0.460729,-0.20065000000018074
1853.31,0.457874,-0.16590000000014982
1853.32,0.457411,-0.06940000000006208
1853.33,0.456486,-0.18514999999595716
1853.3400000000001,0.453708,-0.16589999999571958
1853.3500000000001,0.453168,-0.07720000000006877
1853.3600000000001,0.452164,-0.19680000000018083
1853.3700000000001,0.449232,-0.16200000000014825
1853.38,0.448924,-0.06555000000005862
1853.39,0.447921,-0.19680000000018083
1853.4,0.444988,-0.18520000000017234
1853.41,0.444217,-0.07715000000007066
1853.42,0.443445,-0.18135000000016177
1853.43,0.44059,-0.17360000000015674
1853.44,0.439973,-0.061700000000055155
1853.45,0.439356,-0.1774500000001602
1853.46,0.436424,-0.18135000000016888
1853.47,0.435729,-0.08105000000007578
1853.48,0.434803,-0.1813000000001601
1853.49,0.432103,-0.18130000000016366
1853.5,0.431177,-0.07720000000007232
1853.51,0.430559,-0.1582000000001429
1853.52,0.428013,-0.18515000000016713
1853.53,0.426856,-0.06560000000006028
1853.54,0.426701,-0.15435000000014298
1853.55,0.423769,-0.2044500000001861
1853.56,0.422612,-0.08875000000007915
1853.57,0.421994,-0.1582000000001429
1853.58,0.419448,-0.19289999999938345
