Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9861248751461527
unloading_parameter,[-6.85859782e-04  7.13077428e-01 -2.47272085e+02  2.86013680e+04]
peak_time,343.38
peak_value,2.985829
peak_mean,2.986635224
plus_minus_toleranz,0.0012773076714026198
U3,0.07761687731434552
U3_mean,0.07842310131434571
manufacturer,eaton
capacitance,25
typ,C
methode,B
klass,1
dut,3
version,1
U_R,3.0
ESR,0.018
I_c,4.386
I_dc,4.167





time,value,derivative
350.32,1.852485,-0.1504500000001343
350.33,1.850865,-0.13114999999991994
350.34000000000003,1.849862,-0.11189999999984934
350.35,1.848627,-0.14275000000012028
350.36,1.847007,-0.16590000000014982
350.37,1.845309,-0.18520000000017944
350.38,1.843303,-0.1890000000001777
350.39,1.841529,-0.14659999999989282
350.40000000000003,1.840371,-0.1234999999998081
350.41,1.839059,-0.13890000000012037
350.42,1.837593,-0.1504500000001343
350.43,1.83605,-0.15045000000014852
350.44,1.834584,-0.15820000000015
350.45,1.832886,-0.16975000000014973
350.46,1.831189,-0.16974999999966656
350.47,1.829491,-0.1581999999996242
350.48,1.828025,-0.1427500000001345
350.49,1.826636,-0.1311500000001189
350.5,1.825402,-0.13885000000013292
350.51,1.823859,-0.15435000000013588
350.52,1.822315,-0.15434999999969534
350.53000000000003,1.820772,-0.17359999999976594
350.54,1.818843,-0.17360000000017806
350.55,1.8173,-0.15430000000013422
350.56,1.815757,-0.13505000000010625
350.57,1.814599,-0.12735000000012064
350.58,1.81321,-0.15044999999965114
350.59000000000003,1.81159,-0.1619999999996935
350.6,1.80997,-0.1620500000001499
350.61,1.808349,-0.1736500000001655
350.62,1.806497,-0.16975000000014973
350.63,1.804954,-0.15430000000013422
350.64,1.803411,-0.14274999999980764
350.65000000000003,1.802099,-0.13119999999976528
350.66,1.800787,-0.12730000000010477
350.67,1.799553,-0.15815000000013413
350.68,1.797624,-0.17360000000016385
350.69,1.796081,-0.16590000000014982
350.7,1.794306,-0.16590000000014982
350.71,1.792763,-0.1504499999997364
350.72,1.791297,-0.13504999999967993
350.73,1.790062,-0.13890000000012037
350.74,1.788519,-0.1427500000001345
350.75,1.787207,-0.1582000000001358
350.76,1.785355,-0.18520000000016523
350.77,1.783503,-0.16974999999975182
350.78000000000003,1.78196,-0.16199999999972192
350.79,1.780263,-0.15430000000013422
350.8,1.778874,-0.13890000000012037
350.81,1.777485,-0.13890000000013458
350.82,1.776096,-0.1466000000001344
350.83,1.774553,-0.1465999999997507
350.84000000000003,1.773164,-0.16204999999982306
350.85,1.771312,-0.16975000000014973
350.86,1.769769,-0.16975000000016394
350.87,1.767917,-0.1582000000001358
350.88,1.766605,-0.13505000000012046
350.89,1.765216,-0.14274999999970817
350.90000000000003,1.76375,-0.13499999999967827
350.91,1.762516,-0.1466000000001344
350.92,1.760818,-0.1620500000001499
350.93,1.759275,-0.17360000000014963
350.94,1.757346,-0.1813500000001511
350.95,1.755648,-0.019300000000015416
350.96,1.75696,-0.1388999999982019
350.97,1.75287,-0.2661999999986904
350.98,1.751636,-0.14275000000012028
350.99,1.750015,-0.15435000000013588
351.0,1.748549,-0.15815000000014834
351.01,1.746852,-0.17745000000016375
351.02,1.745,-0.17749999999969646
351.03000000000003,1.743302,-0.15429999999960842
351.04,1.741914,-0.1388500000001187
351.05,1.740525,-0.11575000000010505
351.06,1.739599,-0.15050000000015018
351.07,1.737515,-0.1736500000001513
351.08,1.736126,-0.14659999999966544
351.09000000000003,1.734583,-0.16199999999973613
351.1,1.732886,-0.16590000000014982
351.11,1.731265,-0.16590000000014982
351.12,1.729568,-0.15430000000013422
351.13,1.728179,-0.1427500000001345
351.14,1.726713,-0.14659999999970807
351.15000000000003,1.725247,-0.14659999999972229
351.16,1.723781,-0.16590000000014982
351.17,1.721929,-0.16975000000016394
351.18,1.720386,-0.1775000000001512
351.19,1.718379,-0.1620500000001499
351.2,1.717145,-0.135000000000133
351.21,1.715679,-0.1388999999997793
351.22,1.714367,-0.12349999999972283
351.23,1.713209,-0.1543500000001501
351.24,1.71128,-0.17745000000016375
351.25,1.70966,-0.15430000000013422
351.26,1.708194,-0.16975000000014973
351.27,1.706265,-0.18519999999968206
351.28000000000003,1.70449,-0.15044999999955166
351.29,1.703256,-0.12730000000011898
351.3,1.701944,-0.13505000000012046
351.31,1.700555,-0.14275000000012028
351.32,1.699089,-0.1504500000001343
351.33,1.697546,-0.1813499999994974
351.34000000000003,1.695462,-0.1735999999994533
351.35,1.694074,-0.13885000000013292
351.36,1.692685,-0.14275000000012028
351.37,1.691219,-0.1582000000001358
351.38,1.689521,-0.13505000000013467
351.39,1.688518,-0.15044999999942377
351.40000000000003,1.686512,-0.18519999999955417
351.41,1.684814,-0.1620500000001499
351.42,1.683271,-0.1620500000001499
351.43,1.681573,-0.16590000000014982
351.44,1.679953,-0.1504500000001343
351.45,1.678564,-0.14275000000012028
351.46,1.677098,-0.13499999999980616
351.47,1.675864,-0.15044999999987851
351.48,1.674089,-0.1620500000001499
351.49,1.672623,-0.16590000000014982
351.5,1.670771,-0.16975000000016394
351.51,1.669228,-0.15435000000013588
351.52,1.667684,-0.13889999999982194
351.53000000000003,1.66645,-0.1426999999998202
351.54,1.66483,-0.15435000000013588
351.55,1.663363,-0.1582000000001358
351.56,1.661666,-0.17360000000016385
351.57,1.659891,-0.17750000000016541
351.58,1.658116,-0.1658999999997377
351.59000000000003,1.656573,-0.15044999999967956
351.6,1.655107,-0.1466000000001486
351.61,1.653641,-0.1427500000001345
351.62,1.652252,-0.13505000000012046
351.63,1.65094,-0.1504500000001343
351.64,1.649243,-0.16199999999973613
351.65000000000003,1.6477,-0.1620499999997378
351.66,1.646002,-0.16590000000014982
351.67,1.644382,-0.19290000000016505
351.68,1.642144,-0.18135000000016532
351.69,1.640755,-0.15430000000014843
351.7,1.639058,-0.15815000000014834
351.71,1.637592,-0.1543499999996385
351.72,1.635971,-0.14664999999962447
351.73,1.634659,-0.16590000000016403
351.74,1.632653,-0.17745000000016375
351.75,1.63111,-0.1620500000001357
351.76,1.629412,-0.1504500000001343
351.77,1.628101,-0.14269999999966387
351.78000000000003,1.626558,-0.15049999999968122
351.79,1.625091,-0.15050000000013597
351.8,1.623548,-0.16585000000014816
351.81,1.621774,-0.15815000000014834
351.82,1.620385,-0.1736500000001655
351.83,1.618301,-0.18519999999976733
351.84000000000003,1.616681,-0.13889999999959457
351.85,1.615523,-0.12730000000010477
351.86,1.614135,-0.135000000000133
351.87,1.612823,-0.1582000000001642
351.88,1.610971,-0.16590000000014982
351.89,1.609505,-0.17359999999951015
351.90000000000003,1.607499,-0.18904999999956829
351.91,1.605724,-0.1427500000001345
351.92,1.604644,-0.12730000000011898
351.93,1.603178,-0.1466000000001202
351.94,1.601712,-0.1466000000001344
351.95,1.600246,-0.15820000000015
351.96,1.598548,-0.17364999999965391
351.97,1.596773,-0.17359999999965225
351.98,1.595076,-0.16200000000014825
351.99,1.593533,-0.007750000000001478
352.0,1.594921,-0.15050000000015018
352.01,1.590523,-0.285500000000269
352.02,1.589211,-0.1311499999997352
352.03000000000003,1.5879,-0.16199999999986403
352.04,1.585971,-0.17750000000016541
352.05,1.58435,-0.1736500000001655
352.06,1.582498,-0.18130000000016366
352.07,1.580724,-0.16585000000014816
352.08,1.579181,-0.15049999999973807
352.09000000000003,1.577714,-0.13889999999967984
352.1,1.576403,-0.13885000000013292
352.11,1.574937,-0.16590000000014982
352.12,1.573085,-0.1775000000001512
352.13,1.571387,-0.16975000000016394
352.14,1.56969,-0.16974999999966656
352.15000000000003,1.567992,-0.1581999999996384
352.16,1.566526,-0.1466000000001344
352.17,1.56506,-0.1311500000001189
352.18,1.563903,-0.13890000000012037
352.19,1.562282,-0.16975000000016394
352.2,1.560508,-0.16590000000014982
352.21,1.558964,-0.16979999999956874
352.22,1.557112,-0.1697499999995813
352.23,1.555569,-0.15430000000014843
352.24,1.554026,-0.1350000000001188
352.25,1.552869,-0.12730000000010477
352.26,1.55148,-0.13890000000012037
352.27,1.550091,-0.15819999999958156
352.28000000000003,1.548316,-0.16974999999962392
352.29,1.546696,-0.17745000000016375
352.3,1.544767,-0.18520000000017944
352.31,1.542992,-0.1620500000001499
352.32,1.541526,-0.13505000000012046
352.33,1.540291,-0.1234499999997638
352.34000000000003,1.539057,-0.15429999999987842
352.35,1.537205,-0.16975000000014973
352.36,1.535662,-0.1775000000001512
352.37,1.533655,-0.19290000000017926
352.38,1.531804,-0.17745000000016375
352.39,1.530106,-0.15049999999982333
352.40000000000003,1.528794,-0.1388999999997793
352.41,1.527328,-0.1466000000001344
352.42,1.525862,-0.15045000000014852
352.43,1.524319,-0.1427500000001345
352.44,1.523007,-0.16975000000014973
352.45,1.520924,-0.19290000000016505
352.46,1.519149,-0.17359999999968068
352.47,1.517452,-0.15429999999960842
352.48,1.516063,-0.13120000000012055
352.49,1.514828,-0.12735000000010643
352.5,1.513516,-0.1427500000001345
352.51,1.511973,-0.16590000000016403
352.52,1.510198,-0.17744999999966637
352.53000000000003,1.508424,-0.17359999999963804
352.54,1.506726,-0.16590000000014982
352.55,1.505106,-0.17745000000016375
352.56,1.503177,-0.1466000000001344
352.57,1.502174,-0.12345000000011908
352.58,1.500708,-0.14659999999970807
352.59000000000003,1.499242,-0.15049999999973807
352.6,1.497698,-0.16590000000014982
352.61,1.495924,-0.18515000000016357
352.62,1.493995,-0.1736500000001655
352.63,1.492451,-0.1582000000001358
352.64,1.490831,-0.15429999999975053
352.65000000000003,1.489365,-0.14659999999972229
352.66,1.487899,-0.13505000000012046
352.67,1.486664,-0.1504500000001343
352.68,1.48489,-0.18130000000016366
352.69,1.483038,-0.16975000000016394
352.7,1.481495,-0.17750000000016541
352.71,1.479488,-0.16979999999983875
352.72,1.478099,-0.1349999999997067
352.73,1.476788,-0.1311500000001189
352.74,1.475476,-0.1427500000001345
352.75,1.473933,-0.16975000000014973
352.76,1.472081,-0.17750000000016541
352.77,1.470383,-0.18134999999958268
352.78000000000003,1.468454,-0.16589999999952454
352.79,1.467065,-0.15430000000013422
352.8,1.465368,-0.15045000000014852
352.81,1.464056,-0.12735000000012064
352.82,1.462821,-0.1427500000001345
352.83,1.461201,-0.16974999999962392
352.84000000000003,1.459426,-0.18129999999966628
352.85,1.457575,-0.18515000000016357
352.86,1.455723,-0.1620500000001499
352.87,1.454334,-0.1466000000001344
352.88,1.452791,-0.1466000000001344
352.89,1.451402,-0.14274999999970817
352.90000000000003,1.449936,-0.14274999999969396
352.91,1.448547,-0.16590000000014982
352.92,1.446618,-0.18135000000016532
352.93,1.44492,-0.1775000000001512
352.94,1.443068,-0.1582000000001358
352.95,1.441756,0.030850000000029354
352.96,1.443685,-0.15814999999770407
352.97,1.438593,-0.32789999999833697
352.98,1.437127,-0.13890000000012037
352.99,1.435815,-0.16590000000016403
353.0,1.433809,-0.18905000000017935
353.01,1.432034,-0.16975000000014973
353.02,1.430414,-0.16204999999968095
353.03000000000003,1.428793,-0.1697499999997234
353.04,1.427019,-0.15430000000013422
353.05,1.425707,-0.1427500000001345
353.06,1.424164,-0.1427500000001345
353.07,1.422852,-0.16590000000014982
353.08,1.420846,-0.1851999999997247
353.09000000000003,1.419148,-0.16974999999968077
353.1,1.417451,-0.16590000000016403
353.11,1.41583,-0.1543500000001501
353.12,1.414364,-0.13115000000010468
353.13,1.413207,-0.1466000000001344
353.14,1.411432,-0.1658999999997519
353.15000000000003,1.409889,-0.19674999999986653
353.16,1.407497,-0.2199000000001945
353.17,1.405491,-0.18520000000016523
353.18,1.403793,-0.16590000000014982
353.19,1.402173,-0.15430000000014843
353.2,1.400707,-0.15435000000013588
353.21,1.399086,-0.13504999999987888
353.22,1.398006,-0.1311499999998773
353.23,1.396463,-0.1620500000001499
353.24,1.394765,-0.18520000000016523
353.25,1.392759,-0.19675000000017917
353.26,1.39083,-0.16975000000016394
353.27,1.389364,-0.15429999999965105
353.28000000000003,1.387744,-0.1465999999996228
353.29,1.386432,-0.1427500000001345
353.3,1.384889,-0.1466000000001486
353.31,1.3835,-0.1466000000001344
353.32,1.381957,-0.18135000000016532
353.33,1.379873,-0.20064999999966915
353.34000000000003,1.377944,-0.17359999999955278
353.35,1.376401,-0.15430000000014843
353.36,1.374858,-0.13890000000012037
353.37,1.373623,-0.12735000000010643
353.38,1.372311,-0.1466000000001344
353.39,1.370691,-0.1619999999996935
353.40000000000003,1.369071,-0.17744999999975164
353.41,1.367142,-0.18905000000016514
353.42,1.36529,-0.16975000000016394
353.43,1.363747,-0.15820000000015
353.44,1.362126,-0.15050000000012176
353.45,1.360737,-0.13890000000012037
353.46,1.359348,-0.13499999999976353
353.47,1.358037,-0.15044999999982167
353.48,1.356339,-0.18520000000016523
353.49,1.354333,-0.2044500000001932
353.5,1.35225,-0.17745000000016375
353.51,1.350784,-0.15050000000013597
353.52,1.34924,-0.14279999999978088
353.53000000000003,1.347928,-0.13499999999974932
353.54,1.34654,-0.15430000000013422
353.55,1.344842,-0.17750000000016541
353.56,1.34299,-0.18520000000016523
353.57,1.341138,-0.18905000000016514
353.58,1.339209,-0.16589999999983718
353.59000000000003,1.33782,-0.14659999999977913
353.6,1.336277,-0.15045000000014852
353.61,1.334811,-0.13890000000013458
353.62,1.333499,-0.14275000000012028
353.63,1.331956,-0.17745000000014954
353.64,1.32995,-0.1851999999997247
353.65000000000003,1.328252,-0.17359999999968068
353.66,1.326478,-0.15815000000014834
353.67,1.325089,-0.1466000000001344
353.68,1.323546,-0.15050000000013597
353.69,1.322079,-0.13890000000012037
353.7,1.320768,-0.15430000000013422
353.71,1.318993,-0.1851999999995826
353.72,1.317064,-0.18904999999962513
353.73,1.315212,-0.17360000000016385
353.74,1.313592,-0.18130000000016366
353.75,1.311586,-0.1504500000001343
353.76,1.310583,-0.13120000000012055
353.77,1.308962,-0.1504999999997807
353.78000000000003,1.307573,-0.16204999999982306
353.79,1.305721,-0.17745000000016375
353.8,1.304024,-0.18130000000016366
353.81,1.302095,-0.17750000000016541
353.82,1.300474,-0.1620500000001499
353.83,1.298854,-0.1581499999997078
353.84000000000003,1.297311,-0.13504999999960887
353.85,1.296153,-0.13505000000013467
353.86,1.29461,-0.15430000000014843
353.87,1.293067,-0.1659000000001356
353.88,1.291292,-0.18905000000016514
353.89,1.289286,-0.1928999999996961
353.90000000000003,1.287434,-0.1813499999996111
353.91,1.285659,-0.1504500000001343
353.92,1.284425,-0.1466000000001486
353.93,1.282727,-0.1504500000001201
353.94,1.281416,-0.1466000000001273
353.95,1.279795,-0.17750000000017963
353.96,1.277866,-0.17744999999975164
353.97,1.276246,-0.18129999999975865
353.98,1.27424,-0.1736500000001655
353.99,1.272773,-0.015450000000022612
354.0,1.273931,-0.1466000000001273
354.01,1.269841,-0.27780000000024785
354.02,1.268375,-0.15044999999968667
354.03000000000003,1.266832,-0.1658999999997448
354.04,1.265057,-0.19290000000016505
354.05,1.262974,-0.19290000000018637
354.06,1.261199,-0.17360000000017095
354.07,1.259502,-0.14275000000012739
354.08,1.258344,-0.13889999999958746
354.09000000000003,1.256724,-0.14659999999962992
354.1,1.255412,-0.15430000000013422
354.11,1.253638,-0.17745000000016375
354.12,1.251863,-0.18135000000017243
354.13,1.250011,-0.18520000000016523
354.14,1.248159,-0.18134999999967505
354.15000000000003,1.246384,-0.15429999999956578
354.16,1.245073,-0.1311500000001189
354.17,1.243761,-0.1427500000001345
354.18,1.242218,-0.16975000000014973
354.19,1.240366,-0.18520000000017234
354.2,1.238514,-0.18905000000017225
354.21,1.236585,-0.18134999999970347
354.22,1.234887,-0.1735999999996949
354.23,1.233113,-0.1504500000001343
354.24,1.231878,-0.12735000000010643
354.25,1.230566,-0.13505000000012757
354.26,1.229177,-0.16590000000015692
354.27,1.227248,-0.18129999999970892
354.28000000000003,1.225551,-0.1774499999996948
354.29,1.223699,-0.19290000000017926
354.3,1.221693,-0.16975000000015683
354.31,1.220304,-0.15435000000013588
354.32,1.218606,-0.1582000000001358
354.33,1.21714,-0.13884999999977765
354.34000000000003,1.215829,-0.1542999999998358
354.35,1.214054,-0.18135000000016532
354.36,1.212202,-0.18135000000017243
354.37,1.210427,-0.18905000000017225
354.38,1.208421,-0.18130000000015656
354.39,1.206801,-0.15429999999974342
354.40000000000003,1.205335,-0.13504999999967993
354.41,1.2041,-0.1466000000001273
354.42,1.202403,-0.16975000000015683
354.43,1.200705,-0.1736500000001655
354.44,1.19893,-0.17745000000014954
354.45,1.197156,-0.18130000000017077
354.46,1.195304,-0.18134999999967505
354.47,1.193529,-0.16204999999958858
354.48,1.192063,-0.1466000000001415
354.49,1.190597,-0.16590000000015692
354.5,1.188745,-0.16975000000014973
354.51,1.187202,-0.16975000000015683
354.52,1.18535,-0.18134999999966794
354.53000000000003,1.183575,-0.16974999999961682
354.54,1.181955,-0.15045000000014142
354.55,1.180566,-0.16590000000015692
354.56,1.178637,-0.17360000000014963
354.57,1.177094,-0.1504500000001343
354.58,1.175628,-0.1774999999994904
354.59000000000003,1.173544,-0.2044999999995838
354.6,1.171538,-0.19290000000017216
354.61,1.169686,-0.18130000000015656
354.62,1.167912,-0.16975000000015683
354.63,1.166291,-0.15435000000014298
354.64,1.164825,-0.1427499999997437
354.65000000000003,1.163436,-0.15429999999978605
354.66,1.161739,-0.1620500000001428
354.67,1.160195,-0.16975000000014973
354.68,1.158344,-0.1890000000001777
354.69,1.156415,-0.18520000000016523
354.7,1.15464,-0.1736500000001584
354.71,1.152942,-0.1620499999997307
354.72,1.151399,-0.14274999999964422
354.73,1.150087,-0.13890000000013458
354.74,1.148621,-0.15815000000014834
354.75,1.146924,-0.17360000000015674
354.76,1.145149,-0.18905000000017225
354.77,1.143143,-0.1890499999997033
354.78000000000003,1.141368,-0.16204999999959568
354.79,1.139902,-0.16590000000014982
354.8,1.13805,-0.1620500000001499
354.81,1.136661,-0.1427500000001345
354.82,1.135195,-0.1620500000001357
354.83,1.13342,-0.17359999999968068
354.84000000000003,1.131723,-0.18129999999972313
354.85,1.129794,-0.18135000000016532
354.86,1.128096,-0.16975000000015683
354.87,1.126399,-0.16975000000015683
354.88,1.124701,-0.1466000000001344
354.89,1.123467,-0.1427499999996229
354.90000000000003,1.121846,-0.1774999999997391
354.91,1.119917,-0.17745000000014954
354.92,1.118297,-0.17745000000016375
354.93,1.116368,-0.18905000000017935
354.94,1.114516,-0.18135000000016532
354.95,1.112741,-0.015450000000015507
354.96,1.114207,-0.14274999999808102
354.97,1.109886,-0.2970499999986558
354.98,1.108266,-0.16200000000014114
354.99,1.106646,-0.16975000000015683
355.0,1.104871,-0.18520000000016523
355.01,1.102942,-0.18520000000016523
355.02,1.101167,-0.1697499999997234
355.03000000000003,1.099547,-0.1697499999997234
355.04,1.097772,-0.15435000000014298
355.05,1.09646,-0.1427500000001345
355.06,1.094917,-0.1620500000001499
355.07,1.093219,-0.16975000000014262
355.08,1.091522,-0.1851499999995525
355.09000000000003,1.089516,-0.18904999999956829
355.1,1.087741,-0.1813500000001511
355.11,1.085889,-0.16975000000015683
355.12,1.084346,-0.1466000000001415
355.13,1.082957,-0.15435000000014298
355.14,1.081259,-0.15044999999982167
355.15000000000003,1.079948,-0.15429999999982869
355.16,1.078173,-0.20450000000018065
355.17,1.075858,-0.19675000000017917
355.18,1.074238,-0.15430000000013422
355.19,1.072772,-0.1659000000001427
355.2,1.07092,-0.1620500000001499
355.21,1.069531,-0.15044999999965114
355.22,1.067911,-0.15429999999965816
355.23,1.066445,-0.16975000000015683
355.24,1.064516,-0.18520000000017234
355.25,1.062741,-0.18905000000017225
355.26,1.060735,-0.18520000000016523
355.27,1.059037,-0.16589999999970217
355.28000000000003,1.057417,-0.15429999999965105
355.29,1.055951,-0.15435000000014298
355.3,1.05433,-0.1543500000001501
355.31,1.052864,-0.1620500000001499
355.32,1.051089,-0.17745000000015665
355.33,1.049315,-0.20059999999947564
355.34000000000003,1.047077,-0.1928999999994474
355.35,1.045457,-0.16975000000015683
355.36,1.043682,-0.16590000000015692
355.37,1.042139,-0.1504500000001343
355.38,1.040673,-0.14275000000012739
355.39,1.039284,-0.16204999999955305
355.40000000000003,1.037432,-0.20064999999970468
355.41,1.035271,-0.19675000000017207
355.42,1.033497,-0.18130000000017077
355.43,1.031645,-0.1736500000001584
355.44,1.030024,-0.1582000000001429
355.45,1.028481,-0.1466000000001415
355.46,1.027092,-0.14274999999970817
355.47,1.025626,-0.16589999999978033
355.48,1.023774,-0.18515000000017068
355.49,1.021923,-0.19290000000017216
355.5,1.019916,-0.1929500000001667
355.51,1.018064,-0.17745000000015665
355.52,1.016367,-0.15814999999976465
355.53000000000003,1.014901,-0.16204999999978043
355.54,1.013126,-0.1620500000001499
355.55,1.01166,-0.1427500000001345
355.56,1.010271,-0.17745000000016375
355.57,1.008111,-0.20060000000017908
355.58,1.006259,-0.18134999999966794
355.59000000000003,1.004484,-0.17359999999964515
355.6,1.002787,-0.15430000000014132
355.61,1.001398,-0.13890000000013458
355.62,1.000009,-0.15435000000014298
355.63,0.998311,-0.18135000000015822
355.64,0.996382,-0.19674999999959653
355.65000000000003,0.994376,-0.18519999999955417
355.66,0.992678,-0.18905000000017225
355.67,0.990595,-0.17745000000015665
355.68,0.989129,-0.15045000000014142
355.69,0.987586,-0.15430000000014132
355.7,0.986043,-0.1582000000001429
355.71,0.984422,-0.16589999999965954
355.72,0.982725,-0.18129999999971602
355.73,0.980796,-0.20065000000018074
355.74,0.978712,-0.18135000000016532
355.75,0.977169,-0.16590000000015692
355.76,0.975394,-0.1620500000001428
355.77,0.973928,-0.1427499999997437
355.78000000000003,0.972539,-0.15429999999979316
355.79,0.970842,-0.16975000000014973
355.8,0.969144,-0.18905000000017935
355.81,0.967061,-0.20060000000018618
355.82,0.965132,-0.18520000000016523
355.83,0.963357,-0.17359999999968778
355.84000000000003,0.96166,-0.15429999999961552
355.85,0.960271,-0.15435000000014298
355.86,0.958573,-0.16975000000015683
355.87,0.956876,-0.17360000000015674
355.88,0.955101,-0.18520000000016523
355.89,0.953172,-0.18904999999965355
355.90000000000003,0.95132,-0.18904999999966066
355.91,0.949391,0.0038500000000070145
355.92,0.951397,-0.1504500000001343
355.93,0.946382,-0.32405000000029816
355.94,0.944916,-0.1620500000001499
355.95,0.943141,-0.18520000000016523
355.96,0.941212,-0.18134999999971768
355.97,0.939514,-0.21989999999986054
355.98,0.936814,-0.2237500000002015
355.99,0.935039,-0.19290000000017926
356.0,0.932956,-0.17360000000015674
356.01,0.931567,-0.14275000000012739
356.02,0.930101,-0.15044999999969377
356.03000000000003,0.928558,-0.1620499999997307
356.04,0.92686,-0.1775000000001583
356.05,0.925008,-0.19675000000018628
356.06,0.922925,-0.19675000000018628
356.07,0.921073,-0.1775000000001583
356.08,0.919375,-0.16589999999970217
356.09000000000003,0.917755,-0.15429999999965816
356.1,0.916289,-0.1466000000001273
356.11,0.914823,-0.15435000000014298
356.12,0.913202,-0.16590000000015692
356.13,0.911505,-0.1890000000001706
356.14,0.909422,-0.21989999999950527
356.15000000000003,0.907107,-0.18904999999939776
356.16,0.905641,-0.16590000000014982
356.17,0.903789,-0.1620500000001499
356.18,0.9024,-0.13890000000012748
356.19,0.901011,-0.1620500000001499
356.2,0.899159,-0.18905000000017225
356.21,0.89723,-0.18904999999966776
356.22,0.895378,-0.19289999999966057
356.23,0.893372,-0.18515000000017068
356.24,0.891675,-0.16975000000015683
356.25,0.889977,-0.16980000000015139
356.26,0.888279,-0.1504500000001343
356.27,0.886968,-0.1542999999995729
356.28000000000003,0.885193,-0.16974999999962392
356.29,0.883573,-0.18905000000017225
356.3,0.881412,-0.19680000000018794
356.31,0.879637,-0.18130000000016366
356.32,0.877786,-0.18515000000016357
356.33,0.875934,-0.16979999999975348
356.34000000000003,0.87439,-0.15434999999970245
356.35,0.872847,-0.15045000000014142
356.36,0.871381,-0.1620500000001499
356.37,0.869606,-0.19290000000017216
356.38,0.867523,-0.20060000000017908
356.39,0.865594,-0.18519999999968917
356.40000000000003,0.863819,-0.17359999999963804
356.41,0.862122,-0.16975000000015683
356.42,0.860424,-0.1582000000001429
356.43,0.858958,-0.1466000000001273
356.44,0.857492,-0.17360000000016385
356.45,0.855486,-0.2044500000001861
356.46,0.853403,-0.18904999999973882
356.47,0.851705,-0.1929499999997617
356.48,0.849544,-0.18520000000017234
356.49,0.848001,-0.15430000000013422
356.5,0.846458,-0.15815000000014123
356.51,0.844838,-0.16590000000014982
356.52,0.84314,-0.1581999999997592
356.53000000000003,0.841674,-0.1774499999998298
356.54,0.839591,-0.20060000000018618
356.55,0.837662,-0.21220000000019468
356.56,0.835347,-0.19680000000018083
356.57,0.833726,-0.1582000000001429
356.58,0.832183,-0.15814999999966517
356.59000000000003,0.830563,-0.1697499999997163
356.6,0.828788,-0.16590000000014982
356.61,0.827245,-0.15815000000014123
356.62,0.825625,-0.18905000000017225
356.63,0.823464,-0.19680000000018083
356.64,0.821689,-0.19289999999953977
356.65000000000003,0.819606,-0.18904999999952565
356.66,0.817908,-0.1582000000001429
356.67,0.816442,-0.1504500000001343
356.68,0.814899,-0.16590000000014982
356.69,0.813124,-0.16975000000015683
356.7,0.811504,-0.18130000000016366
356.71,0.809498,-0.20834999999954817
356.72,0.807337,-0.20064999999952704
356.73,0.805485,-0.18130000000016366
356.74,0.803711,-0.17360000000016385
356.75,0.802013,-0.1736500000001584
356.76,0.800238,-0.1466000000001273
356.77,0.799081,-0.1581499999994591
356.78000000000003,0.797075,-0.19674999999959653
356.79,0.795146,-0.20450000000018065
356.8,0.792985,-0.20060000000018618
356.81,0.791134,-0.18515000000017068
356.82,0.789282,-0.18135000000016532
356.83,0.787507,-0.15819999999980183
356.84000000000003,0.786118,-0.15044999999977193
356.85,0.784498,-0.1620500000001428
356.86,0.782877,-0.18135000000016532
356.87,0.780871,-0.2044500000001861
356.88,0.778788,-0.20450000000018065
356.89,0.776781,-0.1890499999997033
356.90000000000003,0.775007,-0.16199999999960113
356.91,0.773541,-0.1504500000001343
356.92,0.771998,-0.16590000000015692
356.93,0.770223,-0.1775000000001583
356.94,0.768448,-0.1775000000001583
356.95,0.766673,-0.18905000000017225
356.96,0.764667,-0.20829999999956073
356.97,0.762507,-0.19289999999950425
356.98,0.760809,-0.16975000000015683
356.99,0.759112,-0.15815000000014123
357.0,0.757646,-0.15820000000015
357.01,0.755948,-0.16590000000014982
357.02,0.754328,-0.1774499999995669
357.03000000000003,0.752399,-0.20449999999967616
357.04,0.750238,-0.20065000000018074
357.05,0.748386,-0.2044500000001861
357.06,0.746149,-0.17745000000016375
357.07,0.744837,-0.15435000000014298
357.08,0.743062,-0.16204999999977332
357.09000000000003,0.741596,-0.1581999999997663
357.1,0.739898,-0.18520000000017234
357.11,0.737892,-0.21215000000019302
357.12,0.735655,-0.2044500000001861
357.13,0.733803,-0.19680000000017372
357.14,0.731719,-0.18134999999979584
357.15000000000003,0.730176,-0.14659999999967255
357.16,0.728787,-0.16975000000015683
357.17,0.726781,-0.16975000000014973
357.18,0.725392,-0.16975000000014973
357.19,0.723386,-0.20060000000017908
357.2,0.72138,-0.20060000000018618
357.21,0.719374,-0.18134999999976031
357.22,0.717753,-0.1774999999997391
357.23,0.715824,-0.18130000000016366
357.24,0.714127,-0.1620500000001499
357.25,0.712583,-0.1620500000001428
357.26,0.710886,-0.17360000000015674
357.27,0.709111,-0.19289999999954688
357.28000000000003,0.707028,-0.2275999999996685
357.29,0.704559,-0.22765000000021018
357.3,0.702475,-0.20835000000019477
357.31,0.700392,-0.18130000000015656
357.32,0.698849,-0.15430000000014132
357.33,0.697306,-0.1658999999996169
357.34000000000003,0.695531,-0.17749999999965382
357.35,0.693756,-0.20065000000018074
357.36,0.691518,-0.2044500000001861
357.37,0.689667,-0.19675000000017207
