Signal Name,Original_Signal (Time Cut)
holding_voltage,2.985576622338536
unloading_parameter,[-1.50914683e-04  8.39648946e-01 -1.55730256e+03  9.62849312e+05]
peak_time,1849.97
peak_value,2.985134
peak_mean,2.9863221876247503
plus_minus_toleranz,0.0020891899012535804
U3,0.05795782191624488
U3_mean,0.05914600954099525
manufacturer,eaton
capacitance,25
typ,C
methode,A
klass,4
dut,3
version,1
U_R,3.0
ESR,0.018
I_c,4.386
I_dc,3.0





time,value,derivative
1856.51,2.2011,-0.07335000000006175
1856.52,2.201022,-0.13120000000010634
1856.53,2.198476,-0.12730000000011898
1856.54,2.198476,-0.027000000000029445
1856.55,2.197936,-0.15820000000015
1856.56,2.195312,-0.11190000000009093
1856.57,2.195698,-0.05400000000004468
1856.58,2.194232,-0.1851499999971935
1856.5900000000001,2.191995,-0.06944999999576851
1856.6000000000001,2.192843,-0.07720000000006166
1856.6100000000001,2.190451,-0.18905000000017935
1856.6200000000001,2.189062,-0.06555000000005862
1856.63,2.18914,-0.12345000000011908
1856.64,2.186593,-0.0039000000000157797
1856.65,2.189062,-0.03470000000001505
1856.66,2.185899,-0.2777500000002391
1856.67,2.183507,-0.11190000000010514
1856.68,2.183661,-0.0733000000000743
1856.69,2.182041,-0.19290000000016505
1856.7,2.179803,-0.0733000000000601
1856.71,2.180575,-0.08485000000007403
1856.72,2.178106,-0.1620500000001499
1856.73,2.177334,-0.04630000000005907
1856.74,2.17718,-0.1504500000001343
1856.75,2.174325,-0.14275000000012028
1856.76,2.174325,-0.04245000000004495
1856.77,2.173476,-0.16590000000016403
1856.78,2.171007,-0.09645000000008963
1856.79,2.171547,-0.03860000000003083
1856.8,2.170235,-0.1620500000001499
1856.81,2.168306,-0.0733000000000601
1856.82,2.168769,-0.10415000000008945
1856.83,2.166223,-0.18134999999978163
1856.8400000000001,2.165142,-0.06174999999829822
1856.8500000000001,2.164988,-0.15045000000014852
1856.8600000000001,2.162133,-0.1311500000001331
1856.8700000000001,2.162365,-0.030850000000000932
1856.88,2.161516,-0.1620500000001499
1856.89,2.159124,-0.09645000000010384
1856.9,2.159587,-0.04630000000003065
1856.91,2.158198,-0.16975000000016394
1856.92,2.156192,-0.0849000000000899
1856.93,2.1565,-0.10805000000010523
1856.94,2.154031,-0.18130000000014945
1856.95,2.152874,-0.030850000000000932
1856.96,2.153414,-0.12735000000013486
1856.97,2.150327,-0.15045000000014852
1856.98,2.150405,-0.019250000000013756
1856.99,2.149942,-0.1582000000001358
1857.0,2.147241,-0.11190000000009093
1857.01,2.147704,-0.08100000000008833
1857.02,2.145621,-0.17745000000016375
1857.03,2.144155,-0.03860000000004504
1857.04,2.144849,-0.0887500000000756
1857.05,2.14238,-0.17360000000014963
1857.06,2.141377,-0.04630000000004486
1857.07,2.141454,-0.13505000000012046
1857.08,2.138676,-0.146600000001456
1857.0900000000001,2.138522,-0.06170000000041398
1857.1000000000001,2.137442,-0.17360000000014963
1857.1100000000001,2.13505,-0.0887500000000756
1857.1200000000001,2.135667,-0.06560000000006028
1857.13,2.133738,-0.18520000000019365
1857.14,2.131963,-0.0578500000000588
1857.15,2.132581,-0.09645000000006121
1857.16,2.130034,-0.16980000000015139
1857.17,2.129185,-0.0540000000000731
1857.18,2.128954,-0.13885000000013292
1857.19,2.126408,-0.13890000000010616
1857.2,2.126176,-0.03860000000003083
1857.21,2.125636,-0.15820000000015
1857.22,2.123012,-0.10415000000010366
1857.23,2.123553,-0.0733000000000743
1857.24,2.121546,-0.18520000000016523
1857.25,2.119849,-0.0578500000000588
1857.26,2.120389,-0.0887500000000756
1857.27,2.118074,-0.16975000000013551
1857.28,2.116994,-0.034700000000043474
1857.29,2.11738,-0.14275000000012028
1857.3,2.114139,-0.18520000000016523
1857.31,2.113676,-0.04630000000005907
1857.32,2.113213,-0.1620500000001499
1857.33,2.110435,-0.1311500000019521
1857.3400000000001,2.11059,-0.05785000000103935
1857.3500000000001,2.109278,-0.16590000000016403
1857.3600000000001,2.107272,-0.0849000000000899
1857.3700000000001,2.10758,-0.10420000000009111
1857.38,2.105188,-0.16975000000014973
1857.39,2.104185,-0.03855000000002917
1857.4,2.104417,-0.12345000000010486
1857.41,2.101716,-0.13890000000013458
1857.42,2.101639,-0.04245000000004495
1857.43,2.100867,-0.17360000000014963
1857.44,2.098167,-0.0887500000000756
1857.45,2.099092,-0.03860000000004504
1857.46,2.097395,-0.17745000000016375
1857.47,2.095543,-0.08490000000007569
1857.48,2.095697,-0.10030000000010375
1857.49,2.093537,-0.16975000000014973
1857.5,2.092302,-0.06175000000004616
1857.51,2.092302,-0.1311500000001331
1857.52,2.089679,-0.1311500000001331
1857.53,2.089679,-0.03860000000003083
1857.54,2.088907,-0.1582000000001358
1857.55,2.086515,-0.12730000000010477
1857.56,2.086361,-0.07715000000007421
1857.57,2.084972,-0.16590000000016403
1857.58,2.083043,-0.07715000000180794
1857.5900000000001,2.083429,-0.09645000000206494
1857.6000000000001,2.081114,-0.1466000000001486
1857.6100000000001,2.080497,-0.023150000000015325
1857.6200000000001,2.080651,-0.13120000000012055
1857.63,2.077873,-0.16975000000014973
1857.64,2.077256,-0.07330000000004588
1857.65,2.076407,-0.1620500000001499
1857.66,2.074015,-0.10800000000010357
1857.67,2.074247,-0.06560000000004607
1857.68,2.072703,-0.007750000000015689
1857.69,2.074092,-0.05015000000007319
1857.7,2.0717,-0.23535000000021
1857.71,2.069385,-0.18905000000016514
1857.72,2.067919,-0.06170000000005871
1857.73,2.068151,-0.12345000000011908
1857.74,2.06545,-0.15045000000014852
1857.75,2.065142,-0.05015000000003056
1857.76,2.064447,-0.15435000000013588
1857.77,2.062055,-0.11960000000011917
1857.78,2.062055,-0.05785000000004459
1857.79,2.060898,-0.15815000000013413
1857.8,2.058892,-0.07715000000007421
1857.81,2.059355,-0.09645000000008963
1857.82,2.056963,-0.18520000000016523
1857.83,2.055651,-0.042450000001579724
1857.8400000000001,2.056114,-0.11575000000247826
1857.8500000000001,2.053336,-0.15435000000012167
1857.8600000000001,2.053027,-0.011600000000001387
1857.8700000000001,2.053104,-0.1427500000001487
1857.88,2.050172,-0.13885000000013292
1857.89,2.050327,-0.0655500000000444
1857.9,2.048861,-0.1813500000001511
1857.91,2.0467,-0.08105000000009
1857.92,2.04724,-0.09260000000008972
1857.93,2.044848,-0.16590000000014982
1857.94,2.043922,-0.04245000000004495
1857.95,2.043999,-0.1350000000001188
1857.96,2.041222,-0.15430000000012
1857.97,2.040913,-0.04630000000003065
1857.98,2.040296,-0.15430000000014843
1857.99,2.037827,-0.10030000000010375
1858.0,2.03829,-0.05405000000006055
1858.01,2.036746,-0.18520000000016523
1858.02,2.034586,-0.07715000000006
1858.03,2.035203,-0.08105000000007578
1858.04,2.032965,-0.1620500000001499
1858.05,2.031962,-0.0462500000000432
1858.06,2.03204,-0.12345000000010486
1858.07,2.029493,-0.15050000000012176
1858.08,2.02903,-0.061699999999007105
1858.0900000000001,2.028259,-0.16205000000023517
1858.1000000000001,2.025789,-0.10035000000007699
1858.1100000000001,2.026252,-0.06170000000007292
1858.1200000000001,2.024555,-0.17745000000016375
1858.13,2.022703,-0.07715000000006
1858.14,2.023012,-0.10030000000008954
1858.15,2.020697,-0.1813500000001511
1858.16,2.019385,-0.04630000000004486
1858.17,2.019771,-0.10415000000011787
1858.18,2.017302,-0.1466000000001344
1858.19,2.016839,-0.05790000000003204
1858.2,2.016144,-0.1620500000001499
1858.21,2.013598,-0.10800000000010357
1858.22,2.013984,-0.06175000000004616
1858.23,2.012363,-0.17750000000016541
1858.24,2.010434,-0.06555000000007283
1858.25,2.011052,-0.08485000000008824
1858.26,2.008737,-0.16975000000014973
1858.27,2.007657,-0.05400000000004468
1858.28,2.007657,-0.13505000000012046
1858.29,2.004956,-0.14665000000013606
1858.3,2.004724,-0.04245000000004495
1858.31,2.004107,-0.16590000000014982
1858.32,2.001406,-0.10415000000008945
1858.33,2.002024,-0.057849999996662405
1858.3400000000001,2.000249,-0.18134999999819001
1858.3500000000001,1.998397,-0.06175000000006037
1858.3600000000001,1.999014,-0.08875000000008981
1858.3700000000001,1.996622,-0.18130000000016366
1858.38,1.995388,-0.0655500000000444
1858.39,1.995311,-0.13505000000012046
1858.4,1.992687,-0.12345000000011908
1858.41,1.992842,-0.034700000000043474
1858.42,1.991993,-0.1582000000001358
1858.43,1.989678,-0.10030000000008954
1858.44,1.989987,-0.0578500000000588
1858.45,1.988521,-0.1775000000001512
1858.46,1.986437,-0.09645000000008963
1858.47,1.986592,-0.11575000000010505
1858.48,1.984122,-0.15820000000015
1858.49,1.983428,-0.05400000000005889
1858.5,1.983042,-0.1659000000001356
1858.51,1.98011,-0.13890000000012037
1858.52,1.980264,-0.034750000000045134
1858.53,1.979415,-0.18130000000016366
1858.54,1.976638,-0.10415000000008945
1858.55,1.977332,-0.05015000000004477
1858.56,1.975635,-0.17360000000016385
1858.57,1.97386,-0.05790000000004625
1858.58,1.974477,-0.07329999999616632
1858.5900000000001,1.972394,-0.1620499999972509
1858.6000000000001,1.971236,-0.05015000000004477
1858.6100000000001,1.971391,-0.15430000000014843
1858.6200000000001,1.96815,-0.15435000000013588
1858.63,1.968304,-0.05015000000004477
1858.64,1.967147,-0.0733000000000601
1858.65,1.966838,-0.10030000000008954
1858.66,1.965141,-0.15815000000014834
1858.67,1.963675,-0.1582000000001358
1858.68,1.961977,-0.0733000000000743
1858.69,1.962209,-0.11575000000011926
1858.7,1.959662,-0.16590000000014982
1858.71,1.958891,-0.0617000000000445
1858.72,1.958428,-0.13505000000012046
1858.73,1.95619,-0.12350000000012074
1858.74,1.955958,-0.05015000000004477
1858.75,1.955187,-0.16585000000014816
1858.76,1.952641,-0.11575000000010505
1858.77,1.952872,-0.06945000000006019
1858.78,1.951252,-0.17360000000016385
1858.79,1.9494,-0.08105000000007578
1858.8,1.949631,-0.09645000000008963
1858.81,1.947471,-0.16200000000014825
1858.82,1.946391,-0.06175000000004616
1858.83,1.946236,-0.1311999999959994
1858.8400000000001,1.943767,-0.12729999999596942
1858.8500000000001,1.94369,-0.05015000000004477
1858.8600000000001,1.942764,-0.16975000000014973
1858.8700000000001,1.940295,-0.09645000000008963
1858.88,1.940835,-0.05790000000006046
1858.89,1.939137,-0.19290000000017926
1858.9,1.936977,-0.08485000000007403
1858.91,1.93744,-0.0887500000000756
1858.92,1.935202,-0.16590000000016403
1858.93,1.934122,-0.05015000000004477
1858.94,1.934199,-0.11575000000009084
1858.95,1.931807,-0.13890000000012037
1858.96,1.931421,-0.0578500000000588
1858.97,1.93065,-0.17360000000016385
1858.98,1.927949,-0.10035000000007699
1858.99,1.928643,-0.05400000000005889
1859.0,1.926869,-0.16975000000016394
1859.01,1.925248,-0.05790000000004625
1859.02,1.925711,-0.10030000000010375
1859.03,1.923242,-0.18130000000016366
1859.04,1.922085,-0.04245000000003074
1859.05,1.922393,-0.11960000000010496
1859.06,1.919693,-0.1427500000001345
1859.07,1.919538,-0.04630000000004486
1859.08,1.918767,-0.16974999999611384
1859.0900000000001,1.916143,-0.12729999999559993
1859.1000000000001,1.916221,-0.07715000000006
1859.1100000000001,1.9146,-0.1736500000001655
1859.1200000000001,1.912748,-0.06560000000006028
1859.13,1.913288,-0.10800000000008936
1859.14,1.910588,-0.17360000000016385
1859.15,1.909816,-0.030850000000015143
1859.16,1.909971,-0.11575000000010505
1859.17,1.907501,-0.15050000000015018
1859.18,1.906961,-0.0578500000000588
1859.19,1.906344,-0.15815000000013413
1859.2,1.903798,-0.11190000000009093
1859.21,1.904106,-0.0694500000000744
1859.22,1.902409,-0.18130000000017787
1859.23,1.90048,-0.06175000000006037
1859.24,1.901174,-0.09645000000007542
1859.25,1.898551,-0.17745000000016375
1859.26,1.897625,-0.04245000000004495
1859.27,1.897702,-0.1466000000001202
1859.28,1.894693,-0.1504500000001343
1859.29,1.894693,-0.03860000000004504
1859.3,1.893921,-0.1543500000001501
1859.31,1.891606,-0.10805000000009102
1859.32,1.89176,-0.0733000000000601
1859.33,1.89014,-0.17744999999780475
1859.3400000000001,1.888211,-0.06944999999646484
1859.3500000000001,1.888751,-0.10800000000011778
1859.3600000000001,1.886051,-0.17360000000016385
1859.3700000000001,1.885279,-0.027050000000016894
1859.38,1.88551,-0.11575000000009084
1859.39,1.882964,-0.1427500000001345
1859.4,1.882655,-0.06175000000006037
1859.41,1.881729,-0.20060000000017908
1859.42,1.878643,-0.12730000000011898
1859.43,1.879183,-0.08100000000005991
1859.44,1.877023,-0.2044500000001932
1859.45,1.875094,-0.07330000000008852
1859.46,1.875557,-0.08105000000007578
1859.47,1.873473,-0.1582000000001358
1859.48,1.872393,-0.04630000000003065
1859.49,1.872547,-0.13505000000012046
1859.5,1.869692,-0.16590000000014982
1859.51,1.869229,-0.05785000000004459
1859.52,1.868535,-0.15430000000013422
1859.53,1.866143,-0.10415000000010366
1859.54,1.866452,-0.07715000000007421
1859.55,1.8646,-0.18520000000016523
1859.56,1.862748,-0.0694500000000744
1859.57,1.863211,-0.10415000000008945
1859.58,1.860665,-0.16590000000027771
1859.5900000000001,1.859893,-0.03089999999862414
1859.6000000000001,1.860047,-0.13505000000012046
1859.6100000000001,1.857192,-0.1620500000001499
1859.6200000000001,1.856806,-0.04630000000004486
1859.63,1.856266,-0.16200000000014825
1859.64,1.853566,-0.10800000000008936
1859.65,1.854106,-0.05790000000004625
1859.66,1.852408,-0.18905000000017935
1859.67,1.850325,-0.07715000000007421
1859.68,1.850865,-0.15435000000013588
1859.69,1.847238,-0.15820000000015
1859.7,1.847701,0.015450000000015507
1859.71,1.847547,-0.1427500000001345
1859.72,1.844846,-0.1427500000001345
1859.73,1.844692,-0.0462500000000432
1859.74,1.843921,-0.17745000000016375
1859.75,1.841143,-0.12350000000010652
1859.76,1.841451,-0.04630000000004486
1859.77,1.840217,-0.15430000000013422
1859.78,1.838365,-0.08490000000007569
1859.79,1.838519,-0.10805000000010523
1859.8,1.836204,-0.16975000000014973
1859.81,1.835124,-0.04625000000002899
1859.82,1.835279,-0.12730000000011898
1859.83,1.832578,-0.16205000000077519
1859.8400000000001,1.832038,-0.042449999999291776
1859.8500000000001,1.831729,-0.15050000000013597
1859.8600000000001,1.829028,-0.12345000000010486
1859.8700000000001,1.82926,-0.06555000000007283
1859.88,1.827717,-0.17750000000016541
1859.89,1.82571,-0.06945000000006019
1859.9,1.826328,-0.09255000000008806
1859.91,1.823859,-0.18520000000016523
1859.92,1.822624,-0.05405000000004634
1859.93,1.822778,-0.12730000000011898
1859.94,1.820078,-0.1388500000001187
1859.95,1.820001,-0.030900000000016803
1859.96,1.81946,-0.1543500000001501
1859.97,1.816914,-0.11960000000011917
1859.98,1.817068,-0.08100000000007412
1859.99,1.815294,-0.17745000000014954
1860.0,1.813519,-0.07715000000006
1860.01,1.813751,-0.09260000000010393
1860.02,1.811667,-0.1620500000001499
1860.03,1.81051,-0.05785000000004459
1860.04,1.81051,-0.1427500000001345
1860.05,1.807655,-0.1466000000001344
1860.06,1.807578,-0.04245000000003074
1860.07,1.806806,-0.16590000000014982
1860.08,1.80426,-0.11575000000193825
1860.0900000000001,1.804491,-0.069450000001396
1860.1000000000001,1.802871,-0.17360000000016385
1860.1100000000001,1.801019,-0.0733000000000601
1860.1200000000001,1.801405,-0.11960000000010496
1860.13,1.798627,-0.1775000000001512
1860.14,1.797855,-0.03860000000003083
1860.15,1.797855,-0.13885000000013292
1860.16,1.795078,-0.1311500000001331
1860.17,1.795232,-0.04245000000003074
1860.18,1.794229,-0.16975000000014973
1860.19,1.791837,-0.08490000000007569
1860.2,1.792531,-0.07715000000006
1860.21,1.790294,-0.18515000000017778
1860.22,1.788828,-0.05405000000006055
1860.23,1.789213,-0.11190000000010514
1860.24,1.78659,-0.17360000000014963
1860.25,1.785741,-0.04630000000004486
1860.26,1.785664,-0.15430000000013422
1860.27,1.782655,-0.12345000000010486
1860.28,1.783195,-0.030900000000031014
1860.29,1.782037,-0.17750000000016541
1860.3,1.779645,-0.10030000000010375
1860.31,1.780031,-0.10030000000008954
1860.32,1.777639,-0.17745000000016375
1860.33,1.776482,-0.050150000000968475
1860.3400000000001,1.776636,-0.1350500000019963
1860.3500000000001,1.773781,-0.1466000000001486
1860.3600000000001,1.773704,-0.027000000000029445
1860.3700000000001,1.773241,-0.1620500000001499
1860.38,1.770463,-0.11960000000011917
1860.39,1.770849,-0.05400000000004468
1860.4,1.769383,-0.1813500000001511
1860.41,1.767222,-0.0887500000000756
1860.42,1.767608,-0.10415000000010366
1860.43,1.765139,-0.16590000000016403
1860.44,1.76429,-0.04245000000004495
1860.45,1.76429,-0.13890000000012037
1860.46,1.761512,-0.13505000000010625
1860.47,1.761589,-0.06555000000005862
1860.48,1.760201,-0.18515000000017778
1860.49,1.757886,-0.0887500000000756
1860.5,1.758426,-0.08105000000007578
1860.51,1.756265,-0.18135000000016532
1860.52,1.754799,-0.04240000000002908
1860.53,1.755417,-0.10415000000010366
1860.54,1.752716,-0.1736500000001655
1860.55,1.751944,-0.05400000000004468
1860.56,1.751636,-0.15430000000013422
1860.57,1.748858,-0.13890000000012037
1860.58,1.748858,-0.05784999999808349
1860.5900000000001,1.747701,-0.1697499999994534
1860.6000000000001,1.745463,-0.08105000000006157
1860.6100000000001,1.74608,-0.07715000000007421
1860.6200000000001,1.74392,-0.18905000000017935
1860.63,1.742299,-0.06560000000004607
1860.64,1.742608,-0.11575000000010505
1860.65,1.739984,-0.1620500000001499
1860.66,1.739367,-0.05015000000004477
1860.67,1.738981,-0.1620500000001499
1860.68,1.736126,-0.11960000000011917
1860.69,1.736589,-0.04630000000003065
1860.7,1.7352,-0.17745000000016375
1860.71,1.73304,-0.08100000000008833
1860.72,1.73358,-0.09260000000007551
1860.73,1.731188,-0.18905000000016514
1860.74,1.729799,-0.05785000000004459
1860.75,1.730031,-0.1311500000001189
1860.76,1.727176,-0.1466000000001486
1860.77,1.727099,-0.03475000000003092
1860.78,1.726481,-0.1582000000001358
1860.79,1.723935,-0.11185000000010348
1860.8,1.724244,-0.06175000000006037
1860.81,1.7227,-0.18905000000016514
1860.82,1.720463,-0.08485000000007403
1860.83,1.721003,-0.08489999999595454
1860.8400000000001,1.718765,-0.14659999999670958
1860.8500000000001,1.718071,-0.04245000000004495
1860.8600000000001,1.717916,-0.1466000000001344
1860.8700000000001,1.715139,-0.15430000000013422
1860.88,1.71483,-0.05790000000004625
1860.89,1.713981,-0.16975000000016394
1860.9,1.711435,-0.10800000000010357
1860.91,1.711821,-0.08105000000007578
1860.92,1.709814,-0.18905000000016514
1860.93,1.70804,-0.06170000000005871
1860.94,1.70858,-0.08490000000007569
1860.95,1.706342,-0.16975000000014973
1860.96,1.705185,-0.0578500000000588
1860.97,1.705185,-0.1466000000001344
1860.98,1.702253,-0.1466000000001344
1860.99,1.702253,-0.05015000000004477
1861.0,1.70125,-0.1736500000001655
1861.01,1.69878,-0.1003500000000912
1861.02,1.699243,-0.06945000000004597
1861.03,1.697391,-0.18130000000016366
1861.04,1.695617,-0.06555000000007283
1861.05,1.69608,-0.11190000000010514
1861.06,1.693379,-0.18135000000016532
1861.07,1.692453,-0.03470000000002926
1861.08,1.692685,-0.12729999999523045
1861.0900000000001,1.689907,-0.12734999999524632
1861.1000000000001,1.690138,-0.04630000000004486
1861.1100000000001,1.688981,-0.19675000000017917
1861.1200000000001,1.686203,-0.10805000000010523
1861.13,1.68682,-0.08100000000007412
1861.14,1.684583,-0.19675000000017917
1861.15,1.682885,-0.04245000000003074
1861.16,1.683734,-0.07715000000007421
1861.17,1.681342,-0.17360000000016385
1861.18,1.680262,-0.06175000000004616
1861.19,1.680107,-0.15050000000013597
1861.2,1.677252,-0.1427500000001345
1861.21,1.677252,-0.0733000000000601
1861.22,1.675786,-0.17360000000014963
1861.23,1.67378,-0.07715000000007421
1861.24,1.674243,-0.08875000000008981
1861.25,1.672005,-0.18905000000017935
1861.26,1.670462,-0.05015000000003056
1861.27,1.671002,-0.11185000000008927
1861.28,1.668225,-0.15815000000014834
1861.29,1.667839,-0.05790000000006046
1861.3,1.667067,-0.16590000000016403
1861.31,1.664521,-0.11575000000010505
1861.32,1.664752,-0.05015000000003056
1861.33,1.663518,-0.17744999999690947
1861.3400000000001,1.661203,-0.09259999999585489
1861.3500000000001,1.661666,-0.08490000000007569
1861.3600000000001,1.659505,-0.18135000000016532
1861.3700000000001,1.658039,-0.0617000000000445
1861.38,1.658271,-0.11575000000010505
1861.39,1.655724,-0.15050000000013597
1861.4,1.655261,-0.04240000000004329
1861.41,1.654876,-0.16585000000016237
1861.42,1.651944,-0.1427500000001345
1861.43,1.652021,-0.05405000000004634
1861.44,1.650863,-0.18135000000016532
1861.45,1.648394,-0.08485000000008824
1861.46,1.649166,-0.05785000000004459
1861.47,1.647237,-0.1813500000001511
1861.48,1.645539,-0.0733000000000601
1861.49,1.645771,-0.15430000000014843
1861.5,1.642453,-0.18905000000017935
1861.51,1.64199,-0.06175000000004616
1861.52,1.641218,-0.15435000000013588
1861.53,1.638903,-0.12730000000011898
1861.54,1.638672,-0.06555000000007283
1861.55,1.637592,-0.16590000000014982
1861.56,1.635354,-0.09260000000007551
1861.57,1.63574,-0.09260000000008972
1861.58,1.633502,-0.16589999999958138
1861.5900000000001,1.632422,-0.05399999999821148
1861.6000000000001,1.632422,-0.13120000000012055
1861.6100000000001,1.629798,-0.17360000000016385
1861.6200000000001,1.62895,-0.05015000000004477
1861.63,1.628795,-0.15050000000013597
1861.64,1.62594,-0.1427500000001345
1861.65,1.62594,-0.05015000000004477
1861.66,1.624937,-0.16590000000014982
1861.67,1.622622,-0.10030000000008954
1861.68,1.622931,-0.1504500000001343
1861.69,1.619613,-0.16975000000014973
1861.7,1.619536,-0.003849999999999909
1861.71,1.619536,-0.13120000000013476
1861.72,1.616912,-0.16975000000014973
1861.73,1.616141,-0.019300000000015416
1861.74,1.616526,-0.13120000000012055
1861.75,1.613517,-0.14270000000011862
1861.76,1.613672,-0.06560000000006028
1861.77,1.612205,-0.18520000000016523
1861.78,1.609968,-0.10030000000010375
1861.79,1.610199,-0.08875000000008981
1861.8,1.608193,-0.17745000000016375
1861.81,1.60665,-0.0617000000000445
1861.82,1.606959,-0.10805000000009102
1861.83,1.604489,-0.16590000000010718
1861.8400000000001,1.603641,-0.05014999999870895
1861.8500000000001,1.603486,-0.1543500000001501
1861.8600000000001,1.600554,-0.13885000000013292
1861.8700000000001,1.600709,-0.05015000000004477
1861.88,1.599551,-0.1582000000001358
1861.89,1.597545,-0.0733000000000743
1861.9,1.598085,-0.08100000000007412
1861.91,1.595925,-0.18520000000016523
1861.92,1.594381,-0.0733000000000601
1861.93,1.594459,-0.1350000000001188
1861.94,1.591681,-0.17750000000017963
1861.95,1.590909,-0.05405000000004634
1861.96,1.5906,-0.1504500000001201
1861.97,1.5879,-0.13885000000013292
1861.98,1.587823,-0.04630000000004486
1861.99,1.586974,-0.1736500000001513
1862.0,1.58435,-0.10030000000010375
1862.01,1.584968,-0.07715000000007421
1862.02,1.582807,-0.19680000000016662
1862.03,1.581032,-0.0733000000000601
1862.04,1.581341,-0.11570000000010339
1862.05,1.578718,-0.16975000000014973
1862.06,1.577946,-0.04245000000004495
1862.07,1.577869,-0.1466000000001486
1862.08,1.575014,-0.13505000000202472
1862.0900000000001,1.575168,-0.06175000000109776
1862.1000000000001,1.573779,-0.17360000000016385
1862.1100000000001,1.571696,-0.07715000000007421
1862.1200000000001,1.572236,-0.0887500000000756
1862.13,1.569921,-0.17745000000016375
1862.14,1.568687,-0.05400000000005889
1862.15,1.568841,-0.14665000000012185
1862.16,1.565754,-0.17360000000014963
1862.17,1.565369,-0.03855000000004338
1862.18,1.564983,-0.16590000000014982
1862.19,1.562051,-0.13890000000012037
1862.2,1.562205,-0.04245000000004495
1862.21,1.561202,-0.16975000000016394
1862.22,1.55881,-0.10030000000008954
1862.23,1.559196,-0.09260000000007551
1862.24,1.556958,-0.16975000000014973
1862.25,1.555801,-0.04245000000004495
1862.26,1.556109,-0.11190000000010514
1862.27,1.553563,-0.16975000000016394
1862.28,1.552714,-0.06175000000006037
1862.29,1.552328,-0.16200000000013404
1862.3,1.549474,-0.13115000000010468
1862.31,1.549705,-0.05790000000006046
1862.32,1.548316,-0.18905000000017935
1862.33,1.545924,-0.08100000000274576
1862.3400000000001,1.546696,-0.061700000002517186
1862.3500000000001,1.54469,-0.19290000000019347
1862.3600000000001,1.542838,-0.09260000000008972
1862.3700000000001,1.542838,-0.11960000000010496
1862.38,1.540446,-0.1582000000001358
1862.39,1.539674,-0.04630000000003065
1862.4,1.53952,-0.13890000000012037
1862.41,1.536896,-0.13120000000012055
1862.42,1.536896,-0.0578500000000588
1862.43,1.535739,-0.18905000000017935
1862.44,1.533115,-0.10420000000009111
1862.45,1.533655,-0.07715000000007421
1862.46,1.531572,-0.18900000000016348
1862.47,1.529875,-0.05785000000004459
1862.48,1.530415,-0.11190000000011935
1862.49,1.527637,-0.18905000000016514
1862.5,1.526634,-0.05790000000004625
1862.51,1.526479,-0.1427500000001345
1862.52,1.523779,-0.1311500000001189
1862.53,1.523856,-0.05015000000005898
1862.54,1.522776,-0.17745000000016375
1862.55,1.520307,-0.10420000000009111
1862.56,1.520692,-0.06945000000006019
1862.57,1.518918,-0.19290000000016505
1862.58,1.516834,-0.06945000000244761
1862.5900000000001,1.517529,-0.08870000000267453
1862.6000000000001,1.51506,-0.18520000000016523
1862.6100000000001,1.513825,-0.06175000000006037
1862.6200000000001,1.513825,-0.13505000000012046
1862.63,1.511124,-0.1466000000001202
1862.64,1.510893,-0.16975000000014973
1862.65,1.507729,-0.16590000000014982
1862.66,1.507575,0.011600000000015598
1862.67,1.507961,-0.06175000000006037
1862.68,1.50634,-0.18135000000016532
1862.69,1.504334,-0.06940000000005853
1862.7,1.504952,-0.08870000000008815
1862.71,1.50256,-0.18520000000017944
1862.72,1.501248,-0.05790000000006046
1862.73,1.501402,-0.13505000000012046
1862.74,1.498547,-0.17745000000014954
1862.75,1.497853,-0.0578500000000588
1862.76,1.49739,-0.15435000000013588
1862.77,1.494766,-0.10805000000009102
1862.78,1.495229,-0.05015000000005898
1862.79,1.493763,-0.17745000000016375
1862.8,1.49168,-0.0887500000000756
1862.81,1.491988,-0.09645000000008963
1862.82,1.489751,-0.18905000000016514
1862.83,1.488207,-0.06560000000132504
1862.8400000000001,1.488439,-0.13885000000223613
1862.8500000000001,1.48543,-0.16590000000016403
1862.8600000000001,1.485121,-0.04245000000004495
1862.8700000000001,1.484581,-0.13890000000012037
1862.88,1.482343,-0.10030000000008954
1862.89,1.482575,-0.0733000000000743
1862.9,1.480877,-0.20450000000018065
1862.91,1.478485,-0.09260000000007551
1862.92,1.479025,-0.09260000000007551
1862.93,1.476633,-0.18905000000017935
1862.94,1.475244,-0.06555000000007283
1862.95,1.475322,-0.1311500000001189
1862.96,1.472621,-0.15435000000013588
1862.97,1.472235,-0.05400000000004468
1862.98,1.471541,-0.16975000000014973
1862.99,1.46884,-0.12350000000010652
1863.0,1.469071,-0.05400000000005889
1863.01,1.46776,-0.18515000000017778
1863.02,1.465368,-0.10030000000008954
1863.03,1.465754,-0.08490000000007569
1863.04,1.46367,-0.1736500000001513
1863.05,1.462281,-0.05400000000004468
1863.06,1.46259,-0.12730000000011898
1863.07,1.459735,-0.1504500000001343
1863.08,1.459581,-0.030849999999333022
1863.0900000000001,1.459118,-0.16590000000098826
1863.1000000000001,1.456263,-0.12735000000010643
1863.1100000000001,1.456571,-0.06560000000006028
1863.1200000000001,1.454951,-0.19675000000017917
1863.13,1.452636,-0.08875000000008981
1863.14,1.453176,-0.10800000000010357
1863.15,1.450476,-0.17745000000016375
1863.16,1.449627,-0.03860000000003083
