Signal Name,Original_Signal (Time Cut)
holding_voltage,2.986953029244984
unloading_parameter,[-1.34533815e-04  7.45717325e-01 -1.37793772e+03  8.48787037e+05]
peak_time,1842.88
peak_value,2.985366
peak_mean,2.986383834
plus_minus_toleranz,0.0021518924447796847
U3,0.06867756300846484
U3_mean,0.06969539700846505
manufacturer,sech
capacitance,25
typ,C
methode,A
klass,4
dut,1
version,1
U_R,3.0
ESR,0.025
I_c,3.158
I_dc,3.0





time,value,derivative
1849.43,2.19755,-0.1582000000001642
1849.44,2.196547,-0.038550000000057594
1849.45,2.196779,-0.11960000000011917
1849.46,2.194155,-0.1813500000001511
1849.47,2.193152,-0.05400000000004468
1849.48,2.193075,-0.10030000000010375
1849.49,2.191146,-0.15435000000012167
1849.5,2.189988,-0.04245000000001653
1849.51,2.190297,-0.10415000000008945
1849.52,2.187905,-0.17360000000017806
1849.53,2.186825,-0.0540000000000731
1849.54,2.186825,-0.11190000000009093
1849.55,2.184587,-0.16975000000014973
1849.56,2.18343,-0.05015000000003056
1849.57,2.183584,-0.10805000000010523
1849.58,2.181269,-0.18134999999925583
1849.5900000000001,2.179957,-0.04244999999754384
1849.6000000000001,2.18042,-0.09645000000008963
1849.6100000000001,2.178028,-0.16975000000014973
1849.6200000000001,2.177025,-0.04625000000005741
1849.63,2.177103,-0.11575000000010505
1849.64,2.17471,-0.16980000000015139
1849.65,2.173707,-0.05015000000005898
1849.66,2.173707,-0.10030000000007533
1849.67,2.171701,-0.16975000000013551
1849.68,2.170312,-0.0578500000000588
1849.69,2.170544,-0.09260000000008972
1849.7,2.16846,-0.1736500000001513
1849.71,2.167071,-0.06170000000005871
1849.72,2.167226,-0.10800000000010357
1849.73,2.164911,-0.18135000000016532
1849.74,2.163599,-0.04630000000004486
1849.75,2.163985,-0.06945000000006019
1849.76,2.16221,-0.17360000000016385
1849.77,2.160513,-0.0694500000000744
1849.78,2.160821,-0.07330000000004588
1849.79,2.159047,-0.16975000000013551
1849.8,2.157426,-0.07715000000008843
1849.81,2.157504,-0.08870000000008815
1849.82,2.155652,-0.1775000000001512
1849.83,2.153954,-0.05790000000192208
1849.8400000000001,2.154494,-0.07715000000219163
1849.8500000000001,2.152411,-0.18130000000017787
1849.8600000000001,2.150868,-0.05400000000005889
1849.8700000000001,2.151331,-0.0733000000000743
1849.88,2.149402,-0.18905000000016514
1849.89,2.14755,-0.06945000000004597
1849.9,2.148013,-0.05405000000003213
1849.91,2.146469,-0.030900000000031014
1849.92,2.147395,-0.08100000000010255
1849.93,2.144849,-0.19675000000017917
1849.94,2.14346,-0.17360000000014963
1849.95,2.141377,-0.09260000000007551
1849.96,2.141608,-0.07330000000004588
1849.97,2.139911,-0.18905000000017935
1849.98,2.137827,-0.07715000000008843
1849.99,2.138368,-0.03470000000002926
1850.0,2.137133,-0.18520000000016523
1850.01,2.134664,-0.11190000000009093
1850.02,2.134895,-0.05400000000004468
1850.03,2.133584,-0.18515000000017778
1850.04,2.131192,-0.09260000000008972
1850.05,2.131732,-0.04630000000003065
1850.06,2.130266,-0.1813500000001511
1850.07,2.128105,-0.10420000000011953
1850.08,2.128182,-0.038549999998565454
1850.0900000000001,2.127334,-0.16205000000003622
1850.1000000000001,2.124941,-0.11575000000009084
1850.1100000000001,2.125019,-0.0462500000000432
1850.1200000000001,2.124016,-0.17750000000016541
1850.13,2.121469,-0.11960000000010496
1850.14,2.121624,-0.027000000000029445
1850.15,2.120929,-0.1582000000001642
1850.16,2.11846,-0.12345000000011908
1850.17,2.11846,-0.030850000000000932
1850.18,2.117843,-0.1582000000001358
1850.19,2.115296,-0.15050000000015018
1850.2,2.114833,-0.05400000000004468
1850.21,2.114216,-0.18130000000017787
1850.22,2.111207,-0.12345000000011908
1850.23,2.111747,-0.03860000000003083
1850.24,2.110435,-0.18905000000017935
1850.25,2.107966,-0.1350000000001188
1850.26,2.107735,-0.027000000000015234
1850.27,2.107426,-0.14275000000012028
1850.28,2.10488,-0.1466000000001344
1850.29,2.104494,-0.027000000000029445
1850.3,2.10434,-0.15435000000013588
1850.31,2.101407,-0.17750000000016541
1850.32,2.10079,-0.034700000000043474
1850.33,2.100713,-0.11959999999621118
1850.3400000000001,2.098398,-0.13889999999643976
1850.3500000000001,2.097935,-0.027000000000029445
1850.3600000000001,2.097858,-0.1427500000001487
1850.3700000000001,2.09508,-0.1582000000001358
1850.38,2.094694,-0.03470000000001505
1850.39,2.094386,-0.1311500000001331
1850.4,2.092071,-0.15050000000015018
1850.41,2.091376,-0.03860000000003083
1850.42,2.091299,-0.11960000000010496
1850.43,2.088984,-0.17360000000016385
1850.44,2.087827,-0.04240000000002908
1850.45,2.088136,-0.10415000000007524
1850.46,2.085744,-0.18905000000017935
1850.47,2.084355,-0.03860000000004504
1850.48,2.084972,-0.08490000000006148
1850.49,2.082657,-0.18130000000016366
1850.5,2.081346,-0.0540000000000731
1850.51,2.081577,-0.09650000000007708
1850.52,2.079416,-0.1775000000001512
1850.53,2.078027,-0.038550000000057594
1850.54,2.078645,-0.08870000000008815
1850.55,2.076253,-0.19290000000015084
1850.56,2.074787,-0.06175000000004616
1850.57,2.075018,-0.0849000000000899
1850.58,2.073089,-0.1812999999983873
1850.5900000000001,2.071392,-0.0616999999969039
1850.6000000000001,2.071855,-0.07720000000007587
1850.6100000000001,2.069848,-0.18520000000015102
1850.6200000000001,2.068151,-0.06940000000005853
1850.63,2.06846,-0.08100000000007412
1850.64,2.066531,-0.18135000000016532
1850.65,2.064833,-0.05020000000004643
1850.66,2.065527,-0.05785000000004459
1850.67,2.063676,-0.18900000000016348
1850.68,2.061747,-0.0694500000000744
1850.69,2.062287,-0.07720000000007587
1850.7,2.060203,-0.19680000000018083
1850.71,2.058351,-0.08100000000007412
1850.72,2.058583,-0.05015000000003056
1850.73,2.057348,-0.16590000000014982
1850.74,2.055265,-0.08870000000008815
1850.75,2.055574,-0.05015000000004477
1850.76,2.054262,-0.18135000000016532
1850.77,2.051947,-0.10420000000009111
1850.78,2.052178,-0.05015000000005898
1850.79,2.050944,-0.17745000000016375
1850.8,2.048629,-0.10805000000009102
1850.81,2.048783,-0.05015000000004477
1850.82,2.047626,-0.17745000000014954
1850.83,2.045234,-0.1041500000019937
1850.8400000000001,2.045543,-0.027000000001052626
1850.8500000000001,2.044694,-0.1736500000001655
1850.8600000000001,2.04207,-0.11960000000010496
1850.8700000000001,2.042302,-0.1350000000001188
1850.88,2.03937,-0.17360000000014963
1850.89,2.03883,-0.03475000000001671
1850.9,2.038675,-0.03860000000004504
1850.91,2.038058,-0.1466000000001344
1850.92,2.035743,-0.10415000000007524
1850.93,2.035975,-0.034700000000043474
1850.94,2.035049,-0.1736500000001655
1850.95,2.032502,-0.12735000000010643
1850.96,2.032502,-0.03855000000002917
1850.97,2.031731,-0.16590000000016403
1850.98,2.029184,-0.1427500000001487
1850.99,2.028876,-0.04240000000002908
1851.0,2.028336,-0.1582000000001358
1851.01,2.025712,-0.13890000000012037
1851.02,2.025558,-0.015400000000013847
1851.03,2.025404,-0.1466000000001486
1851.04,2.022626,-0.1620500000001499
1851.05,2.022163,-0.03860000000003083
1851.06,2.021854,-0.13120000000012055
1851.07,2.019539,-0.13890000000012037
1851.08,2.019076,-0.01925000000042587
1851.0900000000001,2.019154,-0.13115000000180999
1851.1000000000001,2.016453,-0.16980000000015139
1851.1100000000001,2.015758,-0.03860000000003083
1851.1200000000001,2.015681,-0.1157000000001176
1851.13,2.013444,-0.17745000000016375
1851.14,2.012132,-0.05015000000004477
1851.15,2.012441,-0.09645000000006121
1851.16,2.010203,-0.1620500000001499
1851.17,2.0092,-0.04245000000004495
1851.18,2.009354,-0.10030000000007533
1851.19,2.007194,-0.18130000000017787
1851.2,2.005728,-0.06945000000006019
1851.21,2.005805,-0.10420000000009111
1851.22,2.003644,-0.16975000000016394
1851.23,2.00241,-0.04245000000004495
1851.24,2.002795,-0.09645000000007542
1851.25,2.000481,-0.19290000000016505
1851.26,1.998937,-0.06560000000007449
1851.27,1.999169,-0.08485000000008824
1851.28,1.99724,-0.17360000000014963
1851.29,1.995697,-0.06560000000006028
1851.3,1.995928,-0.09260000000007551
1851.31,1.993845,-0.1813500000001511
1851.32,1.992301,-0.06175000000007458
1851.33,1.99261,-0.06554999999711697
1851.3400000000001,1.99099,-0.18129999999852942
1851.3500000000001,1.988984,-0.07715000000007421
1851.3600000000001,1.989447,-0.05405000000006055
1851.3700000000001,1.987903,-0.19680000000018083
1851.38,1.985511,-0.09260000000007551
1851.39,1.986051,-0.05015000000004477
1851.4,1.984508,-0.16585000000016237
1851.41,1.982734,-0.07715000000007421
1851.42,1.982965,-0.05405000000003213
1851.43,1.981653,-0.18905000000016514
1851.44,1.979184,-0.11960000000011917
1851.45,1.979261,-0.05015000000004477
1851.46,1.978181,-0.15815000000014834
1851.47,1.976098,-0.11960000000011917
1851.48,1.975789,-0.06175000000004616
1851.49,1.974863,-0.17360000000014963
1851.5,1.972317,-0.11190000000010514
1851.51,1.972625,-0.030900000000031014
1851.52,1.971699,-0.15815000000014834
1851.53,1.969462,-0.11185000000010348
1851.54,1.969462,-0.027000000000015234
1851.55,1.968922,-0.16590000000014982
1851.56,1.966144,-0.15820000000015
1851.57,1.965758,-0.030850000000029354
1851.58,1.965527,-0.14659999999565798
1851.5900000000001,1.962826,-0.14664999999565964
1851.6000000000001,1.962594,-0.019300000000015416
1851.6100000000001,1.96244,-0.1504500000001343
1851.6200000000001,1.959585,-0.15815000000014834
1851.63,1.959277,-0.04630000000004486
1851.64,1.958659,-0.14280000000013615
1851.65,1.956421,-0.13505000000012046
1851.66,1.955958,-0.030850000000015143
1851.67,1.955804,-0.1504500000001343
1851.68,1.952949,-0.16590000000016403
1851.69,1.952486,-0.023150000000029536
1851.7,1.952486,-0.12345000000010486
1851.71,1.950017,-0.15430000000013422
1851.72,1.9494,-0.019300000000015416
1851.73,1.949631,-0.13120000000012055
1851.74,1.946776,-0.17745000000016375
1851.75,1.946082,-0.04240000000002908
1851.76,1.945928,-0.11190000000010514
1851.77,1.943844,-0.1543500000001501
1851.78,1.942841,-0.04630000000004486
1851.79,1.942918,-0.11185000000010348
1851.8,1.940604,-0.18130000000016366
1851.81,1.939292,-0.05790000000004625
1851.82,1.939446,-0.09645000000008963
1851.83,1.937363,-0.16974999999911233
1851.8400000000001,1.936051,-0.05399999999768568
1851.8500000000001,1.936283,-0.10030000000007533
1851.8600000000001,1.934045,-0.19295000000018092
1851.8700000000001,1.932424,-0.06560000000006028
1851.88,1.932733,-0.08870000000007394
1851.89,1.93065,-0.17360000000016385
1851.9,1.929261,-0.05015000000004477
1851.91,1.929647,-0.16590000000014982
1851.92,1.925943,-0.17750000000016541
1851.93,1.926097,0.011550000000013938
1851.94,1.926174,-0.06945000000006019
1851.95,1.924708,-0.17745000000016375
1851.96,1.922625,-0.08485000000007403
1851.97,1.923011,-0.0694500000000744
1851.98,1.921236,-0.19290000000016505
1851.99,1.919153,-0.09645000000007542
1852.0,1.919307,-0.05015000000005898
1852.01,1.91815,-0.16975000000014973
1852.02,1.915912,-0.0887500000000756
1852.03,1.916375,-0.0578500000000588
1852.04,1.914755,-0.19675000000017917
1852.05,1.91244,-0.09645000000008963
1852.06,1.912826,-0.05015000000004477
1852.07,1.911437,-0.1736500000001513
1852.08,1.909353,-0.08875000000179512
1852.0900000000001,1.909662,-0.04240000000122279
1852.1000000000001,1.908505,-0.17360000000014963
1852.1100000000001,1.90619,-0.09650000000007708
1852.1200000000001,1.906575,-0.05405000000006055
1852.13,1.905109,-0.18515000000017778
1852.14,1.902872,-0.10415000000007524
1852.15,1.903026,-0.04630000000003065
1852.16,1.901946,-0.16975000000016394
1852.17,1.899631,-0.10420000000010532
1852.18,1.899862,-0.030850000000029354
1852.19,1.899014,-0.1659000000001356
1852.2,1.896544,-0.12735000000012064
1852.21,1.896467,-0.0578500000000588
1852.22,1.895387,-0.16590000000014982
1852.23,1.893149,-0.12345000000010486
1852.24,1.892918,-0.030850000000015143
1852.25,1.892532,-0.1427500000001345
1852.26,1.890063,-0.1311500000001189
1852.27,1.889909,-0.03860000000003083
1852.28,1.889291,-0.1582000000001642
1852.29,1.886745,-0.15045000000014852
1852.3,1.886282,-0.04630000000003065
1852.31,1.885819,-0.1466000000001202
1852.32,1.88335,-0.1466000000001344
1852.33,1.882887,-0.04244999999964705
1852.3400000000001,1.882501,-0.13890000000083091
1852.3500000000001,1.880109,-0.16975000000016394
1852.3600000000001,1.879106,-0.0694500000000744
1852.3700000000001,1.87872,-0.1620500000001499
1852.38,1.875865,-0.16590000000014982
1852.39,1.875402,-0.030850000000015143
1852.4,1.875248,-0.12730000000010477
1852.41,1.872856,-0.1504500000001343
1852.42,1.872239,-0.03470000000002926
1852.43,1.872162,-0.13120000000012055
1852.44,1.869615,-0.1543500000001501
1852.45,1.869075,-0.04630000000004486
1852.46,1.868689,-0.1466000000001202
1852.47,1.866143,-0.15815000000014834
1852.48,1.865526,-0.034700000000043474
1852.49,1.865449,-0.13505000000012046
1852.5,1.862825,-0.15050000000013597
1852.51,1.862439,-0.03860000000003083
1852.52,1.862053,-0.13505000000013467
1852.53,1.859738,-0.15045000000014852
1852.54,1.859044,-0.023100000000013665
1852.55,1.859276,-0.12730000000010477
1852.56,1.856498,-0.17750000000016541
1852.57,1.855726,-0.04630000000004486
1852.58,1.855572,-0.13499999999586976
1852.5900000000001,1.853026,-0.16974999999628437
1852.6000000000001,1.852177,-0.04245000000003074
1852.6100000000001,1.852177,-0.12345000000011908
1852.6200000000001,1.849708,-0.15050000000013597
1852.63,1.849167,-0.03475000000003092
1852.64,1.849013,-0.1466000000001344
1852.65,1.846235,-0.16590000000014982
1852.66,1.845695,-0.027000000000029445
1852.67,1.845695,-0.11960000000011917
1852.68,1.843303,-0.13890000000013458
1852.69,1.842917,-0.030850000000015143
1852.7,1.842686,-0.1388500000001187
1852.71,1.84014,-0.17360000000016385
1852.72,1.839214,-0.04630000000004486
1852.73,1.839214,-0.13120000000012055
1852.74,1.83659,-0.1466000000001344
1852.75,1.836282,-0.04240000000002908
1852.76,1.835742,-0.14665000000013606
1852.77,1.833349,-0.1620500000001499
1852.78,1.832501,-0.04630000000004486
1852.79,1.832423,-0.12735000000010643
1852.8,1.829954,-0.16200000000013404
1852.81,1.829183,-0.027000000000029445
1852.82,1.829414,-0.11575000000010505
1852.83,1.826868,-0.17744999999989375
1852.8400000000001,1.825865,-0.04244999999822596
1852.8500000000001,1.826019,-0.12345000000011908
1852.8600000000001,1.823396,-0.17360000000016385
1852.8700000000001,1.822547,-0.08105000000007578
1852.88,1.821775,-0.11960000000010496
1852.89,1.820155,-0.11575000000009084
1852.9,1.81946,-0.03475000000001671
1852.91,1.81946,-0.1311500000001331
1852.92,1.816837,-0.17360000000016385
1852.93,1.815988,-0.03860000000003083
1852.94,1.816065,-0.11185000000010348
1852.95,1.813751,-0.17360000000016385
1852.96,1.812593,-0.05020000000004643
1852.97,1.812747,-0.11190000000010514
1852.98,1.810355,-0.16590000000014982
1852.99,1.809429,-0.05785000000004459
1853.0,1.809198,-0.11570000000010339
1853.01,1.807115,-0.16590000000014982
1853.02,1.80588,-0.03860000000003083
1853.03,1.806343,-0.11190000000010514
1853.04,1.803642,-0.17360000000017806
1853.05,1.802871,-0.05015000000003056
1853.06,1.802639,-0.11190000000009093
1853.07,1.800633,-0.1466000000001486
1853.08,1.799707,-0.04630000000057066
1853.0900000000001,1.799707,-0.12345000000151174
1853.1000000000001,1.797238,-0.16590000000014982
1853.1100000000001,1.796389,-0.04630000000003065
1853.1200000000001,1.796312,-0.1350000000001188
1853.13,1.793689,-0.16590000000014982
1853.14,1.792994,-0.030900000000031014
1853.15,1.793071,-0.11185000000010348
1853.16,1.790757,-0.17360000000016385
1853.17,1.789599,-0.05020000000004643
1853.18,1.789753,-0.11575000000009084
1853.19,1.787284,-0.17360000000014963
1853.2,1.786281,-0.04630000000005907
1853.21,1.786358,-0.11575000000011926
1853.22,1.783966,-0.17360000000014963
1853.23,1.782886,-0.03470000000002926
1853.24,1.783272,-0.11575000000010505
1853.25,1.780571,-0.18520000000016523
1853.26,1.779568,-0.04245000000003074
1853.27,1.779722,-0.12730000000010477
1853.28,1.777022,-0.17745000000016375
1853.29,1.776173,-0.019300000000015416
1853.3,1.776636,-0.11960000000010496
1853.31,1.773781,-0.19290000000019347
1853.32,1.772778,-0.04245000000004495
1853.33,1.772932,-0.10804999999605513
1853.3400000000001,1.770617,-0.1581499999966809
1853.3500000000001,1.769769,-0.0462500000000432
1853.3600000000001,1.769692,-0.13890000000012037
1853.3700000000001,1.766991,-0.15050000000013597
1853.38,1.766682,-0.03475000000003092
1853.39,1.766296,-0.1504500000001343
1853.4,1.763673,-0.1466000000001344
1853.41,1.763364,-0.03470000000002926
1853.42,1.762979,-0.13890000000013458
1853.43,1.760586,-0.15050000000015018
1853.44,1.759969,-0.05015000000004477
1853.45,1.759583,-0.14275000000012028
1853.46,1.757114,-0.1350000000001188
1853.47,1.756883,-0.03855000000004338
1853.48,1.756343,-0.1543500000001501
1853.49,1.753796,-0.14275000000012028
1853.5,1.753488,-0.03470000000002926
1853.51,1.753102,-0.15820000000015
1853.52,1.750324,-0.14275000000012028
1853.53,1.750247,-0.027000000000015234
1853.54,1.749784,-0.1620500000001499
1853.55,1.747006,-0.1466000000001344
1853.56,1.746852,-0.03855000000002917
1853.57,1.746235,-0.16590000000016403
1853.58,1.743534,-0.11960000000217974
1853.5900000000001,1.743843,-0.03475000000112516
1853.6000000000001,1.742839,-0.1736500000001655
1853.6100000000001,1.74037,-0.11570000000010339
1853.6200000000001,1.740525,-0.03855000000004338
1853.63,1.739599,-0.1698000000001656
1853.64,1.737129,-0.11960000000010496
1853.65,1.737207,-0.04630000000004486
1853.66,1.736203,-0.16590000000014982
1853.67,1.733889,-0.10800000000008936
1853.68,1.734043,-0.06175000000006037
1853.69,1.732654,-0.18520000000016523
1853.7,1.730339,-0.10030000000008954
1853.71,1.730648,-0.06170000000007292
1853.72,1.729105,-0.17360000000014963
1853.73,1.727176,-0.08490000000007569
1853.74,1.727407,-0.05015000000004477
1853.75,1.726173,-0.17745000000016375
1853.76,1.723858,-0.09645000000008963
1853.77,1.724244,-0.06560000000006028
1853.78,1.722546,-0.18135000000016532
1853.79,1.720617,-0.08100000000005991
1853.8,1.720926,-0.08100000000007412
1853.81,1.718997,-0.18135000000016532
1853.82,1.717299,-0.06945000000006019
1853.83,1.717608,-0.07714999999672045
1853.8400000000001,1.715756,-0.19289999999816132
1853.8500000000001,1.71375,-0.06945000000006019
1853.8600000000001,1.714367,-0.06560000000006028
1853.8700000000001,1.712438,-0.17360000000014963
1853.88,1.710895,-0.08490000000007569
1853.89,1.71074,-0.10420000000010532
1853.9,1.708811,-0.1504500000001343
1853.91,1.707731,-0.06170000000005871
1853.92,1.707577,-0.11190000000010514
1853.93,1.705493,-0.1736500000001513
1853.94,1.704104,-0.04630000000004486
1853.95,1.704567,-0.10415000000010366
1853.96,1.702021,-0.18130000000016366
1853.97,1.700941,-0.04630000000003065
1853.98,1.701095,-0.11190000000009093
1853.99,1.698703,-0.17745000000016375
1854.0,1.697546,-0.05015000000005898
1854.01,1.6977,-0.11575000000010505
1854.02,1.695231,-0.1620500000001499
1854.03,1.694459,-0.03860000000004504
1854.04,1.694459,-0.1388500000001187
1854.05,1.691682,-0.15815000000014834
1854.06,1.691296,-0.027050000000031105
1854.07,1.691141,-0.1582000000001358
1854.08,1.688132,-0.15430000000171162
1854.0900000000001,1.688055,-0.030850000000199884
1854.1000000000001,1.687515,-0.15435000000013588
1854.1100000000001,1.684968,-0.13890000000013458
1854.1200000000001,1.684737,-0.0462500000000432
1854.13,1.684043,-0.15820000000015
1854.14,1.681573,-0.12350000000012074
1854.15,1.681573,-0.03855000000002917
1854.16,1.680802,-0.16590000000014982
1854.17,1.678255,-0.12345000000010486
1854.18,1.678333,-0.0617000000000445
1854.19,1.677021,-0.17750000000017963
1854.2,1.674783,-0.10415000000010366
1854.21,1.674938,-0.05400000000004468
1854.22,1.673703,-0.1736500000001513
1854.23,1.671465,-0.08100000000007412
1854.24,1.672083,-0.06170000000005871
1854.25,1.670231,-0.19290000000016505
1854.26,1.668225,-0.0733000000000743
1854.27,1.668765,-0.0733000000000601
1854.28,1.666759,-0.18520000000016523
1854.29,1.665061,-0.0694500000000744
1854.3,1.66537,-0.10030000000008954
1854.31,1.663055,-0.19295000000018092
1854.32,1.661511,-0.04245000000003074
1854.33,1.662206,-0.08484999999561182
1854.3400000000001,1.659814,-0.18134999999678314
1854.3500000000001,1.658579,-0.05785000000004459
1854.3600000000001,1.658657,-0.11570000000010339
1854.3700000000001,1.656265,-0.18135000000016532
1854.38,1.65503,-0.05790000000006046
1854.39,1.655107,-0.11960000000010496
1854.4,1.652638,-0.16590000000014982
1854.41,1.651789,-0.04245000000004495
1854.42,1.651789,-0.12730000000011898
1854.43,1.649243,-0.15045000000014852
1854.44,1.64878,-0.027000000000029445
1854.45,1.648703,-0.13505000000010625
1854.46,1.646079,-0.1504500000001343
1854.47,1.645694,-0.05400000000005889
1854.48,1.644999,-0.18520000000016523
1854.49,1.64199,-0.15820000000015
1854.5,1.641835,-0.04630000000004486
1854.51,1.641064,-0.17745000000016375
1854.52,1.638286,-0.12345000000010486
1854.53,1.638595,-0.04245000000003074
1854.54,1.637437,-0.18520000000016523
1854.55,1.634891,-0.09260000000007551
1854.56,1.635585,-0.04630000000005907
1854.57,1.633965,-0.18905000000017935
1854.58,1.631804,-0.08100000000221996
1854.5900000000001,1.632345,-0.07330000000213488
1854.6000000000001,1.630338,-0.19290000000016505
1854.6100000000001,1.628487,-0.08100000000007412
1854.6200000000001,1.628718,-0.08875000000008981
1854.63,1.626712,-0.17360000000016385
1854.64,1.625246,-0.05790000000004625
1854.65,1.625554,-0.10420000000009111
1854.66,1.623162,-0.16200000000014825
1854.67,1.622314,-0.0462500000000432
1854.68,1.622237,-0.13505000000012046
1854.69,1.619613,-0.1736500000001513
1854.7,1.618764,-0.030850000000029354
1854.71,1.618996,-0.12345000000011908
1854.72,1.616295,-0.1736500000001513
1854.73,1.615523,-0.04245000000004495
1854.74,1.615446,-0.13885000000013292
1854.75,1.612746,-0.15815000000014834
1854.76,1.612283,-0.027050000000016894
1854.77,1.612205,-0.13890000000012037
1854.78,1.609505,-0.135000000000133
1854.79,1.609505,-0.05400000000004468
1854.8,1.608425,-0.17360000000014963
1854.81,1.606033,-0.12350000000010652
1854.82,1.605955,-0.04245000000004495
1854.83,1.605184,-0.16974999999612805
1854.8400000000001,1.60256,-0.11189999999541556
1854.8500000000001,1.602946,-0.0733000000000601
1854.8600000000001,1.601094,-0.18520000000016523
1854.8700000000001,1.599242,-0.07715000000007421
1854.88,1.599551,-0.06940000000005853
1854.89,1.597854,-0.18130000000016366
1854.9,1.595925,-0.0849000000000899
1854.91,1.596156,-0.08875000000008981
1854.92,1.59415,-0.17360000000014963
1854.93,1.592684,-0.04245000000003074
1854.94,1.593301,-0.10420000000009111
1854.95,1.5906,-0.17360000000016385
1854.96,1.589829,-0.04630000000004486
1854.97,1.589674,-0.1466000000001202
1854.98,1.586897,-0.17360000000016385
1854.99,1.586202,-0.04630000000004486
1855.0,1.585971,-0.12345000000010486
1855.01,1.583733,-0.11960000000010496
1855.02,1.583579,-0.03860000000003083
1855.03,1.582961,-0.18135000000016532
1855.04,1.579952,-0.15430000000014843
1855.05,1.579875,-0.05015000000005898
1855.06,1.578949,-0.1620500000001357
1855.07,1.576634,-0.10800000000008936
1855.08,1.576789,-0.046299999998112185
1855.0900000000001,1.575708,-0.18519999999980996
1855.1000000000001,1.573085,-0.10415000000010366
1855.1100000000001,1.573625,-0.04630000000004486
1855.1200000000001,1.572159,-0.19290000000017926
1855.13,1.569767,-0.09260000000008972
1855.14,1.570307,-0.06175000000004616
1855.15,1.568532,-0.19675000000017917
1855.16,1.566372,-0.0733000000000601
1855.17,1.567066,-0.06560000000006028
1855.18,1.56506,-0.18905000000017935
1855.19,1.563285,-0.06945000000006019
1855.2,1.563671,-0.08485000000007403
1855.21,1.561588,-0.19290000000017926
1855.22,1.559813,-0.06175000000006037
1855.23,1.560353,-0.0887500000000756
1855.24,1.558038,-0.1620500000001499
1855.25,1.557112,-0.03855000000004338
1855.26,1.557267,-0.11960000000010496
1855.27,1.55472,-0.18135000000016532
1855.28,1.55364,-0.05015000000004477
1855.29,1.553717,-0.13115000000010468
1855.3,1.551017,-0.16200000000014825
1855.31,1.550477,-0.04245000000004495
1855.32,1.550168,-0.1466000000001344
1855.33,1.547545,-0.15045000000098696
1855.3400000000001,1.547159,-0.05019999999973379
1855.3500000000001,1.546541,-0.1543500000001501
1855.3600000000001,1.544072,-0.1311500000001189
1855.3700000000001,1.543918,-0.05400000000004468
1855.38,1.542992,-0.16975000000014973
1855.39,1.540523,-0.10805000000009102
1855.4,1.540831,-0.04630000000004486
1855.41,1.539597,-0.17745000000016375
1855.42,1.537282,-0.09260000000008972
1855.43,1.537745,-0.06175000000006037
1855.44,1.536047,-0.19675000000017917
1855.45,1.53381,-0.08870000000007394
1855.46,1.534273,-0.07715000000006
1855.47,1.532267,-0.18905000000017935
1855.48,1.530492,-0.0694500000000744
1855.49,1.530878,-0.09645000000008963
1855.5,1.528563,-0.1775000000001512
1855.51,1.527328,-0.05790000000006046
1855.52,1.527405,-0.11575000000011926
1855.53,1.525013,-0.18515000000016357
1855.54,1.523702,-0.04625000000002899
1855.55,1.524088,-0.12345000000010486
1855.56,1.521233,-0.16590000000016403
1855.57,1.52077,-0.030900000000031014
1855.58,1.520615,-0.1273499999961274
1855.5900000000001,1.518223,-0.13889999999626923
1855.6000000000001,1.517837,-0.04630000000004486
1855.6100000000001,1.517297,-0.16200000000014825
1855.6200000000001,1.514597,-0.1311500000001189
1855.63,1.514674,-0.04630000000004486
1855.64,1.513671,-0.16975000000014973
1855.65,1.511279,-0.1003500000000912
1855.66,1.511664,-0.04245000000004495
1855.67,1.51043,-0.17360000000016385
1855.68,1.508192,-0.0887500000000756
1855.69,1.508655,-0.0733000000000601
1855.7,1.506726,-0.2006000000001933
1855.71,1.504643,-0.07715000000007421
1855.72,1.505183,-0.08490000000007569
1855.73,1.502945,-0.17745000000016375
1855.74,1.501634,-0.04630000000003065
1855.75,1.502019,-0.11960000000010496
1855.76,1.499242,-0.19675000000017917
1855.77,1.498084,-0.04630000000004486
1855.78,1.498316,-0.11185000000010348
1855.79,1.495847,-0.1620500000001499
1855.8,1.495075,-0.03860000000004504
1855.81,1.495075,-0.12735000000010643
1855.82,1.492528,-0.14275000000012028
1855.83,1.49222,-0.034699999999546094
1855.8400000000001,1.491834,-0.15435000000101695
1855.8500000000001,1.489133,-0.15820000000015
1855.8600000000001,1.48867,-0.0578500000000588
1855.8700000000001,1.487976,-0.17360000000014963
1855.88,1.485198,-0.11575000000010505
1855.89,1.485661,-0.04245000000004495
1855.9,1.484349,-0.18130000000016366
1855.91,1.482035,-0.06555000000005862
1855.92,1.483038,-0.07720000000007587
1855.93,1.480491,-0.22765000000021018
1855.94,1.478485,-0.08100000000007412
1855.95,1.478871,-0.08870000000007394
1855.96,1.476711,-0.17745000000016375
1855.97,1.475322,-0.04630000000005907
1855.98,1.475785,-0.0733000000000601
1855.99,1.473856,-0.1775000000001512
1856.0,1.472235,-0.05790000000004625
1856.01,1.472698,-0.11575000000010505
1856.02,1.46992,-0.2006000000001933
1856.03,1.468686,-0.05400000000004468
1856.04,1.46884,-0.11575000000009084
1856.05,1.466371,-0.1504500000001343
1856.06,1.465831,-0.034750000000045134
1856.07,1.465676,-0.1543500000001501
1856.08,1.462744,-0.16585000000115713
1856.0900000000001,1.462359,-0.04629999999968959
