Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9847612699306643
unloading_parameter,[-1.49634291e-04  1.57556248e-01 -5.54046631e+01  6.50908318e+03]
peak_time,346.38
peak_value,2.982704
peak_mean,2.9859193960000003
plus_minus_toleranz,0.0010927784358249351
U3,0.06518369962030768
U3_mean,0.06839909562030799
manufacturer,sech
capacitance,25
typ,C
methode,B
klass,1
dut,2
version,1
U_R,3.0
ESR,0.025
I_c,3.158
I_dc,3.0





time,value,derivative
364.38,0.936042,-0.12730000000011898
364.39,0.934962,-0.10224999999983453
364.40000000000003,0.933997,-0.09644999999981252
364.41,0.933033,-0.11185000000010348
364.42,0.93176,-0.1427500000001345
364.43,0.930178,-0.1582000000001429
364.44,0.928596,-0.1369500000001196
364.45,0.927439,-0.10415000000009655
364.46,0.926513,-0.08874999999984823
364.47,0.925664,-0.1060999999999197
364.48,0.924391,-0.14470000000012817
364.49,0.92277,-0.14470000000012817
364.5,0.921497,-0.12150000000011119
364.51,0.92034,-0.10030000000009665
364.52,0.919491,-0.08679999999982613
364.53000000000003,0.918604,-0.11574999999992741
364.54,0.917176,-0.15050000000013597
364.55,0.915594,-0.14465000000013362
364.56,0.914283,-0.12150000000011119
364.57,0.913164,-0.10420000000009821
364.58,0.912199,-0.09839999999979199
364.59000000000003,0.911196,-0.1156999999998618
364.6,0.909885,-0.1350000000001259
364.61,0.908496,-0.13505000000012757
364.62,0.907184,-0.12540000000010565
364.63,0.905988,-0.10995000000009725
364.64,0.904985,-0.09644999999983384
364.65000000000003,0.904059,-0.11189999999989908
364.66,0.902747,-0.14470000000012817
364.67,0.901165,-0.14275000000012739
364.68,0.899892,-0.11380000000009716
364.69,0.898889,-0.09835000000009586
364.7,0.897925,-0.10030000000009665
364.71,0.896883,-0.11574999999970714
364.72,0.89561,-0.13889999999979352
364.73,0.894105,-0.15050000000014307
364.74,0.8926,-0.13505000000012757
364.75,0.891404,-0.10220000000008866
364.76,0.890556,-0.08870000000008105
364.77,0.88963,-0.11189999999967881
364.78000000000003,0.888318,-0.1330999999997502
364.79,0.886968,-0.13120000000012766
364.8,0.885694,-0.12155000000011285
364.81,0.884537,-0.10030000000008954
364.82,0.883688,-0.09450000000008885
364.83,0.882647,-0.12149999999966354
364.84000000000003,0.881258,-0.1504999999997736
364.85,0.879637,-0.1524000000001351
364.86,0.87821,-0.12150000000011119
364.87,0.877207,-0.10225000000009743
364.88,0.876165,-0.10610000000009023
364.89,0.875085,-0.12149999999967775
364.90000000000003,0.873735,-0.15044999999980035
364.91,0.872076,-0.1485500000001423
364.92,0.870764,-0.10610000000009734
364.93,0.869954,-0.08680000000007482
364.94,0.869028,-0.10420000000009111
364.95,0.86787,-0.12540000000011986
364.96,0.86652,-0.14659999999965123
364.97,0.864938,-0.1446999999996379
364.98,0.863626,-0.11765000000010417
364.99,0.862585,-0.10220000000009577
365.0,0.861582,-0.10030000000009665
365.01,0.860579,-0.1466000000001273
365.02,0.85865,-0.1774999999997391
365.03000000000003,0.857029,-0.11959999999952942
365.04,0.856258,-0.08295000000007491
365.05,0.85537,-0.08490000000007569
365.06,0.85456,-0.09450000000008885
365.07,0.85348,-0.12540000000011275
365.08,0.852052,-0.14854999999968044
365.09000000000003,0.850509,-0.14849999999968588
365.1,0.849082,-0.12925000000011266
365.11,0.847924,-0.09840000000009042
365.12,0.847114,-0.09065000000008894
365.13,0.846111,-0.11765000000011128
365.14,0.844761,-0.14084999999968772
365.15000000000003,0.843294,-0.14084999999970194
365.16,0.841944,-0.11960000000011206
365.17,0.840902,-0.10030000000009665
365.18,0.839938,-0.10995000000009725
365.19,0.838703,-0.1408000000001266
365.2,0.837122,-0.15815000000014834
365.21,0.83554,-0.14274999999982185
365.22,0.834267,-0.11379999999969925
365.23,0.833264,-0.09260000000008262
365.24,0.832415,-0.0945500000000834
365.25,0.831373,-0.11960000000011206
365.26,0.830023,-0.14465000000013362
365.27,0.82848,-0.14084999999980852
365.28000000000003,0.827206,-0.11574999999970714
365.29,0.826165,-0.10220000000009577
365.3,0.825162,-0.10225000000009743
365.31,0.82412,-0.12540000000011275
365.32,0.822654,-0.1504500000001343
365.33,0.821111,-0.1408499999998014
365.34000000000003,0.819837,-0.11189999999970013
365.35,0.818873,-0.09450000000008885
365.36,0.817947,-0.10995000000009725
365.37,0.816674,-0.1408000000001195
365.38,0.815131,-0.14085000000012826
365.39,0.813857,-0.11769999999982872
365.40000000000003,0.812777,-0.10799999999979804
365.41,0.811697,-0.10800000000009646
365.42,0.810617,-0.11575000000009794
365.43,0.809382,-0.13310000000012678
365.44,0.807955,-0.1524000000001422
365.45,0.806334,-0.14855000000012808
365.46,0.804984,-0.11574999999988478
365.47,0.804019,-0.09644999999981962
365.48,0.803055,-0.10415000000009655
365.49,0.801936,-0.13310000000011968
365.5,0.800393,-0.15430000000014132
365.51,0.79885,-0.13505000000012757
365.52,0.797692,-0.10609999999984865
365.53000000000003,0.796728,-0.0925999999997984
365.54,0.79584,-0.10995000000009725
365.55,0.794529,-0.14465000000013362
365.56,0.792947,-0.16015000000014368
365.57,0.791326,-0.1466000000001273
365.58,0.790015,-0.10609999999993391
365.59000000000003,0.789204,-0.08679999999986876
365.6,0.788279,-0.10800000000010357
365.61,0.787044,-0.14275000000012739
365.62,0.785424,-0.16395000000014193
365.63,0.783765,-0.13890000000013458
365.64,0.782646,-0.09644999999989778
365.65000000000003,0.781836,-0.08294999999985464
365.66,0.780987,-0.10610000000009734
365.67,0.779714,-0.14855000000013519
365.68,0.778016,-0.1620500000001499
365.69,0.776473,-0.1369500000001267
365.7,0.775277,-0.10805000000009812
365.71,0.774312,-0.09644999999981252
365.72,0.773348,-0.10609999999984865
365.73,0.77219,-0.13310000000012678
365.74,0.770686,-0.15625000000014921
365.75,0.769065,-0.14085000000012826
365.76,0.767869,-0.10220000000009577
365.77,0.767021,-0.08869999999981104
365.78000000000003,0.766095,-0.11384999999989986
365.79,0.764744,-0.15050000000013597
365.8,0.763085,-0.15430000000014132
365.81,0.761658,-0.1253500000001111
365.82,0.760578,-0.10415000000008945
365.83,0.759575,-0.1022499999997919
365.84000000000003,0.758533,-0.11189999999982803
365.85,0.757337,-0.12925000000011977
365.86,0.755948,-0.14855000000013519
365.87,0.754366,-0.13890000000012037
365.88,0.75317,-0.09645000000008963
365.89,0.752437,-0.09064999999971945
365.90000000000003,0.751357,-0.12344999999985617
365.91,0.749968,-0.14855000000013519
365.92,0.748386,-0.1524000000001351
365.93,0.74692,-0.12345000000011197
365.94,0.745917,-0.09450000000008885
365.95,0.74503,-0.10225000000009743
365.96,0.743872,-0.1369499999996151
365.97,0.742291,-0.1021999999994776
365.98,0.741828,-0.08875000000008981
365.99,0.740516,-0.17555000000016463
366.0,0.738317,-0.156250000000135
366.01,0.737391,-0.10225000000009032
366.02,0.736272,-0.1330999999996223
366.03000000000003,0.734729,-0.15819999999971657
366.04,0.733108,-0.14275000000012739
366.05,0.731874,-0.11185000000010348
366.06,0.730871,-0.09260000000008262
366.07,0.730022,-0.1003500000000912
366.08,0.728864,-0.13889999999959457
366.09000000000003,0.727244,-0.16009999999968016
366.1,0.725662,-0.1369500000001267
366.11,0.724505,-0.10220000000009577
366.12,0.723618,-0.09260000000008262
366.13,0.722653,-0.11000000000009891
366.14,0.721418,-0.1388999999996443
366.15000000000003,0.719875,-0.1523499999997
366.16,0.718371,-0.1369500000001267
366.17,0.717136,-0.10420000000009111
366.18,0.716287,-0.0945500000000905
366.19,0.715245,-0.12345000000011908
366.2,0.713818,-0.15235000000013343
366.21,0.712198,-0.16009999999970148
366.22,0.710616,-0.13699999999960966
366.23,0.709458,-0.09840000000009042
366.24,0.708648,-0.08680000000008192
366.25,0.707722,-0.12150000000011119
366.26,0.706218,-0.17165000000014885
366.27,0.704289,-0.18519999999968917
366.28000000000003,0.702514,-0.1466499999995463
366.29,0.701356,-0.10225000000009032
366.3,0.700469,-0.09255000000008096
366.31,0.699505,-0.11575000000010505
366.32,0.698154,-0.1427500000001345
366.33,0.69665,-0.14464999999975703
366.34000000000003,0.695261,-0.13504999999971545
366.35,0.693949,-0.11380000000010426
366.36,0.692985,-0.10225000000009743
366.37,0.691904,-0.13505000000012046
366.38,0.690284,-0.1620500000001428
366.39,0.688663,-0.14469999999982264
366.40000000000003,0.68739,-0.11569999999971259
366.41,0.686349,-0.09645000000008963
366.42,0.685461,-0.09645000000008253
366.43,0.68442,-0.12730000000011188
366.44,0.682915,-0.1562500000001421
366.45,0.681295,-0.1466000000001344
366.46,0.679983,-0.11959999999983495
366.47,0.678903,-0.10029999999975558
366.48,0.677977,-0.10610000000009734
366.49,0.676781,-0.13700000000012835
366.5,0.675237,-0.1524000000001351
366.51,0.673733,-0.1408000000001266
366.52,0.672421,-0.11959999999983495
366.53000000000003,0.671341,-0.09839999999975646
366.54,0.670453,-0.09645000000008253
366.55,0.669412,-0.12345000000011197
366.56,0.667984,-0.15625000000014921
366.57,0.666287,-0.1524000000001422
366.58,0.664936,-0.11769999999987135
366.59000000000003,0.663933,-0.10219999999981155
366.6,0.662892,-0.11380000000009716
366.61,0.661657,-0.1466000000001344
366.62,0.65996,-0.16395000000014903
366.63,0.658378,-0.13505000000012046
366.64,0.657259,-0.10224999999984874
366.65000000000003,0.656333,-0.10029999999985506
366.66,0.655253,-0.12155000000011995
366.67,0.653902,-0.1466000000001273
366.68,0.652321,-0.156250000000135
366.69,0.650777,-0.12925000000011977
366.7,0.649736,-0.09450000000008885
366.71,0.648887,-0.09839999999973514
366.72,0.647768,-0.12729999999983477
366.73,0.646341,-0.1504500000001343
366.74,0.644759,-0.15050000000014307
366.75,0.643331,-0.12540000000011275
366.76,0.642251,-0.10030000000008954
366.77,0.641325,-0.10799999999970566
366.78000000000003,0.640091,-0.13694999999981405
366.79,0.638586,-0.15630000000014022
366.8,0.636965,-0.15435000000013588
366.81,0.635499,-0.12150000000011119
366.82,0.634535,-0.09450000000008885
366.83,0.633609,-0.1060999999997172
366.84000000000003,0.632413,-0.1272999999997957
366.85,0.631063,-0.14855000000013874
366.86,0.629442,-0.15050000000014307
366.87,0.628053,-0.10800000000009646
366.88,0.627282,-0.08100000000007057
366.89,0.626433,-0.11189999999962907
366.90000000000003,0.625044,-0.15044999999977549
366.91,0.623424,-0.16010000000014912
366.92,0.621842,-0.15050000000013597
366.93,0.620414,-0.12155000000010929
366.94,0.619411,-0.10220000000009577
366.95,0.61837,-0.11765000000010772
366.96,0.617058,-0.13699999999970203
366.97,0.61563,-0.14469999999973027
366.98,0.614164,-0.1350000000001259
366.99,0.61293,-0.11185000000010348
367.0,0.611927,-0.10610000000009379
367.01,0.610808,-0.14275000000013094
367.02,0.609072,-0.16399999999973858
367.03000000000003,0.607528,-0.12924999999960107
367.04,0.606487,-0.09835000000008876
367.05,0.605561,-0.09645000000008608
367.06,0.604558,-0.1157500000001086
367.07,0.603246,-0.1369500000001267
367.08,0.601819,-0.14854999999967688
367.09000000000003,0.600275,-0.14274999999965488
367.1,0.598964,-0.11960000000010496
367.11,0.597883,-0.09840000000009042
367.12,0.596996,-0.09835000000009231
367.13,0.595916,-0.13310000000011968
367.14,0.594334,-0.16009999999968016
367.15000000000003,0.592714,-0.1485499999996378
367.16,0.591363,-0.1157500000001015
367.17,0.590399,-0.10415000000008945
367.18,0.58928,-0.12735000000011354
367.19,0.587852,-0.14855000000013874
367.2,0.586309,-0.15625000000014566
367.21,0.584727,-0.14079999999982462
367.22,0.583493,-0.11184999999972334
367.23,0.58249,-0.10420000000009821
367.24,0.581409,-0.11575000000010505
367.25,0.580175,-0.13885000000012226
367.26,0.578632,-0.1562500000001421
367.27,0.57705,-0.14274999999981475
367.28000000000003,0.575777,-0.10994999999968513
367.29,0.574851,-0.09260000000008262
367.3,0.573925,-0.11960000000010851
367.31,0.572459,-0.15820000000014645
367.32,0.570761,-0.15240000000013865
367.33,0.569411,-0.11959999999985271
367.34000000000003,0.568369,-0.09839999999977422
367.35,0.567443,-0.10610000000009734
367.36,0.566247,-0.13890000000012748
367.37,0.564665,-0.15815000000014123
367.38,0.563084,-0.14850000000012997
367.39,0.561695,-0.11959999999988113
367.40000000000003,0.560692,-0.09839999999980265
367.41,0.559727,-0.11385000000010237
367.42,0.558415,-0.1408000000001266
367.43,0.556911,-0.15045000000013786
367.44,0.555406,-0.14085000000013181
367.45,0.554094,-0.11765000000010417
367.46,0.553053,-0.10219999999981155
367.47,0.55205,-0.11959999999988469
367.48,0.550661,-0.14855000000013874
367.49,0.549079,-0.14660000000013085
367.5,0.547729,-0.1254000000001092
367.51,0.546571,-0.11385000000010237
367.52,0.545452,-0.11379999999977031
367.53000000000003,0.544295,-0.13114999999983468
367.54,0.542829,-0.1524000000001351
367.55,0.541247,-0.15045000000014142
367.56,0.53982,-0.12925000000011977
367.57,0.538662,-0.10035000000008765
367.58,0.537813,-0.09259999999977708
367.59000000000003,0.53681,-0.12729999999990582
367.6,0.535267,-0.1620500000001499
367.61,0.533569,-0.15430000000014132
367.62,0.532181,-0.12150000000010763
367.63,0.531139,-0.09260000000008262
367.64,0.530329,-0.10029999999969519
367.65000000000003,0.529133,-0.14084999999985115
367.66,0.527512,-0.16010000000014202
367.67,0.525931,-0.14850000000013708
367.68,0.524542,-0.11960000000010851
367.69,0.523539,-0.09840000000008686
367.7,0.522574,-0.11575000000010505
367.71,0.521224,-0.1523999999996022
367.72,0.519526,-0.16589999999965954
367.73,0.517906,-0.1369500000001267
367.74,0.516787,-0.10420000000009111
367.75,0.515822,-0.10030000000008954
367.76,0.514781,-0.11960000000010851
367.77,0.51343,-0.1523999999996093
367.78000000000003,0.511733,-0.16199999999964376
367.79,0.51019,-0.13505000000012046
367.8,0.509032,-0.1003500000000912
367.81,0.508183,-0.09645000000008963
367.82,0.507103,-0.13500000000012236
367.83,0.505483,-0.165899999999656
367.84000000000003,0.503785,-0.18519999999973535
367.85,0.501779,-0.12345000000011552
367.86,0.501316,-0.06945000000006019
367.87,0.50039,-0.10225000000009032
367.88,0.499271,-0.13310000000012323
367.89,0.497728,-0.16009999999965885
367.90000000000003,0.496069,-0.15044999999961917
367.91,0.494719,-0.1157500000001015
367.92,0.493754,-0.09840000000009042
367.93,0.492751,-0.11570000000011049
367.94,0.49144,-0.15430000000014132
367.95,0.489665,-0.17365000000015485
367.96,0.487967,-0.14084999999989023
367.97,0.486848,-0.10609999999976338
367.98,0.485845,-0.10800000000009646
367.99,0.484688,-0.12730000000011543
368.0,0.483299,-0.14275000000013094
368.01,0.481833,-0.14470000000013172
368.02,0.480405,-0.12344999999987394
368.03000000000003,0.479364,-0.10219999999979379
368.04,0.478361,-0.11770000000010583
368.05,0.47701,-0.14275000000012739
368.06,0.475506,-0.1562500000001421
368.07,0.473885,-0.1466000000001344
368.08,0.472574,-0.12149999999981986
368.09000000000003,0.471455,-0.11384999999978973
368.1,0.470297,-0.12155000000011285
368.11,0.469024,-0.15240000000013865
368.12,0.467249,-0.18325000000016445
368.13,0.465359,-0.16200000000014825
368.14,0.464009,-0.11574999999988833
368.15000000000003,0.463044,-0.10029999999982664
368.16,0.462003,-0.12150000000011119
368.17,0.460614,-0.14665000000013606
368.18,0.45907,-0.15050000000013597
368.19,0.457604,-0.13885000000012226
368.2,0.456293,-0.11960000000010851
368.21,0.455212,-0.10224999999983453
368.22,0.454248,-0.11764999999989456
368.23,0.452859,-0.1524000000001351
368.24,0.4512,-0.1562500000001421
368.25,0.449734,-0.12730000000011543
368.26,0.448654,-0.104150000000093
368.27,0.447651,-0.11189999999972144
368.28000000000003,0.446416,-0.1331499999998016
368.29,0.444988,-0.1562500000001421
368.3,0.443291,-0.15625000000013856
368.31,0.441863,-0.12925000000011622
368.32,0.440706,-0.1099500000001008
368.33,0.439664,-0.10414999999979813
368.34000000000003,0.438623,-0.12924999999989595
368.35,0.437079,-0.16010000000014202
368.36,0.435421,-0.1504500000001343
368.37,0.43407,-0.12155000000011285
368.38,0.43299,-0.09835000000008876
368.39,0.432103,-0.10804999999968246
368.40000000000003,0.430829,-0.15239999999984732
368.41,0.429055,-0.17550000000016297
368.42,0.427319,-0.15050000000013952
368.43,0.426045,-0.11000000000009891
368.44,0.425119,-0.09645000000008608
368.45,0.424116,-0.11570000000010694
368.46,0.422805,-0.14659999999962636
368.47,0.421184,-0.1620499999996845
368.48,0.419564,-0.14275000000013094
368.49,0.418329,-0.1099500000001008
368.5,0.417365,-0.104150000000093
368.51,0.416246,-0.12735000000011354
368.52,0.414818,-0.15239999999965193
368.53000000000003,0.413198,-0.16584999999970407
368.54,0.411501,-0.14465000000013362
368.55,0.410305,-0.1003500000000912
368.56,0.409494,-0.1003500000000912
368.57,0.408298,-0.1369500000001267
368.58,0.406755,-0.1600999999996553
368.59000000000003,0.405096,-0.15239999999962706
368.6,0.403707,-0.12345000000011552
368.61,0.402627,-0.10030000000008954
368.62,0.401701,-0.104150000000093
368.63,0.400544,-0.13505000000012046
368.64,0.399,-0.15624999999968736
368.65000000000003,0.397419,-0.15234999999967513
368.66,0.395953,-0.12925000000011622
368.67,0.394834,-0.11000000000009891
368.68,0.393753,-0.1273500000001171
368.69,0.392287,-0.15815000000014479
368.7,0.39059,-0.16200000000014825
368.71,0.389047,-0.13889999999981484
368.72,0.387812,-0.11574999999972846
368.73,0.386732,-0.104150000000093
368.74,0.385729,-0.11380000000010426
368.75,0.384456,-0.15050000000013952
368.76,0.382719,-0.16980000000015494
368.77,0.38106,-0.13884999999988423
368.78000000000003,0.379942,-0.1021999999997476
368.79,0.379016,-0.10225000000009388
368.8,0.377897,-0.12540000000011275
368.81,0.376508,-0.1504500000001343
368.82,0.374888,-0.1582000000001429
368.83,0.373344,-0.13699999999983348
368.84000000000003,0.372148,-0.10994999999973132
368.85,0.371145,-0.10030000000008954
368.86,0.370142,-0.12150000000011119
368.87,0.368715,-0.15625000000014566
368.88,0.367017,-0.14855000000013519
368.89,0.365744,-0.10994999999988764
368.90000000000003,0.364818,-0.08679999999980126
368.91,0.364008,-0.09065000000007828
368.92,0.363005,-0.11770000000010938
368.93,0.361654,-0.13890000000012748
368.94,0.360227,-0.12920000000011456
368.95,0.35907,-0.10225000000009388
368.96,0.358182,-0.086849999999842
368.97,0.357333,-0.09259999999986235
368.98,0.35633,-0.11960000000010851
368.99,0.354941,-0.14465000000013006
369.0,0.353437,-0.1311500000001189
369.01,0.352318,-0.07910000000007145
369.02,0.351855,-0.05209999999986792
369.03000000000003,0.351276,-0.09840000000003712
369.04,0.349887,-0.1408000000001266
369.05,0.34846,-0.12925000000011622
369.06,0.347302,-0.10225000000009388
369.07,0.346415,-0.07905000000007334
369.08,0.345721,-0.08294999999976227
369.09000000000003,0.344756,-0.10994999999986632
369.1,0.343522,-0.1311500000001189
369.11,0.342133,-0.1254000000001163
369.12,0.341014,-0.09455000000008695
369.13,0.340242,-0.07715000000006711
369.14,0.339471,-0.08294999999980845
369.15000000000003,0.338583,-0.10224999999987716
369.16,0.337426,-0.12925000000011622
369.17,0.335998,-0.13505000000012402
369.18,0.334725,-0.10610000000009734
369.19,0.333876,-0.07520000000006988
369.2,0.333221,-0.0733000000000672
369.21,0.33241,-0.10419999999966478
369.22,0.331137,-0.12924999999976095
369.23,0.329825,-0.11380000000010426
369.24,0.328861,-0.09255000000008451
369.25,0.327974,-0.07715000000007066
369.26,0.327318,-0.07140000000006097
369.27,0.326546,-0.10419999999964347
369.28000000000003,0.325234,-0.1330999999997502
369.29,0.323884,-0.12345000000011197
369.3,0.322765,-0.08490000000007925
369.31,0.322186,-0.06170000000005871
369.32,0.321531,-0.08290000000007325
369.33,0.320528,-0.10609999999976516
369.34000000000003,0.319409,-0.11959999999981008
369.35,0.318136,-0.1080500000000999
369.36,0.317248,-0.07720000000006877
369.37,0.316592,-0.0675000000000594
369.38,0.315898,-0.08870000000008105
369.39,0.314818,-0.11769999999971859
369.40000000000003,0.313544,-0.1157499999997107
369.41,0.312503,-0.09450000000008707
369.42,0.311654,-0.07330000000006542
369.43,0.311037,-0.06365000000005594
369.44,0.310381,-0.08295000000007668
369.45,0.309378,-0.11770000000010761
369.46,0.308027,-0.12539999999981255
369.47,0.30687,-0.09834999999971039
369.48,0.30606,-0.06945000000006196
369.49,0.305481,-0.05790000000005335
369.5,0.304902,-0.08485000000007759
369.51,0.303784,-0.12730000000011543
369.52,0.302356,-0.11959999999990067
369.53000000000003,0.301392,-0.07134999999972003
369.54,0.300929,-0.05020000000004643
369.55,0.300388,-0.06945000000006551
369.56,0.29954,-0.10220000000009222
369.57,0.298344,-0.12540000000011098
369.58,0.297032,-0.11189999999989375
369.59000000000003,0.296106,-0.07714999999976335
369.6,0.295489,-0.05980000000005248
369.61,0.29491,-0.07330000000006898
369.62,0.294023,-0.10225000000009388
369.63,0.292865,-0.11770000000010405
369.64,0.291669,-0.10414999999988694
369.65000000000003,0.290782,-0.07134999999976444
369.66,0.290242,-0.05980000000005248
369.67,0.289586,-0.07910000000006967
369.68,0.28866,-0.10225000000009565
369.69,0.287541,-0.11380000000010426
369.7,0.286384,-0.10415000000009478
369.71,0.285458,-0.0675500000000131
369.72,0.285033,-0.04439999999992672
369.73,0.28457,-0.07135000000006109
369.74,0.283606,-0.10995000000009902
369.75,0.282371,-0.11190000000010336
369.76,0.281368,-0.08870000000008105
369.77,0.280597,-0.061699999999968114
369.78000000000003,0.280134,-0.05209999999993187
369.79,0.279555,-0.08490000000007569
369.8,0.278436,-0.11190000000010158
369.81,0.277317,-0.10030000000009132
369.82,0.27643,-0.07330000000006542
369.83,0.275851,-0.04629999999997558
369.84000000000003,0.275504,-0.055950000000015265
369.85,0.274732,-0.10415000000009478
369.86,0.273421,-0.12150000000010941
369.87,0.272302,-0.09455000000008873
369.88,0.27153,-0.05790000000005335
369.89,0.271144,-0.04244999999989574
369.90000000000003,0.270681,-0.07330000000001391
369.91,0.269678,-0.10800000000009824
369.92,0.268521,-0.10800000000009824
369.93,0.267518,-0.08490000000007747
369.94,0.266823,-0.05790000000005158
369.95,0.26636,-0.04820000000004221
369.96,0.265859,-0.06364999999979659
369.97,0.265087,-0.061749999999793914
369.98,0.264624,-0.08100000000007412
369.99,0.263467,-0.12535000000011465
370.0,0.262117,-0.08490000000007747
370.01,0.261769,-0.04440000000004041
370.02,0.261229,-0.07329999999974746
370.03000000000003,0.260303,-0.10224999999985585
370.04,0.259184,-0.10225000000009388
370.05,0.258258,-0.07715000000007066
370.06,0.257641,-0.05015000000004477
370.07,0.257255,-0.050150000000046546
370.08,0.256638,-0.07714999999976335
370.09000000000003,0.255712,-0.09839999999984173
370.1,0.25467,-0.10415000000009478
370.11,0.253629,-0.08100000000007412
370.12,0.25305,-0.04825000000004387
370.13,0.252664,-0.05210000000004733
370.14,0.252008,-0.07714999999978467
370.15000000000003,0.251121,-0.10029999999987282
370.16,0.250002,-0.09645000000008785
370.17,0.249192,-0.059800000000054254
370.18,0.248806,-0.042450000000037846
370.19,0.248343,-0.06560000000006028
370.2,0.247494,-0.10030000000009132
370.21,0.246337,-0.10604999999984877
370.22,0.245373,-0.07909999999974815
370.23,0.244755,-0.046300000000043084
370.24,0.244447,-0.034700000000032816
370.25,0.244061,-0.059800000000054254
370.26,0.243251,-0.09455000000008518
370.27,0.24217,-0.10804999999979081
370.28000000000003,0.24109,-0.08294999999969654
370.29,0.240511,-0.042450000000037846
370.3,0.240241,-0.04050000000003706
370.31,0.239701,-0.07135000000006464
370.32,0.238814,-0.09645000000008785
370.33,0.237772,-0.0983999999998435
370.34000000000003,0.236846,-0.08099999999977925
370.35,0.236152,-0.05595000000005079
370.36,0.235727,-0.04440000000004041
370.37,0.235264,-0.06750000000006118
370.38,0.234377,-0.10030000000009132
370.39,0.233258,-0.10414999999984076
370.40000000000003,0.232294,-0.08484999999977028
370.41,0.231561,-0.054050000000048115
370.42,0.231213,-0.04055000000003517
370.43,0.23075,-0.07135000000006642
370.44,0.229786,-0.10030000000009132
370.45,0.228744,-0.08680000000007837
370.46,0.22805,-0.05594999999996908
370.47,0.227625,-0.04049999999991094
370.48,0.22724,-0.05205000000004567
370.49,0.226584,-0.08490000000007747
370.5,0.225542,-0.10030000000009132
370.51,0.224578,-0.08100000000007235
370.52,0.223922,-0.054049999999961074
370.53000000000003,0.223497,-0.03664999999989682
370.54,0.223189,-0.044350000000040524
370.55,0.22261,-0.07720000000007055
370.56,0.221645,-0.0945000000000853
370.57,0.22072,-0.07905000000007156
370.58,0.220064,-0.05019999999999136
370.59000000000003,0.219716,-0.03664999999994123
370.6,0.219331,-0.05590000000005091
370.61,0.218598,-0.07140000000006452
370.62,0.217903,-0.07910000000007322
370.63,0.217016,-0.07910000000007145
370.64,0.216321,-0.044400000000056394
370.65000000000003,0.216128,-0.02699999999999214
370.66,0.215781,-0.05400000000005001
370.67,0.215048,-0.0945000000000853
370.68,0.213891,-0.10415000000009478
370.69,0.212965,-0.06945000000006374
370.7,0.212502,-0.038600000000034385
370.71,0.212193,-0.036649999999895044
370.72,0.211769,-0.05784999999997531
370.73,0.211036,-0.08490000000007747
370.74,0.210071,-0.09455000000008695
370.75,0.209145,-0.0655500000000604
370.76,0.20876,-0.027000000000024116
370.77,0.208605,-0.025099999999897094
370.78000000000003,0.208258,-0.057850000000021495
370.79,0.207448,-0.09260000000008439
370.8,0.206406,-0.08295000000007491
370.81,0.205789,-0.04820000000004221
370.82,0.205442,-0.038600000000034385
370.83,0.205017,-0.05014999999986003
370.84000000000003,0.204439,-0.06944999999993229
370.85,0.203628,-0.08490000000007747
370.86,0.202741,-0.0752000000000681
370.87,0.202124,-0.05015000000004477
370.88,0.201738,-0.04050000000003706
370.89,0.201314,-0.048249999999875115
370.90000000000003,0.200773,-0.06559999999993593
370.91,0.200002,-0.08485000000007759
370.92,0.199076,-0.06945000000006374
370.93,0.198613,-0.0366500000000336
370.94,0.198343,-0.0366500000000336
370.95,0.19788,-0.05790000000005335
370.96,0.197185,-0.07329999999983627
370.97,0.196414,-0.06944999999982215
370.98,0.195796,-0.05790000000005158
370.99,0.195256,-0.044350000000040524
371.0,0.194909,-0.032800000000031915
371.01,0.1946,-0.08295000000007491
371.02,0.19325,-0.11184999999991341
371.03000000000003,0.192363,-0.05399999999969829
371.04,0.19217,-0.03860000000003616
371.05,0.191591,-0.04050000000003706
371.06,0.19136,-0.027000000000024116
371.07,0.191051,-0.04440000000004041
371.08,0.190472,-0.07329999999977055
371.09000000000003,0.189585,-0.0886999999998288
371.1,0.188698,-0.06945000000006196
371.11,0.188196,-0.038600000000034385
371.12,0.187926,-0.02505000000002333
371.13,0.187695,-0.0366500000000336
371.14,0.187193,-0.06559999999978494
371.15000000000003,0.186383,-0.07909999999983697
371.16,0.185611,-0.06365000000005772
371.17,0.18511,-0.034700000000032816
371.18,0.184917,-0.019300000000017192
371.19,0.184724,-0.04050000000003706
371.2,0.184107,-0.08105000000007401
371.21,0.183103,-0.0848999999999247
371.22,0.182409,-0.052049999999800534
371.23,0.182062,-0.0308500000000258
371.24,0.181792,-0.030850000000027578
371.25,0.181445,-0.05210000000004911
371.26,0.18075,-0.07910000000007322
371.27,0.179863,-0.07714999999991612
371.28000000000003,0.179207,-0.046299999999799724
371.29,0.178937,-0.019300000000017192
371.3,0.178821,-0.027000000000024116
371.31,0.178397,-0.06365000000005772
371.32,0.177548,-0.08875000000008093
371.33,0.176622,-0.08104999999991058
371.34000000000003,0.175927,-0.0482499999997863
371.35,0.175657,-0.015400000000015623
371.36,0.175619,-0.02120000000001987
371.37,0.175233,-0.05790000000005158
371.38,0.174461,-0.07715000000006889
371.39,0.17369,-0.0655499999999396
371.40000000000003,0.17315,-0.038599999999838985
371.41,0.172918,-0.025100000000023215
371.42,0.172648,-0.0366500000000336
371.43,0.172185,-0.061700000000055155
