Signal Name,Original_Signal (Time Cut)
holding_voltage,2.989720208929582
unloading_parameter,[-1.31334463e-04  7.16511839e-01 -1.30311411e+03  7.90054834e+05]
peak_time,1813.64
peak_value,2.98961
peak_mean,2.989845442
plus_minus_toleranz,0.0013061365041491689
U3,0.06339207333385932
U3_mean,0.06362751533385946
manufacturer,kyocera
capacitance,25
typ,C
methode,A
klass,4
dut,3
version,1
U_R,3.0
ESR,0.05
I_c,1.579
I_dc,3.0





time,value,derivative
1820.18,2.209664,-0.12735000000010643
1820.19,2.208584,-0.08870000000008815
1820.2,2.20789,-0.08485000000007403
1820.21,2.206887,-0.10030000000007533
1820.22,2.205884,-0.0887500000000756
1820.23,2.205112,-0.10420000000009111
1820.24,2.2038,-0.12345000000011908
1820.25,2.202643,-0.10415000000010366
1820.26,2.201717,-0.0849000000000899
1820.27,2.200945,-0.11575000000010505
1820.28,2.199402,-0.11575000000009084
1820.29,2.19863,-0.09645000000008963
1820.3,2.197473,-0.11185000000010348
1820.31,2.196393,-0.12345000000011908
1820.32,2.195004,-0.11960000000010496
1820.33,2.194001,-0.11189999999855615
1820.3400000000001,2.192766,-0.10419999999848528
1820.3500000000001,2.191917,-0.10415000000011787
1820.3600000000001,2.190683,-0.11185000000010348
1820.3700000000001,2.18968,-0.11575000000009084
1820.38,2.188368,-0.10420000000010532
1820.39,2.187596,-0.09645000000008963
1820.4,2.186439,-0.10030000000008954
1820.41,2.18559,-0.10415000000008945
1820.42,2.184356,-0.10415000000008945
1820.43,2.183507,-0.11190000000011935
1820.44,2.182118,-0.10415000000010366
1820.45,2.181424,-0.10415000000007524
1820.46,2.180035,-0.12350000000010652
1820.47,2.178954,-0.11190000000011935
1820.48,2.177797,-0.11960000000010496
1820.49,2.176562,-0.11960000000010496
1820.5,2.175405,-0.10415000000010366
1820.51,2.174479,-0.0887500000000756
1820.52,2.17363,-0.11575000000010505
1820.53,2.172164,-0.10415000000010366
1820.54,2.171547,-0.08485000000007403
1820.55,2.170467,-0.10030000000007533
1820.56,2.169541,-0.10805000000010523
1820.57,2.168306,-0.11960000000010496
1820.58,2.167149,-0.10414999999916574
1820.5900000000001,2.166223,-0.09259999999906654
1820.6000000000001,2.165297,-0.10420000000009111
1820.6100000000001,2.164139,-0.10420000000010532
1820.6200000000001,2.163213,-0.10415000000008945
1820.63,2.162056,-0.10800000000008936
1820.64,2.161053,-0.11575000000011926
1820.65,2.159741,-0.12730000000010477
1820.66,2.158507,-0.12730000000010477
1820.67,2.157195,-0.10420000000009111
1820.68,2.156423,-0.08100000000008833
1820.69,2.155575,-0.10800000000011778
1820.7,2.154263,-0.11960000000010496
1820.71,2.153183,-0.10420000000009111
1820.72,2.152179,-0.1003500000000912
1820.73,2.151176,-0.11185000000010348
1820.74,2.149942,-0.11185000000010348
1820.75,2.148939,-0.09260000000008972
1820.76,2.14809,-0.09260000000007551
1820.77,2.147087,-0.10420000000009111
1820.78,2.146006,-0.11575000000010505
1820.79,2.144772,-0.11185000000010348
1820.8,2.143769,-0.10805000000009102
1820.81,2.142611,-0.12345000000009065
1820.82,2.1413,-0.1157000000001176
1820.83,2.140297,-0.10419999999884055
1820.8400000000001,2.139216,-0.11189999999891143
1820.8500000000001,2.138059,-0.10415000000007524
1820.8600000000001,2.137133,0.003849999999985698
1820.8700000000001,2.138136,-0.10030000000008954
1820.88,2.135127,-0.204450000000179
1820.89,2.134047,-0.11190000000010514
1820.9,2.132889,-0.11960000000011917
1820.91,2.131655,-0.11190000000010514
1820.92,2.130651,-0.09260000000007551
1820.93,2.129803,-0.09255000000008806
1820.94,2.1288,-0.11575000000009084
1820.95,2.127488,-0.11190000000010514
1820.96,2.126562,-0.10030000000010375
1820.97,2.125482,-0.11960000000010496
1820.98,2.12417,-0.12735000000010643
1820.99,2.122935,-0.11960000000010496
1821.0,2.121778,-0.11185000000010348
1821.01,2.120698,-0.10415000000008945
1821.02,2.119695,-0.11190000000011935
1821.03,2.11846,-0.10420000000009111
1821.04,2.117611,-0.08490000000006148
1821.05,2.116762,-0.11960000000010496
1821.06,2.115219,-0.1157000000001176
1821.07,2.114448,-0.10800000000011778
1821.08,2.113059,-0.13889999999854297
1821.0900000000001,2.11167,-0.11189999999820088
1821.1000000000001,2.110821,-0.10420000000009111
1821.1100000000001,2.109586,-0.12345000000011908
1821.1200000000001,2.108352,-0.10800000000011778
1821.13,2.107426,-0.09645000000008963
1821.14,2.106423,-0.11575000000010505
1821.15,2.105111,-0.11575000000009084
1821.16,2.104108,-0.11960000000010496
1821.17,2.102719,-0.11960000000010496
1821.18,2.101716,-0.11575000000009084
1821.19,2.100404,-0.11575000000011926
1821.2,2.099401,-0.08485000000008824
1821.21,2.098707,-0.09260000000008972
1821.22,2.097549,-0.11190000000010514
1821.23,2.096469,-0.10800000000008936
1821.24,2.095389,-0.10030000000007533
1821.25,2.094463,-0.09260000000008972
1821.26,2.093537,-0.10420000000010532
1821.27,2.092379,-0.11575000000009084
1821.28,2.091222,-0.10415000000010366
1821.29,2.090296,-0.10415000000011787
1821.3,2.089139,-0.12345000000011908
1821.31,2.087827,-0.12345000000010486
1821.32,2.08667,-0.10800000000008936
1821.33,2.085667,-0.09644999999905224
1821.3400000000001,2.084741,-0.1118999999992667
1821.3500000000001,2.083429,-0.12350000000012074
1821.3600000000001,2.082271,-0.10030000000010375
1821.3700000000001,2.081423,-0.09645000000008963
1821.38,2.080342,-0.10805000000009102
1821.39,2.079262,-0.10800000000010357
1821.4,2.078182,-0.11190000000009093
1821.41,2.077024,-0.10805000000009102
1821.42,2.076021,-0.10800000000011778
1821.43,2.074864,-0.10800000000010357
1821.44,2.073861,-0.09645000000007542
1821.45,2.072935,-0.10805000000010523
1821.46,2.0717,-0.11960000000011917
1821.47,2.070543,-0.11575000000009084
1821.48,2.069385,-0.09645000000007542
1821.49,2.068614,-0.12730000000011898
1821.5,2.066839,-0.13120000000012055
1821.51,2.06599,-0.11575000000010505
1821.52,2.064524,-0.10415000000010366
1821.53,2.063907,-0.08485000000007403
1821.54,2.062827,-0.10800000000008936
1821.55,2.061747,-0.10420000000009111
1821.56,2.060743,-0.1003500000000912
1821.57,2.05974,-0.10800000000010357
1821.58,2.058583,-0.10414999999919416
1821.5900000000001,2.057657,-0.09644999999908066
1821.6000000000001,2.056654,-0.12345000000011908
1821.6100000000001,2.055188,-0.11190000000010514
1821.6200000000001,2.054416,-0.07715000000006
1821.63,2.053645,-0.10800000000010357
1821.64,2.052256,-0.12735000000010643
1821.65,2.051098,-0.11575000000009084
1821.66,2.049941,-0.10800000000010357
1821.67,2.048938,-0.10420000000009111
1821.68,2.047857,-0.10420000000009111
1821.69,2.046854,-0.10800000000010357
1821.7,2.045697,-0.11185000000010348
1821.71,2.044617,-0.11190000000010514
1821.72,2.043459,-0.10420000000009111
1821.73,2.042533,-0.10800000000010357
1821.74,2.041299,-0.10800000000010357
1821.75,2.040373,-0.10030000000008954
1821.76,2.039293,-0.10415000000010366
1821.77,2.03829,-0.10805000000009102
1821.78,2.037132,-0.12350000000010652
1821.79,2.03582,-0.08875000000008981
1821.8,2.035357,-0.0733000000000743
1821.81,2.034354,-0.10800000000008936
1821.82,2.033197,-0.1864500000001641
1821.83,2.030625,-0.1350500000013568
1821.8400000000001,2.030496,-0.06045000000044354
1821.8500000000001,2.029416,-0.11575000000009084
1821.8600000000001,2.028181,-0.12730000000010477
1821.8700000000001,2.02687,-0.10030000000010375
1821.88,2.026175,-0.09260000000007551
1821.89,2.025018,-0.12345000000011908
1821.9,2.023706,-0.10805000000010523
1821.91,2.022857,-0.0887500000000756
1821.92,2.021931,-0.10415000000010366
1821.93,2.020774,-0.10800000000008936
1821.94,2.019771,-0.09645000000010384
1821.95,2.018845,-0.10805000000010523
1821.96,2.01761,-0.11190000000007672
1821.97,2.016607,-0.11185000000010348
1821.98,2.015373,-0.10030000000010375
1821.99,2.014601,-0.10035000000007699
1822.0,2.013366,-0.11960000000010496
1822.01,2.012209,-0.1195500000001033
1822.02,2.010975,-0.12730000000010477
1822.03,2.009663,-0.12735000000013486
1822.04,2.008428,-0.10805000000010523
1822.05,2.007502,-0.09645000000008963
1822.06,2.006499,-0.10030000000010375
1822.07,2.005496,-0.11190000000009093
1822.08,2.004261,-0.12344999999869799
1822.0900000000001,2.003027,-0.1234499999987122
1822.1000000000001,2.001792,-0.10420000000009111
1822.1100000000001,2.000943,-0.09260000000007551
1822.1200000000001,1.99994,-0.08100000000007412
1822.13,1.999323,-0.10415000000010366
1822.14,1.997857,-0.11960000000010496
1822.15,1.996931,-0.10030000000008954
1822.16,1.995851,-0.10030000000008954
1822.17,1.994925,-0.10415000000008945
1822.18,1.993768,-0.1273000000001332
1822.19,1.992379,-0.11190000000010514
1822.2,1.99153,-0.12350000000010652
1822.21,1.989909,-0.11575000000010505
1822.22,1.989215,-0.08870000000007394
1822.23,1.988135,-0.11575000000009084
1822.24,1.9869,-0.10420000000009111
1822.25,1.986051,-0.10415000000010366
1822.26,1.984817,-0.10415000000010366
1822.27,1.983968,-0.10805000000010523
1822.28,1.982656,-0.11575000000009084
1822.29,1.981653,-0.09645000000008963
1822.3,1.980727,-0.10800000000011778
1822.31,1.979493,-0.11185000000008927
1822.32,1.97849,-0.11190000000009093
1822.33,1.977255,-0.12349999999869965
1822.3400000000001,1.97602,-0.1157499999986129
1822.3500000000001,1.97494,-0.10800000000011778
1822.3600000000001,1.97386,-0.10800000000010357
1822.3700000000001,1.97278,-0.11960000000010496
1822.38,1.971468,-0.11575000000010505
1822.39,1.970465,-0.09645000000008963
1822.4,1.969539,-0.12345000000010486
1822.41,1.967996,-0.13120000000012055
1822.42,1.966915,-0.08490000000007569
1822.43,1.966298,-0.10800000000008936
1822.44,1.964755,-0.10415000000010366
1822.45,1.964215,-0.09260000000008972
1822.46,1.962903,-0.11575000000010505
1822.47,1.9619,-0.11190000000009093
1822.48,1.960665,-0.10415000000008945
1822.49,1.959817,-0.10415000000010366
1822.5,1.958582,-0.11960000000011917
1822.51,1.957425,-0.10805000000010523
1822.52,1.956421,-0.10805000000009102
1822.53,1.955264,-0.11185000000010348
1822.54,1.954184,-0.10800000000010357
1822.55,1.953104,-0.11575000000009084
1822.56,1.951869,-0.11190000000009093
1822.57,1.950866,-0.11190000000010514
1822.58,1.949631,-0.11959999999882598
1822.5900000000001,1.948474,-0.1079999999986967
1822.6000000000001,1.947471,-0.11190000000009093
1822.6100000000001,1.946236,-0.11190000000010514
1822.6200000000001,1.945233,-0.09645000000008963
1822.63,1.944307,-0.09645000000008963
1822.64,1.943304,-0.10030000000008954
1822.65,1.942301,-0.11575000000009084
1822.66,1.940989,-0.11960000000010496
1822.67,1.939909,-0.10030000000010375
1822.68,1.938983,-0.11190000000011935
1822.69,1.937671,-0.11190000000009093
1822.7,1.936745,-0.11185000000008927
1822.71,1.935434,-0.12345000000010486
1822.72,1.934276,-0.10420000000010532
1822.73,1.93335,-0.10800000000011778
1822.74,1.932116,-0.11960000000010496
1822.75,1.930958,-0.11190000000009093
1822.76,1.929878,-0.10415000000010366
1822.77,1.928875,-0.10415000000010366
1822.78,1.927795,-0.10805000000009102
1822.79,1.926714,-0.10805000000009102
1822.8,1.925634,-0.10415000000008945
1822.81,1.924631,-0.09645000000008963
1822.82,1.923705,-0.10415000000010366
1822.83,1.922548,-0.11184999999890977
1822.8400000000001,1.921468,-0.09259999999868285
1822.8500000000001,1.920696,-0.10035000000007699
1822.8600000000001,1.919461,-0.17490000000016437
1822.8700000000001,1.917198,-0.11185000000011769
1822.88,1.917224,-0.04885000000004425
1822.89,1.916221,-0.11575000000010505
1822.9,1.914909,-0.1427500000001345
1822.91,1.913366,-0.12730000000010477
1822.92,1.912363,-0.10420000000009111
1822.93,1.911282,-0.10420000000009111
1822.94,1.910279,-0.09260000000007551
1822.95,1.90943,-0.09260000000008972
1822.96,1.908427,-0.10030000000008954
1822.97,1.907424,-0.11575000000010505
1822.98,1.906112,-0.11960000000010496
1822.99,1.905032,-0.11960000000010496
1823.0,1.90372,-0.11190000000010514
1823.01,1.902794,-0.09645000000008963
1823.02,1.901791,-0.09645000000008963
1823.03,1.900865,-0.11185000000010348
1823.04,1.899554,-0.11570000000010339
1823.05,1.898551,-0.10805000000009102
1823.06,1.897393,-0.11575000000010505
1823.07,1.896236,-0.11960000000011917
1823.08,1.895001,-0.1234499999987122
1823.0900000000001,1.893767,-0.11959999999866966
1823.1000000000001,1.892609,-0.11190000000010514
1823.1100000000001,1.891529,-0.10415000000010366
1823.1200000000001,1.890526,-0.09645000000008963
1823.13,1.8896,-0.10415000000008945
1823.14,1.888443,-0.10805000000009102
1823.15,1.887439,-0.11190000000010514
1823.16,1.886205,-0.10800000000010357
1823.17,1.885279,-0.09645000000008963
1823.18,1.884276,-0.11190000000010514
1823.19,1.883041,-0.13120000000010634
1823.2,1.881652,-0.10800000000008936
1823.21,1.880881,-0.11185000000010348
1823.22,1.879415,-0.15050000000013597
1823.23,1.877871,-0.15820000000015
1823.24,1.876251,-0.12730000000011898
1823.25,1.875325,-0.09260000000008972
1823.26,1.874399,-0.13505000000012046
1823.27,1.872624,-0.12730000000011898
1823.28,1.871853,-0.10030000000010375
1823.29,1.870618,-0.09645000000008963
1823.3,1.869924,-0.08870000000007394
1823.31,1.868844,-0.11190000000009093
1823.32,1.867686,-0.11190000000009093
1823.33,1.866606,-0.09644999999923698
1823.3400000000001,1.865757,-0.10414999999935048
1823.3500000000001,1.864523,-0.11575000000010505
1823.3600000000001,1.863442,-0.09645000000007542
1823.3700000000001,1.862594,-0.09645000000008963
1823.38,1.861513,-0.11575000000011926
1823.39,1.860279,-0.12345000000011908
1823.4,1.859044,-0.13120000000010634
1823.41,1.857655,-0.11575000000009084
1823.42,1.856729,-0.09645000000010384
1823.43,1.855726,-0.11575000000010505
1823.44,1.854414,-0.11575000000010505
1823.45,1.853411,-0.10800000000010357
1823.46,1.852254,-0.11185000000008927
1823.47,1.851174,-0.11190000000009093
1823.48,1.850016,-0.10805000000010523
1823.49,1.849013,-0.09645000000010384
1823.5,1.848087,-0.09260000000007551
1823.51,1.847161,-0.09645000000008963
1823.52,1.846158,-0.12345000000011908
1823.53,1.844692,-0.11575000000010505
1823.54,1.843843,-0.10415000000010366
1823.55,1.842609,-0.11960000000010496
1823.56,1.841451,-0.12345000000010486
1823.57,1.84014,-0.11185000000010348
1823.58,1.839214,-0.1003499999987838
1823.5900000000001,1.838133,-0.12344999999903905
1823.6000000000001,1.836745,-0.11570000000010339
1823.6100000000001,1.835819,-0.09650000000009129
1823.6200000000001,1.834815,-0.10805000000010523
1823.63,1.833658,-0.11960000000011917
1823.64,1.832423,-0.12345000000010486
1823.65,1.831189,-0.12345000000009065
1823.66,1.829954,-0.11190000000010514
1823.67,1.828951,-0.10415000000010366
1823.68,1.827871,-0.11185000000010348
1823.69,1.826714,-0.10030000000008954
1823.7,1.825865,-0.11190000000010514
1823.71,1.824476,-0.10805000000010523
1823.72,1.823704,-0.10805000000009102
1823.73,1.822315,-0.12345000000011908
1823.74,1.821235,-0.09645000000008963
1823.75,1.820386,-0.10415000000007524
1823.76,1.819152,-0.11960000000010496
1823.77,1.817994,-0.1273000000001332
1823.78,1.816606,-0.11960000000011917
1823.79,1.815602,-0.09650000000007708
1823.8,1.814676,-0.11570000000008918
1823.81,1.813288,-0.12345000000011908
1823.82,1.812207,-0.03860000000004504
1823.83,1.812516,-0.11184999999557022
1823.8400000000001,1.80997,-0.1851999999964704
1823.8500000000001,1.808812,-0.11960000000011917
1823.8600000000001,1.807578,-0.11960000000011917
1823.8700000000001,1.80642,-0.10420000000009111
1823.88,1.805494,-0.09645000000007542
1823.89,1.804491,-0.10030000000008954
1823.9,1.803488,-0.09260000000007551
1823.91,1.802639,-0.09645000000008963
1823.92,1.801559,-0.10030000000010375
1823.93,1.800633,-0.11575000000010505
1823.94,1.799244,-0.11960000000010496
1823.95,1.798241,-0.12345000000011908
1823.96,1.796775,-0.1311500000001189
1823.97,1.795618,-0.12730000000010477
1823.98,1.794229,-0.11575000000010505
1823.99,1.793303,-0.10030000000010375
1824.0,1.792223,-0.11575000000010505
1824.01,1.790988,-0.11960000000010496
1824.02,1.789831,-0.10800000000010357
1824.03,1.788828,-0.10805000000009102
1824.04,1.78767,-0.1003500000000912
1824.05,1.786821,-0.10030000000010375
1824.06,1.785664,-0.09645000000008963
1824.07,1.784892,-0.10030000000008954
1824.08,1.783658,-0.11959999999884019
1824.0900000000001,1.7825,-0.12349999999887018
1824.1000000000001,1.781188,-0.11960000000010496
1824.1100000000001,1.780108,-0.10800000000008936
1824.1200000000001,1.779028,-0.11575000000010505
1824.13,1.777793,-0.11575000000011926
1824.14,1.776713,-0.11185000000010348
1824.15,1.775556,-0.11190000000009093
1824.16,1.774475,-0.10420000000010532
1824.17,1.773472,-0.11570000000010339
1824.18,1.772161,-0.12345000000010486
1824.19,1.771003,-0.10805000000010523
1824.2,1.77,-0.10415000000008945
1824.21,1.76892,-0.12730000000010477
1824.22,1.767454,-0.12730000000011898
1824.23,1.766374,-0.11190000000011935
1824.24,1.765216,-0.10420000000010532
1824.25,1.76429,-0.09645000000007542
1824.26,1.763287,-0.10415000000007524
1824.27,1.762207,-0.11575000000010505
1824.28,1.760972,-0.11575000000011926
1824.29,1.759892,-0.12345000000011908
1824.3,1.758503,-0.12345000000010486
1824.31,1.757423,-0.10030000000008954
1824.32,1.756497,-0.10420000000010532
1824.33,1.755339,-0.11959999999866966
1824.3400000000001,1.754105,-0.11569999999861125
1824.3500000000001,1.753025,-0.11190000000010514
1824.3600000000001,1.751867,-0.12345000000011908
1824.3700000000001,1.750556,-0.12345000000011908
1824.38,1.749398,-0.10805000000010523
1824.39,1.748395,-0.10415000000008945
1824.4,1.747315,-0.12345000000010486
1824.41,1.745926,-0.11575000000010505
1824.42,1.745,-0.0733000000000743
1824.43,1.74446,-0.09645000000008963
1824.44,1.743071,-0.13120000000012055
1824.45,1.741836,-0.11190000000009093
1824.46,1.740833,-0.11185000000010348
1824.47,1.739599,-0.11575000000011926
1824.48,1.738518,-0.11190000000009093
1824.49,1.737361,-0.11185000000010348
1824.5,1.736281,-0.09645000000008963
1824.51,1.735432,-0.10420000000009111
1824.52,1.734197,-0.11575000000010505
1824.53,1.733117,-0.1311500000001189
1824.54,1.731574,-0.13890000000012037
1824.55,1.730339,-0.11960000000010496
1824.56,1.729182,-0.10800000000010357
1824.57,1.728179,-0.11575000000010505
1824.58,1.726867,-0.11574999999913871
1824.5900000000001,1.725864,-0.10414999999899521
1824.6000000000001,1.724784,-0.10415000000008945
1824.6100000000001,1.723781,-0.10805000000010523
1824.6200000000001,1.722623,-0.10805000000010523
1824.63,1.72162,-0.10415000000008945
1824.64,1.72054,-0.10800000000010357
1824.65,1.71946,-0.11190000000010514
1824.66,1.718302,-0.11575000000010505
1824.67,1.717145,-0.11960000000010496
1824.68,1.71591,-0.11190000000010514
1824.69,1.714907,-0.10030000000008954
1824.7,1.713904,-0.12730000000010477
1824.71,1.712361,-0.13890000000013458
1824.72,1.711126,-0.10805000000010523
1824.73,1.7102,-0.10030000000008954
1824.74,1.70912,-0.11575000000009084
1824.75,1.707885,-0.11575000000010505
1824.76,1.706805,-0.11185000000010348
1824.77,1.705648,-0.10800000000010357
1824.78,1.704645,-0.10030000000008954
1824.79,1.703642,-0.12350000000010652
1824.8,1.702175,-0.12735000000012064
1824.81,1.701095,-0.09645000000008963
1824.82,1.700246,-0.09260000000008972
1824.83,1.699243,-0.10029999999895267
1824.8400000000001,1.69824,-0.11959999999918125
1824.8500000000001,1.696851,-0.12730000000011898
1824.8600000000001,1.695694,-0.17105000000016446
1824.8700000000001,1.69343,-0.12730000000010477
1824.88,1.693148,-0.07200000000005957
1824.89,1.69199,-0.11190000000011935
1824.9,1.69091,-0.10800000000010357
1824.91,1.68983,-0.10415000000007524
1824.92,1.688827,-0.09260000000007551
1824.93,1.687978,-0.10420000000010532
1824.94,1.686743,-0.11960000000010496
1824.95,1.685586,-0.12345000000010486
1824.96,1.684274,-0.13120000000012055
1824.97,1.682962,-0.11960000000010496
1824.98,1.681882,-0.10030000000010375
1824.99,1.680956,-0.11960000000011917
1825.0,1.67949,-0.12345000000010486
1825.01,1.678487,-0.11575000000010505
1825.02,1.677175,-0.11575000000010505
1825.03,1.676172,-0.11185000000010348
1825.04,1.674938,-0.11190000000010514
1825.05,1.673934,-0.11960000000010496
1825.06,1.672546,-0.10800000000008936
1825.07,1.671774,-0.1003500000000912
1825.08,1.670539,-0.11574999999898239
1825.0900000000001,1.669459,-0.11569999999895231
1825.1000000000001,1.668225,-0.11575000000011926
1825.1100000000001,1.667144,-0.11960000000011917
1825.1200000000001,1.665833,-0.11570000000010339
1825.13,1.66483,-0.1003500000000912
1825.14,1.663826,-0.11190000000009093
1825.15,1.662592,-0.10030000000007533
1825.16,1.66182,-0.11190000000010514
1825.17,1.660354,-0.1273000000001332
1825.18,1.659274,-0.10415000000008945
1825.19,1.658271,-0.11190000000009093
1825.2,1.657036,-0.10420000000010532
1825.21,1.656187,-0.11960000000011917
1825.22,1.654644,-0.1311500000001189
1825.23,1.653564,-0.09260000000007551
1825.24,1.652792,-0.09645000000008963
1825.25,1.651635,-0.11960000000010496
1825.26,1.6504,-0.12730000000010477
1825.27,1.649089,-0.13885000000013292
1825.28,1.647623,-0.11960000000011917
1825.29,1.646697,-0.12735000000012064
1825.3,1.645076,-0.15435000000013588
1825.31,1.64361,-0.11575000000010505
1825.32,1.642761,-0.08100000000007412
1825.33,1.64199,-0.11184999999802869
1825.3400000000001,1.640524,-0.1234499999981864
1825.3500000000001,1.639521,-0.11190000000011935
1825.3600000000001,1.638286,-0.12350000000010652
1825.3700000000001,1.637051,-0.13505000000010625
1825.38,1.635585,-0.12730000000010477
1825.39,1.634505,-0.10030000000010375
1825.4,1.633579,-0.11190000000011935
1825.41,1.632267,-0.12730000000011898
1825.42,1.631033,-0.11960000000010496
1825.43,1.629875,-0.10415000000008945
1825.44,1.62895,-0.12730000000010477
1825.45,1.627329,-0.13505000000012046
1825.46,1.626249,-0.11190000000010514
1825.47,1.625091,-0.09645000000008963
1825.48,1.62432,-0.08100000000007412
1825.49,1.623471,-0.10030000000008954
1825.5,1.622314,-0.11960000000011917
1825.51,1.621079,-0.12345000000010486
1825.52,1.619845,-0.11960000000010496
1825.53,1.618687,-0.11575000000011926
1825.54,1.61753,-0.11190000000010514
1825.55,1.616449,-0.12350000000010652
1825.56,1.61506,-0.12345000000010486
1825.57,1.61398,-0.11570000000010339
1825.58,1.612746,-0.13499999999832824
1825.5900000000001,1.61128,-0.11574999999810132
1825.6000000000001,1.610431,-0.11575000000010505
1825.6100000000001,1.608965,-0.12345000000011908
1825.6200000000001,1.607962,-0.10030000000008954
1825.63,1.606959,-0.12345000000010486
1825.64,1.605493,-0.11190000000010514
1825.65,1.604721,-0.09260000000007551
1825.66,1.603641,-0.11190000000010514
1825.67,1.602483,-0.11575000000011926
1825.68,1.601326,-0.10800000000010357
1825.69,1.600323,-0.10805000000009102
1825.7,1.599165,-0.11190000000010514
1825.71,1.598085,-0.11960000000010496
1825.72,1.596773,-0.11190000000009093
1825.73,1.595847,-0.08100000000007412
1825.74,1.595153,-0.10415000000010366
1825.75,1.593764,-0.1311500000001189
1825.76,1.59253,-0.13505000000012046
1825.77,1.591063,-0.12350000000012074
1825.78,1.59006,-0.11185000000008927
1825.79,1.588826,-0.12345000000010486
1825.8,1.587591,-0.12735000000012064
1825.81,1.586279,-0.12345000000011908
1825.82,1.585122,-0.005100000000012983
1825.83,1.586177,-0.1157499999937528
1825.8400000000001,1.582807,-0.22249999999506542
1825.8500000000001,1.581727,-0.10800000000010357
1825.8600000000001,1.580647,-0.10415000000008945
1825.8700000000001,1.579644,-0.10805000000009102
1825.88,1.578486,-0.11960000000010496
1825.89,1.577252,-0.10415000000008945
1825.9,1.576403,-0.10805000000010523
1825.91,1.575091,-0.12345000000011908
1825.92,1.573934,-0.12730000000011898
1825.93,1.572545,-0.12350000000010652
1825.94,1.571464,-0.10420000000009111
1825.95,1.570461,-0.12730000000011898
1825.96,1.568918,-0.1311500000001189
1825.97,1.567838,-0.1311500000001189
1825.98,1.566295,-0.12345000000011908
1825.99,1.565369,-0.1003500000000912
1826.0,1.564288,-0.11960000000010496
1826.01,1.562977,-0.12730000000011898
1826.02,1.561742,-0.10420000000009111
1826.03,1.560893,-0.0887500000000756
1826.04,1.559967,-0.10415000000010366
1826.05,1.55881,-0.11960000000011917
1826.06,1.557575,-0.11575000000010505
1826.07,1.556495,-0.10800000000008936
1826.08,1.555415,-0.1118999999987409
1826.0900000000001,1.554257,-0.1118999999987409
1826.1000000000001,1.553177,-0.11570000000008918
1826.1100000000001,1.551943,-0.12730000000010477
1826.1200000000001,1.550631,-0.12735000000012064
1826.13,1.549396,-0.11575000000011926
1826.14,1.548316,-0.11960000000010496
1826.15,1.547004,-0.12730000000010477
1826.16,1.54577,-0.11960000000011917
1826.17,1.544612,-0.12345000000011908
1826.18,1.543301,-0.10800000000010357
1826.19,1.542452,-0.10420000000009111
1826.2,1.541217,-0.11575000000009084
1826.21,1.540137,-0.10415000000010366
1826.22,1.539134,-0.09645000000008963
1826.23,1.538208,-0.11575000000010505
1826.24,1.536819,-0.12345000000011908
1826.25,1.535739,-0.11190000000009093
1826.26,1.534581,-0.11960000000010496
1826.27,1.533347,-0.12345000000011908
1826.28,1.532112,-0.12345000000011908
1826.29,1.530878,-0.1311500000001189
1826.3,1.529489,-0.12345000000011908
1826.31,1.528409,-0.11575000000010505
1826.32,1.527174,-0.11575000000009084
1826.33,1.526094,-0.12344999999835693
1826.3400000000001,1.524705,-0.1195999999983286
1826.3500000000001,1.523702,-0.10420000000009111
1826.3600000000001,1.522621,-0.10805000000009102
1826.3700000000001,1.521541,-0.09645000000008963
1826.38,1.520692,-0.11575000000010505
1826.39,1.519226,-0.11960000000010496
1826.4,1.5183,-0.10415000000010366
1826.41,1.517143,-0.11575000000010505
1826.42,1.515985,-0.11190000000009093
1826.43,1.514905,-0.11570000000010339
1826.44,1.513671,-0.12345000000011908
1826.45,1.512436,-0.13120000000012055
1826.46,1.511047,-0.11575000000010505
1826.47,1.510121,-0.12345000000011908
1826.48,1.508578,-0.12345000000010486
1826.49,1.507652,-0.10800000000008936
1826.5,1.506418,-0.12730000000011898
1826.51,1.505106,-0.10805000000010523
1826.52,1.504257,-0.10805000000010523
1826.53,1.502945,-0.12730000000010477
1826.54,1.501711,-0.11185000000010348
1826.55,1.500708,-0.11190000000010514
1826.56,1.499473,-0.12735000000010643
1826.57,1.498161,-0.10030000000008954
1826.58,1.497467,-0.08484999999876663
1826.5900000000001,1.496464,-0.11574999999913871
1826.6000000000001,1.495152,-0.13505000000013467
1826.6100000000001,1.493763,-0.13120000000012055
1826.6200000000001,1.492528,-0.10415000000008945
1826.63,1.49168,-0.10415000000008945
1826.64,1.490445,-0.11190000000010514
1826.65,1.489442,-0.11960000000011917
1826.66,1.488053,-0.12345000000010486
1826.67,1.486973,-0.12730000000011898
1826.68,1.485507,-0.13505000000012046
1826.69,1.484272,-0.12730000000010477
1826.7,1.482961,-0.11575000000010505
1826.71,1.481957,-0.09260000000008972
1826.72,1.481109,-0.09255000000008806
1826.73,1.480106,-0.10805000000010523
1826.74,1.478948,-0.12350000000012074
1826.75,1.477636,-0.12730000000010477
1826.76,1.476402,-0.11960000000010496
1826.77,1.475244,-0.13890000000013458
1826.78,1.473624,-0.1311500000001189
1826.79,1.472621,-0.10030000000007533
1826.8,1.471618,-0.10800000000008936
1826.81,1.470461,-0.11190000000011935
1826.82,1.46938,-0.11965000000012083
1826.83,1.468068,-0.1157499999991245
1826.8400000000001,1.467065,-0.12344999999922379
