Signal Name,Original_Signal (Time Cut)
holding_voltage,2.985032701101581
unloading_parameter,[-7.07220970e-06  7.22119989e-03 -2.51001667e+00  2.99099600e+02]
peak_time,331.43
peak_value,2.983745
peak_mean,2.984990123752495
plus_minus_toleranz,0.0037312940920811513
U3,0.032509253870558474
U3_mean,0.03375437762305378
manufacturer,kyocera
capacitance,25
typ,C
methode,B
klass,1
dut,2
version,1
U_R,3.0
ESR,0.05
I_c,1.579
I_dc,1.5





time,value,derivative
332.16,2.909902,-0.06560000000007449
332.17,2.911677,-0.06555000000008704
332.18,2.908591,-0.04630000000003065
332.19,2.910751,-0.04245000000003074
332.2,2.907742,-0.05400000000005889
332.21,2.909671,-0.057899999998483054
332.22,2.906584,-0.05014999999843894
332.23,2.908668,-0.05400000000003047
332.24,2.905504,-0.05790000000007467
332.25,2.90751,-0.05400000000005889
332.26,2.904424,-0.05400000000003047
332.27,2.90643,-0.04629999999849588
332.28000000000003,2.903498,-0.05014999999852421
332.29,2.905427,-0.04630000000003065
332.3,2.902572,-0.05405000000004634
332.31,2.904346,-0.06560000000004607
332.32,2.90126,-0.04630000000003065
332.33,2.90342,-0.05014999999841052
332.34000000000003,2.900257,-0.05784999999843876
332.35,2.902263,-0.04630000000003065
332.36,2.899331,-0.0694500000000744
332.37,2.900874,-0.05015000000005898
332.38,2.898328,-0.030850000000015143
332.39,2.900257,-0.053999999998495696
332.40000000000003,2.897248,-0.061749999998511385
332.41,2.899022,-0.04630000000003065
332.42,2.896322,-0.05400000000005889
332.43,2.897942,-0.05790000000007467
332.44,2.895164,-0.08100000000007412
332.45,2.896322,-0.061700000000030286
332.46,2.89393,-0.034750000001082526
332.47,2.895627,-0.03090000000111104
332.48,2.893312,-0.0733000000000743
332.49,2.894161,-0.05015000000005898
332.5,2.892309,-0.04630000000005907
332.51,2.893235,-0.05400000000003047
332.52,2.891229,-0.057850000000684076
332.53000000000003,2.892078,-0.061750000000699856
332.54,2.889994,-0.0733000000000743
332.55,2.890612,-0.023100000000027876
332.56,2.889532,-0.03860000000003083
332.57,2.88984,-0.07330000000010273
332.58,2.888066,-0.07715000000041528
332.59000000000003,2.888297,-0.04630000000031487
332.6,2.88714,-0.05785000000003038
332.61,2.88714,-0.05020000000004643
332.62,2.886136,-0.06560000000007449
332.63,2.885828,-0.05400000000005889
332.64,2.885056,-0.0231500000002427
332.65000000000003,2.885365,-0.01540000000022701
332.66,2.884748,-0.0578500000000588
332.67,2.884208,-0.06175000000004616
332.68,2.883513,-0.05790000000004625
332.69,2.88305,-0.06175000000007458
332.7,2.882278,-0.05400000000005889
332.71,2.88197,-0.038549999999901274
332.72,2.881507,-0.0655999999999608
332.73,2.880658,-0.0578500000000588
332.74,2.88035,-0.05015000000005898
332.75,2.879655,-0.03475000000003092
332.76,2.879655,-0.06175000000004616
332.77,2.87842,-0.054000000000314685
332.78000000000003,2.878575,-0.054000000000314685
332.79,2.87734,-0.05405000000007476
332.8,2.877494,-0.05785000000003038
332.81,2.876183,-0.05400000000003047
332.82,2.876414,-0.06175000000007458
332.83,2.874948,-0.034700000000583486
332.84000000000003,2.87572,-0.054000000000627324
332.85,2.873868,-0.05405000000004634
332.86,2.874639,-0.05400000000005889
332.87,2.872788,-0.05015000000005898
332.88,2.873636,-0.05405000000004634
332.89,2.871707,-0.03855000000078235
332.90000000000003,2.872865,-0.07330000000092696
332.91,2.870241,-0.06175000000004616
332.92,2.87163,-0.04240000000004329
332.93,2.869393,-0.05015000000005898
332.94,2.870627,-0.05790000000004625
332.95,2.868235,-0.04630000000003065
332.96,2.869701,-0.06559999999868182
332.97,2.866923,-0.05014999999858105
332.98,2.868698,-0.03855000000001496
332.99,2.866152,-0.03855000000004338
333.0,2.867927,-0.05790000000007467
333.01,2.864994,-0.07335000000006175
333.02,2.86646,-0.07329999999859638
333.03000000000003,2.863528,-0.03469999999848028
333.04,2.865766,-0.06170000000005871
333.05,2.862294,-0.06175000000004616
333.06,2.864531,-0.030850000000043565
333.07,2.861677,-0.03470000000001505
333.08,2.863837,-0.03859999999846764
333.09000000000003,2.860905,-0.06174999999856823
333.1,2.862602,-0.08490000000006148
333.11,2.859207,-0.061700000000030286
333.12,2.861368,-0.04240000000004329
333.13,2.858359,-0.06175000000007458
333.14,2.860133,-0.05019999999859692
333.15000000000003,2.857355,-0.053999999998637804
333.16,2.859053,-0.05400000000005889
333.17,2.856275,-0.05400000000005889
333.18,2.857973,-0.06175000000007458
333.19,2.85504,-0.06560000000004607
333.2,2.856661,-0.05785000000003038
333.21,2.853883,-0.03860000000128139
333.22,2.855889,-0.03470000000129403
333.23,2.853189,-0.0578500000000588
333.24,2.854732,-0.03475000000003092
333.25,2.852494,-0.06560000000007449
333.26,2.85342,-0.05785000000003038
333.27,2.851337,-0.04245000000085497
333.28000000000003,2.852571,-0.03475000000082673
333.29,2.850642,-0.05015000000005898
333.3,2.851568,-0.05400000000005889
333.31,2.849562,-0.05400000000005889
333.32,2.850488,-0.06170000000005871
333.33,2.848328,-0.0617500000007567
333.34000000000003,2.849253,-0.0347500000006562
333.35,2.847633,-0.0462500000000432
333.36,2.848328,-0.04245000000003074
333.37,2.846784,-0.0694500000000744
333.38,2.846939,-0.0578500000000588
333.39,2.845627,-0.06560000000024502
333.40000000000003,2.845627,-0.02315000000007217
333.41,2.845164,-0.03860000000003083
333.42,2.844855,-0.06560000000007449
333.43,2.843852,-0.08100000000007412
333.44,2.843235,-0.03860000000003083
333.45,2.84308,-0.05400000000005889
333.46,2.842155,-0.06170000000008713
333.47,2.841846,-0.06560000000007449
333.48,2.840843,-0.03860000000003083
333.49,2.841074,-0.06175000000007458
333.5,2.839608,-0.03855000000004338
333.51,2.840303,-0.05400000000003047
333.52,2.838528,-0.03860000000071295
333.53000000000003,2.839531,-0.06945000000084178
333.54,2.837139,-0.0578500000000588
333.55,2.838374,-0.05015000000003056
333.56,2.836136,-0.04630000000003065
333.57,2.837448,-0.04245000000005916
333.58,2.835287,-0.03860000000094033
333.59000000000003,2.836676,-0.06945000000106916
333.6,2.833898,-0.06170000000005871
333.61,2.835442,-0.06555000000005862
333.62,2.832587,-0.05020000000004643
333.63,2.834438,-0.04245000000005916
333.64,2.831738,-0.03470000000126561
333.65000000000003,2.833744,-0.04630000000130963
333.66,2.830812,-0.06560000000004607
333.67,2.832432,-0.05400000000005889
333.68,2.829732,-0.05400000000005889
333.69,2.831352,-0.0694500000000744
333.7,2.828343,-0.03860000000003083
333.71,2.83058,-0.050149999998325256
333.72,2.82734,-0.06554999999841016
333.73,2.829269,-0.06560000000004607
333.74,2.826028,-0.06175000000004616
333.75,2.828034,-0.03475000000003092
333.76,2.825333,-0.0578500000000588
333.77,2.826877,-0.06169999999863762
333.78000000000003,2.824099,-0.034749999998552994
333.79,2.826182,-0.038600000000059254
333.8,2.823327,-0.0733000000000743
333.81,2.824716,-0.03855000000001496
333.82,2.822556,-0.05015000000003056
333.83,2.823713,-0.04629999999900747
333.84000000000003,2.82163,-0.05784999999903562
333.85,2.822556,-0.05405000000001792
333.86,2.820549,-0.06560000000007449
333.87,2.821244,-0.06170000000008713
333.88,2.819315,-0.06560000000004607
333.89,2.819932,-0.05789999999922202
333.90000000000003,2.818157,-0.0771499999992784
333.91,2.818389,-0.03470000000001505
333.92,2.817463,-0.05790000000004625
333.93,2.817231,-0.03860000000003083
333.94,2.816691,-0.07715000000007421
333.95,2.815688,-0.05400000000005889
333.96,2.815611,-0.05784999999963247
333.97,2.814531,-0.05784999999963247
333.98,2.814454,-0.05790000000004625
333.99,2.813373,-0.03860000000003083
334.0,2.813682,-0.0578500000000588
334.01,2.812216,-0.05015000000003056
334.02,2.812679,-0.06559999999922184
334.03000000000003,2.810904,-0.03859999999912134
334.04,2.811907,-0.0462500000000432
334.05,2.809979,-0.03855000000004338
334.06,2.811136,-0.05405000000001792
334.07,2.808898,-0.007749999999987267
334.08,2.810981,-0.06944999999828383
334.09000000000003,2.807509,-0.09639999999836846
334.1,2.809053,-0.07715000000007421
334.11,2.805966,-0.05790000000004625
334.12,2.807895,-0.04630000000003065
334.13,2.80504,-0.04630000000003065
334.14,2.806969,-0.053999999998495696
334.15000000000003,2.80396,-0.053999999998467274
334.16,2.805889,-0.05400000000005889
334.17,2.80288,-0.04630000000005907
334.18,2.804963,-0.04630000000003065
334.19,2.801954,-0.06175000000004616
334.2,2.803728,-0.04245000000003074
334.21,2.801105,-0.03855000000120867
334.22,2.802957,-0.04630000000122436
334.23,2.800179,-0.0694500000000744
334.24,2.801568,-0.06175000000004616
334.25,2.798944,-0.04630000000005907
334.26,2.800642,-0.05015000000005898
334.27,2.797941,-0.06945000000095547
334.28000000000003,2.799253,-0.05400000000093996
334.29,2.796861,-0.06560000000007449
334.3,2.797941,-0.0347500000000025
334.31,2.796166,-0.04630000000003065
334.32,2.797015,-0.05400000000005889
334.33,2.795086,-0.08100000000047203
334.34000000000003,2.795395,-0.04240000000035593
334.35,2.794238,-0.07715000000007421
334.36,2.793852,-0.05020000000004643
334.37,2.793234,-0.05015000000003056
334.38,2.792849,-0.027000000000015234
334.39,2.792694,-0.04629999999971801
334.40000000000003,2.791923,-0.03469999999970241
334.41,2.792,-0.06560000000007449
334.42,2.790611,-0.05015000000003056
334.43,2.790997,-0.04245000000003074
334.44,2.789762,-0.05015000000005898
334.45,2.789994,-0.07715000000010264
334.46,2.788219,-0.03860000000071295
334.47,2.789222,-0.06175000000078512
334.48,2.786984,-0.05400000000003047
334.49,2.788142,-0.061700000000030286
334.5,2.78575,-0.030900000000059435
334.51,2.787524,-0.05400000000005889
334.52,2.78467,-0.06170000000113873
334.53000000000003,2.78629,-0.057900000001154694
334.54,2.783512,-0.034700000000043474
334.55,2.785596,-0.04245000000003074
334.56,2.782663,-0.06175000000004616
334.57,2.784361,-0.0578500000000588
334.58,2.781506,-0.030900000001395256
334.59000000000003,2.783743,-0.046300000001451735
334.6,2.78058,-0.04240000000004329
334.61,2.782895,-0.05400000000003047
334.62,2.7795,-0.07330000000004588
334.63,2.781429,-0.05405000000007476
334.64,2.778419,-0.04630000000139489
334.65000000000003,2.780503,-0.05400000000139471
334.66,2.777339,-0.08490000000006148
334.67,2.778805,-0.03855000000004338
334.68,2.776568,-0.038550000000071805
334.69,2.778034,-0.04630000000005907
334.7,2.775642,-0.04245000000003074
334.71,2.777185,-0.03474999999886563
334.72,2.774947,-0.0578999999989378
334.73,2.776027,-0.0694500000000744
334.74,2.773558,-0.0733000000000743
334.75,2.774561,-0.05400000000005889
334.76,2.772478,-0.06555000000005862
334.77,2.77325,-0.038549999999276
334.78000000000003,2.771707,-0.038599999999263446
334.79,2.772478,-0.05405000000004634
334.8,2.770626,-0.0926000000000613
334.81,2.770626,-0.04630000000005907
334.82,2.7697,-0.0578500000000588
334.83,2.769469,-0.05014999999974634
334.84000000000003,2.768697,-0.05399999999977467
334.85,2.768389,-0.05015000000003056
334.86,2.767694,-0.07720000000006166
334.87,2.766845,-0.03855000000004338
334.88,2.766923,-0.03855000000004338
334.89,2.766074,-0.03860000000020136
334.90000000000003,2.766151,-0.0733000000003301
334.91,2.764608,-0.03470000000001505
334.92,2.765457,-0.05790000000004625
334.93,2.76345,-0.06175000000004616
334.94,2.764222,-0.08100000000007412
334.95,2.76183,-0.04245000000005916
334.96,2.763373,-0.05399999999872307
334.97,2.76075,-0.03469999999862239
334.98,2.762679,-0.04245000000003074
334.99,2.759901,-0.04630000000003065
335.0,2.761753,-0.06175000000007458
335.01,2.758666,-0.03860000000003083
335.02,2.760981,-0.050149999998296835
335.03000000000003,2.757663,-0.08484999999842557
335.04,2.759284,-0.04630000000003065
335.05,2.756737,-0.030900000000059435
335.06,2.758666,-0.06560000000007449
335.07,2.755425,-0.06945000000001755
335.08,2.757277,-0.04624999999856527
335.09000000000003,2.7545,-0.042449999998581234
335.1,2.756428,-0.05405000000007476
335.11,2.753419,-0.05015000000005898
335.12,2.755425,-0.027000000000015234
335.13,2.752879,-0.07330000000004588
335.14,2.753959,-0.0655999999989092
335.15000000000003,2.751567,-0.053999999998808335
335.16,2.752879,-0.030850000000043565
335.17,2.75095,-0.04630000000005907
335.18,2.751953,-0.04630000000005907
335.19,2.750024,-0.06945000000004597
335.2,2.750564,-0.05015000000003056
335.21,2.749021,-0.054000000000456794
335.22,2.749484,-0.050150000000456885
335.23,2.748018,-0.07330000000004588
335.24,2.748018,-0.034700000000043474
335.25,2.747324,-0.06175000000004616
335.26,2.746783,-0.05405000000004634
335.27,2.746243,-0.05399999999988836
335.28000000000003,2.745703,-0.04244999999986021
335.29,2.745394,-0.06945000000004597
335.3,2.744314,-0.030850000000043565
335.31,2.744777,-0.0578500000000588
335.32,2.743157,-0.05400000000003047
335.33,2.743697,-0.06559999999919341
335.34000000000003,2.741845,-0.030849999999077227
335.35,2.74308,-0.06175000000004616
335.36,2.74061,-0.05400000000005889
335.37,2.742,-0.0578500000000588
335.38,2.739453,-0.05790000000004625
335.39,2.740842,-0.06174999999873876
335.40000000000003,2.738218,-0.03859999999863817
335.41,2.74007,-0.04240000000004329
335.42,2.73737,-0.030850000000015143
335.43,2.739453,-0.04245000000003074
335.44,2.736521,-0.0578500000000588
335.45,2.738296,-0.06945000000004597
335.46,2.735132,-0.057900000001353646
335.47,2.737138,-0.06945000000141022
335.48,2.733743,-0.061700000000030286
335.49,2.735904,-0.05015000000003056
335.5,2.73274,-0.034750000000059345
335.51,2.735209,-0.05015000000005898
335.52,2.731737,-0.0733000000013817
335.53000000000003,2.733743,-0.04245000000130972
335.54,2.730888,-0.05015000000003056
335.55,2.73274,-0.03855000000004338
335.56,2.730117,-0.03860000000003083
335.57,2.731968,-0.05405000000007476
335.58,2.729036,-0.061700000001195576
335.59000000000003,2.730734,-0.042450000001110766
335.6,2.728187,-0.06560000000004607
335.61,2.729422,-0.038550000000071805
335.62,2.727416,-0.0578500000000588
335.63,2.728265,-0.05015000000003056
335.64,2.726413,-0.05790000000058626
335.65000000000003,2.727107,-0.04245000000054233
335.66,2.725564,-0.0578500000000588
335.67,2.72595,-0.05015000000005898
335.68,2.724561,-0.06560000000004607
335.69,2.724638,-0.027000000000015234
335.7,2.724021,-0.05400000000005889
335.71,2.723558,-0.04629999999991696
335.72,2.723095,-0.06945000000001755
335.73,2.722169,-0.05400000000003047
335.74,2.722015,-0.04630000000003065
335.75,2.721243,-0.04630000000003065
335.76,2.721089,-0.06560000000007449
335.77,2.719931,-0.03475000000037198
335.78000000000003,2.720394,-0.054000000000456794
335.79,2.718851,-0.0694500000000744
335.8,2.719005,-0.08100000000007412
335.81,2.717231,-0.027000000000015234
335.82,2.718465,-0.03860000000003083
335.83,2.716459,-0.046300000000798036
335.84000000000003,2.717539,-0.0656000000008703
335.85,2.715147,-0.05400000000003047
335.86,2.716459,-0.06170000000005871
335.87,2.713913,-0.0578500000000588
335.88,2.715302,-0.05400000000005889
335.89,2.712833,-0.042450000001082344
335.90000000000003,2.714453,-0.05405000000109794
335.91,2.711752,-0.04630000000003065
335.92,2.713527,-0.05015000000005898
335.93,2.710749,-0.0578500000000588
335.94,2.71237,-0.0578500000000588
335.95,2.709592,-0.05015000000003056
335.96,2.711367,-0.061749999998539806
335.97,2.708357,-0.030899999998410976
335.98,2.710749,-0.04245000000005916
335.99,2.707508,-0.06175000000004616
336.0,2.709514,-0.061700000000030286
336.01,2.706274,-0.05400000000005889
336.02,2.708434,-0.042449999998439125
336.03000000000003,2.705425,-0.057849999998495605
336.04,2.707277,-0.06175000000004616
336.05,2.70419,-0.05790000000004625
336.06,2.706119,-0.04630000000005907
336.07,2.703264,-0.1195500000001175
336.08,2.703728,-0.023099999999544707
336.09000000000003,2.702802,0.02700000000064051
336.1,2.704268,-0.0733000000000743
336.11,2.701336,-0.06175000000004616
336.12,2.703033,-0.03860000000003083
336.13,2.700564,-0.06175000000004616
336.14,2.701798,-0.046299999998950625
336.15000000000003,2.699638,-0.053999999998978865
336.16,2.700718,-0.027000000000015234
336.17,2.699098,-0.038600000000059254
336.18,2.699946,-0.06560000000010291
336.19,2.697786,-0.08870000000007394
336.2,2.698172,-0.05400000000003047
336.21,2.696706,-0.061750000000358796
336.22,2.696937,-0.050150000000314776
336.23,2.695703,-0.04630000000005907
336.24,2.696011,-0.03860000000003083
336.25,2.694931,-0.0462500000000432
336.26,2.695086,-0.05015000000003056
336.27,2.693928,-0.07335000000006175
336.28000000000003,2.693619,-0.04630000000000223
336.29,2.693002,-0.06170000000005871
336.3,2.692385,-0.05400000000003047
336.31,2.691922,-0.05790000000004625
336.32,2.691227,-0.03475000000003092
336.33,2.691227,-0.0462499999996453
336.34000000000003,2.690302,-0.042399999999616966
336.35,2.690379,-0.05790000000004625
336.36,2.689144,-0.05790000000004625
336.37,2.689221,-0.0694500000000744
336.38,2.687755,-0.04245000000003074
336.39,2.688372,-0.0269999999994468
336.40000000000003,2.687215,-0.03084999999944671
336.41,2.687755,-0.06560000000007449
336.42,2.685903,-0.04245000000003074
336.43,2.686906,-0.05015000000005898
336.44,2.6849,-0.0578500000000588
336.45,2.685749,-0.08875000000006139
336.46,2.683125,-0.05790000000106943
336.47,2.684591,-0.05015000000102532
336.48,2.682122,-0.04630000000005907
336.49,2.683665,-0.0578500000000588
336.5,2.680965,-0.05015000000003056
336.51,2.682662,-0.05790000000007467
336.52,2.679807,-0.05400000000119576
336.53000000000003,2.681582,-0.05015000000119585
336.54,2.678804,-0.05015000000005898
336.55,2.680579,-0.05400000000005889
336.56,2.677724,-0.04245000000000232
336.57,2.67973,-0.0578500000000588
336.58,2.676567,-0.061700000001337685
336.59000000000003,2.678496,-0.050150000001281114
336.6,2.675564,-0.0347500000000025
336.61,2.677801,-0.03860000000003083
336.62,2.674792,-0.0733000000000743
336.63,2.676335,-0.06175000000004616
336.64,2.673557,-0.038550000001265516
336.65000000000003,2.675564,-0.057850000001337776
336.66,2.6724,-0.0694500000000744
336.67,2.674175,-0.0694500000000744
336.68,2.671011,-0.07720000000006166
336.69,2.672631,-0.05015000000003056
336.7,2.670008,-0.03855000000001496
336.71,2.67186,-0.03854999999867914
336.72,2.669237,-0.02699999999862257
336.73,2.67132,-0.030900000000031014
336.74,2.668619,-0.05790000000004625
336.75,2.670162,-0.0694500000000744
336.76,2.66723,-0.06170000000005871
336.77,2.668928,-0.04244999999869492
336.78000000000003,2.666381,-0.04629999999875167
336.79,2.668002,-0.0578500000000588
336.8,2.665224,-0.04245000000003074
336.81,2.667153,-0.015449999999987085
336.82,2.664915,-0.05015000000003056
336.83,2.66615,-0.06554999999880806
336.84000000000003,2.663604,-0.06559999999879551
336.85,2.664838,-0.06945000000004597
336.86,2.662215,-0.0578500000000588
336.87,2.663681,-0.038600000000059254
336.88,2.661443,-0.06175000000004616
336.89,2.662446,-0.04629999999906431
336.90000000000003,2.660517,-0.0694499999991649
336.91,2.661057,-0.05400000000003047
336.92,2.659437,-0.04630000000003065
336.93,2.660131,-0.038600000000059254
336.94,2.658665,-0.06555000000005862
336.95,2.65882,-0.03855000000001496
336.96,2.657894,-0.050200000000131695
336.97,2.657816,-0.057900000000188356
336.98,2.656736,-0.061700000000030286
336.99,2.656582,-0.030850000000015143
337.0,2.656119,-0.05790000000007467
337.01,2.655424,-0.05400000000005889
337.02,2.655039,-0.06554999999971756
337.03000000000003,2.654113,0.08100000000081309
337.04,2.656659,-0.04630000000005907
337.05,2.653187,-0.16975000000013551
337.06,2.653264,-0.06945000000004597
337.07,2.651798,-0.0578500000000588
337.08,2.652107,-0.05399999999943361
337.09000000000003,2.650718,-0.03859999999934871
337.1,2.651335,-0.0694500000000744
337.11,2.649329,-0.04630000000005907
337.12,2.650409,-0.05785000000003038
337.13,2.648172,-0.05785000000003038
337.14,2.649252,-0.04629999999903589
337.15000000000003,2.647246,-0.03089999999897941
337.16,2.648634,-0.05405000000004634
337.17,2.646165,-0.04240000000001487
337.18,2.647786,-0.07330000000004588
337.19,2.644699,-0.06175000000004616
337.2,2.646551,-0.04245000000005916
337.21,2.64385,-0.038550000001237095
337.22,2.64578,-0.050150000001309536
337.23,2.642847,-0.04630000000003065
337.24,2.644854,-0.0733000000000743
337.25,2.641381,-0.06560000000004607
337.26,2.643542,-0.0578500000000588
337.27,2.640224,-0.05790000000146733
337.28000000000003,2.642384,-0.054000000001451554
337.29,2.639144,-0.05015000000003056
337.3,2.641381,-0.030900000000031014
337.31,2.638526,-0.04245000000003074
337.32,2.640532,-0.0733000000000743
337.33,2.63706,-0.06170000000147979
337.34000000000003,2.639298,-0.030850000001379385
337.35,2.636443,-0.03860000000003083
337.36,2.638526,-0.05790000000004625
337.37,2.635285,-0.06555000000008704
337.38,2.637215,-0.03855000000004338
337.39,2.634514,-0.05790000000109785
337.40000000000003,2.636057,-0.05400000000108207
337.41,2.633434,-0.04245000000005916
337.42,2.635208,-0.04245000000003074
337.43,2.632585,-0.0578500000000588
337.44,2.634051,-0.05400000000005889
337.45,2.631505,-0.07330000000004588
337.46,2.632585,-0.050199999998994826
337.47,2.630501,-0.04629999999897905
337.48,2.631659,-0.03855000000004338
337.49,2.62973,-0.05400000000003047
337.5,2.630579,-0.04245000000003074
337.51,2.628881,-0.06560000000007449
337.52,2.629267,-0.05014999999940528
337.53000000000003,2.627878,-0.05789999999944939
337.54,2.628109,-0.04245000000003074
337.55,2.627029,-0.06170000000005871
337.56,2.626875,-0.04630000000003065
337.57,2.626103,-0.06175000000004616
337.58,2.62564,-0.053999999999831516
337.59000000000003,2.625023,-0.06554999999988809
337.6,2.624329,-0.04630000000003065
337.61,2.624097,-0.05020000000004643
337.62,2.623325,-0.034700000000043474
337.63,2.623403,-0.05400000000003047
337.64,2.622245,-0.046300000000286445
337.65000000000003,2.622477,-0.07330000000041537
337.66,2.620779,-0.05790000000004625
337.67,2.621319,-0.0578500000000588
337.68,2.619622,-0.04630000000005907
337.69,2.620393,-0.05015000000005898
337.7,2.618619,-0.03855000000001496
337.71,2.619622,-0.06174999999896613
337.72,2.617384,-0.05399999999892202
337.73,2.618542,-0.05015000000003056
337.74,2.616381,-0.04245000000003074
337.75,2.617693,-0.05015000000003056
337.76,2.615378,-0.04245000000005916
337.77,2.616844,-0.07714999999859629
337.78000000000003,2.613835,-0.061749999998539806
337.79,2.615609,-0.030900000000031014
337.8,2.613217,-0.034700000000043474
337.81,2.614915,-0.06555000000008704
337.82,2.611906,-0.05400000000003047
337.83,2.613835,-0.05789999999845463
337.84000000000003,2.610748,-0.07329999999851111
337.85,2.612369,-0.0578500000000588
337.86,2.609591,-0.04630000000005907
337.87,2.611443,-0.05790000000007467
337.88,2.608433,-0.023150000000015325
337.89,2.61098,-0.04624999999816737
337.90000000000003,2.607508,-0.07719999999832794
337.91,2.609436,-0.05790000000007467
337.92,2.60635,-0.04240000000004329
337.93,2.608588,-0.04245000000003074
337.94,2.605501,-0.04245000000003074
337.95,2.607739,-0.030850000000015143
337.96,2.604884,-0.06560000000112609
337.97,2.606427,-0.0578500000011104
337.98,2.603727,-0.06170000000008713
337.99,2.605193,-0.06175000000007458
338.0,2.602492,-0.05405000000001792
338.01,2.604112,-0.03860000000003083
338.02,2.60172,-0.04630000000102541
338.03000000000003,2.603186,-0.02700000000092473
338.04,2.60118,-0.0578500000000588
338.05,2.602029,-0.07715000000007421
338.06,2.599637,-0.06175000000004616
338.07,2.600794,0.0733000000000743
338.08,2.601103,-0.04629999999949064
338.09000000000003,2.599868,-0.16974999999993656
338.1,2.597708,-0.05785000000003038
338.11,2.598711,-0.03860000000003083
338.12,2.596936,-0.06560000000007449
338.13,2.597399,-0.0578500000000588
338.14,2.595779,-0.06555000000039968
338.15000000000003,2.596088,-0.0501500000003432
338.16,2.594776,-0.05790000000004625
338.17,2.59493,-0.030850000000043565
338.18,2.594159,-0.05400000000003047
338.19,2.59385,-0.07330000000004588
338.2,2.592693,-0.0578500000000588
338.21,2.592693,-0.034749999999746706
338.22,2.591998,-0.05404999999979054
338.23,2.591612,-0.04630000000003065
338.24,2.591072,-0.06940000000005853
338.25,2.590224,-0.03855000000001496
338.26,2.590301,-0.05405000000004634
338.27,2.589143,-0.04630000000031487
338.28000000000003,2.589375,-0.054000000000314685
338.29,2.588063,-0.05020000000004643
338.3,2.588371,-0.05400000000005889
338.31,2.586983,-0.04630000000003065
338.32,2.587445,-0.0694500000000744
338.33,2.585594,-0.04240000000072541
338.34000000000003,2.586597,-0.06175000000078512
338.35,2.584359,-0.04630000000003065
