Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9949131073839865
unloading_parameter,[-5.88485419e-08  3.40747076e-04 -6.68054722e-01  4.45534394e+02]
peak_time,1872.07
peak_value,2.993931
peak_mean,2.994071994011976
plus_minus_toleranz,0.0014093978428975239
U3,0.008752509991861501
U3_mean,0.008893504003837815
manufacturer,kyocera
capacitance,25
typ,C
methode,A
klass,3
dut,3
version,2
U_R,3.0
ESR,0.05
I_c,1.579
I_dc,0.3





time,value,derivative
1875.77,2.94393,-0.011600000000015598
1875.78,2.944316,0.027000000000015234
1875.79,2.94447,-0.023150000000043747
1875.8,2.943853,-0.05400000000005889
1875.81,2.94339,-0.011549999999999727
1875.82,2.943622,-0.007699999999971396
1875.83,2.943236,-0.027050000000002683
1875.8400000000001,2.943081,0.023150000000640603
1875.8500000000001,2.943699,0.015450000000015507
1875.8600000000001,2.94339,-0.04245000000005916
1875.8700000000001,2.94285,-0.003849999999999909
1875.88,2.943313,0.030850000000043565
1875.89,2.943467,-0.04245000000003074
1875.9,2.942464,-0.04630000000005907
1875.91,2.942541,0.030850000000015143
1875.92,2.943081,0.003849999999999909
1875.93,2.942618,-0.061700000000030286
1875.94,2.941847,0.011600000000015598
1875.95,2.94285,0.03470000000001505
1875.96,2.942541,-0.05015000000003056
1875.97,2.941847,-0.019249999999999545
1875.98,2.942156,0.030850000000015143
1875.99,2.942464,-0.023200000000031196
1876.0,2.941692,-0.05400000000003047
1876.01,2.941384,0.015450000000015507
1876.02,2.942001,-0.0038500000000283308
1876.03,2.941307,-0.04630000000003065
1876.04,2.941075,0.0
1876.05,2.941307,0.019299999999986994
1876.06,2.941461,-0.023150000000015325
1876.07,2.940844,-0.023150000000015325
1876.08,2.940998,0.019299999999702777
1876.0900000000001,2.94123,-0.011550000000625005
1876.1000000000001,2.940767,-0.04245000000003074
1876.1100000000001,2.940381,0.0
1876.1200000000001,2.940767,0.003849999999999909
1876.13,2.940458,-0.03475000000003092
1876.14,2.940072,-0.015450000000015507
1876.15,2.940149,0.015450000000015507
1876.16,2.940381,-0.023150000000015325
1876.17,2.939686,-0.03860000000003083
1876.18,2.939609,0.019300000000015416
1876.19,2.940072,0.011599999999987176
1876.2,2.939841,-0.038600000000059254
1876.21,2.9393,-0.015450000000015507
1876.22,2.939532,0.023200000000031196
1876.23,2.939764,-0.023150000000015325
1876.24,2.939069,-0.030900000000002592
1876.25,2.939146,0.015450000000015507
1876.26,2.939378,-0.0038500000000283308
1876.27,2.939069,-0.0347500000000025
1876.28,2.938683,-0.003849999999999909
1876.29,2.938992,0.007749999999987267
1876.3,2.938838,-0.03860000000003083
1876.31,2.93822,-0.023150000000015325
1876.32,2.938375,0.015450000000015507
1876.33,2.938529,-0.03089999999866677
1876.3400000000001,2.937757,-0.03859999999872343
1876.3500000000001,2.937757,0.030900000000031014
1876.3600000000001,2.938375,0.011600000000015598
1876.3700000000001,2.937989,-0.05790000000004625
1876.38,2.937217,-0.015450000000015507
1876.39,2.93768,0.027000000000015234
1876.4,2.937757,-0.034700000000043474
1876.41,2.936986,-0.027000000000015234
1876.42,2.937217,0.03855000000004338
1876.43,2.937757,-0.011550000000028149
1876.44,2.936986,-0.06170000000005871
1876.45,2.936523,0.015400000000028058
1876.46,2.937294,0.023150000000015325
1876.47,2.936986,-0.06170000000005871
1876.48,2.93606,-0.04245000000003074
1876.49,2.936137,0.023150000000015325
1876.5,2.936523,-0.023150000000015325
1876.51,2.935674,-0.019300000000015416
1876.52,2.936137,0.03860000000003083
1876.53,2.936446,0.003849999999999909
1876.54,2.936214,-0.04630000000005907
1876.55,2.93552,-0.007699999999999818
1876.56,2.93606,0.027000000000043656
1876.57,2.93606,-0.030900000000031014
1876.58,2.935442,-0.030900000000372074
1876.5900000000001,2.935442,0.011600000000129285
1876.6000000000001,2.935674,-0.00770000000002824
1876.6100000000001,2.935288,-0.03860000000003083
1876.6200000000001,2.934902,-0.003849999999999909
1876.63,2.935211,0.07330000000004588
1876.64,2.936368,-0.03860000000003083
1876.65,2.934439,-0.07715000000007421
1876.66,2.934825,0.023150000000043747
1876.67,2.934902,-0.023150000000015325
1876.68,2.934362,-0.023150000000043747
1876.69,2.934439,0.0
1876.7,2.934362,-0.003849999999999909
1876.71,2.934362,-0.027000000000015234
1876.72,2.933822,-0.007699999999999818
1876.73,2.934208,0.011600000000015598
1876.74,2.934054,-0.023150000000015325
1876.75,2.933745,-0.007750000000015689
1876.76,2.933899,0.007699999999999818
1876.77,2.933899,-0.019249999999999545
1876.78,2.933514,-0.05015000000005898
1876.79,2.932896,0.0038499999999714873
1876.8,2.933591,0.030900000000059435
1876.81,2.933514,-0.04245000000000232
1876.82,2.932742,-0.03860000000003083
1876.83,2.932742,0.03469999999884976
1876.8400000000001,2.933436,-1.5916157281026244e-12
1876.8500000000001,2.932742,-0.06555000000005862
1876.8600000000001,2.932125,-0.015450000000043929
1876.8700000000001,2.932433,0.015399999999999636
1876.88,2.932433,-0.023150000000015325
1876.89,2.93197,-0.011549999999999727
1876.9,2.932202,0.011600000000015598
1876.91,2.932202,-0.027000000000015234
1876.92,2.931662,-0.05400000000005889
1876.93,2.931122,0.019300000000015416
1876.94,2.932048,0.00770000000002824
1876.95,2.931276,-0.05020000000004643
1876.96,2.931044,-0.0038500000000283308
1876.97,2.931199,0.030900000000031014
1876.98,2.931662,-0.019299999999986994
1876.99,2.930813,-0.034750000000059345
1877.0,2.930967,0.04245000000003074
1877.01,2.931662,-0.011549999999999727
1877.02,2.930736,-0.05405000000004634
1877.03,2.930581,0.011549999999999727
1877.04,2.930967,0.011600000000015598
1877.05,2.930813,-0.05015000000003056
1877.06,2.929964,-0.019300000000043838
1877.07,2.930427,0.027000000000015234
1877.08,2.930504,-0.03469999999867923
1877.0900000000001,2.929733,-0.0308499999986509
1877.1000000000001,2.929887,0.03855000000001496
1877.1100000000001,2.930504,-0.011549999999999727
1877.1200000000001,2.929656,-0.07715000000004579
1877.13,2.928961,-0.023200000000031196
1877.14,2.929192,0.030850000000015143
1877.15,2.929578,-0.00770000000002824
1877.16,2.929038,-0.023150000000015325
1877.17,2.929115,0.023150000000043747
1877.18,2.929501,0.0
1877.19,2.929115,-0.03855000000004338
1877.2,2.92873,-0.007699999999999818
1877.21,2.928961,0.019250000000027967
1877.22,2.929115,-0.03860000000003083
1877.23,2.928189,-0.034700000000043474
1877.24,2.928421,0.030900000000002592
1877.25,2.928807,-0.003849999999999909
1877.26,2.928344,-0.04245000000003074
1877.27,2.927958,-0.0039000000000157797
1877.28,2.928266,0.019300000000015416
1877.29,2.928344,-0.03470000000001505
1877.3,2.927572,-0.03860000000003083
1877.31,2.927572,0.03470000000001505
1877.32,2.928266,0.007699999999999818
1877.33,2.927726,-0.05784999999929141
1877.3400000000001,2.927109,1.3926637620897964e-12
1877.3500000000001,2.927726,0.011600000000015598
1877.3600000000001,2.927341,-0.04630000000003065
1877.3700000000001,2.9268,-0.015450000000015507
1877.38,2.927032,0.030900000000002592
1877.39,2.927418,-0.015450000000015507
1877.4,2.926723,-0.05015000000003056
1877.41,2.926415,0.019300000000015416
1877.42,2.927109,0.00770000000002824
1877.43,2.926569,-0.06560000000004607
1877.44,2.925797,-0.019300000000043838
1877.45,2.926183,0.023150000000015325
1877.46,2.92626,-0.027000000000015234
1877.47,2.925643,-0.038550000000071805
1877.48,2.925489,0.030850000000043565
1877.49,2.92626,-0.011599999999987176
1877.5,2.925257,-0.04630000000005907
1877.51,2.925334,0.003849999999999909
1877.52,2.925334,-0.003849999999999909
1877.53,2.925257,-0.030850000000043565
1877.54,2.924717,-0.015400000000028058
1877.55,2.924949,0.030850000000043565
1877.56,2.925334,-0.011600000000015598
1877.57,2.924717,-0.04245000000005916
1877.58,2.924485,0.03084999999845195
1877.5900000000001,2.925334,0.01159999999822503
1877.6000000000001,2.924717,-0.05400000000005889
1877.6100000000001,2.924254,-0.007699999999999818
1877.6200000000001,2.924563,0.00770000000002824
1877.63,2.924408,-0.027000000000015234
1877.64,2.924023,-0.030850000000043565
1877.65,2.923791,0.012850000000014461
1877.66,2.92428,0.011600000000015598
1877.67,2.924023,-0.039850000000029695
1877.68,2.923483,0.0
1877.69,2.924023,0.019250000000027967
1877.7,2.923868,-0.04245000000003074
1877.71,2.923174,-0.030850000000043565
1877.72,2.923251,0.023150000000015325
1877.73,2.923637,-0.00770000000002824
1877.74,2.923097,-0.04245000000003074
1877.75,2.922788,0.0038500000000283308
1877.76,2.923174,0.011549999999999727
1877.77,2.923019,-0.030850000000043565
1877.78,2.922557,-0.019250000000027967
1877.79,2.922634,0.023100000000027876
1877.8,2.923019,-0.015450000000015507
1877.81,2.922325,-0.04630000000005907
1877.82,2.922093,0.011600000000015598
1877.83,2.922557,0.011600000000697719
1877.8400000000001,2.922325,-0.05020000000010327
1877.8500000000001,2.921553,-0.027000000000015234
1877.8600000000001,2.921785,0.027000000000015234
1877.8700000000001,2.922093,-0.023150000000015325
1877.88,2.921322,-0.04240000000001487
1877.89,2.921245,0.023150000000015325
1877.9,2.921785,0.007699999999999818
1877.91,2.921399,-0.05790000000004625
1877.92,2.920627,-0.023150000000015325
1877.93,2.920936,0.011600000000015598
1877.94,2.920859,-0.027000000000015234
1877.95,2.920396,-0.003849999999999909
1877.96,2.920782,0.03475000000003092
1877.97,2.921091,-0.023150000000015325
1877.98,2.920319,-0.04245000000005916
1877.99,2.920242,0.015399999999999636
1878.0,2.920627,0.0
1878.01,2.920242,-0.0462500000000432
1878.02,2.919702,-0.015450000000015507
1878.03,2.919933,0.023150000000015325
1878.04,2.920165,-0.03860000000003083
1878.05,2.919161,-0.030900000000031014
1878.06,2.919547,0.027050000000031105
1878.07,2.919702,0.0
1878.08,2.919547,-0.046299999998808516
1878.0900000000001,2.918776,0.0038500000017904767
1878.1000000000001,2.919624,0.015400000000028058
1878.1100000000001,2.919084,-0.05015000000005898
1878.1200000000001,2.918621,-0.030850000000015143
1878.13,2.918467,0.023150000000015325
1878.14,2.919084,0.011600000000015598
1878.15,2.918699,-0.03855000000004338
1878.16,2.918313,0.0
1878.17,2.918699,0.015400000000028058
1878.18,2.918621,-0.034750000000059345
1878.19,2.918004,-0.027000000000043656
1878.2,2.918081,0.019300000000043838
1878.21,2.91839,0.0038500000000283308
1878.22,2.918158,-0.038600000000059254
1878.23,2.917618,-0.019250000000027967
1878.24,2.917773,0.011600000000015598
1878.25,2.91785,-0.030900000000031014
1878.26,2.917155,-0.011600000000015598
1878.27,2.917618,0.03475000000003092
1878.28,2.91785,-0.019249999999999545
1878.29,2.917233,-0.04245000000003074
1878.3,2.917001,0.011549999999999727
1878.31,2.917464,0.0
1878.32,2.917001,-0.05015000000005898
1878.33,2.916461,-0.011600000000839827
1878.3400000000001,2.916769,0.030849999999674083
1878.3500000000001,2.917078,-0.023099999999999454
1878.3600000000001,2.916307,-0.05015000000003056
1878.3700000000001,2.916075,0.007699999999971396
1878.38,2.916461,0.015449999999987085
1878.39,2.916384,-0.04630000000003065
1878.4,2.915535,-0.011600000000015598
1878.41,2.916152,0.030850000000015143
1878.42,2.916152,-0.05015000000003056
1878.43,2.915149,-0.03470000000001505
1878.44,2.915458,0.04630000000005907
1878.45,2.916075,-0.003849999999999909
1878.46,2.915381,-0.05400000000008731
1878.47,2.914995,0.019250000000027967
1878.48,2.915766,0.019300000000043838
1878.49,2.915381,-0.05015000000005898
1878.5,2.914763,-0.027000000000015234
1878.51,2.914841,0.027000000000043656
1878.52,2.915303,-0.027050000000031105
1878.53,2.9143,-0.038550000000071805
1878.54,2.914532,0.019300000000015416
1878.55,2.914686,0.0
1878.56,2.914532,-0.04245000000003074
1878.57,2.913837,-0.019299999999986994
1878.58,2.914146,0.015450000000214459
1878.5900000000001,2.914146,-0.027000000000327873
1878.6000000000001,2.913606,-0.023150000000043747
1878.6100000000001,2.913683,0.019300000000015416
1878.6200000000001,2.913992,-0.011600000000015598
1878.63,2.913451,-0.06560000000004607
1878.64,2.91268,0.007750000000015689
1878.65,2.913606,0.030850000000015143
1878.66,2.913297,-0.04245000000003074
1878.67,2.912757,-0.030850000000015143
1878.68,2.91268,0.027000000000015234
1878.69,2.913297,-0.015450000000015507
1878.7,2.912371,-0.06560000000004607
1878.71,2.911985,0.007750000000015689
1878.72,2.912526,0.023200000000031196
1878.73,2.912449,-0.023150000000043747
1878.74,2.912063,-0.007750000000015689
1878.75,2.912294,0.030850000000043565
1878.76,2.91268,-0.003849999999999909
1878.77,2.912217,-0.04630000000003065
