Signal Name,Original_Signal (Time Cut)
holding_voltage,2.987661893023142
unloading_parameter,[-4.67239963e-05  4.94195883e-02 -1.74993484e+01  2.07682426e+03]
peak_time,346.62
peak_value,2.988066
peak_mean,2.9883838662674647
plus_minus_toleranz,0.0014782786362523424
U3,0.062347157345012505
U3_mean,0.06266502361247728
manufacturer,vishay
capacitance,25
typ,C
methode,B
klass,1
dut,3
version,1
U_R,3.0
ESR,0.034
I_c,2.322
I_dc,2.206





time,value,derivative
347.8,2.8295,-0.07720000000006166
347.81,2.829191,-0.03855000000001496
347.82,2.828729,-0.061700000000030286
347.83,2.827957,-0.08489999999980569
347.84000000000003,2.827031,-0.09259999999983393
347.85,2.826105,-0.08875000000008981
347.86,2.825256,-0.06560000000007449
347.87,2.824793,-0.05015000000003056
347.88,2.824253,-0.06555000000005862
347.89,2.823482,-0.10029999999966321
347.90000000000003,2.822247,-0.0964499999996633
347.91,2.821553,-0.0694500000000744
347.92,2.820858,-0.05790000000007467
347.93,2.820395,-0.06175000000004616
347.94,2.819623,-0.11190000000010514
347.95,2.818157,-0.12345000000010486
347.96,2.817154,-0.09639999999984639
347.97,2.816229,-0.06944999999973334
347.98,2.815765,-0.06560000000004607
347.99,2.814917,-0.08485000000007403
348.0,2.814068,-0.08490000000006148
348.01,2.813219,-0.08485000000007403
348.02,2.812371,-0.06944999999996071
348.03000000000003,2.81183,-0.05019999999990432
348.04,2.811367,-0.08870000000007394
348.05,2.810056,-0.10800000000011778
348.06,2.809207,-0.0849000000000899
348.07,2.808358,-0.06175000000004616
348.08,2.807972,-0.03469999999995821
348.09000000000003,2.807664,-0.054000000000002046
348.1,2.806892,-0.11960000000010496
348.11,2.805272,-0.11575000000007662
348.12,2.804577,-0.06560000000007449
348.13,2.80396,-0.0578500000000588
348.14,2.80342,-0.061749999999847205
348.15000000000003,2.802725,-0.06944999999984702
348.16,2.802031,-0.10030000000008954
348.17,2.800719,-0.09645000000008963
348.18,2.800102,-0.0578500000000588
348.19,2.799562,-0.05790000000004625
348.2,2.798944,-0.0733000000000743
348.21,2.798096,-0.09259999999977708
348.22,2.797092,-0.0771999999997206
348.23,2.796552,-0.0810000000000457
348.24,2.795472,-0.06170000000005871
348.25,2.795318,-0.05400000000005889
348.26,2.794392,-0.09645000000008963
348.27,2.793389,-0.10419999999979268
348.28000000000003,2.792308,-0.09259999999972024
348.29,2.791537,-0.04240000000004329
348.3,2.79146,-0.04245000000003074
348.31,2.790688,-0.08105000000006157
348.32,2.789839,-0.10030000000008954
348.33,2.788682,-0.09254999999996016
348.34000000000003,2.787988,-0.06174999999987563
348.35,2.787447,-0.0573500000000422
348.36,2.786841,-0.07330000000004588
348.37,2.785981,-0.1085500000000934
348.38,2.78467,-0.11190000000010514
348.39,2.783743,-0.06175000000004616
348.40000000000003,2.783435,-0.05400000000005889
348.41,2.782663,-0.0694500000000744
348.42,2.782046,-0.06560000000004607
348.43,2.781351,-0.0810000000000457
348.44,2.780426,-0.08485000000010245
348.45,2.779654,-0.05790000000004625
348.46,2.779268,-0.04629999999988854
348.47,2.778728,-0.08100000000001728
348.48,2.777648,-0.11575000000010505
348.49,2.776413,-0.09260000000008972
348.5,2.775796,-0.05015000000003056
348.51,2.77541,-0.05400000000005889
348.52,2.774716,-0.0848499999997614
348.53000000000003,2.773713,-0.10804999999984943
348.54,2.772555,-0.1042000000000769
348.55,2.771629,-0.07330000000010273
348.56,2.771089,-0.04240000000004329
348.57,2.770781,-0.05015000000003056
348.58,2.770086,-0.10419999999959373
348.59000000000003,2.768697,-0.1157499999996503
348.6,2.767771,-0.07330000000004588
348.61,2.767231,-0.06560000000007449
348.62,2.766459,-0.06560000000007449
348.63,2.765919,-0.08100000000007412
348.64,2.764839,-0.09259999999991919
348.65000000000003,2.764067,-0.08484999999984666
348.66,2.763142,-0.061700000000030286
348.67,2.762833,-0.04630000000005907
348.68,2.762216,-0.0694500000000744
348.69,2.761444,-0.1042000000000769
348.7,2.760132,-0.11190000000010514
348.71,2.759206,-0.07329999999996062
348.72,2.758666,-0.04624999999984425
348.73,2.758281,-0.05785000000003038
348.74,2.757509,-0.06945000000004597
348.75,2.756892,-0.09260000000008972
348.76,2.755657,-0.11190000000010514
348.77,2.754654,-0.05785000000011564
348.78000000000003,2.7545,-0.042450000000087584
348.79,2.753805,-0.08875000000011823
348.8,2.752725,-0.10415000000008945
348.81,2.751722,-0.08105000000003315
348.82,2.751104,-0.0694500000000744
348.83,2.750333,-0.06939999999991642
348.84000000000003,2.749716,-0.06944999999990387
348.85,2.748944,-0.08105000000006157
348.86,2.748095,-0.08100000000007412
348.87,2.747324,-0.07715000000007421
348.88,2.746552,-0.07720000000009009
348.89,2.74578,-0.07714999999981842
348.90000000000003,2.745009,-0.0694499999998186
348.91,2.744391,-0.0849000000000899
348.92,2.743311,-0.08100000000007412
348.93,2.742771,-0.04630000000003065
348.94,2.742385,-0.05785000000003038
348.95,2.741614,-0.08875000000006139
348.96,2.74061,-0.10029999999983374
348.97,2.739608,-0.0848499999997614
348.98,2.738913,-0.07335000000006175
348.99,2.738141,-0.06175000000007458
349.0,2.737678,-0.05015000000005898
349.01,2.737138,-0.08485000000007403
349.02,2.735981,-0.10799999999983356
349.03000000000003,2.734978,-0.07329999999970482
349.04,2.734515,-0.04630000000003065
349.05,2.734052,-0.06175000000004616
349.06,2.73328,-0.09260000000008972
349.07,2.7322,-0.10030000000008954
349.08,2.731274,-0.08874999999986244
349.09000000000003,2.730425,-0.05399999999968941
349.1,2.730194,-0.05015000000003056
349.11,2.729422,-0.0733000000000743
349.12,2.728728,-0.10415000000008945
349.13,2.727339,-0.09645000000006121
349.14,2.726799,-0.06559999999981869
349.15000000000003,2.726027,-0.057899999999818874
349.16,2.725641,-0.06170000000008713
349.17,2.724793,-0.08870000000007394
349.18,2.723867,-0.09650000000007708
349.19,2.722863,-0.07720000000009009
349.2,2.722323,-0.06170000000005871
349.21,2.721629,-0.0616999999999166
349.22,2.721089,-0.08875000000003297
349.23,2.719854,-0.09645000000008963
349.24,2.71916,-0.08100000000010255
349.25,2.718234,-0.07715000000007421
349.26,2.717617,-0.06175000000004616
349.27,2.716999,-0.08104999999972051
349.28000000000003,2.715996,-0.0886999999997613
349.29,2.715225,-0.0694500000000744
349.3,2.714607,-0.08105000000006157
349.31,2.713604,-0.07000000000005002
349.32,2.713207,-0.04630000000005907
349.33,2.712678,-0.0804499999997006
349.34000000000003,2.711598,-0.10029999999974848
349.35,2.710672,-0.08485000000007403
349.36,2.709901,-0.06175000000007458
349.37,2.709437,-0.05405000000004634
349.38,2.70882,-0.0655500000000302
349.39,2.708126,-0.08874999999969191
349.40000000000003,2.707045,-0.10419999999979268
349.41,2.706042,-0.07715000000004579
349.42,2.705502,-0.04630000000005907
349.43,2.705116,-0.0578500000000588
349.44,2.704345,-0.09260000000008972
349.45,2.703264,-0.10805000000010523
349.46,2.702184,-0.08484999999996035
349.47,2.701567,-0.05014999999983161
349.48,2.701181,-0.05785000000003038
349.49,2.70041,-0.07330000000010273
349.5,2.699715,-0.0965000000001055
349.51,2.69848,-0.10415000000006103
349.52,2.697632,-0.05785000000003038
349.53000000000003,2.697323,-0.04630000000000223
349.54,2.696706,-0.07715000000004579
349.55,2.69578,-0.1080500000000768
349.56,2.694545,-0.08875000000008981
349.57,2.694005,-0.0694500000000744
349.58,2.693156,-0.06944999999996071
349.59000000000003,2.692616,-0.06169999999994502
349.6,2.691922,-0.0733000000000743
349.61,2.69115,-0.08875000000008981
349.62,2.690147,-0.08870000000007394
349.63,2.689376,-0.08100000000007412
349.64,2.688527,-0.05405000000007476
349.65000000000003,2.688295,-0.07330000000013115
349.66,2.687061,-0.11960000000013338
349.67,2.685903,-0.0926000000000613
349.68,2.685209,-0.06945000000004597
349.69,2.684514,-0.05015000000005898
349.7,2.684206,-0.06555000000008704
349.71,2.683203,-0.08104999999994789
349.72,2.682585,-0.07719999999994798
349.73,2.681659,-0.07715000000007421
349.74,2.681042,-0.06170000000005871
349.75,2.680425,-0.05400000000005889
349.76,2.679962,-0.08875000000006139
349.77,2.67865,-0.10414999999994734
349.78000000000003,2.677879,-0.08874999999991928
349.79,2.676875,-0.08490000000006148
349.8,2.676181,-0.04630000000003065
349.81,2.675949,-0.05400000000005889
349.82,2.675101,-0.09645000000008963
349.83,2.67402,-0.0964499999999191
349.84000000000003,2.673172,-0.07714999999976158
349.85,2.672477,-0.05790000000007467
349.86,2.672014,-0.0578500000000588
349.87,2.67132,-0.0810000000000457
349.88,2.670394,-0.08105000000006157
349.89,2.669699,-0.0925999999996634
349.90000000000003,2.668542,-0.06169999999957554
349.91,2.668465,-0.04245000000005916
349.92,2.667693,-0.08875000000006139
349.93,2.66669,-0.08870000000004552
349.94,2.665919,-0.09260000000008972
349.95,2.664838,-0.0965000000001055
349.96,2.663989,-0.05400000000005889
349.97,2.663758,-0.05010000000004311
349.98,2.662987,-0.09260000000008972
349.99,2.661906,-0.0965000000001055
350.0,2.661057,-0.07715000000007421
350.01,2.660363,-0.05400000000003047
350.02,2.659977,-0.06174999999973352
350.03000000000003,2.659128,-0.08099999999981833
350.04,2.658357,-0.08485000000007403
350.05,2.657431,-0.0849000000000899
350.06,2.656659,-0.0694500000000744
350.07,2.656042,-0.06175000000004616
350.08,2.655424,-0.07329999999979009
350.09000000000003,2.654576,-0.0925499999998749
350.1,2.653573,-0.09260000000008972
350.11,2.652724,-0.0733000000000743
350.12,2.652107,-0.05015000000003056
350.13,2.651721,-0.06175000000004616
350.14,2.650872,-0.09644999999977699
350.15000000000003,2.649792,-0.09644999999977699
350.16,2.648943,-0.0694500000000744
350.17,2.648403,-0.04245000000005916
350.18,2.648094,-0.05015000000003056
350.19,2.6474,-0.08870000000007394
350.2,2.64632,-0.12345000000010486
350.21,2.644931,-0.1080499999999347
350.22,2.644159,-0.06174999999981878
350.23,2.643696,-0.04630000000005907
350.24,2.643233,-0.0733000000000743
350.25,2.64223,-0.10030000000008954
350.26,2.641227,-0.08490000000006148
350.27,2.640532,-0.06559999999990396
350.28000000000003,2.639915,-0.05784999999985985
350.29,2.639375,-0.07330000000004588
350.3,2.638449,-0.0733000000000743
350.31,2.637909,-0.08875000000008981
350.32,2.636674,-0.09645000000008963
350.33,2.63598,-0.04630000000005907
350.34000000000003,2.635748,-0.03084999999998672
350.35,2.635363,-0.08430000000006999
350.36,2.634062,-0.12735000000012064
350.37,2.632816,-0.09700000000009368
350.38,2.632122,-0.05400000000003047
350.39,2.631736,-0.027000000000015234
350.40000000000003,2.631582,-0.05785000000011564
350.41,2.630579,-0.10420000000010532
350.42,2.629498,-0.10805000000010523
350.43,2.628418,-0.07715000000004579
350.44,2.627955,-0.04630000000003065
350.45,2.627492,-0.0694500000000744
350.46,2.626566,-0.09259999999983393
350.47,2.62564,-0.10414999999986208
350.48,2.624483,-0.08485000000007403
350.49,2.623943,-0.06175000000007458
350.5,2.623248,-0.06175000000007458
350.51,2.622708,-0.08870000000007394
350.52,2.621474,-0.08875000000003297
350.53000000000003,2.620933,-0.07329999999998904
350.54,2.620008,-0.0810000000000457
350.55,2.619313,-0.05015000000003056
350.56,2.619005,-0.05015000000005898
350.57,2.61831,-0.10035000000007699
350.58,2.616998,-0.11574999999987767
350.59000000000003,2.615995,-0.08099999999973306
350.6,2.615378,-0.05015000000005898
350.61,2.614992,-0.03860000000003083
350.62,2.614606,-0.0655500000000302
350.63,2.613681,-0.11185000000011769
350.64,2.612369,-0.10034999999999172
350.65000000000003,2.611674,-0.061749999999847205
350.66,2.611134,-0.0578500000000588
350.67,2.610517,-0.06560000000004607
350.68,2.609822,-0.08875000000008981
350.69,2.608742,-0.10415000000008945
350.7,2.607739,-0.07715000000004579
350.71,2.607199,-0.04245000000000232
350.72,2.60689,-0.06175000000007458
350.73,2.605964,-0.09260000000008972
350.74,2.605038,-0.10415000000011787
350.75,2.603881,-0.07715000000007421
350.76,2.603495,-0.03860000000003083
350.77,2.603109,-0.053999999999831516
350.78000000000003,2.602415,-0.09644999999994752
350.79,2.60118,-0.11960000000010496
350.8,2.600023,-0.08100000000007412
350.81,2.59956,-0.05400000000008731
350.82,2.598943,-0.05015000000005898
350.83,2.598557,-0.06174999999976194
350.84000000000003,2.597708,-0.09644999999986226
350.85,2.596628,-0.11575000000010505
350.86,2.595393,-0.08875000000006139
350.87,2.594853,-0.03855000000001496
350.88,2.594622,-0.05015000000003056
350.89,2.59385,-0.07329999999990378
350.90000000000003,2.593156,-0.08489999999991937
350.91,2.592152,-0.08875000000008981
350.92,2.591381,-0.06940000000005853
350.93,2.590764,-0.06560000000004607
350.94,2.590069,-0.08105000000009
350.95,2.589143,-0.08875000000008981
350.96,2.588294,-0.09259999999977708
350.97,2.587291,-0.06554999999966071
350.98,2.586983,-0.06945000000004597
350.99,2.585902,-0.0849000000000899
351.0,2.585285,-0.09255000000007385
351.01,2.584051,-0.12345000000010486
351.02,2.582816,-0.0849000000000899
351.03000000000003,2.582353,-0.04629999999988854
351.04,2.58189,-0.0694500000000744
351.05,2.580964,-0.10030000000011796
351.06,2.579884,-0.10415000000008945
351.07,2.578881,-0.08875000000006139
351.08,2.578109,-0.04630000000005907
351.09000000000003,2.577955,-0.04245000000005916
351.1,2.57726,-0.08875000000008981
351.11,2.57618,-0.10415000000006103
351.12,2.575177,-0.08875000000008981
351.13,2.574405,-0.06560000000007449
351.14,2.573865,-0.04239999999998645
351.15000000000003,2.573557,-0.05785000000003038
351.16,2.572708,-0.0849000000000899
351.17,2.571859,-0.10030000000008954
351.18,2.570702,-0.10415000000008945
351.19,2.569776,-0.06175000000004616
351.2,2.569467,-0.05015000000003056
351.21,2.568773,-0.0809999999997899
351.22,2.567847,-0.10419999999987795
351.23,2.566689,-0.08105000000009
351.24,2.566226,-0.06170000000005871
351.25,2.565455,-0.0578500000000588
351.26,2.565069,-0.08875000000008981
351.27,2.56368,-0.11189999999993461
351.28000000000003,2.562831,-0.06559999999976185
351.29,2.562368,-0.03855000000004338
351.3,2.56206,-0.06170000000005871
351.31,2.561134,-0.10365000000008706
351.32,2.559987,-0.0965000000001055
351.33,2.559204,-0.0738499999998794
351.34000000000003,2.55851,-0.07329999999986114
351.35,2.557738,-0.05400000000004468
351.36,2.55743,-0.06170000000005871
351.37,2.556504,-0.10420000000009111
351.38,2.555346,-0.09260000000008972
351.39,2.554652,-0.0809999999997757
351.40000000000003,2.553726,-0.06559999999971922
351.41,2.55334,-0.05400000000004468
351.42,2.552646,-0.07330000000004588
351.43,2.551874,-0.09645000000008963
351.44,2.550717,-0.10030000000010375
351.45,2.549868,-0.0733000000000743
351.46,2.549251,-0.04245000000003074
351.47,2.549019,-0.05790000000007467
351.48,2.548093,-0.10030000000007533
351.49,2.547013,-0.09255000000008806
351.5,2.546242,-0.0694500000000744
351.51,2.545624,-0.06175000000006037
351.52,2.545007,-0.06944999999983281
351.53000000000003,2.544235,-0.08484999999987508
351.54,2.54331,-0.08100000000007412
351.55,2.542615,-0.07720000000007587
351.56,2.541766,-0.06560000000006028
351.57,2.541303,-0.06175000000004616
351.58,2.540531,-0.06944999999991808
351.59000000000003,2.539914,-0.08869999999998868
351.6,2.538757,-0.11575000000010505
351.61,2.537599,-0.0694500000000744
351.62,2.537368,-0.023100000000027876
351.63,2.537137,-0.04630000000003065
351.64,2.536442,-0.10804999999957943
351.65000000000003,2.534976,-0.11959999999960758
351.66,2.53405,-0.07715000000006
351.67,2.533433,-0.04630000000004486
351.68,2.533124,-0.04245000000004495
351.69,2.532584,-0.09260000000008972
351.7,2.531272,-0.10805000000010523
351.71,2.530423,-0.08874999999979138
351.72,2.529497,-0.06554999999971756
351.73,2.529112,-0.05010000000005732
351.74,2.528495,-0.07715000000006
351.75,2.527569,-0.09260000000008972
351.76,2.526643,-0.10805000000010523
351.77,2.525408,-0.0810500000001042
351.78000000000003,2.525022,-0.030849999999901456
351.79,2.524791,-0.03855000000002917
351.8,2.524251,-0.10030000000010375
351.81,2.522785,-0.10805000000010523
351.82,2.52209,-0.0887500000000756
351.83,2.52101,-0.06560000000011712
351.84000000000003,2.520778,-0.05015000000004477
351.85,2.520007,-0.08870000000008815
351.86,2.519004,-0.09645000000010384
351.87,2.518078,-0.07330000000004588
351.88,2.517538,-0.05790000000006046
351.89,2.51692,-0.061749999999861416
351.90000000000003,2.516303,-0.06944999999988966
351.91,2.515531,-0.09645000000010384
351.92,2.514374,-0.09645000000008963
351.93,2.513602,-0.06945000000006019
351.94,2.512985,-0.05015000000005898
351.95,2.512599,-0.0578500000000588
351.96,2.511828,-0.06944999999988966
351.97,2.51121,-0.0848999999999478
351.98,2.51013,-0.08870000000008815
351.99,2.509436,-0.06175000000007458
352.0,2.508895,-0.07720000000006166
352.01,2.507892,-0.09645000000008963
352.02,2.506966,-0.11569999999963443
352.03000000000003,2.505578,-0.0848499999995056
352.04,2.505269,-0.019300000000015416
352.05,2.505192,-0.05015000000005898
352.06,2.504266,-0.07715000000007421
352.07,2.503649,-0.10805000000010523
352.08,2.502105,-0.10805000000003417
352.09000000000003,2.501488,-0.05399999999985994
352.1,2.501025,-0.05015000000007319
352.11,2.500485,-0.0733000000000601
352.12,2.499559,-0.08100000000005991
352.13,2.498865,-0.08875000000008981
352.14,2.497784,-0.0887499999999335
352.15000000000003,2.49709,-0.057849999999803
352.16,2.496627,-0.08100000000007412
352.17,2.49547,-0.10805000000010523
352.18,2.494466,-0.08105000000007578
352.19,2.493849,-0.06555000000007283
352.2,2.493155,-0.06170000000007292
352.21,2.492615,-0.03860000000000241
352.22,2.492383,-0.05405000000004634
352.23,2.491534,-0.11575000000010505
352.24,2.490068,-0.11185000000010348
352.25,2.489297,-0.0617000000000445
352.26,2.488834,-0.04245000000004495
352.27,2.488448,-0.08489999999959252
352.28000000000003,2.487136,-0.11189999999967881
352.29,2.48621,-0.07715000000006
352.3,2.485593,-0.06945000000004597
352.31,2.484821,-0.05790000000006046
352.32,2.484435,-0.0578500000000588
352.33,2.483664,-0.0886999999997613
352.34000000000003,2.482661,-0.10029999999980532
352.35,2.481658,-0.041350000000022646
352.36,2.481834,-0.05405000000004634
352.37,2.480577,-0.08985000000009791
352.38,2.480037,-0.08100000000007412
352.39,2.478957,-0.10029999999984796
352.40000000000003,2.478031,-0.09644999999983384
352.41,2.477028,-0.06945000000006019
352.42,2.476642,-0.05015000000004477
352.43,2.476025,-0.06560000000006028
352.44,2.47533,-0.10030000000007533
352.45,2.474019,-0.08100000000007412
352.46,2.47371,-0.03859999999988872
352.47,2.473247,-0.05014999999993108
352.48,2.472707,-0.07715000000008843
352.49,2.471704,-0.10805000000010523
352.5,2.470546,-0.10805000000010523
352.51,2.469543,-0.08870000000008815
352.52,2.468772,-0.06169999999995923
352.53000000000003,2.468309,-0.05789999999993256
352.54,2.467614,-0.07720000000006166
352.55,2.466765,-0.08870000000008815
352.56,2.46584,-0.08870000000008815
352.57,2.464991,-0.0694500000000744
352.58,2.464451,-0.061749999999832994
352.59000000000003,2.463756,-0.06944999999987544
352.6,2.463062,-0.09260000000008972
352.61,2.461904,-0.09260000000008972
352.62,2.46121,-0.06170000000005871
352.63,2.46067,-0.07715000000006
352.64,2.459667,-0.06560000000006028
352.65000000000003,2.459358,-0.06945000000008861
352.66,2.458278,-0.10800000000010357
352.67,2.457198,-0.08105000000007578
352.68,2.456657,-0.04630000000004486
352.69,2.456272,-0.0617000000000445
352.7,2.455423,-0.08490000000006148
352.71,2.454574,-0.1041999999996932
352.72,2.453339,-0.08484999999961929
352.73,2.452877,-0.0578500000000588
352.74,2.452182,-0.05790000000004625
352.75,2.451719,-0.08100000000005991
352.76,2.450562,-0.09260000000010393
352.77,2.449867,-0.08489999999974884
352.78000000000003,2.448864,-0.07714999999971894
352.79,2.448324,-0.04245000000004495
352.8,2.448015,-0.05400000000004468
352.81,2.447244,-0.08870000000007394
352.82,2.446241,-0.0887500000000756
352.83,2.445469,-0.08874999999977717
352.84000000000003,2.444466,-0.07329999999971903
352.85,2.444003,-0.05015000000004477
352.86,2.443463,-0.08100000000007412
352.87,2.442383,-0.08875000000006139
352.88,2.441688,-0.08105000000007578
352.89,2.440762,-0.06945000000000334
352.90000000000003,2.440299,-0.05784999999995932
352.91,2.439605,-0.07715000000006
352.92,2.438756,-0.0887500000000756
352.93,2.43783,-0.10030000000010375
352.94,2.43675,-0.07330000000004588
352.95,2.436364,-0.05015000000003056
352.96,2.435747,-0.053999999999959414
352.97,2.435284,-0.0887500000000756
352.98,2.433972,-0.11575000000009084
352.99,2.432969,-0.0887500000000756
353.0,2.432197,-0.05790000000004625
353.01,2.431811,-0.05015000000003056
353.02,2.431194,-0.06939999999984536
353.03000000000003,2.430423,-0.09259999999990498
353.04,2.429342,-0.0887500000000756
353.05,2.428648,-0.08485000000007403
353.06,2.427645,-0.04630000000003065
353.07,2.427722,-0.05015000000004477
353.08,2.426642,-0.11574999999974978
353.09000000000003,2.425407,-0.10029999999967742
353.1,2.424636,-0.07330000000004588
353.11,2.423941,-0.03475000000001671
353.12,2.423941,-0.034700000000043474
353.13,2.423247,-0.08485000000008824
353.14,2.422244,-0.11959999999965021
353.15000000000003,2.420855,-0.10034999999957961
353.16,2.420237,-0.04245000000004495
353.17,2.420006,-0.0694500000000744
353.18,2.418848,-0.10030000000007533
353.19,2.418,-0.06945000000006019
353.2,2.417459,-0.06175000000007458
353.21,2.416765,-0.06554999999987388
353.22,2.416148,-0.07329999999991799
353.23,2.415299,-0.08105000000007578
353.24,2.414527,-0.08875000000008981
353.25,2.413524,-0.10800000000008936
353.26,2.412367,-0.07715000000006
353.27,2.411981,-0.05014999999984582
353.28000000000003,2.411364,-0.06174999999987563
353.29,2.410746,-0.08490000000006148
353.3,2.409666,-0.09255000000008806
353.31,2.408895,-0.051250000000052864
353.32,2.408641,-0.05015000000004477
353.33,2.407892,-0.09534999999966942
353.34000000000003,2.406734,-0.10419999999972163
353.35,2.405808,-0.08485000000008824
353.36,2.405037,-0.08100000000007412
353.37,2.404188,-0.06560000000006028
353.38,2.403725,-0.03475000000001671
353.39,2.403493,-0.06559999999961974
353.40000000000003,2.402413,-0.11184999999981926
353.41,2.401256,-0.09645000000008963
353.42,2.400484,-0.06175000000006037
353.43,2.400021,-0.05015000000003056
353.44,2.399481,-0.06560000000006028
353.45,2.398709,-0.0849000000000899
353.46,2.397783,-0.10029999999976269
353.47,2.396703,-0.08869999999971867
353.48,2.396009,-0.05400000000005889
353.49,2.395623,-0.06945000000004597
353.5,2.39462,-0.08490000000007569
353.51,2.393925,-0.09260000000010393
353.52,2.392768,-0.10029999999987638
353.53000000000003,2.391919,-0.05399999999973204
353.54,2.391688,-0.03855000000004338
353.55,2.391148,-0.06945000000004597
