Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9891971496057996
unloading_parameter,[-2.04927401e-04  1.26637726e+00 -2.60868837e+03  1.79133957e+06]
peak_time,2055.46
peak_value,2.989532
peak_mean,2.9892894670658685
plus_minus_toleranz,0.001159000362560763
U3,0.08026409553025671
U3_mean,0.08002156259612514
manufacturer,vishay
capacitance,25
typ,C
methode,A
klass,4
dut,1
version,1
U_R,3.0
ESR,0.034
I_c,2.322
I_dc,3.0





time,value,derivative
2062.11,2.198129,-0.11769999999951608
2062.12,2.197087,-0.09260000000062973
2062.13,2.196277,-0.08100000000007412
2062.14,2.195467,-0.0906499999996413
2062.15,2.194464,-0.10805000000043208
2062.16,2.193306,-0.1292499999995016
2062.17,2.191879,-0.12729999999942265
2062.18,2.19076,-0.09645000000080017
2062.19,2.18995,-0.08100000000007412
2062.2,2.18914,-0.08679999999982613
2062.21,2.188214,-0.1118999999975756
2062.2200000000003,2.186902,-0.1292500000000274
2062.23,2.185629,-0.11960000000046023
2062.2400000000002,2.18451,-0.10029999999956374
2062.25,2.183623,-0.08680000000015298
2062.26,2.182774,-0.09070000000033929
2062.27,2.181809,-0.10994999999948618
2062.28,2.180575,-0.13115000000047417
2062.29,2.179186,-0.1234500000008012
2062.3,2.178106,-0.10224999999982742
2062.31,2.177141,-0.09260000000026025
2062.32,2.176254,-0.08679999999999666
2062.33,2.175405,-0.10034999999940908
2062.34,2.174247,-0.13310000000089417
2062.35,2.172743,-0.13115000000097154
2062.36,2.171624,-0.0945499999993018
2062.37,2.170852,-0.08679999999964139
2062.38,2.169888,-0.10030000000027428
2062.39,2.168846,-0.10994999999981303
2062.4,2.167689,-0.12150000000036698
2062.41,2.166416,-0.1234500000002896
2062.42,2.16522,-0.09644999999902382
2062.43,2.164487,-0.0733000000000743
2062.44,2.163754,-0.08875000000077193
2062.45,2.162712,-0.10999999999981469
2062.46,2.161554,-0.12344999999730533
2062.4700000000003,2.160243,-0.11959999999962179
2062.48,2.159162,-0.1061000000001826
2062.4900000000002,2.158121,-0.09449999999965542
2062.5,2.157272,-0.08295000000016728
2062.51,2.156462,-0.1003000000009564
2062.52,2.155266,-0.12539999999982854
2062.53,2.153954,-0.12729999999994845
2062.54,2.15272,-0.10085000000111677
2062.55,2.151937,-0.08740000000049974
2062.56,2.150972,-0.10749999999961801
2062.57,2.149787,-0.10554999999949644
2062.58,2.148861,-0.10994999999931565
2062.59,2.147588,-0.12344999999993433
2062.6,2.146392,-0.09645000000112702
2062.61,2.145659,-0.07134999999998115
2062.62,2.144965,-0.08099999999956253
2062.63,2.144039,-0.10805000000080156
2062.64,2.142804,-0.12924999999985687
2062.65,2.141454,-0.12924999999985687
2062.66,2.140219,-0.10995000000070831
2062.67,2.139255,-0.09064999999984025
2062.68,2.138406,-0.09064999999981183
2062.69,2.137442,-0.10415000000043051
2062.7,2.136323,-0.11385000000001355
2062.71,2.135165,-0.10994999999761035
2062.7200000000003,2.134124,-0.09834999999984007
2062.73,2.133198,-0.08875000000026034
2062.7400000000002,2.132349,-0.09455000000053815
2062.75,2.131307,-0.11959999999940862
2062.76,2.129957,-0.1331000000000273
2062.77,2.128645,-0.12155000000055338
2062.78,2.127526,-0.09644999999937909
2062.79,2.126716,-0.0848499999999035
2062.8,2.125829,-0.0983500000005364
2062.81,2.124749,-0.10994999999999777
2062.82,2.12363,-0.12350000000066075
2062.83,2.122279,-0.12540000000053908
2062.84,2.121122,-0.0944999999991154
2062.85,2.120389,-0.0790999999998121
2062.86,2.11954,-0.09840000000069438
2062.87,2.118421,-0.11574999999993452
2062.88,2.117225,-0.11960000000010496
2062.89,2.116029,-0.12150000000002592
2062.9,2.114795,-0.11764999999985548
2062.91,2.113676,-0.09840000000070859
2062.92,2.112827,-0.09450000000052228
2062.93,2.111786,-0.12924999999894737
2062.94,2.110242,-0.14274999999958027
2062.95,2.108931,-0.11570000000081393
2062.96,2.107928,-0.10224999999778106
2062.9700000000003,2.106886,-0.09454999999962865
2062.98,2.106037,-0.0791000000003379
2062.9900000000002,2.105304,-0.09260000000095658
2063.0,2.104185,-0.13504999999905465
2063.01,2.102603,-0.140799999999345
2063.02,2.101369,-0.10415000000098473
2063.03,2.10052,-0.0849000000000899
2063.04,2.099671,-0.09259999999973445
2063.05,2.098668,-0.10995000000053778
2063.06,2.097472,-0.12539999999985696
2063.07,2.09616,-0.12344999999973538
2063.08,2.095003,-0.10030000000077166
2063.09,2.094154,-0.0849000000000899
2063.1,2.093305,-0.08869999999990341
2063.11,2.09238,-0.09835000000036587
2063.12,2.091338,-0.11384999999965828
2063.13,2.090103,-0.11574999999974978
2063.14,2.089023,-0.10415000000027419
2063.15,2.08802,-0.0945499999998276
2063.16,2.087132,-0.0945499999998276
2063.17,2.086129,-0.10605000000035147
2063.18,2.085011,-0.11380000000001189
2063.19,2.083853,-0.1254000000005675
2063.2,2.082503,-0.11575000000097191
2063.21,2.081538,-0.09064999999800705
2063.2200000000003,2.08069,-0.09065000000036605
2063.23,2.079725,-0.10419999999975005
2063.2400000000002,2.078606,-0.12345000000063067
2063.25,2.077256,-0.11960000000082971
2063.26,2.076214,-0.09839999999984173
2063.27,2.075288,-0.09450000000001069
2063.28,2.074324,-0.09645000000008963
2063.29,2.073359,-0.10224999999982742
2063.3,2.072279,-0.11575000000044611
2063.31,2.071044,-0.12729999999996267
2063.32,2.069733,-0.11764999999951442
2063.33,2.068691,-0.09070000000069456
2063.34,2.067919,-0.07715000000006
2063.35,2.067148,-0.09644999999919435
2063.36,2.06599,-0.1254000000005533
2063.37,2.06464,-0.12535000000055163
2063.38,2.063483,-0.10224999999948636
2063.39,2.062595,-0.0868000000001814
2063.4,2.061747,-0.09260000000044499
2063.41,2.060743,-0.10999999999967258
2063.42,2.059547,-0.1234500000002896
2063.43,2.058274,-0.12150000000036698
2063.44,2.057117,-0.10799999999973409
2063.45,2.056114,-0.09260000000044499
2063.46,2.055265,-0.08294999999819197
2063.4700000000003,2.054455,-0.09260000000061552
2063.48,2.053413,-0.11769999999948766
2063.4900000000002,2.052101,-0.12729999999992003
2063.5,2.050867,-0.11960000000027549
2063.51,2.049709,-0.10029999999940742
2063.52,2.048861,-0.08869999999991762
2063.53,2.047935,-0.10805000000080156
2063.54,2.0467,-0.11770000000036873
2063.55,2.045581,-0.11765000000036707
2063.56,2.044347,-0.12150000000019645
2063.57,2.043151,-0.10419999999938057
2063.58,2.042263,-0.09784999999968136
2063.59,2.041194,-0.11515000000046882
2063.6,2.03996,-0.10855000000077553
2063.61,2.039023,-0.09895000000034315
2063.62,2.037981,-0.1099999999998289
2063.63,2.036823,-0.0983999999992875
2063.64,2.036013,-0.07715000000024475
2063.65,2.03528,-0.0887000000007987
2063.66,2.034239,-0.11379999999968504
2063.67,2.033004,-0.12735000000027696
2063.68,2.031692,-0.12155000000056759
2063.69,2.030573,-0.09644999999937909
2063.7,2.029763,-0.08294999999998254
2063.71,2.028914,-0.10224999999776685
2063.7200000000003,2.027718,-0.12730000000046005
2063.73,2.026368,-0.13695000000004143
2063.7400000000002,2.024979,-0.12729999999959318
2063.75,2.023822,-0.08485000000148091
2063.76,2.023282,-0.059800000000322484
2063.77,2.022626,-0.09259999999885338
2063.78,2.02143,-0.1273500000004617
2063.79,2.020079,-0.1292500000004111
2063.8,2.018845,-0.10799999999937882
2063.81,2.017919,-0.0906500000001671
2063.82,2.017032,-0.09065000000015289
2063.83,2.016106,-0.0964499999999191
2063.84,2.015103,-0.11190000000064515
2063.85,2.013868,-0.1273499999999217
2063.86,2.012556,-0.1234499999997638
2063.87,2.011399,-0.09835000000087746
2063.88,2.010589,-0.07714999999987526
2063.89,2.009856,-0.09069999999928768
2063.9,2.008775,-0.12540000000090856
2063.91,2.007348,-0.1311500000006447
2063.92,2.006152,-0.10994999999967092
2063.93,2.005149,-0.09840000000018279
2063.94,2.004184,-0.08874999999972033
2063.95,2.003374,-0.08869999999973288
2063.96,2.00241,-0.11379999999752499
2063.9700000000003,2.001098,-0.13120000000010634
2063.98,1.999786,-0.11960000000061655
2063.9900000000002,1.998706,-0.10610000000001207
2064.0,1.997664,-0.09455000000053815
2064.01,1.996815,-0.09065000000035184
2064.02,1.995851,-0.1060999999996568
2064.03,1.994693,-0.12345000000046014
2064.04,1.993382,-0.1253500000003811
2064.05,1.992186,-0.10034999999923855
2064.06,1.991375,-0.08294999999998254
2064.07,1.990527,-0.09255000000042912
2064.08,1.989524,-0.1099499999996425
2064.09,1.988328,-0.12540000000038276
2064.1,1.987016,-0.11770000000073821
2064.11,1.985974,-0.09454999999964286
2064.12,1.985125,-0.09449999999965542
2064.13,1.984084,-0.1022000000000105
2064.14,1.983081,-0.10804999999973575
2064.15,1.981923,-0.13505000000098732
2064.16,1.98038,-0.13310000000109312
2064.17,1.979261,-0.09839999999947224
2064.18,1.978412,-0.08295000000015307
2064.19,1.977602,-0.08295000000018149
2064.2,1.976753,-0.10609999999914521
2064.21,1.97548,-0.13114999999714883
2064.2200000000003,1.97413,-0.12534999999967056
2064.23,1.972973,-0.10415000000061525
2064.2400000000002,1.972047,-0.08679999999982613
2064.25,1.971237,-0.09454999999947233
2064.26,1.970156,-0.11575000000044611
2064.27,1.968922,-0.12924999999985687
2064.28,1.967571,-0.12924999999985687
2064.29,1.966337,-0.10610000000087894
2064.3,1.965449,-0.08489999999990516
2064.31,1.964639,-0.09254999999957647
2064.32,1.963598,-0.12345000000098594
2064.33,1.96217,-0.13120000000066057
2064.34,1.960974,-0.10799999999956356
2064.35,1.96001,-0.08680000000050825
2064.36,1.959238,-0.07524999999998272
2064.37,1.958505,-0.09064999999930023
2064.38,1.957425,-0.11960000000063076
2064.39,1.956113,-0.12735000000029117
2064.4,1.954878,-0.11574999999974978
2064.41,1.953798,-0.1061000000001826
2064.42,1.952756,-0.10029999999991901
2064.43,1.951792,-0.09450000000018122
2064.44,1.950866,-0.10225000000053797
2064.45,1.949747,-0.11959999999974968
2064.46,1.948474,-0.11764999999742543
2064.4700000000003,1.947394,-0.10029999999974848
2064.48,1.946468,-0.0983999999998133
2064.4900000000002,1.945426,-0.10225000000001216
2064.5,1.944423,-0.09645000000027437
2064.51,1.943497,-0.1061000000007084
2064.52,1.942301,-0.1272999999997637
2064.53,1.940951,-0.11959999999940862
2064.54,1.939909,-0.09950000000030457
2064.55,1.938961,-0.09950000000031878
2064.56,1.937919,-0.09920000000032303
2064.57,1.936977,-0.11270000000094171
2064.58,1.935665,-0.13120000000012055
2064.59,1.934353,-0.10994999999914512
2064.6,1.933466,-0.08870000000007394
2064.61,1.932579,-0.08679999999998245
2064.62,1.93173,-0.09839999999947224
2064.63,1.930611,-0.12730000000081532
2064.64,1.929184,-0.12730000000082953
2064.65,1.928065,-0.10804999999992049
2064.66,1.927023,-0.10420000000010532
2064.67,1.925981,-0.09064999999945655
2064.68,1.92521,-0.09064999999945655
2064.69,1.924168,-0.11960000000082971
2064.7,1.922818,-0.13115000000030363
2064.71,1.921545,-0.11959999999739068
2064.7200000000003,1.920426,-0.10419999999973584
2064.73,1.919461,-0.08680000000052246
2064.7400000000002,1.91869,-0.08485000000044352
2064.75,1.917764,-0.11189999999922406
2064.76,1.916452,-0.13120000000012055
2064.77,1.91514,-0.11575000000081559
2064.78,1.914137,-0.0964499999999191
2064.79,1.913211,-0.09449999999999648
2064.8,1.912247,-0.09645000000008963
2064.81,1.911282,-0.10419999999973584
2064.82,1.910163,-0.11575000000027558
2064.83,1.908967,-0.1253499999998695
2064.84,1.907656,-0.11569999999942127
2064.85,1.906653,-0.08680000000069299
2064.86,1.90592,-0.08875000000075772
2064.87,1.904878,-0.10999999999984311
2064.88,1.90372,-0.12155000000036864
2064.89,1.902447,-0.12535000000021057
2064.9,1.901213,-0.10994999999948618
2064.91,1.900248,-0.0849000000006015
2064.92,1.899515,-0.07715000000024475
2064.93,1.898705,-0.10029999999922268
2064.94,1.897509,-0.12155000000021232
2064.95,1.896274,-0.1215500000001839
2064.96,1.895078,-0.11184999999755973
2064.9700000000003,1.894037,-0.09644999999974857
2064.98,1.893149,-0.09259999999990498
2064.9900000000002,1.892185,-0.10030000000026007
2065.0,1.891143,-0.11379999999965662
2065.01,1.889909,-0.12540000000019802
2065.02,1.888635,-0.11960000000047444
2065.03,1.887517,-0.10029999999957795
2065.04,1.886629,-0.08490000000024622
2065.05,1.885819,-0.09260000000061552
2065.06,1.884777,-0.117649999999486
2065.07,1.883466,-0.14275000000064608
2065.08,1.881922,-0.1427500000006603
2065.09,1.880611,-0.10799999999905197
2065.1,1.879762,-0.08679999999998245
2065.11,1.878875,-0.10995000000106359
2065.12,1.877563,-0.13504999999994993
2065.13,1.876174,-0.12734999999959484
2065.14,1.875016,-0.11959999999994864
2065.15,1.873782,-0.11184999999957768
2065.16,1.872779,-0.09065000000053658
2065.17,1.871969,-0.09645000000080017
2065.18,1.87085,-0.11574999999993452
2065.19,1.869654,-0.1234500000002754
2065.2,1.868381,-0.12540000000019802
2065.21,1.867146,-0.1060999999976957
2065.2200000000003,1.866259,-0.08294999999982622
2065.23,1.865487,-0.08679999999964139
2065.2400000000002,1.864523,-0.10415000000043051
2065.25,1.863404,-0.11769999999985714
2065.26,1.862169,-0.12155000000002758
2065.27,1.860973,-0.11575000000028979
2065.28,1.859854,-0.10414999999974839
2065.29,1.85889,-0.094500000000167
2065.3,1.857964,-0.1061000000006942
2065.31,1.856768,-0.12154999999999916
2065.32,1.855533,-0.11574999999976399
2065.33,1.854453,-0.10415000000027419
2065.34,1.85345,-0.09644999999990489
2065.35,1.852524,-0.0906500000001671
2065.36,1.851637,-0.10225000000072271
2065.37,1.850479,-0.13309999999933098
2065.38,1.848975,-0.13694999999951563
2065.39,1.84774,-0.10610000000089315
2065.4,1.846853,-0.08489999999990516
2065.41,1.846042,-0.09069999999964296
2065.42,1.845039,-0.10995000000053778
2065.43,1.843843,-0.12150000000002592
2065.44,1.842609,-0.12535000000019636
2065.45,1.841336,-0.11960000000044602
2065.46,1.840217,-0.09644999999790116
2065.4700000000003,1.839407,-0.08680000000033772
2065.48,1.838481,-0.10994999999931565
2065.4900000000002,1.837208,-0.12154999999985705
2065.5,1.83605,-0.11190000000027567
2065.51,1.83497,-0.10995000000019672
2065.52,1.833851,-0.10225000000055218
2065.53,1.832925,-0.08679999999981192
2065.54,1.832115,-0.09064999999962708
2065.55,1.831112,-0.10805000000044629
2065.56,1.829954,-0.13119999999943843
2065.57,1.828488,-0.13694999999968616
2065.58,1.827215,-0.09450000000155967
2065.59,1.826598,-0.0733000000005859
2065.6,1.825749,-0.10419999999921004
2065.61,1.824514,-0.11764999999982706
2065.62,1.823396,-0.11569999999991865
2065.63,1.8222,-0.11960000000010496
2065.64,1.821004,-0.11385000000036882
2065.65,1.819923,-0.10419999999992058
2065.66,1.81892,-0.09645000000026016
2065.67,1.817994,-0.10415000000062946
2065.68,1.816837,-0.12729999999959318
2065.69,1.815448,-0.12729999999959318
2065.7,1.814291,-0.10610000000053788
2065.71,1.813326,-0.09644999999790116
2065.7200000000003,1.812362,-0.09645000000008963
2065.73,1.811397,-0.10419999999975005
2065.7400000000002,1.810278,-0.11380000000019663
2065.75,1.809121,-0.11185000000027401
2065.76,1.808041,-0.10805000000009102
2065.77,1.80696,-0.10225000000036744
2065.78,1.805996,-0.10415000000043051
2065.79,1.804877,-0.11380000000001189
2065.8,1.80372,-0.1138000000000261
2065.81,1.802601,-0.11769999999985714
2065.82,1.801366,-0.11384999999965828
2065.83,1.800324,-0.10799999999990462
2065.84,1.799206,-0.10799999999991883
2065.85,1.798164,-0.08490000000095677
2065.86,1.797508,-0.09645000000151072
2065.87,1.796235,-0.13889999999960878
2065.88,1.79473,-0.12729999999906738
2065.89,1.793689,-0.09645000000043069
2065.9,1.792801,-0.0887500000000756
2065.91,1.791914,-0.1021999999994847
2065.92,1.790757,-0.10994999999982724
2065.93,1.789715,-0.12154999999931704
2065.94,1.788326,-0.14660000000047546
2065.95,1.786783,-0.12345000000151174
2065.96,1.785857,-0.08874999999807187
2065.9700000000003,1.785008,-0.08875000000027455
2065.98,1.784082,-0.10414999999956365
2065.9900000000002,1.782925,-0.11765000000019654
2066.0,1.781729,-0.11385000000036882
2066.01,1.780648,-0.10609999999999786
2066.02,1.779607,-0.10030000000026007
2066.03,1.778642,-0.10225000000033901
2066.04,1.777562,-0.11379999999984136
2066.05,1.776366,-0.11379999999984136
2066.06,1.775286,-0.10610000000016839
2066.07,1.774244,-0.11385000000052514
2066.08,1.773009,-0.11575000000044611
2066.09,1.771929,-0.10609999999999786
2066.1,1.770887,-0.10610000000002628
2066.11,1.769807,-0.10800000000010357
2066.12,1.768727,-0.11764999999965653
2066.13,1.767454,-0.12344999999992012
2066.14,1.766258,-0.10030000000097061
2066.15,1.765448,-0.08295000000016728
2066.16,1.764599,-0.09259999999972024
2066.17,1.763596,-0.10030000000008954
2066.18,1.762593,-0.1157499999993945
2066.19,1.761281,-0.13120000000013476
2066.2,1.759969,-0.11380000000090718
2066.21,1.759005,-0.09644999999788695
2066.2200000000003,1.75804,-0.09645000000007542
2066.23,1.757076,-0.10224999999982742
2066.2400000000002,1.755995,-0.11575000000044611
2066.25,1.754761,-0.12150000000018224
2066.26,1.753565,-0.11574999999993452
2066.27,1.752446,-0.10420000000044638
2066.28,1.751481,-0.09449999999999648
2066.29,1.750556,-0.10029999999974848
2066.3,1.749475,-0.11575000000046032
2066.31,1.748241,-0.13309999999967204
2066.32,1.746813,-0.1350499999997652
2066.33,1.74554,-0.10610000000104947
2066.34,1.744691,-0.0868000000001814
2066.35,1.743804,-0.09644999999974857
2066.36,1.742762,-0.11190000000046041
2066.37,1.741566,-0.11575000000027558
2066.38,1.740447,-0.11960000000044602
2066.39,1.739174,-0.12150000000038119
2066.4,1.738017,-0.09644999999920856
2066.41,1.737245,-0.08294999999981201
2066.42,1.736358,-0.09260000000027446
2066.43,1.735393,-0.11379999999931556
2066.44,1.734082,-0.1369500000003825
2066.45,1.732654,-0.12735000000081698
2066.46,1.731535,-0.10224999999776685
2066.4700000000003,1.730609,-0.09835000000035166
2066.48,1.729568,-0.10415000000008945
2066.4900000000002,1.728526,-0.10995000000035304
2066.5,1.727369,-0.13309999999933098
2066.51,1.725864,-0.13889999999959457
2066.52,1.724591,-0.10415000000114105
2066.53,1.723781,-0.08295000000016728
2066.54,1.722932,-0.10639999999911254
2066.55,1.721653,-0.12565000000000737
2066.56,1.720419,-0.10965000000072678
2066.57,1.71946,-0.10005000000026598
2066.58,1.718418,-0.11189999999974987
2066.59,1.717222,-0.10804999999957943
2066.6,1.716257,-0.08680000000052246
2066.61,1.715486,-0.09450000000087755
2066.62,1.714367,-0.12344999999959327
2066.63,1.713017,-0.13505000000012046
2066.64,1.711666,-0.12350000000064654
2066.65,1.710547,-0.10224999999964268
2066.66,1.709621,-0.0964499999999191
2066.67,1.708618,-0.10220000000019525
2066.68,1.707577,-0.10799999999991883
2066.69,1.706458,-0.12155000000055338
2066.7,1.705146,-0.12730000000028951
2066.71,1.703912,-0.10414999999773045
2066.7200000000003,1.703063,-0.08294999999998254
2066.73,1.702253,-0.08679999999981192
2066.7400000000002,1.701327,-0.11385000000107937
2066.75,1.699976,-0.1370000000000431
2066.76,1.698587,-0.12534999999950003
2066.77,1.697469,-0.1138000000000261
2066.78,1.696311,-0.10224999999947215
2066.79,1.695424,-0.08680000000015298
2066.8,1.694575,-0.10610000000104947
2066.81,1.693302,-0.12540000000019802
2066.82,1.692067,-0.11764999999984127
2066.83,1.690949,-0.11380000000001189
2066.84,1.689791,-0.10034999999938066
2066.85,1.688942,-0.08874999999990507
2066.86,1.688016,-0.1022000000005221
2066.87,1.686898,-0.11380000000001189
2066.88,1.68574,-0.12155000000038285
2066.89,1.684467,-0.13309999999985678
2066.9,1.683078,-0.1253999999995017
2066.91,1.681959,-0.10030000000062955
2066.92,1.681072,-0.09450000000035175
2066.93,1.680069,-0.10030000000008954
2066.94,1.679066,-0.11190000000061673
2066.95,1.677831,-0.12540000000001328
2066.96,1.676558,-0.11959999999739068
2066.9700000000003,1.675439,-0.10609999999982733
2066.98,1.674436,-0.09260000000043078
2066.9900000000002,1.673587,-0.09840000000069438
2067.0,1.672468,-0.12729999999940844
2067.01,1.671041,-0.13884999999994818
2067.02,1.669691,-0.11765000000089287
2067.03,1.668688,-0.09069999999964296
2067.04,1.667877,-0.08684999999981358
2067.05,1.666951,-0.09835000000035166
2067.06,1.66591,-0.12149999999932959
2067.07,1.664521,-0.13504999999994993
2067.08,1.663209,-0.11380000000087875
2067.09,1.662245,-0.10030000000026007
2067.1,1.661203,-0.1022500000001827
2067.11,1.6602,-0.09259999999973445
2067.12,1.659351,-0.09839999999948645
2067.13,1.658232,-0.12925000000090847
2067.14,1.656766,-0.13500000000065882
2067.15,1.655532,-0.11959999999993443
2067.16,1.654374,-0.10610000000053788
2067.17,1.65341,-0.09064999999981183
2067.18,1.652561,-0.10034999999938066
2067.19,1.651403,-0.11770000000018399
2067.2,1.650207,-0.12150000000002592
2067.21,1.648973,-0.11959999999739068
2067.2200000000003,1.647815,-0.1060999999996568
2067.23,1.646851,-0.10414999999974839
2067.2400000000002,1.645732,-0.12155000000055338
2067.25,1.64442,-0.12925000000021214
2067.26,1.643147,-0.13310000000038258
2067.27,1.641758,-0.13890000000012037
2067.28,1.640369,-0.12344999999940853
2067.29,1.639289,-0.10030000000044481
2067.3,1.638363,-0.09450000000018122
2067.31,1.637399,-0.10799999999956356
2067.32,1.636203,-0.12155000000021232
2067.33,1.634968,-0.11770000000036873
2067.34,1.633849,-0.10799999999993304
2067.35,1.632808,-0.10610000000001207
2067.36,1.631727,-0.10610000000001207
2067.37,1.630686,-0.10220000000016682
2067.38,1.629683,-0.1157500000008298
2067.39,1.628371,-0.13120000000010634
2067.4,1.627059,-0.11574999999940871
2067.41,1.626056,-0.10414999999993313
2067.42,1.624976,-0.10995000000018251
2067.43,1.623857,-0.10225000000053797
2067.44,1.622931,-0.09645000000026016
2067.45,1.621928,-0.11189999999957934
2067.46,1.620693,-0.13309999999709987
2067.4700000000003,1.619266,-0.1253499999993295
2067.48,1.618186,-0.09260000000078605
2067.4900000000002,1.617414,-0.08875000000058719
2067.5,1.616411,-0.10609999999982733
2067.51,1.615292,-0.11575000000027558
2067.52,1.614096,-0.12539999999984275
2067.53,1.612784,-0.12154999999967231
2067.54,1.611665,-0.1080000000002741
2067.55,1.610624,-0.1022000000000105
2067.56,1.609621,-0.10030000000008954
2067.57,1.608618,-0.109950000000552
2067.58,1.607422,-0.12319999999994025
2067.59,1.606154,-0.12319999999994025
2067.6,1.604958,-0.11215000000044029
2067.61,1.603911,-0.10059999999991476
2067.62,1.602946,-0.09455000000018288
2067.63,1.60202,-0.1061000000007084
2067.64,1.600824,-0.1311499999995931
2067.65,1.599397,-0.13499999999977774
2067.66,1.598124,-0.11960000000046023
2067.67,1.597005,-0.1022499999996711
2067.68,1.596079,-0.08295000000052255
2067.69,1.595346,-0.09065000000087764
2067.7,1.594266,-0.11574999999974978
2067.71,1.593031,-0.12539999999725637
2067.7200000000003,1.591758,-0.1273000000001332
2067.73,1.590485,-0.11770000000055347
2067.7400000000002,1.589404,-0.10034999999972172
2067.75,1.588478,-0.09644999999990489
2067.76,1.587475,-0.109950000000552
2067.77,1.586279,-0.11960000000011917
2067.78,1.585083,-0.1292500000005674
2067.79,1.583694,-0.13885000000013292
2067.8,1.582306,-0.12534999999950003
2067.81,1.581187,-0.10225000000053797
2067.82,1.580261,-0.09645000000026016
2067.83,1.579258,-0.1099499999996425
2067.84,1.578062,-0.12540000000036855
2067.85,1.57675,-0.12925000000019793
2067.86,1.575477,-0.11764999999968495
2067.87,1.574397,-0.1003000000004306
2067.88,1.573471,-0.08684999999982779
2067.89,1.57266,-0.08679999999981192
2067.9,1.571735,-0.11185000000098455
2067.91,1.570423,-0.12925000000021214
2067.92,1.56915,-0.1254000000000275
2067.93,1.567915,-0.11770000000036873
2067.94,1.566796,-0.10609999999982733
2067.95,1.565793,-0.10030000000010375
2067.96,1.56479,-0.10799999999763088
2067.9700000000003,1.563633,-0.12155000000036864
2067.98,1.562359,-0.11960000000046023
2067.9900000000002,1.561241,-0.10799999999993304
2068.0,1.560199,-0.10420000000010532
2068.01,1.559157,-0.10805000000026155
2068.02,1.558038,-0.11574999999993452
2068.03,1.556842,-0.1234500000002896
2068.04,1.555569,-0.12150000000038119
2068.05,1.554412,-0.11380000000001189
2068.06,1.553293,-0.10420000000043217
2068.07,1.552328,-0.10030000000026007
2068.08,1.551287,-0.1118499999997482
2068.09,1.550091,-0.11960000000011917
2068.1,1.548895,-0.11380000000038137
2068.11,1.547815,-0.10995000000018251
2068.12,1.546696,-0.11190000000009093
2068.13,1.545577,-0.10029999999957795
2068.14,1.54469,-0.0945499999998276
2068.15,1.543686,-0.11385000000070988
2068.16,1.542413,-0.13114999999994836
2068.17,1.541063,-0.1331000000000273
2068.18,1.539751,-0.11575000000081559
2068.19,1.538748,-0.09449999999982595
2068.2,1.537861,-0.09644999999973436
2068.21,1.536819,-0.1060999999976815
2068.2200000000003,1.535739,-0.11960000000063076
2068.23,1.534427,-0.1388999999997651
2068.2400000000002,1.532961,-0.1407999999998708
2068.25,1.531611,-0.11575000000097191
2068.26,1.530646,-0.08294999999945674
2068.27,1.529952,-0.08099999999954832
2068.28,1.529026,-0.111900000000972
2068.29,1.527714,-0.13120000000012055
2068.3,1.526402,-0.12344999999977802
2068.31,1.525245,-0.11570000000010339
2068.32,1.524088,-0.11765000000019654
2068.33,1.522892,-0.10420000000081586
2068.34,1.522004,-0.10035000000060279
2068.35,1.520885,-0.1253999999995017
2068.36,1.519496,-0.12924999999968634
2068.37,1.5183,-0.11960000000010496
2068.38,1.517104,-0.1118499999997482
2068.39,1.516063,-0.10030000000027428
2068.4,1.515098,-0.09840000000016857
2068.41,1.514095,-0.10414999999993313
2068.42,1.513015,-0.12540000000089435
2068.43,1.511587,-0.1389000000003051
2068.44,1.510237,-0.11379999999914503
2068.45,1.509311,-0.0906500000001671
2068.46,1.508424,-0.09259999999798652
2068.4700000000003,1.507459,-0.13120000000169796
2068.48,1.5058,-0.11960000000222237
2068.4900000000002,1.505067,-0.10415000000149632
2068.5,1.503717,-0.12925000000038267
2068.51,1.502482,-0.11189999999956513
2068.52,1.501479,-0.09645000000026016
2068.53,1.500553,-0.1022000000005221
2068.54,1.499435,-0.1247999999995244
2068.55,1.498057,-0.13645000000006746
2068.56,1.496706,-0.11825000000087016
2068.57,1.495692,-0.09504999999980157
2068.58,1.494805,-0.0887500000000756
2068.59,1.493917,-0.09260000000024604
2068.6,1.492953,-0.10994999999948618
2068.61,1.491718,-0.12925000000038267
2068.62,1.490368,-0.12925000000038267
2068.63,1.489133,-0.11574999999974978
2068.64,1.488053,-0.10995000000001198
2068.65,1.486934,-0.10995000000001198
2068.66,1.485854,-0.10030000000044481
2068.67,1.484928,-0.10800000000078569
2068.68,1.483694,-0.13694999999951563
2068.69,1.482189,-0.14274999999977922
2068.7,1.480839,-0.1138000000010635
2068.71,1.479913,-0.08874999999807187
2068.7200000000003,1.479064,-0.10030000000078587
2068.73,1.477907,-0.11959999999993443
2068.7400000000002,1.476672,-0.11769999999985714
2068.75,1.475553,-0.11574999999993452
2068.76,1.474357,-0.11960000000010496
2068.77,1.473161,-0.11575000000026137
2068.78,1.472042,-0.10609999999982733
2068.79,1.471039,-0.10609999999984154
2068.8,1.46992,-0.11575000000027558
2068.81,1.468724,-0.12150000000001171
2068.82,1.46749,-0.12730000000028951
2068.83,1.466178,-0.11770000000070979
2068.84,1.465136,-0.09644999999974857
2068.85,1.464249,-0.09064999999998236
2068.86,1.463323,-0.10225000000052376
2068.87,1.462204,-0.12344999999957906
