Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9884548116435945
unloading_parameter,[-5.15440518e-05  5.59345426e-02 -2.03081930e+01  2.46925832e+03]
peak_time,355.74
peak_value,2.986948
peak_mean,2.9874904011976047
plus_minus_toleranz,0.0015103943330001686
U3,0.06955443385210636
U3_mean,0.07009683504971109
manufacturer,vishay
capacitance,25
typ,C
methode,B
klass,1
dut,2
version,1
U_R,3.0
ESR,0.034
I_c,2.322
I_dc,2.206





time,value,derivative
369.33,1.872779,-0.0790999999998121
369.34000000000003,1.87193,-0.08489999999983411
369.35,1.871081,-0.08680000000008192
369.36,1.870194,-0.08870000000007394
369.37,1.869307,-0.0829500000000678
369.38,1.868535,-0.08105000000007578
369.39,1.867686,-0.07909999999988315
369.40000000000003,1.866953,-0.06749999999982492
369.41,1.866336,-0.0675000000000665
369.42,1.865603,-0.07140000000006808
369.43,1.864908,-0.07140000000006808
369.44,1.864175,-0.07715000000006
369.45,1.863365,-0.07905000000005202
369.46,1.862594,-0.0848499999997756
369.47,1.861668,-0.09454999999984182
369.48,1.860703,-0.08875000000008981
369.49,1.859893,-0.0791000000000679
369.5,1.859121,-0.07525000000006798
369.51,1.858388,-0.0636500000000666
369.52,1.857848,-0.05784999999985985
369.53000000000003,1.857231,-0.07329999999991799
369.54,1.856382,-0.08105000000007578
369.55,1.85561,-0.08100000000007412
369.56,1.854762,-0.08870000000008815
369.57,1.853836,-0.09260000000007551
369.58,1.85291,-0.08489999999989095
369.59000000000003,1.852138,-0.08104999999987683
369.6,1.851289,-0.0791000000000679
369.61,1.850556,-0.06555000000005862
369.62,1.849978,-0.07135000000006642
369.63,1.849129,-0.08680000000008192
369.64,1.848242,-0.07909999999989736
369.65000000000003,1.847547,-0.067549999999855
369.66,1.846891,-0.0791000000000679
369.67,1.845965,-0.09065000000008183
369.68,1.845078,-0.0791000000000821
369.69,1.844383,-0.07525000000006798
369.7,1.843573,-0.08100000000007412
369.71,1.842763,-0.08099999999984675
369.72,1.841953,-0.07714999999981842
369.73,1.84122,-0.0675000000000665
369.74,1.840603,-0.0636500000000666
369.75,1.839947,-0.0791000000000679
369.76,1.839021,-0.09070000000008349
369.77,1.838133,-0.07909999999989736
369.78000000000003,1.837439,-0.07714999999990368
369.79,1.83659,-0.08490000000007569
369.8,1.835741,-0.08100000000007412
369.81,1.83497,-0.07715000000007421
369.82,1.834198,-0.07525000000006798
369.83,1.833465,-0.07134999999986746
369.84000000000003,1.832771,-0.07579999999988729
369.85,1.831949,-0.07775000000006571
369.86,1.831216,-0.08045000000007008
369.87,1.83034,-0.09200000000008401
369.88,1.829376,-0.08875000000008981
369.89,1.828565,-0.07909999999985473
369.90000000000003,1.827794,-0.07329999999983272
369.91,1.827099,-0.0733000000000601
369.92,1.826328,-0.07905000000008044
369.93,1.825518,-0.0791000000000679
369.94,1.824746,-0.0733000000000601
369.95,1.824052,-0.0752500000000822
369.96,1.823241,-0.08489999999980569
369.97,1.822354,-0.08484999999980403
369.98,1.821544,-0.08680000000008192
369.99,1.820618,-0.09070000000008349
370.0,1.81973,-0.08105000000007578
370.01,1.818997,-0.06940000000007274
370.02,1.818342,-0.06939999999984536
370.03000000000003,1.817609,-0.07524999999985482
370.04,1.816837,-0.07140000000006808
370.05,1.816181,-0.06945000000006019
370.06,1.815448,-0.07715000000007421
370.07,1.814638,-0.0829500000000678
370.08,1.813789,-0.08294999999984043
370.09000000000003,1.812979,-0.08294999999985464
370.1,1.81213,-0.08680000000006771
370.11,1.811243,-0.08295000000008201
370.12,1.810471,-0.0733000000000743
370.13,1.809777,-0.07525000000005377
370.14,1.808966,-0.0810499999998342
370.15000000000003,1.808156,-0.07904999999983886
370.16,1.807385,-0.07520000000008054
370.17,1.806652,-0.07140000000006808
370.18,1.805957,-0.08105000000006157
370.19,1.805031,-0.09645000000008963
370.2,1.804028,-0.09065000000009604
370.21,1.803218,-0.07519999999988158
370.22,1.802524,-0.07134999999988167
370.23,1.801791,-0.07140000000005386
370.24,1.801096,-0.06175000000004616
370.25,1.800556,-0.06560000000006028
370.26,1.799784,-0.08680000000008192
370.27,1.79882,-0.09644999999981962
370.28000000000003,1.797855,-0.0867999999997835
370.29,1.797084,-0.07905000000008044
370.3,1.796274,-0.08680000000008192
370.31,1.795348,-0.07525000000006798
370.32,1.794769,-0.06175000000004616
370.33,1.794113,-0.07714999999977579
370.34000000000003,1.793226,-0.08874999999983402
370.35,1.792338,-0.07720000000006166
370.36,1.791682,-0.06945000000006019
370.37,1.790949,-0.07715000000007421
370.38,1.790139,-0.07520000000006632
370.39,1.789445,-0.07519999999981053
370.40000000000003,1.788635,-0.08294999999984043
370.41,1.787786,-0.08875000000008981
370.42,1.78686,-0.08875000000008981
370.43,1.786011,-0.08105000000006157
370.44,1.785239,-0.0791000000000679
370.45,1.784429,-0.08295000000008201
370.46,1.78358,-0.07714999999990368
370.47,1.782886,-0.06364999999983922
370.48,1.782307,-0.06945000000006019
370.49,1.781497,-0.09260000000008972
370.5,1.780455,-0.10225000000009743
370.51,1.779452,-0.09255000000007385
370.52,1.778604,-0.08294999999985464
370.53000000000003,1.777793,-0.07524999999984061
370.54,1.777099,-0.06940000000007274
370.55,1.776405,-0.07525000000006798
370.56,1.775594,-0.07525000000006798
370.57,1.7749,-0.06945000000006019
370.58,1.774205,-0.07524999999981219
370.59000000000003,1.773395,-0.08294999999985464
370.6,1.772546,-0.08295000000008201
370.61,1.771736,-0.08100000000007412
370.62,1.770926,-0.08485000000008824
370.63,1.770039,-0.08100000000007412
370.64,1.769306,-0.07139999999988333
370.65000000000003,1.768611,-0.08104999999990525
370.66,1.767685,-0.08485000000007403
370.67,1.766914,-0.07135000000006642
370.68,1.766258,-0.0733000000000743
370.69,1.765448,-0.08105000000007578
370.7,1.764637,-0.08105000000007578
370.71,1.763827,-0.0867999999997977
370.72,1.762901,-0.08869999999980394
370.73,1.762053,-0.0733000000000743
370.74,1.761435,-0.06560000000007449
370.75,1.760741,-0.07520000000006632
370.76,1.759931,-0.0829500000000678
370.77,1.759082,-0.07719999999990534
370.78000000000003,1.758387,-0.06749999999985334
370.79,1.757732,-0.08100000000007412
370.8,1.756767,-0.10475000000010937
370.81,1.755637,-0.09700000000009368
370.82,1.754827,-0.07080000000004816
370.83,1.754221,-0.07084999999980823
370.84000000000003,1.75341,-0.08489999999984832
370.85,1.752523,-0.08870000000007394
370.86,1.751636,-0.0791000000000821
370.87,1.750941,-0.05400000000004468
370.88,1.750556,-0.05015000000004477
370.89,1.749938,-0.08684999999968568
370.90000000000003,1.748819,-0.10224999999975637
370.91,1.747893,-0.08485000000007403
370.92,1.747122,-0.08485000000007403
370.93,1.746196,-0.08295000000008201
370.94,1.745463,-0.0733000000000743
370.95,1.74473,-0.0791000000000679
370.96,1.743881,-0.07524999999991167
370.97,1.743225,-0.06749999999988177
370.98,1.742531,-0.0733000000000743
370.99,1.741759,-0.0752500000000822
371.0,1.741026,-0.0829500000000678
371.01,1.7401,-0.09450000000008174
371.02,1.739136,-0.08679999999989718
371.03000000000003,1.738364,-0.07909999999985473
371.04,1.737554,-0.08295000000008201
371.05,1.736705,-0.07525000000006798
371.06,1.736049,-0.07525000000005377
371.07,1.7352,-0.08485000000008824
371.08,1.734352,-0.07519999999992422
371.09000000000003,1.733696,-0.06944999999988966
371.1,1.732963,-0.08105000000007578
371.11,1.732075,-0.08680000000008192
371.12,1.731227,-0.08100000000005991
371.13,1.730455,-0.08680000000009613
371.14,1.729491,-0.09064999999985446
371.15000000000003,1.728642,-0.07524999999979798
371.16,1.727986,-0.06945000000006019
371.17,1.727253,-0.07140000000006808
371.18,1.726558,-0.06175000000004616
371.19,1.726018,-0.0636500000000666
371.2,1.725285,-0.09065000000009604
371.21,1.724205,-0.10609999999979891
371.22,1.723163,-0.09064999999975498
371.23,1.722392,-0.07520000000006632
371.24,1.721659,-0.08680000000008192
371.25,1.720656,-0.09455000000009761
371.26,1.719768,-0.06755000000005396
371.27,1.719305,-0.05204999999988047
371.28000000000003,1.718727,-0.06944999999993229
371.29,1.717916,-0.0887500000000756
371.3,1.716952,-0.09835000000009586
371.31,1.715949,-0.08680000000006771
371.32,1.715216,-0.0733000000000601
371.33,1.714483,-0.07719999999983429
371.34000000000003,1.713672,-0.0810499999998342
371.35,1.712862,-0.08485000000007403
371.36,1.711975,-0.09450000000009595
371.37,1.710972,-0.08875000000008981
371.38,1.7102,-0.06560000000006028
371.39,1.70966,-0.0674999999997965
371.40000000000003,1.70885,-0.08099999999984675
371.41,1.70804,-0.07715000000007421
371.42,1.707307,-0.08295000000008201
371.43,1.706381,-0.0887500000000756
371.44,1.705532,-0.08680000000008192
371.45,1.704645,-0.08875000000008981
371.46,1.703757,-0.08294999999986885
371.47,1.702986,-0.07329999999981851
371.48,1.702291,-0.06945000000006019
371.49,1.701597,-0.07520000000006632
371.5,1.700787,-0.0791000000000821
371.51,1.700015,-0.0752500000000822
371.52,1.699282,-0.07524999999985482
371.53000000000003,1.69851,-0.07909999999985473
371.54,1.6977,-0.08485000000007403
371.55,1.696813,-0.0887500000000756
371.56,1.695925,-0.08490000000007569
371.57,1.695115,-0.07905000000006623
371.58,1.694344,-0.07329999999987535
371.59000000000003,1.693649,-0.06559999999984711
371.6,1.693032,-0.07135000000006642
371.61,1.692222,-0.09065000000008183
371.62,1.691219,-0.0945500000000834
371.63,1.690331,-0.08490000000007569
371.64,1.689521,-0.07909999999985473
371.65000000000003,1.688749,-0.07909999999985473
371.66,1.687939,-0.08485000000007403
371.67,1.687052,-0.0791000000000679
371.68,1.686357,-0.0694500000000744
371.69,1.685663,-0.07715000000007421
371.7,1.684814,-0.0791000000000679
371.71,1.684081,-0.07714999999983263
371.72,1.683271,-0.08294999999985464
371.73,1.682422,-0.08680000000006771
371.74,1.681535,-0.08870000000008815
371.75,1.680648,-0.08680000000008192
371.76,1.679799,-0.0791000000000679
371.77,1.679066,-0.06944999999988966
371.78000000000003,1.67841,-0.06754999999986921
371.79,1.677715,-0.07715000000006
371.8,1.676867,-0.08485000000008824
371.81,1.676018,-0.08295000000008201
371.82,1.675208,-0.08680000000006771
371.83,1.674282,-0.08684999999988463
371.84000000000003,1.673471,-0.07939999999983627
371.85,1.672694,-0.08320000000006189
371.86,1.671807,-0.08460000000006573
371.87,1.671002,-0.07495000000007224
371.88,1.670308,-0.07330000000008852
371.89,1.669536,-0.07714999999984684
371.90000000000003,1.668765,-0.08099999999986096
371.91,1.667916,-0.0829500000000678
371.92,1.667106,-0.07525000000006798
371.93,1.666411,-0.0791000000000821
371.94,1.665524,-0.09835000000009586
371.95,1.664444,-0.09645000000008963
371.96,1.663595,-0.07524999999991167
371.97,1.662939,-0.06944999999988966
371.98,1.662206,-0.0733000000000601
371.99,1.661473,-0.0791000000000821
372.0,1.660624,-0.08490000000007569
372.01,1.659775,-0.07520000000006632
372.02,1.65912,-0.06749999999985334
372.03000000000003,1.658425,-0.07719999999989113
372.04,1.657576,-0.09260000000007551
372.05,1.656573,-0.10030000000008954
372.06,1.65557,-0.09065000000009604
372.07,1.65476,-0.07715000000007421
372.08,1.654027,-0.07329999999986114
372.09000000000003,1.653294,-0.07329999999986114
372.1,1.652561,-0.07525000000006798
372.11,1.651789,-0.07715000000006
372.12,1.651018,-0.0733000000000743
372.13,1.650323,-0.0791000000000821
372.14,1.649436,-0.08874999999983402
372.15000000000003,1.648548,-0.0848999999998199
372.16,1.647738,-0.08870000000008815
372.17,1.646774,-0.09065000000008183
372.18,1.645925,-0.08680000000006771
372.19,1.645038,-0.09065000000008183
372.2,1.644112,-0.08875000000008981
372.21,1.643263,-0.08294999999984043
372.22,1.642453,-0.08099999999983254
372.23,1.641643,-0.08490000000007569
372.24,1.640755,-0.09455000000006919
372.25,1.639752,-0.09065000000008183
372.26,1.638942,-0.07715000000007421
372.27,1.638209,-0.08489999999977726
372.28000000000003,1.637244,-0.09064999999979761
372.29,1.636396,-0.08100000000007412
372.3,1.635624,-0.07720000000006166
372.31,1.634852,-0.07525000000006798
372.32,1.634119,-0.07135000000006642
372.33,1.633425,-0.07134999999985325
372.34000000000003,1.632692,-0.07524999999986903
372.35,1.63192,-0.0887500000000756
372.36,1.630917,-0.10415000000010366
372.37,1.629837,-0.09645000000008963
372.38,1.628988,-0.08105000000006157
372.39,1.628216,-0.07714999999984684
372.40000000000003,1.627445,-0.07714999999986105
372.41,1.626673,-0.06945000000006019
372.42,1.626056,-0.06170000000005871
372.43,1.625439,-0.07140000000006808
372.44,1.624628,-0.08490000000007569
372.45,1.623741,-0.08680000000008192
372.46,1.622892,-0.0925999999997913
372.47,1.621889,-0.10414999999983365
372.48,1.620809,-0.09065000000006762
372.49,1.620076,-0.0675000000000665
372.5,1.619459,-0.0636500000000666
372.51,1.618803,-0.07140000000005386
372.52,1.618031,-0.07329999999988956
372.53000000000003,1.617337,-0.07134999999986746
372.54,1.616604,-0.08490000000007569
372.55,1.615639,-0.09260000000008972
372.56,1.614752,-0.08875000000008981
372.57,1.613864,-0.0945500000000834
372.58,1.612861,-0.09064999999989709
372.59000000000003,1.612051,-0.07519999999983895
372.6,1.611357,-0.06945000000006019
372.61,1.610662,-0.0733000000000743
372.62,1.609891,-0.08485000000007403
372.63,1.608965,-0.08105000000006157
372.64,1.60827,-0.07524999999981219
372.65000000000003,1.60746,-0.08484999999986087
372.66,1.606573,-0.08485000000007403
372.67,1.605763,-0.08490000000007569
372.68,1.604875,-0.08875000000008981
372.69,1.603988,-0.0829500000000678
372.7,1.603216,-0.07140000000006808
372.71,1.60256,-0.06944999999986123
372.72,1.601827,-0.07519999999985316
372.73,1.601056,-0.07520000000006632
372.74,1.600323,-0.0791000000000679
372.75,1.599474,-0.09070000000008349
372.76,1.598509,-0.08875000000008981
372.77,1.597699,-0.08484999999981824
372.78000000000003,1.596812,-0.09449999999984016
372.79,1.595809,-0.0887500000000756
372.8,1.595037,-0.058450000000050295
372.81,1.59464,-0.058400000000062846
372.82,1.593869,-0.08625000000007788
372.83,1.592915,-0.08049999999991542
372.84000000000003,1.592259,-0.06749999999988177
372.85,1.591565,-0.07520000000008054
372.86,1.590755,-0.09645000000007542
372.87,1.589636,-0.10610000000009734
372.88,1.588633,-0.09260000000008972
372.89,1.587784,-0.08294999999984043
372.90000000000003,1.586974,-0.08099999999986096
372.91,1.586164,-0.08295000000008201
372.92,1.585315,-0.08105000000006157
372.93,1.584543,-0.0733000000000601
372.94,1.583849,-0.0791000000000679
372.95,1.582961,-0.09260000000008972
372.96,1.581997,-0.08869999999987499
372.97,1.581187,-0.07909999999984052
372.98,1.580415,-0.0829500000000678
372.99,1.579528,-0.08485000000007403
373.0,1.578718,-0.08105000000007578
373.01,1.577907,-0.08295000000008201
373.02,1.577059,-0.07714999999990368
373.03000000000003,1.576364,-0.07719999999989113
373.04,1.575515,-0.08100000000007412
373.05,1.574744,-0.07905000000006623
373.06,1.573934,-0.09260000000008972
373.07,1.572892,-0.1003500000000912
373.08,1.571927,-0.09259999999983393
373.09000000000003,1.57104,-0.08484999999983245
373.1,1.57023,-0.07135000000006642
373.11,1.569613,-0.06175000000006037
373.12,1.568995,-0.06945000000006019
373.13,1.568224,-0.08485000000007403
373.14,1.567298,-0.08874999999984823
373.15000000000003,1.566449,-0.07719999999980587
373.16,1.565754,-0.0791000000000679
373.17,1.564867,-0.09450000000009595
373.18,1.563864,-0.10030000000008954
373.19,1.562861,-0.09840000000009752
373.2,1.561896,-0.08680000000006771
373.21,1.561125,-0.06554999999993072
373.22,1.560585,-0.05789999999990414
373.23,1.559967,-0.07140000000008229
373.24,1.559157,-0.07715000000007421
373.25,1.558424,-0.07715000000006
373.26,1.557614,-0.08485000000007403
373.27,1.556727,-0.08874999999983402
373.28000000000003,1.555839,-0.09069999999984191
373.29,1.554913,-0.08485000000008824
373.3,1.554142,-0.0733000000000743
373.31,1.553447,-0.07525000000005377
373.32,1.552637,-0.08485000000007403
373.33,1.55175,-0.0771499999999179
373.34000000000003,1.551094,-0.06559999999987554
373.35,1.550438,-0.07525000000006798
373.36,1.549589,-0.08680000000006771
373.37,1.548702,-0.09645000000008963
373.38,1.54766,-0.09840000000009752
373.39,1.546734,-0.08869999999986078
373.40000000000003,1.545886,-0.08869999999983236
373.41,1.54496,-0.07720000000007587
373.42,1.544342,-0.05980000000006669
373.43,1.543764,-0.05980000000006669
373.44,1.543146,-0.06755000000005396
373.45,1.542413,-0.0829500000000678
373.46,1.541487,-0.08869999999984657
373.47,1.540639,-0.08679999999985455
373.48,1.539751,-0.09650000000009129
373.49,1.538709,-0.09645000000010384
373.5,1.537822,-0.07905000000008044
373.51,1.537128,-0.07520000000005211
373.52,1.536318,-0.07909999999985473
373.53000000000003,1.535546,-0.07334999999984859
373.54,1.534851,-0.0675000000000665
373.55,1.534196,-0.0733000000000743
373.56,1.533385,-0.0887500000000756
373.57,1.532421,-0.10220000000008156
373.58,1.531341,-0.10804999999977838
373.59000000000003,1.53026,-0.09839999999975646
373.6,1.529373,-0.08100000000007412
373.61,1.52864,-0.0752500000000822
373.62,1.527868,-0.0733000000000601
373.63,1.527174,-0.06945000000006019
373.64,1.526479,-0.07329999999983272
373.65000000000003,1.525708,-0.0886999999998892
373.66,1.524705,-0.09840000000009752
373.67,1.52374,-0.08680000000006771
373.68,1.522969,-0.0829500000000678
373.69,1.522081,-0.08875000000008981
373.7,1.521194,-0.08485000000008824
373.71,1.520384,-0.07329999999990378
373.72,1.519728,-0.06944999999988966
373.73,1.518995,-0.07525000000006798
373.74,1.518223,-0.0849000000000899
373.75,1.517297,-0.09260000000008972
373.76,1.516371,-0.0829500000000678
373.77,1.515638,-0.07519999999983895
373.78000000000003,1.514867,-0.08679999999989718
373.79,1.513902,-0.09260000000008972
373.8,1.513015,-0.07715000000007421
373.81,1.512359,-0.07140000000005386
373.82,1.511587,-0.0791000000000679
373.83,1.510777,-0.07329999999990378
373.84000000000003,1.510121,-0.08649999999995828
373.85,1.509047,-0.09615000000009388
373.86,1.508198,-0.07165000000006216
373.87,1.507614,-0.07745000000006996
373.88,1.506649,-0.0945500000000834
373.89,1.505723,-0.08874999999984823
373.90000000000003,1.504874,-0.08099999999981833
373.91,1.504103,-0.07520000000005211
373.92,1.50337,-0.07525000000006798
373.93,1.502598,-0.0791000000000821
373.94,1.501788,-0.07525000000006798
373.95,1.501093,-0.06945000000006019
373.96,1.500399,-0.09064999999971235
373.97,1.49928,-0.10994999999978461
373.98,1.4982,-0.09065000000008183
373.99,1.497467,-0.07715000000007421
374.0,1.496657,-0.0791000000000821
374.01,1.495885,-0.06945000000004597
374.02,1.495268,-0.06559999999984711
374.03000000000003,1.494573,-0.07524999999989745
374.04,1.493763,-0.08485000000005982
374.05,1.492876,-0.0887500000000756
374.06,1.491988,-0.08875000000008981
374.07,1.491101,-0.09255000000007385
374.08,1.490137,-0.09644999999981962
374.09000000000003,1.489172,-0.08489999999976305
374.1,1.488439,-0.0713500000000522
374.11,1.487745,-0.07715000000007421
374.12,1.486896,-0.0791000000000821
374.13,1.486163,-0.0752500000000822
374.14,1.485391,-0.08104999999980578
374.15000000000003,1.484542,-0.08679999999985455
374.16,1.483655,-0.09065000000008183
374.17,1.482729,-0.09065000000008183
374.18,1.481842,-0.09065000000008183
374.19,1.480916,-0.09260000000008972
374.2,1.47999,-0.0791000000000821
374.21,1.479334,-0.05594999999995309
374.22,1.478871,-0.059799999999953
374.23,1.478138,-0.0829500000000678
374.24,1.477212,-0.09450000000008174
374.25,1.476248,-0.09840000000009752
374.26,1.475244,-0.0945500000000834
374.27,1.474357,-0.09064999999982604
374.28000000000003,1.473431,-0.09259999999981972
374.29,1.472505,-0.08680000000008192
374.3,1.471695,-0.06945000000004597
374.31,1.471116,-0.06175000000004616
374.32,1.47046,-0.07330000000008852
374.33,1.46965,-0.07904999999986728
374.34000000000003,1.468879,-0.0886999999998892
374.35,1.467876,-0.09840000000009752
374.36,1.466911,-0.09070000000008349
374.37,1.466062,-0.09065000000008183
374.38,1.465098,-0.09260000000007551
374.39,1.46421,-0.07909999999991157
374.40000000000003,1.463516,-0.06364999999985343
374.41,1.462937,-0.06175000000006037
374.42,1.462281,-0.0713500000000522
374.43,1.46151,-0.0829500000000678
374.44,1.460622,-0.09260000000010393
374.45,1.459658,-0.09450000000009595
374.46,1.458732,-0.09064999999982604
374.47,1.457845,-0.08099999999980412
374.48,1.457112,-0.0733000000000601
374.49,1.456379,-0.07720000000007587
374.5,1.455568,-0.08295000000008201
374.51,1.45472,-0.0829500000000678
374.52,1.453909,-0.0848999999998199
374.53000000000003,1.453022,-0.0829499999997978
374.54,1.45225,-0.07715000000007421
374.55,1.451479,-0.08295000000008201
374.56,1.450591,-0.0887500000000756
374.57,1.449704,-0.09645000000008963
374.58,1.448662,-0.0906499999999113
374.59000000000003,1.447891,-0.06939999999983115
374.6,1.447274,-0.06560000000006028
374.61,1.446579,-0.07335000000004754
374.62,1.445807,-0.08295000000008201
374.63,1.44492,-0.09065000000009604
374.64,1.443994,-0.08874999999984823
374.65000000000003,1.443145,-0.08874999999984823
374.66,1.442219,-0.09450000000008174
374.67,1.441255,-0.09255000000007385
374.68,1.440368,-0.0829500000000678
374.69,1.439596,-0.07330000000008852
374.7,1.438902,-0.0675000000000665
374.71,1.438246,-0.07719999999977745
374.72,1.437358,-0.09259999999984814
374.73,1.436394,-0.08485000000007403
374.74,1.435661,-0.07525000000005377
374.75,1.434889,-0.08680000000008192
374.76,1.433925,-0.10030000000010375
374.77,1.432883,-0.09839999999984173
374.78000000000003,1.431957,-0.08489999999979148
374.79,1.431185,-0.0733000000000601
374.8,1.430491,-0.05620000000004666
374.81,1.430061,-0.05620000000004666
374.82,1.429367,-0.09040000000008774
374.83,1.428253,-0.10969999999980473
374.84000000000003,1.427173,-0.10219999999976892
374.85,1.426209,-0.08680000000006771
374.86,1.425437,-0.0791000000000679
374.87,1.424627,-0.08875000000008981
374.88,1.423662,-0.09840000000009752
374.89,1.422659,-0.08869999999990341
374.90000000000003,1.421888,-0.07134999999982483
374.91,1.421232,-0.06560000000006028
374.92,1.420576,-0.06945000000006019
374.93,1.419843,-0.0791000000000679
374.94,1.418994,-0.09260000000008972
374.95,1.417991,-0.10415000000010366
374.96,1.416911,-0.10804999999979259
374.97,1.41583,-0.09069999999972822
374.98,1.415097,-0.0655500000000444
374.99,1.414519,-0.06555000000005862
375.0,1.413786,-0.06755000000006817
375.01,1.413168,-0.0694500000000744
375.02,1.412397,-0.08099999999981833
375.03000000000003,1.411548,-0.09259999999986235
375.04,1.410545,-0.10610000000009734
375.05,1.409426,-0.10995000000009725
375.06,1.408346,-0.11380000000011137
375.07,1.40715,-0.10610000000009734
375.08,1.406224,-0.08294999999988306
375.09000000000003,1.405491,-0.07329999999986114
375.1,1.404758,-0.06560000000006028
375.11,1.404179,-0.06175000000004616
375.12,1.403523,-0.07525000000006798
375.13,1.402674,-0.09835000000009586
375.14,1.401556,-0.10219999999985419
375.15000000000003,1.40063,-0.0887499999998198
375.16,1.399781,-0.09070000000008349
375.17,1.398816,-0.09260000000008972
375.18,1.397929,-0.09065000000009604
375.19,1.397003,-0.07715000000007421
375.2,1.396386,-0.06560000000004607
375.21,1.395691,-0.07714999999979
375.22,1.394843,-0.08484999999984666
375.23,1.393994,-0.09070000000008349
375.24,1.393029,-0.09070000000008349
375.25,1.39218,-0.08680000000008192
375.26,1.391293,-0.09065000000008183
375.27,1.390367,-0.08484999999987508
375.28000000000003,1.389596,-0.08099999999986096
375.29,1.388747,-0.08685000000008358
375.3,1.387859,-0.0829500000000678
375.31,1.387088,-0.07905000000008044
375.32,1.386278,-0.07715000000007421
375.33,1.385545,-0.07719999999982008
375.34000000000003,1.384734,-0.09259999999987656
375.35,1.383693,-0.09645000000007542
375.36,1.382805,-0.09260000000008972
375.37,1.381841,-0.09645000000010384
375.38,1.380876,-0.08295000000008201
375.39,1.380182,-0.07134999999985325
375.40000000000003,1.379449,-0.07524999999986903
375.41,1.378677,-0.07525000000005377
375.42,1.377944,-0.08100000000007412
375.43,1.377057,-0.09065000000009604
375.44,1.376131,-0.09065000000008183
375.45,1.375244,-0.08680000000006771
375.46,1.374395,-0.08874999999979138
375.47,1.373469,-0.09644999999984805
375.48,1.372466,-0.08875000000008981
375.49,1.371694,-0.06945000000006019
375.5,1.371077,-0.0617000000000445
375.51,1.37046,-0.06945000000006019
375.52,1.369688,-0.08684999999977094
375.53000000000003,1.368723,-0.09449999999981173
375.54,1.367798,-0.09835000000008165
375.55,1.366756,-0.10610000000009734
375.56,1.365676,-0.09260000000008972
375.57,1.364904,-0.0733000000000743
375.58,1.36421,-0.07714999999980421
375.59000000000003,1.363361,-0.07909999999979789
375.6,1.362628,-0.07140000000005386
375.61,1.361933,-0.07720000000006166
375.62,1.361084,-0.08295000000008201
375.63,1.360274,-0.09065000000009604
375.64,1.359271,-0.09644999999984805
375.65000000000003,1.358345,-0.08869999999980394
375.66,1.357497,-0.08485000000007403
375.67,1.356648,-0.08105000000006157
375.68,1.355876,-0.07525000000006798
375.69,1.355143,-0.0752500000000822
375.7,1.354371,-0.08485000000008824
375.71,1.353446,-0.0809999999999036
375.72,1.352751,-0.07139999999986912
375.73,1.352018,-0.08485000000008824
375.74,1.351054,-0.09645000000008963
375.75,1.350089,-0.09645000000008963
375.76,1.349125,-0.09065000000008183
375.77,1.348276,-0.08294999999984043
375.78000000000003,1.347466,-0.08104999999986262
375.79,1.346655,-0.0791000000000679
375.8,1.345884,-0.06945000000006019
375.81,1.345266,-0.07715000000007421
375.82,1.344341,-0.10030000000010375
375.83,1.34326,-0.09259999999990498
375.84000000000003,1.342489,-0.08759999999990953
375.85,1.341508,-0.09345000000008952
375.86,1.34062,-0.08405000000006169
375.87,1.339827,-0.08020000000006178
375.88,1.339016,-0.08295000000008201
375.89,1.338168,-0.08484999999983245
375.90000000000003,1.337319,-0.07719999999980587
375.91,1.336624,-0.0733000000000601
375.92,1.335853,-0.08485000000008824
375.93,1.334927,-0.0945500000000834
375.94,1.333962,-0.09840000000008331
375.95,1.332959,-0.10030000000008954
375.96,1.331956,-0.09259999999986235
375.97,1.331107,-0.07329999999979009
375.98,1.33049,-0.0617000000000445
375.99,1.329873,-0.0733000000000601
376.0,1.329024,-0.08295000000008201
376.01,1.328214,-0.08875000000008981
376.02,1.327249,-0.09839999999979909
376.03000000000003,1.326246,-0.09064999999976919
376.04,1.325436,-0.08295000000008201
376.05,1.324587,-0.08295000000008201
376.06,1.323777,-0.08100000000007412
376.07,1.322967,-0.08100000000007412
376.08,1.322157,-0.07909999999986894
376.09000000000003,1.321385,-0.07909999999984052
376.1,1.320575,-0.08680000000008192
376.11,1.319649,-0.09260000000008972
376.12,1.318723,-0.09065000000008183
376.13,1.317836,-0.09260000000008972
376.14,1.316871,-0.09839999999979909
376.15000000000003,1.315868,-0.09449999999978331
376.16,1.314981,-0.08100000000007412
376.17,1.314248,-0.0733000000000601
376.18,1.313515,-0.0694500000000744
376.19,1.312859,-0.06560000000006028
376.2,1.312203,-0.07140000000006808
376.21,1.311431,-0.0810499999998342
376.22,1.310582,-0.09644999999989068
376.23,1.309502,-0.10995000000009725
376.24,1.308383,-0.10610000000008313
376.25,1.30738,-0.09645000000008963
376.26,1.306454,-0.08100000000007412
376.27,1.30576,-0.06364999999991028
376.28000000000003,1.305181,-0.06174999999990405
376.29,1.304525,-0.0791000000000679
376.3,1.303599,-0.09260000000008972
376.31,1.302673,-0.08680000000008192
376.32,1.301863,-0.08680000000006771
376.33,1.300937,-0.09834999999978322
376.34000000000003,1.299896,-0.1002999999997769
376.35,1.298931,-0.0887500000000756
376.36,1.298121,-0.07520000000006632
376.37,1.297427,-0.0694500000000744
376.38,1.296732,-0.0694500000000744
