Signal Name,Original_Signal (Time Cut)
holding_voltage,2.98583843967614
unloading_parameter,[-2.33054519e-05  3.06861697e-02 -1.35296279e+01  1.99986057e+03]
peak_time,431.76
peak_value,2.984208
peak_mean,2.9859241379999997
plus_minus_toleranz,0.001656077058196254
U3,0.053644806948943025
U3_mean,0.0553609449489425
manufacturer,vishay
capacitance,50
typ,C
methode,B
klass,1
dut,7
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,3.409





time,value,derivative
432.26,2.895782,-0.08870000000004552
432.27,2.895782,-0.06559999999950605
432.28000000000003,2.89447,-0.07719999999952165
432.29,2.894238,-0.04630000000003065
432.3,2.893544,-0.0810000000000457
432.31,2.892618,-0.05015000000005898
432.32,2.892541,-0.06560000000007449
432.33,2.891306,-0.06175000000024511
432.34000000000003,2.891306,-0.07715000000027317
432.35,2.889763,-0.06170000000005871
432.36,2.890072,-0.06175000000004616
432.37,2.888528,-0.08875000000008981
432.38,2.888297,-0.04240000000004329
432.39,2.88768,-0.08099999999973306
432.40000000000003,2.886677,-0.053999999999660986
432.41,2.8866,-0.07330000000010273
432.42,2.885211,-0.06560000000004607
432.43,2.885288,-0.06560000000004607
432.44,2.883899,-0.05400000000005889
432.45,2.884208,-0.04244999999951915
432.46000000000004,2.88305,-0.08874999999969191
432.47,2.882433,-0.05400000000005889
432.48,2.88197,-0.07715000000007421
432.49,2.88089,-0.08100000000007412
432.5,2.88035,-0.05405000000004634
432.51,2.879809,-0.05405000000004634
432.52,2.879269,-0.08484999999967613
432.53000000000003,2.878112,-0.04629999999949064
432.54,2.878343,-0.05405000000004634
432.55,2.877031,-0.0733000000000743
432.56,2.876877,-0.05400000000003047
432.57,2.875951,-0.08490000000006148
432.58,2.875179,-0.06559999999990396
432.59000000000003,2.874639,-0.05784999999991669
432.6,2.874022,-0.030850000000015143
432.61,2.874022,-0.08485000000010245
432.62,2.872325,-0.06170000000008713
432.63,2.872788,-0.04245000000003074
432.64,2.871476,-0.07720000000011851
432.65000000000003,2.871244,-0.07715000000015948
432.66,2.869933,-0.07715000000004579
432.67,2.869701,-0.019300000000015416
432.68,2.869547,-0.06560000000007449
432.69,2.868389,-0.07330000000004588
432.7,2.868081,-0.07329999999961956
432.71000000000004,2.866923,-0.05399999999951888
432.72,2.867001,-0.061700000000030286
432.73,2.865689,-0.08105000000009
432.74,2.86538,-0.06560000000007449
432.75,2.864377,-0.06945000000004597
432.76,2.863991,-0.034700000000043474
432.77,2.863683,-0.07329999999959114
432.78000000000003,2.862525,-0.06944999999959123
432.79,2.862294,-0.06170000000005871
432.8,2.861291,-0.05015000000005898
432.81,2.861291,-0.0733000000000743
432.82,2.859825,-0.07720000000006166
432.83,2.859747,-0.04629999999966117
432.84000000000003,2.858899,-0.07329999999981851
432.85,2.858281,-0.05405000000004634
432.86,2.857818,-0.06170000000005871
432.87,2.857047,-0.05015000000003056
432.88,2.856815,-0.0733000000000743
432.89,2.855581,-0.07330000000015957
432.90000000000003,2.855349,-0.05790000000007467
432.91,2.854423,-0.0578500000000588
432.92,2.854192,-0.0578500000000588
432.93,2.853266,-0.08875000000008981
432.94,2.852417,-0.05400000000005889
432.95,2.852186,-0.06559999999961974
432.96000000000004,2.851105,-0.06944999999964807
432.97,2.850797,-0.06555000000005862
432.98,2.849794,-0.04245000000003074
432.99,2.849948,-0.06560000000004607
433.0,2.848482,-0.07715000000007421
433.01,2.848405,-0.0501500000000874
433.02,2.847479,-0.061750000000017735
433.03000000000003,2.84717,-0.061750000000017735
433.04,2.846244,-0.06560000000004607
433.05,2.845858,-0.034700000000043474
433.06,2.84555,-0.08870000000010236
433.07,2.844084,-0.057900000000017826
433.08,2.844392,-0.05404999999942106
433.09000000000003,2.843003,-0.06169999999946185
433.1,2.843158,-0.05400000000005889
433.11,2.841923,-0.06945000000004597
433.12,2.841769,-0.05015000000003056
433.13,2.84092,-0.09260000000008972
433.14,2.839917,-0.06170000000014397
433.15000000000003,2.839686,-0.09260000000023183
433.16,2.838065,-0.06175000000004616
433.17,2.838451,-0.027000000000015234
433.18,2.837525,-0.0578500000000588
433.19,2.837294,-0.07715000000007421
433.2,2.835982,-0.06560000000024502
433.21000000000004,2.835982,-0.03860000000014452
433.22,2.83521,-0.07720000000006166
433.23,2.834438,-0.06170000000005871
433.24,2.833976,-0.06170000000005871
433.25,2.833204,-0.04630000000003065
433.26,2.83305,-0.0733000000000743
433.27,2.831738,-0.06175000000024511
433.28000000000003,2.831815,-0.0579000000002452
433.29,2.83058,-0.08875000000008981
433.3,2.83004,-0.0694500000000744
433.31,2.829191,-0.0733000000000743
433.32,2.828574,-0.03470000000001505
433.33,2.828497,-0.05014999999966108
433.34000000000003,2.827571,-0.046299999999632746
433.35,2.827571,-0.07715000000004579
433.36,2.826028,-0.061700000000030286
433.37,2.826337,-0.05400000000005889
433.38,2.824948,-0.07720000000009009
433.39,2.824793,-0.042449999999774946
433.40000000000003,2.824099,-0.06554999999988809
433.41,2.823482,-0.05790000000004625
433.42,2.822941,-0.06945000000004597
433.43,2.822093,-0.05400000000005889
433.44,2.821861,-0.0733000000000743
433.45,2.820627,-0.05785000000022933
433.46000000000004,2.820704,-0.08875000000034561
433.47,2.818852,-0.0849000000000899
433.48,2.819006,-0.06175000000004616
433.49,2.817617,-0.08485000000007403
433.5,2.817309,-0.05400000000005889
433.51,2.816537,-0.09260000000008972
433.52,2.815457,-0.046300000000258024
433.53000000000003,2.815611,-0.06175000000030195
433.54,2.814222,-0.06170000000005871
433.55,2.814377,-0.0733000000000743
433.56,2.812756,-0.0694500000000744
433.57,2.812988,-0.05400000000003047
433.58,2.811676,-0.07330000000015957
433.59000000000003,2.811522,-0.04630000000005907
433.6,2.81075,-0.07715000000010264
433.61,2.809979,-0.06560000000007449
433.62,2.809438,-0.06560000000004607
433.63,2.808667,-0.034700000000043474
433.64,2.808744,-0.07334999999937963
433.65000000000003,2.8072,-0.07719999999940796
433.66,2.8072,-0.05010000000004311
433.67,2.806198,-0.06940000000005853
433.68,2.805812,-0.04630000000003065
433.69,2.805272,-0.06175000000004616
433.7,2.804577,-0.05789999999993256
433.71000000000004,2.804114,-0.07715000000004579
433.72,2.803034,-0.05400000000008731
433.73,2.803034,-0.06175000000004616
433.74,2.801799,-0.06560000000004607
433.75,2.801722,-0.0694500000000744
433.76,2.80041,-0.07330000000004588
433.77,2.800256,-0.04629999999971801
433.78000000000003,2.799484,-0.06944999999984702
433.79,2.798867,-0.05400000000003047
433.8,2.798404,-0.0694500000000744
433.81,2.797478,-0.04240000000004329
433.82,2.797556,-0.061700000000030286
433.83,2.796244,-0.06560000000024502
433.84000000000003,2.796244,-0.06175000000024511
433.85,2.795009,-0.06175000000007458
433.86,2.795009,-0.06945000000004597
433.87,2.79362,-0.0733000000000743
433.88,2.793543,-0.030850000000043565
433.89,2.793003,-0.07329999999976167
433.90000000000003,2.792077,-0.0501499999996895
433.91,2.792,-0.07330000000004588
433.92,2.790611,-0.05790000000004625
433.93,2.790842,-0.06560000000004607
433.94,2.789299,-0.06170000000005871
433.95,2.789608,-0.050149999999462125
433.96000000000004,2.788296,-0.08099999999956253
433.97,2.787988,-0.05400000000005889
433.98,2.787216,-0.0694500000000744
433.99,2.786599,-0.04630000000003065
434.0,2.78629,-0.06560000000004607
434.01,2.785287,-0.06560000000004607
434.02,2.784978,-0.08489999999949305
434.03000000000003,2.783589,-0.07329999999950587
434.04,2.783512,-0.05400000000005889
434.05,2.782509,-0.0733000000000743
434.06,2.782046,-0.04630000000005907
434.07,2.781583,-0.05015000000003056
434.08,2.781043,-0.03860000000000241
434.09000000000003,2.780811,-0.06945000000010282
434.1,2.779654,-0.0578500000000588
434.11,2.779654,-0.06945000000004597
434.12,2.778265,-0.06560000000004607
434.13,2.778342,-0.06560000000007449
434.14,2.776953,-0.0617000000003145
434.15000000000003,2.777108,-0.05785000000028617
434.16,2.775796,-0.06945000000004597
434.17,2.775719,-0.030850000000043565
434.18,2.775179,-0.09260000000008972
434.19,2.773867,-0.06560000000004607
434.2,2.773867,-0.05789999999956308
434.21000000000004,2.772709,-0.03859999999949082
434.22,2.773095,-0.061700000000030286
434.23,2.771475,-0.08100000000007412
434.24,2.771475,-0.08100000000007412
434.25,2.769855,-0.0733000000000743
434.26,2.770009,-0.04630000000005907
434.27,2.768929,-0.07330000000004588
434.28000000000003,2.768543,-0.042449999999945476
434.29,2.76808,-0.0694500000000744
434.3,2.767154,-0.05400000000005889
434.31,2.767,-0.08485000000007403
434.32,2.765457,-0.0694500000000744
434.33,2.765611,-0.0462999999995759
434.34000000000003,2.764531,-0.06559999999961974
434.35,2.764299,-0.05020000000004643
434.36,2.763527,-0.05785000000003038
434.37,2.763142,-0.05785000000003038
434.38,2.76237,-0.07335000000009018
434.39,2.761675,-0.05015000000005898
434.40000000000003,2.761367,-0.0733000000000743
434.41,2.760209,-0.05400000000005889
434.42,2.760287,-0.05400000000005889
434.43,2.759129,-0.06175000000004616
434.44,2.759052,-0.0733000000000743
434.45,2.757663,-0.06945000000027335
434.46000000000004,2.757663,-0.03470000000012874
434.47,2.756969,-0.0694500000000744
434.48,2.756274,-0.04630000000003065
434.49,2.756043,-0.07715000000004579
434.5,2.754731,-0.04630000000003065
434.51,2.755117,-0.0733000000000743
434.52,2.753265,-0.10030000000028849
434.53000000000003,2.753111,-0.06945000000015966
434.54,2.751876,-0.04630000000005907
434.55,2.752185,-0.030850000000043565
434.56,2.751259,-0.0694500000000744
434.57,2.750796,-0.06175000000007458
434.58,2.750024,-0.06944999999990387
434.59000000000003,2.749407,-0.04244999999980337
434.6,2.749175,-0.08490000000006148
434.61,2.747709,-0.0694500000000744
434.62,2.747786,-0.04245000000005916
434.63,2.74686,-0.0578500000000588
434.64,2.746629,-0.06169999999963238
434.65000000000003,2.745626,-0.07714999999973315
434.66,2.745086,-0.04630000000005907
434.67,2.7447,-0.06560000000004607
434.68,2.743774,-0.0578500000000588
434.69,2.743543,-0.0733000000000743
434.7,2.742308,-0.06175000000024511
434.71000000000004,2.742308,-0.06170000000022924
434.72,2.741074,-0.06560000000007449
434.73,2.740996,-0.06560000000007449
434.74,2.739762,-0.05400000000003047
434.75,2.739916,-0.04630000000003065
434.76,2.738836,-0.0849000000000899
434.77,2.738218,-0.04630000000000223
434.78000000000003,2.73791,-0.07330000000010273
434.79,2.736752,-0.05015000000003056
434.8,2.736907,-0.05400000000005889
434.81,2.735672,-0.06175000000004616
434.82,2.735672,-0.07715000000007421
434.83,2.734129,-0.07330000000030168
434.84000000000003,2.734206,-0.04245000000020127
434.85,2.73328,-0.07715000000007421
434.86,2.732663,-0.05015000000005898
434.87,2.732277,-0.05400000000003047
434.88,2.731583,-0.04630000000003065
434.89,2.731351,-0.08104999999952156
434.90000000000003,2.729962,-0.07714999999950578
434.91,2.729808,-0.0694500000000744
434.92,2.728573,-0.0578500000000588
434.93,2.728651,-0.03855000000001496
434.94,2.727802,-0.05405000000004634
434.95,2.72757,-0.061749999999676675
434.96000000000004,2.726567,-0.0848499999997614
434.97,2.725873,-0.03860000000003083
434.98,2.725795,-0.07720000000006166
434.99,2.724329,-0.06555000000008704
435.0,2.724484,-0.0578500000000588
435.01,2.723172,-0.0694500000000744
435.02,2.723095,-0.053999999999632564
435.03000000000003,2.722092,-0.057899999999648344
435.04,2.721937,-0.06175000000004616
435.05,2.720857,-0.07715000000007421
435.06,2.720394,-0.03855000000004338
435.07,2.720086,-0.0733000000000743
435.08,2.718928,-0.061750000000159844
435.09000000000003,2.718851,-0.0694500000002165
435.1,2.717539,-0.06560000000007449
435.11,2.717539,-0.06940000000005853
435.12,2.716151,-0.07715000000004579
435.13,2.715996,-0.05405000000004634
435.14,2.71507,-0.06560000000004607
435.15000000000003,2.714684,-0.034699999999901365
435.16,2.714376,-0.05400000000003047
435.17,2.713604,-0.05015000000005898
435.18,2.713373,-0.08100000000007412
435.19,2.711984,-0.05015000000005898
435.2,2.71237,-0.05019999999942115
435.21000000000004,2.71098,-0.07719999999952165
435.22,2.710826,-0.06940000000008695
435.23,2.709592,-0.0578500000000588
435.24,2.709669,-0.03860000000003083
435.25,2.70882,-0.08490000000006148
435.26,2.707971,-0.05785000000003038
435.27,2.707663,-0.07329999999964798
435.28000000000003,2.706505,-0.04629999999954748
435.29,2.706737,-0.0578500000000588
435.3,2.705348,-0.06560000000007449
435.31,2.705425,-0.06560000000004607
435.32,2.704036,-0.06945000000004597
435.33,2.704036,-0.05399999999957572
435.34000000000003,2.702956,-0.06559999999961974
435.35,2.702724,-0.03860000000003083
435.36,2.702184,-0.07715000000004579
435.37,2.701181,-0.06560000000007449
435.38,2.700872,-0.06560000000007449
435.39,2.699869,-0.0463000000002296
435.40000000000003,2.699946,-0.08100000000035834
435.41,2.698249,-0.07715000000007421
435.42,2.698403,-0.04630000000005907
435.43,2.697323,-0.07330000000004588
435.44,2.696937,-0.04245000000003074
435.45,2.696474,-0.05399999999985994
435.46000000000004,2.695857,-0.046299999999803276
435.47,2.695548,-0.08485000000007403
435.48,2.69416,-0.0733000000000743
435.49,2.694082,-0.06560000000007449
435.5,2.692848,-0.0578500000000588
435.51,2.692925,-0.04630000000003065
435.52,2.691922,-0.04715000000024361
435.53000000000003,2.691982,-0.05400000000025784
435.54,2.690842,-0.08015000000006012
435.55,2.690379,-0.04630000000003065
435.56,2.689916,-0.07720000000006166
435.57,2.688835,-0.05405000000004634
435.58,2.688835,-0.0655499999995186
435.59000000000003,2.687524,-0.06554999999949018
435.6,2.687524,-0.05400000000003047
435.61,2.686444,-0.06175000000004616
435.62,2.686289,-0.05790000000004625
435.63,2.685286,-0.07715000000004579
435.64,2.684746,-0.0424499999999739
435.65000000000003,2.684437,-0.08105000000011842
435.66,2.683125,-0.05015000000003056
435.67,2.683434,-0.05400000000005889
435.68,2.682045,-0.06175000000004616
435.69,2.682199,-0.06560000000004607
435.7,2.680733,-0.06555000000034283
435.71000000000004,2.680888,-0.046300000000286445
435.72,2.679807,-0.07330000000004588
435.73,2.679422,-0.05400000000003047
435.74,2.678727,-0.0733000000000743
435.75,2.677956,-0.06945000000004597
435.76,2.677338,-0.06560000000004607
435.77,2.676644,-0.03470000000012874
435.78000000000003,2.676644,-0.07330000000030168
435.79,2.675178,-0.06560000000007449
435.8,2.675332,-0.06175000000007458
435.81,2.673943,-0.08875000000006139
435.82,2.673557,-0.03470000000001505
435.83,2.673249,-0.06169999999971765
435.84000000000003,2.672323,-0.06944999999973334
435.85,2.67186,-0.07330000000010273
435.86,2.670857,-0.038600000000059254
435.87,2.671088,-0.06560000000004607
435.88,2.669545,-0.06945000000004597
435.89,2.669699,-0.05784999999946194
435.90000000000003,2.668388,-0.06554999999949018
435.91,2.668388,-0.05405000000004634
435.92,2.667307,-0.06560000000007449
435.93,2.667076,-0.038550000000071805
435.94,2.666536,-0.07715000000007421
435.95,2.665533,-0.05790000000010309
435.96000000000004,2.665378,-0.05790000000013151
435.97,2.664375,-0.0694500000000744
435.98,2.663989,-0.08100000000007412
435.99,2.662755,-0.06940000000005853
436.0,2.662601,-0.05015000000005898
436.01,2.661752,-0.06560000000007449
436.02,2.661289,-0.057849999999831425
436.03000000000003,2.660595,-0.06559999999984711
436.04,2.659977,-0.06175000000004616
436.05,2.65936,-0.08485000000007403
436.06,2.65828,-0.03475000000003092
436.07,2.658665,-0.05790000000004625
436.08,2.657122,-0.06555000000039968
436.09000000000003,2.657354,-0.0501500000003432
436.1,2.656119,-0.07720000000009009
436.11,2.65581,-0.04630000000003065
436.12,2.655193,-0.05400000000005889
436.13,2.65473,-0.0578500000000588
436.14,2.654036,-0.08489999999974884
436.15000000000003,2.653032,-0.054049999999648435
436.16,2.652955,-0.06170000000005871
436.17,2.651798,-0.06555000000005862
436.18,2.651644,-0.0694500000000744
436.19,2.650409,-0.06560000000007449
436.2,2.650332,-0.050149999999632655
436.21000000000004,2.649406,-0.05014999999966108
436.22,2.649329,-0.04630000000003065
436.23,2.64848,-0.08875000000006139
436.24,2.647554,-0.04245000000005916
436.25,2.647631,-0.06170000000005871
436.26,2.64632,-0.0733000000000743
436.27,2.646165,-0.06174999999961983
436.28000000000003,2.645085,-0.05399999999960414
436.29,2.645085,-0.06560000000007449
436.3,2.643773,-0.0694500000000744
436.31,2.643696,-0.03470000000001505
436.32,2.643079,-0.06945000000004597
436.33,2.642307,-0.06174999999998931
436.34000000000003,2.641844,-0.08875000000008981
436.35,2.640532,-0.05015000000003056
436.36,2.640841,-0.0578500000000588
436.37,2.639375,-0.06170000000008713
436.38,2.639607,-0.05400000000005889
436.39,2.638295,-0.07335000000020386
436.40000000000003,2.63814,-0.05785000000011564
436.41,2.637138,-0.07715000000007421
436.42,2.636597,-0.03860000000003083
436.43,2.636366,-0.0694500000000744
436.44,2.635208,-0.06175000000007458
436.45,2.635131,-0.07329999999947745
436.46000000000004,2.633742,-0.05784999999943352
436.47,2.633974,-0.04630000000003065
436.48,2.632816,-0.053150000000044884
436.49,2.632911,-0.0694500000000744
436.5,2.631427,-0.08190000000004716
436.51,2.631273,-0.030850000000015143
436.52,2.63081,-0.08489999999963516
436.53000000000003,2.629575,-0.06559999999953448
436.54,2.629498,-0.05010000000007153
436.55,2.628573,-0.061700000000030286
436.56,2.628264,-0.07335000000006175
436.57,2.627106,-0.05400000000005889
436.58,2.627184,-0.0539999999995473
436.59000000000003,2.626026,-0.07719999999966376
436.6,2.62564,-0.05015000000005898
436.61,2.625023,-0.07715000000007421
436.62,2.624097,-0.05015000000005898
436.63,2.62402,-0.08100000000007412
436.64,2.622477,-0.05400000000042837
436.65000000000003,2.62294,-0.061750000000500904
436.66,2.621242,-0.0733000000000743
436.67,2.621474,-0.034700000000043474
436.68,2.620548,-0.06945000000004597
436.69,2.620085,-0.05015000000005898
436.7,2.619545,-0.05789999999987572
436.71000000000004,2.618927,-0.06174999999987563
436.72,2.61831,-0.06940000000005853
436.73,2.617539,-0.03855000000004338
436.74,2.617539,-0.08490000000006148
436.75,2.615841,-0.06945000000004597
436.76,2.61615,-0.05790000000007467
436.77,2.614683,-0.0772000000002322
436.78000000000003,2.614606,-0.050100000000128375
436.79,2.613681,-0.06170000000005871
436.8,2.613372,-0.05790000000007467
436.81,2.612523,-0.08105000000009
436.82,2.611751,-0.04630000000003065
436.83,2.611597,-0.05399999999968941
436.84000000000003,2.610671,-0.065599999999705
436.85,2.610285,-0.08100000000007412
436.86,2.609051,-0.038550000000071805
436.87,2.609514,-0.05405000000004634
436.88,2.60797,-0.08105000000006157
436.89,2.607893,-0.038549999999730744
436.90000000000003,2.607199,-0.06169999999980291
436.91,2.606659,-0.05405000000007476
436.92,2.606118,-0.06560000000004607
436.93,2.605347,-0.06940000000005853
436.94,2.60473,-0.0694500000000744
436.95,2.603958,-0.06174999999996089
436.96000000000004,2.603495,-0.06945000000001755
436.97,2.602569,-0.06560000000004607
436.98,2.602183,-0.05785000000003038
436.99,2.601412,-0.05400000000005889
437.0,2.601103,-0.05015000000005898
437.01,2.600409,-0.05015000000005898
437.02,2.6001,-0.05789999999970519
437.03000000000003,2.599251,-0.08874999999986244
437.04,2.598325,-0.06555000000005862
437.05,2.59794,-0.0694500000000744
437.06,2.596936,-0.04245000000005916
437.07,2.597091,-0.06170000000005871
437.08,2.595702,-0.061750000000330374
437.09000000000003,2.595856,-0.05790000000030204
437.1,2.594544,-0.07330000000004588
437.11,2.59439,-0.04630000000003065
437.12,2.593618,-0.0694500000000744
437.13,2.593001,-0.0578500000000588
437.14,2.592461,-0.08099999999967622
437.15000000000003,2.591381,-0.05784999999960405
437.16,2.591304,-0.0578500000000588
437.17,2.590224,-0.05400000000005889
437.18,2.590224,-0.04630000000003065
437.19,2.589298,-0.08105000000006157
437.2,2.588603,-0.07719999999980587
437.21000000000004,2.587754,-0.05789999999973361
437.22,2.587445,-0.061700000000030286
437.23,2.58652,-0.0733000000000743
437.24,2.585979,-0.05790000000007467
437.25,2.585362,-0.08100000000007412
437.26,2.584359,-0.04630000000003065
437.27,2.584436,-0.07329999999939218
437.28000000000003,2.582893,-0.06554999999940492
437.29,2.583125,-0.07715000000007421
437.3,2.58135,-0.07330000000004588
437.31,2.581659,-0.04245000000003074
437.32,2.580501,-0.07720000000009009
437.33,2.580115,-0.05784999999977458
437.34000000000003,2.579344,-0.0848499999999035
437.35,2.578418,-0.05790000000004625
437.36,2.578186,-0.06560000000004607
437.37,2.577106,-0.03855000000004338
437.38,2.577415,-0.05400000000005889
437.39,2.576026,-0.08490000000011833
437.40000000000003,2.575717,-0.06560000000007449
437.41,2.574714,-0.06170000000005871
437.42,2.574483,-0.04630000000005907
437.43,2.573788,-0.0849000000000899
437.44,2.572785,-0.06560000000007449
437.45,2.572476,-0.07714999999959105
437.46000000000004,2.571242,-0.04629999999949064
437.47,2.57155,-0.05015000000003056
437.48,2.570239,-0.0578500000000588
437.49,2.570393,-0.0694500000000744
437.5,2.56885,-0.06170000000005871
437.51,2.569159,-0.05915000000004511
437.52,2.567667,-0.0810500000002321
437.53000000000003,2.567538,-0.03730000000007294
437.54,2.566921,-0.08100000000007412
437.55,2.565918,-0.04630000000003065
437.56,2.565995,-0.06175000000004616
437.57,2.564683,-0.05400000000005889
437.58,2.564915,-0.05784999999943352
437.59000000000003,2.563526,-0.06944999999950596
437.6,2.563526,-0.06560000000007449
437.61,2.562214,-0.07720000000009009
437.62,2.561982,-0.05015000000003056
437.63,2.561211,-0.0655500000000302
437.64,2.560671,-0.04629999999997381
437.65000000000003,2.560285,-0.06560000000004607
437.66,2.559359,-0.04630000000003065
437.67,2.559359,-0.08105000000007578
437.68,2.557738,-0.06175000000006037
437.69,2.558124,-0.05400000000004468
437.7,2.556658,-0.06555000000032862
437.71000000000004,2.556813,-0.050150000000300565
437.72,2.555655,-0.07335000000006175
437.73,2.555346,-0.0617000000000445
437.74,2.554421,-0.08100000000007412
437.75,2.553726,-0.04245000000004495
437.76,2.553572,-0.06560000000006028
437.77,2.552414,-0.07330000000008852
437.78000000000003,2.552106,-0.06170000000005871
437.79,2.55118,-0.03860000000003083
437.8,2.551334,-0.0733000000000743
437.81,2.549714,-0.06945000000006019
437.82,2.549945,-0.05015000000004477
437.83,2.548711,-0.07715000000013106
437.84000000000003,2.548402,-0.05790000000003204
437.85,2.547553,-0.0617000000000445
437.86,2.547168,-0.04245000000004495
437.87,2.546704,-0.0733000000000743
437.88,2.545702,-0.0462500000000432
437.89,2.545779,-0.06559999999946342
437.90000000000003,2.54439,-0.06559999999946342
437.91,2.544467,-0.06945000000006019
437.92,2.543001,-0.0694500000000744
437.93,2.543078,-0.04630000000003065
437.94,2.542075,-0.06945000000006019
437.95,2.541689,-0.04629999999986012
437.96000000000004,2.541149,-0.06944999999996071
437.97,2.5403,-0.0578500000000588
437.98,2.539992,-0.06175000000004616
437.99,2.539065,-0.06175000000004616
438.0,2.538757,-0.06555000000005862
438.01,2.537754,-0.05400000000004468
438.02,2.537677,-0.05789999999961992
438.03000000000003,2.536596,-0.06174999999960562
438.04,2.536442,-0.05015000000003056
438.05,2.535593,-0.06560000000004607
438.06,2.53513,-0.06170000000007292
438.07,2.534359,-0.07330000000008852
438.08,2.533664,-0.04630000000003065
438.09000000000003,2.533433,-0.08485000000018772
438.1,2.531967,-0.0733000000000743
438.11,2.531967,-0.07720000000007587
438.12,2.530423,-0.06945000000004597
438.13,2.530578,-0.03855000000001496
438.14,2.529652,-0.04245000000021548
438.15000000000003,2.529729,-0.05015000000022951
438.16,2.528649,-0.06945000000006019
438.17,2.52834,-0.06175000000007458
438.18,2.527414,-0.08485000000008824
438.19,2.526643,-0.03470000000001505
438.2,2.52672,-0.06174999999947772
438.21000000000004,2.525408,-0.057899999999477814
438.22,2.525562,-0.06560000000006028
438.23,2.524096,-0.06555000000005862
438.24,2.524251,-0.06170000000005871
438.25,2.522862,-0.07720000000006166
438.26,2.522707,-0.05405000000006055
438.27,2.521781,-0.07329999999998904
438.28000000000003,2.521241,-0.05784999999990248
438.29,2.520624,-0.061700000000030286
438.3,2.520007,-0.03860000000003083
438.31,2.519852,-0.09260000000008972
438.32,2.518155,-0.06170000000007292
438.33,2.518618,-0.04629999999939116
438.34000000000003,2.517229,-0.07714999999949157
438.35,2.517075,-0.07715000000007421
438.36,2.515686,-0.05015000000005898
438.37,2.516072,-0.030900000000031014
438.38,2.515068,-0.08105000000006157
438.39,2.514451,-0.061699999999859756
438.40000000000003,2.513834,-0.06944999999991808
438.41,2.513062,-0.0694500000000744
438.42,2.512445,-0.05400000000005889
438.43,2.511982,-0.04245000000004495
438.44,2.511596,-0.0733000000000743
438.45,2.510516,-0.0501500000002153
438.46000000000004,2.510593,-0.05790000000025941
438.47,2.509358,-0.0733000000000743
438.48,2.509127,-0.06940000000008695
438.49,2.50797,-0.05400000000004468
438.5,2.508047,-0.05790000000004625
438.51,2.506812,-0.0733000000000601
438.52,2.506581,-0.03854999999983022
438.53000000000003,2.506041,-0.05239999999992051
438.54,2.505533,-0.05790000000006046
438.55,2.504883,-0.09810000000008756
438.56,2.503571,-0.0578500000000588
438.57,2.503726,-0.05400000000004468
438.58,2.502491,-0.04245000000038601
438.59000000000003,2.502877,-0.05015000000040004
438.6,2.501488,-0.10030000000007533
438.61,2.500871,-0.06560000000006028
438.62,2.500176,-0.04630000000004486
438.63,2.499945,-0.0578500000000588
