Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9836803500674494
unloading_parameter,[-3.54788159e-05  4.45378442e-02 -1.86966843e+01  2.62705894e+03]
peak_time,411.18
peak_value,2.976415
peak_mean,2.978864353293413
plus_minus_toleranz,0.008200977490713125
U3,0.060483449719324955
U3_mean,0.06293280301273807
manufacturer,vishay
capacitance,50
typ,C
methode,B
klass,1
dut,2
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,3.409





time,value,derivative
413.22,2.783049,-0.03855000000004338
413.23,2.782818,-0.0501500000000874
413.24,2.782046,-0.08105000000006157
413.25,2.781197,-0.05785000000003038
413.26,2.780889,-0.0482000000000653
413.27,2.780233,-0.07909999999975525
413.28000000000003,2.779307,-0.06364999999971133
413.29,2.77896,-0.04245000000003074
413.3,2.778458,-0.07140000000006808
413.31,2.777532,-0.07715000000010264
413.32,2.776915,-0.04435000000003697
413.33,2.776645,-0.048249999999768534
413.34000000000003,2.77595,-0.07524999999986903
413.35,2.77514,-0.06170000000005871
413.36,2.774716,-0.05400000000005889
413.37,2.77406,-0.07720000000006166
413.38,2.773172,-0.06365000000005239
413.39,2.772787,-0.03469999999995821
413.40000000000003,2.772478,-0.06560000000010291
413.41,2.771475,-0.0926000000000613
413.42,2.770626,-0.0578500000000588
413.43,2.770318,-0.0578500000000588
413.44,2.769469,-0.0849000000000899
413.45,2.76862,-0.050150000000115824
413.46000000000004,2.768466,-0.038600000000059254
413.47,2.767848,-0.08105000000006157
413.48,2.766845,-0.06555000000005862
413.49,2.766537,-0.0322500000000332
413.5,2.7662,-0.07275000000007026
413.51,2.765082,-0.08925000000007799
413.52,2.764415,-0.03915000000009172
413.53000000000003,2.764299,-0.044400000000109685
413.54,2.763527,-0.0829500000000678
413.55,2.76264,-0.05400000000005889
413.56,2.762447,-0.04245000000003074
413.57,2.761791,-0.0829500000000678
413.58,2.760788,-0.0675000000000523
413.59000000000003,2.760441,-0.03469999999992979
413.6,2.760094,-0.05595000000005257
413.61,2.759322,-0.0791000000000679
413.62,2.758512,-0.0598000000000809
413.63,2.758126,-0.04630000000005907
413.64,2.757586,-0.06944999999976176
413.65000000000003,2.756737,-0.06364999999973975
413.66,2.756313,-0.04245000000003074
413.67,2.755888,-0.0694500000000744
413.68,2.754924,-0.07905000000008044
413.69,2.754307,-0.04630000000003065
413.7,2.753998,-0.05789999999970519
413.71000000000004,2.753149,-0.08099999999981833
413.72,2.752378,-0.05595000000005257
413.73,2.75203,-0.05210000000005266
413.74,2.751336,-0.07520000000008054
413.75,2.750526,-0.05980000000005248
413.76,2.75014,-0.04245000000003074
413.77,2.749677,-0.07329999999970482
413.78000000000003,2.748674,-0.07714999999973315
413.79,2.748134,-0.03860000000003083
413.8,2.747902,-0.05595000000005257
413.81,2.747015,-0.08485000000007403
413.82,2.746205,-0.05595000000005257
413.83,2.745896,-0.046299999999803276
413.84000000000003,2.745279,-0.0752499999999543
413.85,2.744391,-0.0714000000000965
413.86,2.743851,-0.0462500000000432
413.87,2.743466,-0.0559000000000367
413.88,2.742733,-0.06755000000003974
413.89,2.742115,-0.04245000000003074
413.90000000000003,2.741884,-0.05400000000008731
413.91,2.741035,-0.0829500000000678
413.92,2.740225,-0.05595000000005257
413.93,2.739916,-0.05595000000005257
413.94,2.739106,-0.08485000000007403
413.95,2.738219,-0.05790000000007467
413.96000000000004,2.737948,-0.03664999999998031
413.97,2.737486,-0.07520000000005211
413.98,2.736444,-0.07525000000006798
413.99,2.735981,-0.03665000000003715
414.0,2.735711,-0.05595000000005257
414.01,2.734862,-0.08490000000006148
414.02,2.734013,-0.059800000000024056
414.03000000000003,2.733666,-0.040499999999923375
414.04,2.733203,-0.06750000000008072
414.05,2.732316,-0.06175000000004616
414.06,2.731968,-0.030900000000002592
414.07,2.731698,-0.06940000000008695
414.08,2.73058,-0.08869999999996026
414.09000000000003,2.729924,-0.038599999999746615
414.1,2.729808,-0.05595000000005257
414.11,2.728805,-0.0829500000000678
414.12,2.728149,-0.04245000000003074
414.13,2.727956,-0.04630000000005907
414.14,2.727223,-0.08294999999978359
414.15000000000003,2.726297,-0.07139999999972702
414.16,2.725795,-0.05015000000005898
414.17,2.725294,-0.07135000000008063
414.18,2.724368,-0.0694500000000744
414.19,2.723905,-0.03860000000003083
414.2,2.723596,-0.05979999999971142
414.21000000000004,2.722709,-0.07134999999976799
414.22,2.722169,-0.03860000000003083
414.23,2.721937,-0.0578500000000588
414.24,2.721012,-0.09255000000010227
414.25,2.720086,-0.057900000000017826
414.26,2.719854,-0.03860000000003083
414.27,2.719314,-0.07909999999972683
414.28000000000003,2.718272,-0.0713499999996543
414.29,2.717887,-0.030850000000015143
414.3,2.717655,-0.06175000000007458
414.31,2.716652,-0.0849000000000899
414.32,2.715957,-0.04245000000003074
414.33,2.715803,-0.05014999999971792
414.34000000000003,2.714954,-0.09064999999986867
414.35,2.71399,-0.05400000000005889
414.36,2.713874,-0.03470000000001505
414.37,2.713296,-0.08100000000007412
414.38,2.712254,-0.06560000000004607
414.39,2.711984,-0.036649999999895044
414.40000000000003,2.711521,-0.07715000000004579
414.41,2.710441,-0.0829500000000678
414.42,2.709862,-0.04055000000002451
414.43,2.70963,-0.05210000000005266
414.44,2.70882,-0.07715000000007421
414.45,2.708087,-0.04630000000005907
414.46000000000004,2.707894,-0.040500000000065484
414.47,2.707277,-0.0791000000000679
414.48,2.706312,-0.06755000000006817
414.49,2.705926,-0.03855000000004338
414.5,2.705541,-0.07520000000005211
414.51,2.704422,-0.08875000000008981
414.52,2.703766,0.005799999999567262
414.53000000000003,2.704538,-4.263256414560601e-13
414.54,2.703766,-0.12735000000012064
414.55,2.701991,-0.10415000000008945
414.56,2.701683,-0.04050000000000864
414.57,2.701181,-0.07525000000006798
414.58,2.700178,-0.0752499999999543
414.59000000000003,2.699676,-0.044349999999923284
414.6,2.699291,-0.06170000000005871
414.61,2.698442,-0.0694500000000744
414.62,2.697902,-0.04245000000005916
414.63,2.697593,-0.05790000000004625
414.64,2.696744,-0.08294999999984043
414.65000000000003,2.695934,-0.05014999999971792
414.66,2.695741,-0.032800000000037244
414.67,2.695278,-0.0713500000000522
414.68,2.694314,-0.0733000000000743
414.69,2.693812,-0.04435000000006539
414.7,2.693427,-0.06749999999968281
414.71000000000004,2.692462,-0.0771999999997206
414.72,2.691883,-0.04630000000003065
414.73,2.691536,-0.06365000000005239
414.74,2.69061,-0.0849000000000899
414.75,2.689838,-0.04435000000003697
414.76,2.689723,-0.03470000000001505
414.77,2.689144,-0.07909999999972683
414.78000000000003,2.688141,-0.0636499999996829
414.79,2.687871,-0.030850000000043565
414.8,2.687524,-0.0694500000000744
414.81,2.686482,-0.07720000000006166
414.82,2.68598,-0.04050000000000864
414.83,2.685672,-0.06749999999968281
414.84000000000003,2.68463,-0.09069999999974243
414.85,2.683858,-0.04825000000005275
414.86,2.683665,-0.04050000000003706
414.87,2.683048,-0.08100000000007412
414.88,2.682045,-0.06170000000005871
414.89,2.681814,-0.030849999999929878
414.90000000000003,2.681428,-0.07910000000009632
414.91,2.680232,-0.08490000000006148
414.92,2.67973,-0.027000000000015234
414.93,2.679692,-0.05015000000005898
414.94,2.678727,-0.09645000000008963
414.95,2.677763,-0.05785000000011564
414.96000000000004,2.67757,-0.03475000000003092
414.97,2.677068,-0.06945000000004597
414.98,2.676181,-0.06555000000005862
414.99,2.675757,-0.04050000000003706
415.0,2.675371,-0.07335000000006175
415.01,2.67429,-0.0752500000000964
415.02,2.673866,-0.028900000000021464
415.03000000000003,2.673712,-0.06750000000016598
415.04,2.672516,-0.0945500000000834
415.05,2.671821,-0.04245000000005916
415.06,2.671667,-0.05400000000005889
415.07,2.670741,-0.08295000000003938
415.08,2.670008,-0.05015000000003056
415.09000000000003,2.669738,-0.05210000000005266
415.1,2.668966,-0.08875000000008981
415.11,2.667963,-0.06365000000008081
415.12,2.667693,-0.028900000000021464
415.13,2.667385,-0.07520000000005211
415.14,2.666189,-0.08680000000001087
415.15000000000003,2.665649,-0.03089999999980364
415.16,2.665571,-0.04635000000007494
415.17,2.664722,-0.08485000000007403
415.18,2.663874,-0.0559000000000367
415.19,2.663604,-0.04245000000003074
415.2,2.663025,-0.07139999999978386
415.21000000000004,2.662176,-0.06174999999979036
415.22,2.66179,-0.05015000000005898
415.23,2.661173,-0.07905000000005202
415.24,2.660209,-0.06750000000008072
415.25,2.659823,-0.030900000000059435
415.26,2.659591,-0.05790000000004625
415.27,2.658665,-0.08484999999984666
415.28000000000003,2.657894,-0.05204999999975257
415.29,2.657624,-0.04630000000005907
415.3,2.656968,-0.07525000000006798
415.31,2.656119,-0.05400000000003047
415.32,2.655888,-0.032800000000037244
415.33,2.655463,-0.06944999999973334
415.34000000000003,2.654499,-0.07134999999971114
415.35,2.654036,-0.04440000000002442
415.36,2.653611,-0.06560000000007449
415.37,2.652724,-0.07520000000008054
415.38,2.652107,-0.04630000000003065
415.39,2.651798,-0.05789999999970519
415.40000000000003,2.650949,-0.08679999999984034
415.41,2.650062,-0.05595000000005257
415.42,2.64983,-0.030850000000043565
415.43,2.649445,-0.06365000000008081
415.44,2.648557,-0.0694500000000744
415.45,2.648056,-0.04819999999992319
415.46000000000004,2.647593,-0.07140000000001123
415.47,2.646628,-0.07525000000003956
415.48,2.646088,0.023150000000015325
415.49,2.647091,0.007699999999971396
415.5,2.646242,-0.1524000000001422
415.51,2.644043,-0.12730000000010477
415.52,2.643696,-0.04434999999986644
415.53000000000003,2.643156,-0.06559999999993238
415.54,2.642384,-0.059800000000024056
415.55,2.64196,-0.04820000000000846
415.56,2.64142,-0.0694500000000744
415.57,2.640571,-0.06560000000007449
415.58,2.640108,-0.0404999999999518
415.59000000000003,2.639761,-0.061700000000030286
415.6,2.638874,-0.0791000000000679
415.61,2.638179,-0.04245000000005916
415.62,2.638025,-0.04435000000003697
415.63,2.637292,-0.08295000000003938
415.64,2.636366,-0.05980000000005248
415.65000000000003,2.636096,-0.04825000000002433
415.66,2.635401,-0.07910000000009632
415.67,2.634514,-0.06170000000005871
415.68,2.634167,-0.04050000000003706
415.69,2.633704,-0.0733000000000743
415.7,2.632701,-0.08684999999991305
415.71000000000004,2.631967,-0.04439999999971178
415.72,2.631813,-0.04820000000003688
415.73,2.631003,-0.08485000000007403
415.74,2.630116,-0.05400000000005889
415.75,2.629923,-0.04440000000005284
415.76,2.629228,-0.0829500000000678
415.77,2.628264,-0.05785000000011564
415.78000000000003,2.628071,-0.030900000000002592
415.79,2.627646,-0.07140000000006808
415.8,2.626643,-0.06750000000008072
415.81,2.626296,-0.04050000000003706
415.82,2.625833,-0.0791000000000679
415.83,2.624714,-0.08295000000001096
415.84000000000003,2.624174,-0.03469999999984452
415.85,2.62402,-0.05205000000003679
415.86,2.623133,-0.09840000000005489
415.87,2.622052,-0.06175000000007458
415.88,2.621898,-0.025050000000021555
415.89,2.621551,-0.06559999999967658
415.90000000000003,2.620586,-0.065599999999705
415.91,2.620239,-0.04050000000000864
415.92,2.619776,-0.07525000000006798
415.93,2.618734,-0.07525000000006798
415.94,2.618271,-0.03470000000001505
415.95,2.61804,-0.05399999999971783
415.96000000000004,2.617191,-0.08294999999984043
415.97,2.616381,-0.05205000000003679
415.98,2.61615,-0.04050000000003706
415.99,2.615571,-0.0849000000000899
416.0,2.614452,-0.0829500000000678
416.01,2.613912,-0.05595000000005257
416.02,2.613333,-0.07714999999970473
416.03000000000003,2.612369,-0.057849999999660895
416.04,2.612176,-0.015450000000015507
416.05,2.61206,-0.05595000000002415
416.06,2.611057,-0.0849000000000899
416.07,2.610362,-0.04630000000005907
416.08,2.610131,-0.05014999999974634
416.09000000000003,2.609359,-0.07909999999984052
416.1,2.608549,-0.0578500000000588
416.11,2.608202,-0.05400000000005889
416.12,2.607469,-0.08680000000006771
416.13,2.606466,-0.06365000000005239
416.14,2.606196,-0.028949999999923648
416.15000000000003,2.605887,-0.06365000000008081
416.16,2.604923,-0.07525000000006798
416.17,2.604382,-0.03860000000003083
416.18,2.604151,-0.05590000000006512
416.19,2.603264,-0.07715000000007421
416.2,2.602608,-0.04055000000005293
416.21000000000004,2.602453,-0.04825000000008117
416.22,2.601643,-0.08100000000007412
416.23,2.600833,-0.04630000000003065
416.24,2.600717,-0.03665000000003715
416.25,2.6001,-0.09260000000008972
416.26,2.598865,-0.0829500000000678
416.27,2.598441,-0.040499999999923375
416.28000000000003,2.598055,-0.06945000000001755
416.29,2.597052,-0.07520000000008054
416.3,2.596551,-0.05595000000005257
416.31,2.595933,-0.05980000000005248
416.32,2.595355,-0.05595000000008099
416.33,2.594814,-0.04054999999999609
416.34000000000003,2.594544,-0.06170000000005871
416.35,2.59358,-0.08100000000007412
416.36,2.592924,-0.04245000000003074
416.37,2.592731,-0.05015000000003056
416.38,2.591921,-0.08485000000010245
416.39,2.591034,-0.0578500000000588
416.40000000000003,2.590764,-0.03859999999997399
416.41,2.590262,-0.07720000000009009
416.42,2.58922,-0.07525000000006798
416.43,2.588757,-0.030850000000015143
416.44,2.588603,-0.05980000000005248
416.45,2.587561,-0.08874999999991928
416.46000000000004,2.586828,-0.040499999999752845
416.47,2.586751,-0.05400000000003047
416.48,2.585748,-0.09260000000008972
416.49,2.584899,-0.04630000000005907
416.5,2.584822,-0.0578500000000588
416.51,2.583742,-0.11190000000007672
416.52,2.582584,-0.06755000000012501
416.53000000000003,2.582391,-0.04435000000006539
416.54,2.581697,-0.08680000000003929
416.55,2.580655,-0.06945000000004597
416.56,2.580308,-0.036650000000065575
416.57,2.579922,-0.0733000000000743
416.58,2.578842,-0.08869999999993183
416.59000000000003,2.578148,-0.038549999999759166
416.6,2.578071,-0.05015000000005898
416.61,2.577145,-0.10035000000007699
416.62,2.576064,-0.06175000000004616
416.63,2.57591,-0.04240000000004329
416.64,2.575216,-0.07329999999984693
416.65000000000003,2.574444,-0.0443999999997402
416.66,2.574328,-0.034700000000043474
416.67,2.57375,-0.08100000000007412
416.68,2.572708,-0.07720000000006166
416.69,2.572206,-0.03860000000003083
416.7,2.571936,-0.05979999999971142
416.71000000000004,2.57101,-0.0751999999997679
416.72,2.570432,-0.03855000000001496
416.73,2.570239,-0.05595000000002415
416.74,2.569313,-0.08105000000009
416.75,2.568618,-0.04245000000005916
416.76,2.568464,-0.04820000000003688
416.77,2.567654,-0.08489999999983411
416.78000000000003,2.566766,-0.05404999999970528
416.79,2.566573,-0.04435000000003697
416.8,2.565879,-0.08290000000008035
416.81,2.564915,-0.061700000000030286
416.82,2.564645,-0.04825000000002433
416.83,2.56395,-0.08299999999977103
416.84000000000003,2.562985,-0.06364999999971133
416.85,2.562677,-0.03470000000001505
416.86,2.562291,-0.06560000000004607
416.87,2.561365,-0.08100000000007412
416.88,2.560671,-0.04050000000003706
416.89,2.560555,-0.04824999999971169
416.90000000000003,2.559706,-0.08679999999984034
416.91,2.558819,-0.05210000000005266
416.92,2.558664,-0.04630000000005907
416.93,2.557893,-0.08295000000005359
416.94,2.557005,-0.05595000000005257
416.95,2.556774,-0.0404999999998239
416.96000000000004,2.556195,-0.0752499999999543
416.97,2.555269,-0.0578500000000588
416.98,2.555038,-0.030850000000029354
416.99,2.554652,-0.0752500000000822
417.0,2.553533,-0.08490000000006148
417.01,2.552954,-0.03665000000002294
417.02,2.5528,-0.05014999999973213
417.03000000000003,2.551951,-0.08484999999984666
417.04,2.551103,-0.05590000000005091
417.05,2.550833,-0.04630000000003065
417.06,2.550177,-0.07525000000006798
417.07,2.549328,-0.05015000000005898
417.08,2.549174,-0.03664999999980978
417.09000000000003,2.548595,-0.0810499999999621
417.1,2.547553,-0.06560000000006028
417.11,2.547283,-0.04240000000004329
417.12,2.546705,-0.07520000000006632
417.13,2.545779,-0.05985000000006835
417.14,2.545508,-0.04244999999983179
417.15000000000003,2.54493,-0.07904999999996676
417.16,2.543927,-0.0694500000000744
417.17,2.543541,-0.03475000000003092
417.18,2.543232,-0.06560000000006028
417.19,2.542229,-0.0829500000000678
417.2,2.541573,-0.040500000000065484
417.21000000000004,2.541419,-0.04820000000009372
417.22,2.540609,-0.0887500000000756
417.23,2.539644,-0.06370000000005405
417.24,2.539335,-0.04245000000003074
417.25,2.538795,-0.07325000000007265
417.26,2.53787,-0.0617000000000445
417.27,2.537561,-0.036699999999896704
417.28000000000003,2.537136,-0.07140000000002544
417.29,2.536133,-0.07520000000005211
417.3,2.535632,-0.04240000000002908
417.31,2.535285,-0.06560000000006028
417.32,2.53432,-0.07720000000007587
417.33,2.533741,-0.04434999999999434
417.34000000000003,2.533433,-0.06365000000005239
417.35,2.532468,-0.08105000000007578
417.36,2.531812,-0.03855000000004338
417.37,2.531697,-0.03665000000002294
417.38,2.531079,-0.0733000000000601
417.39,2.530231,-0.06364999999998133
417.40000000000003,2.529806,-0.055949999999967304
417.41,2.529112,-0.07520000000008054
417.42,2.528302,-0.05405000000006055
417.43,2.528031,-0.04245000000004495
417.44,2.527453,-0.07715000000006
417.45,2.526488,-0.07329999999997483
417.46000000000004,2.525987,-0.04244999999987442
417.47,2.525639,-0.0656000000000887
417.48,2.524675,-0.08485000000007403
417.49,2.523942,-0.05400000000004468
417.5,2.523595,-0.0578500000000588
417.51,2.522785,-0.06755000000003974
417.52,2.522244,-0.03365000000005125
417.53000000000003,2.522112,-0.04715000000011571
417.54,2.521301,-0.08595000000008213
417.55,2.520393,-0.0550500000000369
417.56,2.5202,-0.04055000000002451
417.57,2.519582,-0.07720000000006166
417.58,2.518656,-0.0598000000000809
417.59000000000003,2.518386,-0.03854999999997233
417.6,2.517885,-0.07905000000005202
417.61,2.516805,-0.0791000000000679
417.62,2.516303,-0.04630000000005907
417.63,2.515879,-0.0675000000000665
417.64,2.514953,-0.06755000000002553
417.65000000000003,2.514528,-0.036649999999923466
417.66,2.51422,-0.0617000000000445
417.67,2.513294,-0.08295000000008201
417.68,2.512561,-0.05210000000003845
417.69,2.512252,-0.05210000000003845
417.7,2.511519,-0.07329999999986114
417.71000000000004,2.510786,-0.05014999999976055
417.72,2.510516,-0.05015000000004477
417.73,2.509783,-0.0791000000000679
417.74,2.508934,-0.05790000000006046
417.75,2.508625,-0.04050000000003706
417.76,2.508124,-0.0675000000000665
417.77,2.507275,-0.061750000000003524
417.78000000000003,2.506889,-0.038549999999929696
417.79,2.506504,-0.06555000000007283
417.8,2.505578,-0.07335000000006175
417.81,2.505037,-0.04440000000002442
417.82,2.50469,-0.06170000000005871
417.83,2.503803,-0.07909999999989736
417.84000000000003,2.503108,-0.050149999999788974
417.85,2.5028,-0.05590000000005091
417.86,2.50199,-0.08105000000007578
417.87,2.501179,-0.05595000000005257
417.88,2.500871,-0.05590000000005091
417.89,2.500061,-0.07909999999986894
417.90000000000003,2.499289,-0.04244999999973231
417.91,2.499212,-0.03665000000002294
417.92,2.498556,-0.08490000000007569
417.93,2.497514,-0.0694500000000744
417.94,2.497167,-0.04050000000003706
417.95,2.496704,-0.07909999999965578
417.96000000000004,2.495585,-0.07714999999964789
417.97,2.495161,-0.032800000000037244
417.98,2.494929,-0.06365000000005239
417.99,2.493888,-0.08295000000008201
418.0,2.49327,-0.04245000000004495
418.01,2.493039,-0.05590000000005091
418.02,2.492152,-0.08294999999986885
418.03000000000003,2.49138,-0.05209999999975423
418.04,2.49111,-0.05400000000004468
418.05,2.4903,-0.08295000000008201
