Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9841062115450456
unloading_parameter,[-3.37144428e-05  3.88069695e-02 -1.49496698e+01  1.92982459e+03]
peak_time,376.44
peak_value,2.982588
peak_mean,2.984906554
plus_minus_toleranz,0.002571340310772562
U3,0.05997562122448841
U3_mean,0.06229417522448877
manufacturer,vishay
capacitance,50
typ,C
methode,B
klass,1
dut,3
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,3.409





time,value,derivative
378.42,2.79362,-0.05400000000003047
378.43,2.79362,-0.06560000000007449
378.44,2.792308,-0.06170000000005871
378.45,2.792386,-0.06170000000005871
378.46,2.791074,-0.08490000000011833
378.47,2.790688,-0.03469999999992979
378.48,2.79038,-0.06170000000005871
378.49,2.789454,-0.03860000000003083
378.5,2.789608,-0.0694500000000744
378.51,2.788065,-0.07330000000004588
378.52,2.788142,-0.05789999999953466
378.53000000000003,2.786907,-0.06174999999956299
378.54,2.786907,-0.05785000000003038
378.55,2.78575,-0.08100000000007412
378.56,2.785287,-0.03860000000003083
378.57,2.784978,-0.07330000000004588
378.58,2.783821,-0.05785000000022933
378.59000000000003,2.783821,-0.05790000000021678
378.6,2.782663,-0.05015000000005898
378.61,2.782818,-0.05015000000003056
378.62,2.78166,-0.07335000000006175
378.63,2.781351,-0.03855000000004338
378.64,2.780889,-0.07714999999964789
378.65000000000003,2.779808,-0.04244999999954757
378.66,2.78004,-0.06170000000005871
378.67,2.778574,-0.0849000000000899
378.68,2.778342,-0.05405000000004634
378.69,2.777493,-0.0578500000000588
378.7,2.777185,-0.06940000000008695
378.71,2.776105,-0.09644999999986226
378.72,2.775256,-0.04244999999966126
378.73,2.775256,-0.0578500000000588
378.74,2.774099,-0.05015000000005898
378.75,2.774253,-0.05790000000007467
378.76,2.772941,-0.08490000000006148
378.77,2.772555,-0.042449999999917054
378.78000000000003,2.772092,-0.05784999999994511
378.79,2.771398,-0.07715000000007421
378.8,2.770549,-0.09260000000008972
378.81,2.769546,-0.030850000000015143
378.82,2.769932,-0.0733000000000743
378.83,2.76808,-0.08105000000040263
378.84000000000003,2.768311,-0.042450000000286536
378.85,2.767231,-0.08100000000010255
378.86,2.766691,-0.05400000000005889
378.87,2.766151,-0.06560000000004607
378.88,2.765379,-0.03470000000001505
378.89,2.765457,-0.07714999999936367
378.90000000000003,2.763836,-0.07334999999935121
378.91,2.76399,-0.03470000000001505
378.92,2.763142,-0.0578500000000588
378.93,2.762833,-0.04245000000005916
378.94,2.762293,-0.07715000000010264
378.95,2.76129,-0.05790000000004625
378.96,2.761135,-0.09644999999932224
378.97,2.759361,-0.06169999999920606
378.98,2.759901,-0.05400000000005889
378.99,2.758281,-0.08100000000007412
379.0,2.758281,-0.023200000000002774
379.01,2.757817,-0.06560000000007449
379.02,2.756969,-0.0424000000001854
379.03000000000003,2.756969,-0.06560000000024502
379.04,2.755657,-0.06945000000004597
379.05,2.75558,-0.07715000000007421
379.06,2.754114,-0.06560000000004607
379.07,2.754268,-0.027000000000015234
379.08,2.753574,-0.07714999999981842
379.09000000000003,2.752725,-0.05019999999967695
379.1,2.75257,-0.06945000000004597
379.11,2.751336,-0.06170000000005871
379.12,2.751336,-0.05400000000005889
379.13,2.750256,-0.05400000000005889
379.14,2.750256,-0.061749999999506144
379.15000000000003,2.749021,-0.0771999999995785
379.16,2.748712,-0.04245000000003074
379.17,2.748172,-0.08100000000007412
379.18,2.747092,-0.05400000000005889
379.19,2.747092,-0.0578500000000588
379.2,2.745935,-0.04245000000003074
379.21,2.746243,-0.1041999999990253
379.22,2.743851,-0.07329999999893744
379.23,2.744777,-0.0038499999999714873
379.24,2.743774,-0.10030000000008954
379.25,2.742771,-0.03860000000003083
379.26,2.743002,-0.05400000000005889
379.27,2.741691,-0.06555000000025757
379.28000000000003,2.741691,-0.05405000000018845
379.29,2.74061,-0.04630000000003065
379.3,2.740765,-0.05400000000008731
379.31,2.73953,-0.08875000000008981
379.32,2.73899,-0.03855000000001496
379.33,2.738759,-0.06559999999964816
379.34000000000003,2.737678,-0.06174999999964825
379.35,2.737524,-0.07715000000007421
379.36,2.736135,-0.05400000000005889
379.37,2.736444,-0.05015000000003056
379.38,2.735132,-0.0733000000000743
379.39,2.734978,-0.04629999999971801
379.40000000000003,2.734206,-0.08099999999984675
379.41,2.733358,-0.04240000000004329
379.42,2.733358,-0.07335000000006175
379.43,2.731891,-0.06565000000006194
379.44,2.732045,-0.05015000000003056
379.45,2.730888,-0.06555000000005862
379.46,2.730734,-0.0501499999996895
379.47,2.729885,-0.08489999999983411
379.48,2.729036,-0.030850000000043565
379.49,2.729268,-0.061700000000030286
379.5,2.727802,-0.08105000000006157
379.51,2.727647,-0.05790000000007467
379.52,2.726644,-0.05400000000017258
379.53000000000003,2.726567,-0.057850000000144064
379.54,2.725487,-0.0733000000000743
379.55,2.725101,-0.03860000000003083
379.56,2.724715,-0.08100000000007412
379.57,2.723481,-0.05400000000005889
379.58,2.723635,-0.06559999999939237
379.59000000000003,2.722169,-0.08099999999944885
379.6,2.722015,-0.06175000000004616
379.61,2.720934,-0.06945000000004597
379.62,2.720626,-0.03855000000004338
379.63,2.720163,-0.07715000000010264
379.64,2.719083,-0.030900000000372074
379.65000000000003,2.719545,-0.046300000000428554
379.66,2.718157,-0.07330000000010273
379.67,2.718079,-0.06945000000004597
379.68,2.716768,-0.06940000000005853
379.69,2.716691,-0.05405000000007476
379.7,2.715687,-0.06945000000004597
379.71,2.715302,-0.03084999999998672
379.72,2.71507,-0.06945000000013124
379.73,2.713913,-0.05015000000003056
379.74,2.714067,-0.05400000000005889
379.75,2.712833,-0.07330000000010273
379.76,2.712601,-0.06560000000004607
379.77,2.711521,-0.06560000000010291
379.78000000000003,2.711289,-0.04245000000000232
379.79,2.710672,-0.08485000000007403
379.8,2.709592,-0.04245000000003074
379.81,2.709823,-0.05790000000004625
379.82,2.708434,-0.0733000000000743
379.83,2.708357,-0.05014999999966108
379.84000000000003,2.707431,-0.06559999999973343
379.85,2.707045,-0.0578500000000588
379.86,2.706274,-0.07330000000004588
379.87,2.705579,-0.04630000000005907
379.88,2.705348,-0.07715000000007421
379.89,2.704036,-0.0501500000003432
379.90000000000003,2.704345,-0.05015000000037162
379.91,2.703033,-0.0733000000000743
379.92,2.702879,-0.08100000000007412
379.93,2.701413,-0.08875000000008981
379.94,2.701104,-0.03860000000003083
379.95,2.700641,-0.05790000000004625
379.96,2.699946,-0.027000000000185764
379.97,2.700101,-0.06555000000034283
379.98,2.698635,-0.0733000000000743
379.99,2.698635,-0.05400000000005889
380.0,2.697555,-0.0694500000000744
380.01,2.697246,-0.04245000000003074
380.02,2.696706,-0.08489999999963516
380.03000000000003,2.695548,-0.0539999999995473
380.04,2.695626,-0.06170000000005871
380.05,2.694314,-0.05405000000001792
380.06,2.694545,-0.05015000000005898
380.07,2.693311,-0.0733000000000743
380.08,2.693079,-0.05014999999971792
380.09000000000003,2.692308,-0.0694499999998186
380.1,2.69169,-0.04630000000005907
380.11,2.691382,-0.08485000000007403
380.12,2.689993,-0.057900000000017826
380.13,2.690224,-0.05400000000005889
380.14,2.688913,-0.06945000000024493
380.15000000000003,2.688835,-0.042450000000116006
380.16,2.688064,-0.05400000000005889
380.17,2.687755,-0.05400000000005889
380.18,2.686984,-0.08100000000007412
380.19,2.686135,-0.04245000000003074
380.2,2.686135,-0.08105000000006157
380.21,2.684514,-0.07720000000034588
380.22,2.684591,-0.05400000000025784
380.23,2.683434,-0.0628000000000668
380.24,2.683335,-0.034700000000043474
380.25,2.68274,-0.05680000000003815
380.26,2.682199,-0.03860000000003083
380.27,2.681968,-0.08869999999947709
380.28000000000003,2.680425,-0.057849999999348256
380.29,2.680811,-0.05015000000003056
380.3,2.679422,-0.07720000000006166
380.31,2.679267,-0.04630000000005907
380.32,2.678496,-0.06555000000005862
380.33,2.677956,-0.05014999999991687
380.34000000000003,2.677493,-0.06174999999996089
380.35,2.676721,-0.04630000000005907
380.36,2.676567,-0.0849000000000899
380.37,2.675023,-0.06945000000004597
380.38,2.675178,-0.05015000000003056
380.39,2.67402,-0.0733000000000743
380.40000000000003,2.673712,-0.04239999999995803
380.41,2.673172,-0.06560000000004607
380.42,2.6724,-0.04630000000005907
380.43,2.672246,-0.08100000000007412
380.44,2.67078,-0.06560000000004607
380.45,2.670934,-0.06175000000007458
380.46,2.669545,-0.06945000000024493
380.47,2.669545,-0.04630000000017276
380.48,2.668619,-0.05785000000003038
380.49,2.668388,-0.04630000000005907
380.5,2.667693,-0.0849000000000899
380.51,2.66669,-0.04630000000003065
380.52,2.666767,-0.06559999999944921
380.53000000000003,2.665378,-0.06169999999946185
380.54,2.665533,-0.05015000000005898
380.55,2.664375,-0.08105000000006157
380.56,2.663912,-0.06170000000005871
380.57,2.663141,-0.05400000000005889
380.58,2.662832,-0.046299999999803276
380.59000000000003,2.662215,-0.0848999999999478
380.6,2.661134,-0.027050000000031105
380.61,2.661674,-0.05015000000005898
380.62,2.660131,-0.08485000000007403
380.63,2.659977,-0.05015000000005898
380.64,2.659128,-0.0732999999999322
380.65000000000003,2.658511,-0.061699999999859756
380.66,2.657894,-0.06945000000004597
380.67,2.657122,-0.027000000000015234
380.68,2.657354,-0.06560000000007449
380.69,2.65581,-0.08105000000009
380.7,2.655733,-0.06170000000005871
380.71,2.654576,-0.0655500000001723
380.72,2.654422,-0.0501500000000874
380.73,2.653573,-0.07720000000009009
380.74,2.652878,-0.04245000000005916
380.75,2.652724,-0.06945000000004597
380.76,2.651489,-0.05015000000003056
380.77,2.651721,-0.05014999999951897
380.78000000000003,2.650486,-0.07714999999959105
380.79,2.650178,-0.0694500000000744
380.8,2.649097,-0.05020000000004643
380.81,2.649174,-0.03855000000001496
380.82,2.648326,-0.09640000000010218
380.83,2.647246,-0.054000000000201
380.84000000000003,2.647246,-0.06175000000024511
380.85,2.646011,-0.04245000000003074
380.86,2.646397,-0.05400000000003047
380.87,2.644931,-0.07330000000004588
380.88,2.644931,-0.034750000000059345
380.89,2.644236,-0.08874999999972033
380.90000000000003,2.643156,-0.05014999999957581
380.91,2.643233,-0.05785000000003038
380.92,2.641999,-0.05400000000005889
380.93,2.642153,-0.06560000000007449
380.94,2.640687,-0.0694500000000744
380.95,2.640764,-0.04630000000003065
380.96,2.639761,-0.057850000000144064
380.97,2.639607,-0.0501500000000874
380.98,2.638758,-0.07720000000006166
380.99,2.638063,-0.030900000000031014
381.0,2.63814,-0.07715000000004579
381.01,2.63652,-0.0694500000000744
381.02,2.636751,-0.04244999999954757
381.03000000000003,2.635671,-0.06554999999963229
381.04,2.63544,-0.0578500000000588
381.05,2.634514,-0.08105000000009
381.06,2.633819,-0.04630000000003065
381.07,2.633588,-0.06940000000005853
381.08,2.632431,-0.05400000000022942
381.09000000000003,2.632508,-0.05405000000024529
381.1,2.63135,-0.05790000000007467
381.11,2.63135,-0.061700000000030286
381.12,2.630116,-0.08100000000007412
381.13,2.62973,-0.06175000000007458
381.14,2.628881,-0.07329999999990378
381.15000000000003,2.628264,-0.034699999999730835
381.16,2.628187,-0.07715000000007421
381.17,2.626721,-0.04630000000005907
381.18,2.627261,-0.05020000000004643
381.19,2.625717,-0.10090000000008104
381.2,2.625243,-0.05010000000004311
381.21,2.624715,-0.06114999999985571
381.22,2.62402,-0.046299999999774855
381.23,2.623789,-0.06945000000004597
381.24,2.622631,-0.05790000000004625
381.25,2.622631,-0.0578500000000588
381.26,2.621474,-0.06560000000004607
381.27,2.621319,-0.05404999999970528
381.28000000000003,2.620393,-0.07329999999976167
381.29,2.619853,-0.0578500000000588
381.3,2.619236,-0.0694500000000744
381.31,2.618464,-0.03860000000003083
381.32,2.618464,-0.06555000000005862
381.33,2.617153,-0.06170000000025766
381.34000000000003,2.61723,-0.05015000000022951
381.35,2.61615,-0.06560000000007449
381.36,2.615918,-0.05790000000007467
381.37,2.614992,-0.0733000000000743
381.38,2.614452,-0.03470000000001505
381.39,2.614298,-0.08484999999942033
381.40000000000003,2.612755,-0.057899999999335705
381.41,2.61314,-0.05405000000004634
381.42,2.611674,-0.06560000000007449
381.43,2.611828,-0.04245000000003074
381.44,2.610825,-0.0733000000000743
381.45,2.610362,-0.05400000000005889
381.46,2.609745,-0.07714999999976158
381.47,2.608819,-0.03854999999961706
381.48,2.608974,-0.06555000000005862
381.49,2.607508,-0.05790000000004625
381.5,2.607816,-0.05405000000004634
381.51,2.606427,-0.0849000000000899
381.52,2.606118,-0.038549999999901274
381.53000000000003,2.605656,-0.057849999999973534
381.54,2.604961,-0.05790000000007467
381.55,2.604498,-0.0926000000000613
381.56,2.603109,-0.03470000000001505
381.57,2.603804,-0.03855000000004338
381.58,2.602338,-0.08875000000014666
381.59000000000003,2.602029,-0.05015000000000214
381.6,2.601335,-0.0694500000000744
381.61,2.60064,-0.05790000000007467
381.62,2.600177,-0.061700000000030286
381.63,2.599406,-0.04245000000003074
381.64,2.599328,-0.06944999999950596
381.65000000000003,2.598017,-0.06169999999946185
381.66,2.598094,-0.05790000000004625
381.67,2.596859,-0.06175000000004616
381.68,2.596859,-0.04630000000003065
381.69,2.595933,-0.07715000000007421
381.7,2.595316,-0.05400000000005889
381.71,2.594853,-0.07329999999970482
381.72,2.59385,-0.046299999999604324
381.73,2.593927,-0.06560000000010291
381.74,2.592538,-0.07330000000004588
381.75,2.592461,-0.04630000000003065
381.76,2.591612,-0.0694500000000744
381.77,2.591072,-0.04630000000000223
381.78000000000003,2.590686,-0.06945000000004597
381.79,2.589683,-0.05015000000005898
381.8,2.589683,-0.06945000000004597
381.81,2.588294,-0.06560000000004607
381.82,2.588371,-0.05015000000005898
381.83,2.587291,-0.06555000000011546
381.84000000000003,2.58706,-0.06945000000013124
381.85,2.585902,-0.09260000000008972
381.86,2.585208,-0.027000000000043656
381.87,2.585362,-0.08490000000006148
381.88,2.58351,-0.06945000000004597
381.89,2.583973,-0.042449999999433885
381.90000000000003,2.582661,-0.08869999999956235
381.91,2.582199,-0.07715000000004579
381.92,2.581118,-0.07720000000006166
381.93,2.580655,-0.06170000000008713
381.94,2.579884,-0.07715000000010264
381.95,2.579112,-0.030850000000015143
381.96,2.579267,-0.07714999999933525
381.97,2.577569,-0.05404999999922211
381.98,2.578186,-0.023150000000015325
381.99,2.577106,-0.08485000000007403
382.0,2.576489,-0.05400000000005889
382.01,2.576026,-0.06560000000004607
382.02,2.575177,-0.0501500000000874
382.03000000000003,2.575023,-0.06945000000015966
382.04,2.573788,-0.04630000000003065
382.05,2.574097,-0.0694500000000744
382.06,2.572399,-0.10805000000010523
382.07,2.571936,-0.0578500000000588
382.08,2.571242,-0.07714999999979
382.09000000000003,2.570393,-0.03474999999963302
382.1,2.570547,-0.04245000000003074
382.11,2.569544,-0.03470000000001505
382.12,2.569853,-0.06555000000005862
382.13,2.568233,-0.0694500000000744
382.14,2.568464,-0.050199999999477996
382.15000000000003,2.567229,-0.07714999999959105
382.16,2.566921,-0.04240000000004329
382.17,2.566381,-0.07330000000004588
382.18,2.565455,-0.05020000000004643
382.19,2.565377,-0.07335000000006175
382.2,2.563988,-0.05785000000003038
382.21,2.56422,-0.04624999999953161
382.22,2.563063,-0.12344999999979223
382.23,2.561751,-0.04630000000005907
382.24,2.562137,-0.030850000000015143
382.25,2.561134,-0.05405000000004634
382.26,2.561056,-0.06560000000007449
382.27,2.559822,-0.0501500000003432
382.28000000000003,2.560053,-0.06945000000040125
382.29,2.558433,-0.0655500000000444
382.3,2.558742,-0.03475000000003092
382.31,2.557738,-0.09260000000007551
382.32,2.55689,-0.05400000000004468
382.33,2.556658,-0.05399999999973204
382.34000000000003,2.55581,-0.05014999999971792
382.35,2.555655,-0.0733000000000743
382.36,2.554344,-0.06555000000005862
382.37,2.554344,-0.05790000000003204
382.38,2.553186,-0.08105000000007578
382.39,2.552723,-0.042449999999945476
382.40000000000003,2.552337,-0.06560000000001764
382.41,2.551411,-0.05400000000004468
382.42,2.551257,-0.07330000000004588
382.43,2.549945,-0.04630000000005907
382.44,2.550331,-0.06170000000007292
382.45,2.548711,-0.06945000000040125
382.46000000000004,2.548942,-0.027000000000242608
382.47,2.548171,-0.08100000000007412
382.48,2.547322,-0.05790000000004625
382.49,2.547013,-0.0694500000000744
382.5,2.545933,-0.04245000000004495
382.51,2.546164,-0.07330000000004588
382.52,2.544467,-0.08100000000034413
382.53000000000003,2.544544,-0.03475000000017303
382.54,2.543772,-0.06560000000006028
382.55,2.543232,-0.03855000000004338
382.56,2.543001,-0.08100000000005991
382.57,2.541612,-0.05790000000004625
382.58,2.541843,-0.06559999999939237
382.59000000000003,2.5403,-0.057849999999348256
382.6,2.540686,-0.05015000000003056
382.61,2.539297,-0.07715000000006
382.62,2.539143,-0.03860000000004504
382.63,2.538525,-0.07720000000007587
382.64,2.537599,-0.050150000000144246
382.65000000000003,2.537522,-0.07330000000023063
382.66,2.536133,-0.04630000000005907
382.67,2.536596,-0.05400000000004468
382.68,2.535053,-0.06945000000004597
382.69,2.535207,-0.04630000000005907
382.7,2.534127,-0.06940000000010116
382.71000000000004,2.533819,-0.034699999999944
382.72,2.533433,-0.08105000000006157
382.73,2.532198,-0.06945000000006019
382.74,2.532044,-0.05400000000004468
382.75,2.531118,-0.04245000000004495
382.76,2.531195,-0.06560000000006028
382.77,2.529806,-0.07715000000020211
382.78000000000003,2.529652,-0.050150000000115824
382.79,2.528803,-0.08105000000009
382.8,2.528031,-0.05015000000004477
382.81,2.5278,-0.05785000000004459
382.82,2.526874,-0.04630000000004486
382.83,2.526874,-0.08484999999934928
382.84000000000003,2.525177,-0.07329999999929271
382.85,2.525408,-0.03475000000003092
382.86,2.524482,-0.0849000000000899
382.87,2.52371,-0.03860000000003083
382.88,2.52371,-0.0617000000000445
382.89,2.522476,-0.06555000000018651
382.90000000000003,2.522399,-0.07330000000024484
382.91,2.52101,-0.04245000000004495
382.92,2.52155,-0.05015000000003056
382.93,2.520007,-0.08490000000006148
382.94,2.519852,-0.04630000000005907
382.95,2.519081,-0.08484999999980403
382.96000000000004,2.518155,-0.046299999999632746
382.97,2.518155,-0.05015000000005898
382.98,2.517152,-0.04245000000004495
382.99,2.517306,-0.06175000000004616
383.0,2.515917,-0.08100000000007412
383.01,2.515686,-0.05400000000005889
383.02,2.514837,-0.08489999999984832
383.03000000000003,2.513988,-0.03474999999964723
383.04,2.514142,-0.0694500000000744
383.05,2.512599,-0.0733000000000743
383.06,2.512676,-0.06560000000006028
383.07,2.511287,-0.030850000000043565
383.08,2.512059,-0.0346999999992903
383.09000000000003,2.510593,-0.10029999999953532
383.1,2.510053,-0.0578500000000588
383.11,2.509436,-0.0849000000000899
383.12,2.508355,-0.03475000000003092
383.13,2.508741,-0.04630000000001644
383.14,2.507429,-0.06170000000028608
383.15000000000003,2.507507,-0.06940000000030011
383.16,2.506041,-0.0694500000000744
383.17,2.506118,-0.04245000000004495
383.18,2.505192,-0.15050000000012176
383.19,2.503108,-0.03475000000001671
383.2,2.504497,-0.0038499999991756795
383.21000000000004,2.503031,-0.06554999999941913
383.22,2.503186,-0.04630000000005907
383.23,2.502105,-0.05790000000004625
383.24,2.502028,-0.06945000000004597
383.25,2.500716,-0.06945000000006019
383.26,2.500639,-0.034700000000043474
383.27,2.500022,-0.07714999999974737
383.28000000000003,2.499096,-0.04244999999964705
383.29,2.499173,-0.06945000000006019
383.3,2.497707,-0.05785000000004459
383.31,2.498016,-0.05015000000005898
383.32,2.496704,-0.06945000000004597
383.33,2.496627,-0.04244999999970389
383.34000000000003,2.495855,-0.08874999999990507
383.35,2.494852,-0.05015000000005898
383.36,2.494852,-0.07330000000004588
