Signal Name,Original_Signal (Time Cut)
holding_voltage,3.0093521570499084
unloading_parameter,[-4.05212475e-08  1.59748002e-04 -2.20659867e-01  1.08586399e+02]
peak_time,1270.56
peak_value,3.009176
peak_mean,3.0098796826347307
plus_minus_toleranz,0.0013270057757128427
U3,0.0124308459540039
U3_mean,0.01313452858873454
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,3
dut,8
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,0.6





time,value,derivative
1271.52,2.9869,-0.01145000000002483
1271.53,2.985985,-0.026700000000033697
1271.54,2.986366,0.01525000000003729
1271.55,2.98629,-0.030500000000017735
1271.56,2.985756,0.0037999999999840384
1271.57,2.986366,-0.01145000000002483
1271.58,2.985527,-0.019050000000021328
1271.59,2.985985,-0.011449999998575322
1271.6000000000001,2.985298,-0.03054999999878305
1271.6100000000001,2.985374,0.026700000000005275
1271.6200000000001,2.985832,-0.030500000000017735
1271.63,2.984764,-0.011449999999996407
1271.64,2.985603,-0.007650000000012369
1271.65,2.984611,-0.034300000000030195
1271.66,2.984917,0.026700000000033697
1271.67,2.985145,-0.026700000000033697
1271.68,2.984383,-0.01140000000003738
1271.69,2.984917,-0.015299999999996317
1271.7,2.984077,-0.019100000000008777
1271.71,2.984535,-0.00380000000001246
1271.72,2.984001,-0.034300000000030195
1271.73,2.983849,0.030500000000046157
1271.74,2.984611,-0.019100000000008777
1271.75,2.983467,-0.041950000000042564
1271.76,2.983772,0.0
1271.77,2.983467,-0.0075999999999964984
1271.78,2.98362,-0.00380000000001246
1271.79,2.983391,-0.022900000000021237
1271.8,2.983162,0.007650000000012369
1271.81,2.983544,-0.02290000000004966
1271.82,2.982704,-0.019100000000008777
1271.83,2.983162,0.01525000000003729
1271.84,2.983009,-0.034299999999205966
1271.8500000000001,2.982476,-0.0037999999988187483
1271.8600000000001,2.982933,-0.0115000000000407
1271.8700000000001,2.982246,-0.0075999999999964984
1271.88,2.982781,-0.0037999999999840384
1271.89,2.98217,-0.034350000000046066
1271.9,2.982094,0.0037999999999840384
1271.91,2.982246,-0.041950000000042564
1271.92,2.981255,0.0038500000000283308
1271.93,2.982323,0.01145000000002483
1271.94,2.981484,-0.022900000000021237
1271.95,2.981865,0.0075999999999964984
1271.96,2.981636,-0.030500000000046157
1271.97,2.981255,-0.00380000000001246
1271.98,2.98156,-0.015250000000008868
1271.99,2.98095,0.0
1272.0,2.98156,-0.003849999999999909
1272.01,2.980873,-0.05340000000003897
1272.02,2.980492,0.011449999999996407
1272.03,2.981102,-0.022900000000021237
1272.04,2.980034,-0.0075999999999964984
1272.05,2.98095,0.015250000000008868
1272.06,2.980339,-0.026700000000033697
1272.07,2.980416,-0.015250000000008868
1272.08,2.980034,-0.05340000000003897
1272.09,2.979348,0.003849999998323028
1272.1000000000001,2.980111,-0.0038500000017904767
1272.1100000000001,2.979271,-0.007650000000012369
1272.1200000000001,2.979958,0.011449999999996407
1272.13,2.9795,-0.041950000000042564
1272.14,2.979119,0.0191000000000372
1272.15,2.979882,-0.015250000000008868
1272.16,2.978814,-0.038150000000058526
1272.17,2.979119,0.015250000000008868
1272.18,2.979119,-0.0037999999999840384
1272.19,2.979043,-0.03180000000000405
1272.2,2.978483,-0.030550000000033606
1272.21,2.978432,0.024149999999991678
1272.22,2.978966,-0.00760000000002492
1272.23,2.97828,-0.026700000000005275
1272.24,2.978432,0.01140000000003738
1272.25,2.978508,-0.030500000000017735
1272.26,2.977822,-0.019050000000021328
1272.27,2.978127,-0.01905000000004975
1272.28,2.977441,-0.00380000000001246
1272.29,2.978051,0.01525000000003729
1272.3,2.977746,-0.034350000000017644
1272.31,2.977364,0.00760000000002492
1272.32,2.977898,-0.030500000000017735
1272.33,2.976754,-0.01525000000003729
1272.34,2.977593,0.007600000001616536
1272.3500000000001,2.976906,-0.0304999999987956
1272.3600000000001,2.976983,0.015300000000024738
1272.3700000000001,2.977212,-0.026700000000033697
1272.38,2.976449,-0.007650000000012369
1272.39,2.977059,0.0
1272.4,2.976449,-0.034300000000030195
1272.41,2.976373,0.00760000000002492
1272.42,2.976601,-0.030550000000033606
1272.43,2.975762,-0.011400000000008959
1272.44,2.976373,0.0
1272.45,2.975762,-0.011500000000012278
1272.46,2.976143,0.0
1272.47,2.975762,-0.030500000000046157
1272.48,2.975533,-0.00380000000001246
1272.49,2.975686,-0.034300000000030195
1272.5,2.974847,0.0
1272.51,2.975686,0.00380000000001246
1272.52,2.974923,-0.026700000000033697
1272.53,2.975152,0.007650000000012369
1272.54,2.975076,-0.026700000000005275
1272.55,2.974618,-0.0038500000000283308
1272.56,2.974999,-0.01525000000003729
1272.57,2.974313,0.0
1272.58,2.974999,-0.007649999999983947
1272.59,2.97416,-0.05340000000012424
1272.6000000000001,2.973931,0.011450000000678529
1272.6100000000001,2.974389,-0.019050000000021328
1272.6200000000001,2.97355,0.0
1272.63,2.974389,0.022900000000021237
1272.64,2.974008,-0.026700000000033697
1272.65,2.973855,-0.019100000000008777
1272.66,2.973626,-0.030500000000017735
1272.67,2.973245,-0.01145000000002483
1272.68,2.973397,-0.01145000000002483
1272.69,2.973016,0.015250000000008868
1272.7,2.973702,0.00380000000001246
1272.71,2.973092,-0.030500000000017735
1272.72,2.973092,0.00380000000001246
1272.73,2.973168,-0.022850000000005366
1272.74,2.972635,-0.015250000000008868
1272.75,2.972863,-0.011500000000012278
1272.76,2.972405,-0.019050000000021328
1272.77,2.972482,0.0
1272.78,2.972405,-0.030500000000046157
1272.79,2.971872,0.007649999999983947
1272.8,2.972558,-0.015299999999996317
1272.81,2.971566,-0.022899999999992815
1272.82,2.9721,0.007650000000012369
1272.83,2.971719,-0.038100000000042655
1272.84,2.971338,0.022899999998344356
1272.8500000000001,2.972177,-0.015300000002071101
1272.8600000000001,2.971032,-0.034350000000017644
1272.8700000000001,2.97149,0.011449999999996407
1272.88,2.971261,-0.019050000000021328
1272.89,2.971109,0.01145000000002483
1272.9,2.97149,-0.04580000000004247
1272.91,2.970193,-0.01145000000002483
1272.92,2.971261,0.003849999999999909
1272.93,2.97027,-0.0457500000000266
1272.94,2.970346,0.0
1272.95,2.97027,-0.038150000000058526
1272.96,2.969583,0.0075999999999964984
1272.97,2.970422,0.00380000000001246
1272.98,2.969659,-0.019050000000021328
1272.99,2.970041,0.00380000000001246
1273.0,2.969735,-0.026700000000005275
1273.01,2.969507,0.019100000000008777
1273.02,2.970117,-0.030550000000033606
1273.03,2.968896,-0.019100000000008777
1273.04,2.969735,0.011449999999996407
1273.05,2.969125,-0.030500000000046157
1273.06,2.969125,0.0038500000000283308
1273.07,2.969202,-0.030500000000017735
1273.08,2.968515,0.0
1273.09,2.969202,-0.011449999998063731
1273.1000000000001,2.968286,-0.026749999998259
1273.1100000000001,2.968667,0.030500000000046157
1273.1200000000001,2.968896,-0.034300000000030195
1273.13,2.967981,-0.00380000000001246
1273.14,2.96882,-0.0037999999999840384
1273.15,2.967905,-0.034350000000046066
1273.16,2.968133,0.0075999999999964984
1273.17,2.968057,-0.015250000000008868
1273.18,2.967828,0.0
1273.19,2.968057,-0.034300000000030195
1273.2,2.967142,-0.015250000000008868
1273.21,2.967752,0.0075999999999964984
1273.22,2.967294,-0.034350000000046066
1273.23,2.967065,-0.011449999999996407
1273.24,2.967065,-0.034300000000030195
1273.25,2.966379,0.003849999999999909
1273.26,2.967142,0.01145000000002483
1273.27,2.966608,-0.003849999999999909
1273.28,2.967065,0.015250000000008868
1273.29,2.966913,-0.041950000000042564
1273.3,2.966226,-0.01145000000002483
1273.31,2.966684,-0.015250000000008868
1273.32,2.965921,-0.0075999999999964984
1273.33,2.966532,0.0
1273.34,2.965921,-0.03435000000024502
1273.3500000000001,2.965845,0.007650000000239743
1273.3600000000001,2.966074,-0.026700000000033697
1273.3700000000001,2.965311,0.0037999999999840384
1273.38,2.96615,-0.011449999999967986
1273.39,2.965082,-0.030500000000017735
1273.4,2.96554,0.019099999999980355
1273.41,2.965464,-0.034350000000017644
1273.42,2.964853,0.00380000000001246
1273.43,2.96554,-0.015250000000008868
1273.44,2.964548,-0.030550000000005184
1273.45,2.964929,0.007649999999983947
1273.46,2.964701,-0.026700000000033697
1273.47,2.964395,0.00760000000002492
1273.48,2.964853,-0.019050000000021328
1273.49,2.964014,-0.0037999999999840384
1273.5,2.964777,-0.007650000000012369
1273.51,2.963861,-0.049600000000054933
1273.52,2.963785,0.0038500000000283308
1273.53,2.963938,-0.030500000000046157
1273.54,2.963175,-0.007650000000012369
1273.55,2.963785,0.00760000000002492
1273.56,2.963327,-0.00380000000001246
1273.57,2.963709,0.003849999999999909
1273.58,2.963404,-0.026700000000033697
1273.59,2.963175,0.0037999999993587608
1273.6000000000001,2.96348,-0.026700000001028457
1273.6100000000001,2.962641,-0.00380000000001246
1273.6200000000001,2.963404,0.007650000000012369
1273.63,2.962794,-0.038150000000030104
1273.64,2.962641,0.0075999999999964984
1273.65,2.962946,-0.022900000000021237
1273.66,2.962183,-0.01145000000002483
1273.67,2.962717,0.007649999999983947
1273.68,2.962336,-0.019050000000021328
1273.69,2.962336,-0.003849999999999909
1273.7,2.962259,-0.04200000000003001
1273.71,2.961496,0.0191000000000372
1273.72,2.962641,0.011449999999996407
1273.73,2.961725,-0.049600000000054933
1273.74,2.961649,-0.011449999999996407
1273.75,2.961496,-0.022900000000021237
1273.76,2.961191,0.019100000000008777
1273.77,2.961878,-0.00760000000002492
1273.78,2.961039,-0.022900000000021237
1273.79,2.96142,-0.015250000000008868
1273.8,2.960734,-0.022900000000021237
1273.81,2.960962,0.026700000000033697
1273.82,2.961268,-0.034300000000030195
1273.83,2.960276,-0.007650000000012369
1273.84,2.961115,0.0076500000016324066
1273.8500000000001,2.960429,-0.022899999998713838
1273.8600000000001,2.960657,-0.011449999999996407
1273.8700000000001,2.9602,-0.034300000000030195
1273.88,2.959971,0.011449999999996407
1273.89,2.960429,-0.026700000000033697
1273.9,2.959437,-0.007650000000012369
1273.91,2.960276,0.01145000000002483
1273.92,2.959666,-0.049600000000054933
1273.93,2.959284,0.0037999999999840384
1273.94,2.959742,-0.011449999999967986
1273.95,2.959055,-0.019049999999992906
1273.96,2.959361,0.0
1273.97,2.959055,-0.015299999999996317
1273.98,2.959055,0.0
1273.99,2.959055,-0.03430000000005862
1274.0,2.958369,-0.003800000000040882
1274.01,2.958979,0.0
1274.02,2.958369,-0.019050000000021328
1274.03,2.958598,0.015250000000008868
1274.04,2.958674,-0.026700000000005275
1274.05,2.958064,-0.007649999999983947
1274.06,2.958521,-0.011449999999996407
1274.07,2.957835,-0.00380000000001246
1274.08,2.958445,-0.007650000000012369
1274.09,2.957682,-0.04195000000032678
1274.1000000000001,2.957606,0.01525000000037835
1274.1100000000001,2.957987,-0.022900000000021237
1274.1200000000001,2.957148,0.003849999999999909
1274.13,2.958064,0.00380000000001246
1274.14,2.957224,-0.038150000000030104
1274.15,2.957301,-0.011400000000008959
1274.16,2.956996,-0.034350000000046066
1274.17,2.956614,0.019050000000021328
1274.18,2.957377,-0.022900000000021237
1274.19,2.956156,-0.030500000000046157
1274.2,2.956767,0.026750000000049567
1274.21,2.956691,-0.041950000000042564
1274.22,2.955928,0.0037999999999840384
1274.23,2.956767,0.00380000000001246
1274.24,2.956004,-0.030550000000033606
1274.25,2.956156,0.00380000000001246
1274.26,2.95608,-0.022850000000005366
1274.27,2.955699,0.0037999999999840384
1274.28,2.956156,-0.01145000000002483
1274.29,2.95547,-0.026650000000017826
1274.3,2.955623,-0.007650000000012369
1274.31,2.955317,-0.011500000000012278
1274.32,2.955393,0.02290000000004966
1274.33,2.955775,-0.019050000000021328
1274.34,2.955012,-0.01145000000136065
1274.3500000000001,2.955546,-0.011450000001389071
1274.3600000000001,2.954783,-0.034300000000030195
1274.3700000000001,2.95486,0.0
1274.38,2.954783,-0.022900000000021237
1274.39,2.954402,0.003849999999999909
1274.4,2.95486,-0.026700000000033697
1274.41,2.953868,-0.015300000000024738
1274.42,2.954554,0.015250000000008868
1274.43,2.954173,-0.034300000000030195
1274.44,2.953868,0.007650000000012369
1274.45,2.954326,-0.026700000000033697
1274.46,2.953334,-0.030550000000033606
1274.47,2.953715,0.00380000000001246
1274.48,2.95341,-0.0075999999999964984
1274.49,2.953563,0.019050000000021328
1274.5,2.953791,-0.019100000000008777
1274.51,2.953181,-0.011400000000008959
1274.52,2.953563,-0.01145000000002483
1274.53,2.952952,-0.034350000000046066
1274.54,2.952876,0.0
1274.55,2.952952,-0.015250000000008868
1274.56,2.952571,0.01145000000002483
1274.57,2.953181,-0.015250000000008868
1274.58,2.952266,-0.019050000000021328
1274.59,2.9528,1.2221335055073723e-12
1274.6000000000001,2.952266,-0.034349999999193415
1274.6100000000001,2.952113,0.01145000000002483
1274.6200000000001,2.952495,-0.026700000000033697
1274.63,2.951579,-0.007650000000012369
1274.64,2.952342,-0.00380000000001246
1274.65,2.951503,-0.030500000000046157
1274.66,2.951732,0.00380000000001246
1274.67,2.951579,-0.030550000000005184
1274.68,2.951121,0.00380000000001246
1274.69,2.951655,-0.00380000000001246
1274.7,2.951045,-0.015250000000008868
1274.71,2.95135,0.007650000000012369
1274.72,2.951198,-0.038100000000042655
1274.73,2.950588,0.0
1274.74,2.951198,-0.015300000000024738
1274.75,2.950282,-0.022900000000021237
1274.76,2.95074,0.007650000000012369
1274.77,2.950435,-0.022900000000021237
1274.78,2.950282,0.015250000000008868
1274.79,2.95074,-0.019050000000021328
1274.8,2.949901,-0.015250000000008868
1274.81,2.950435,0.0
1274.82,2.949901,-0.041950000000042564
1274.83,2.949596,0.022900000000021237
1274.84,2.950359,-0.007649999997994428
1274.8500000000001,2.949443,-0.02669999999824313
1274.8600000000001,2.949825,0.0038500000000283308
1274.8700000000001,2.94952,-0.030550000000033606
1274.88,2.949214,-0.0191000000000372
1274.89,2.949138,-0.026700000000033697
1274.9,2.94868,0.01145000000002483
1274.91,2.949367,-0.015250000000008868
1274.92,2.948375,-0.026700000000033697
1274.93,2.948833,0.011449999999996407
1274.94,2.948604,-0.041950000000042564
1274.95,2.947994,0.00380000000001246
1274.96,2.94868,-0.0191000000000372
1274.97,2.947612,-0.034300000000030195
1274.98,2.947994,0.01525000000003729
1274.99,2.947917,-0.015250000000008868
1275.0,2.947689,0.015300000000024738
1275.01,2.948223,-0.030550000000033606
1275.02,2.947078,0.0
1275.03,2.948223,0.034350000000017644
1275.04,2.947765,-0.053400000000067394
1275.05,2.947155,-0.0037999999999840384
1275.06,2.947689,-0.01145000000002483
1275.07,2.946926,-0.007650000000012369
1275.08,2.947536,-0.003849999999999909
1275.09,2.946849,-0.026700000000687396
1275.1000000000001,2.947002,0.003849999999715692
1275.1100000000001,2.946926,-0.030500000000017735
1275.1200000000001,2.946392,0.01525000000003729
1275.13,2.947231,-0.0191000000000372
1275.14,2.94601,-0.030550000000033606
1275.15,2.94662,0.015250000000008868
1275.16,2.946315,-0.038100000000042655
1275.17,2.945858,-0.0075999999999964984
1275.18,2.946163,-0.01145000000002483
1275.19,2.945629,0.01145000000002483
1275.2,2.946392,-0.0038499999999714873
1275.21,2.945552,-0.04580000000004247
1275.22,2.945476,0.007649999999983947
1275.23,2.945705,-0.022850000000033788
1275.24,2.945019,-0.007649999999983947
1275.25,2.945552,-0.011449999999996407
1275.26,2.94479,-0.034300000000030195
1275.27,2.944866,0.00760000000002492
1275.28,2.944942,-0.022900000000021237
1275.29,2.944408,0.0038499999999714873
1275.3,2.945019,-0.019050000000021328
1275.31,2.944027,-0.026700000000033697
1275.32,2.944485,0.030500000000017735
1275.33,2.944637,-0.03434999999998922
1275.34,2.943798,-0.007600000001673379
1275.3500000000001,2.944485,-1.5916157281026244e-12
1275.3600000000001,2.943798,-0.022899999999992815
1275.3700000000001,2.944027,0.0075999999999964984
1275.38,2.94395,-0.026700000000033697
1275.39,2.943493,0.0
1275.4,2.94395,-0.019100000000008777
1275.41,2.943111,-0.011400000000008959
1275.42,2.943722,0.0
1275.43,2.943111,-0.04580000000004247
1275.44,2.942806,0.019100000000008777
1275.45,2.943493,-0.00760000000002492
1275.46,2.942654,-0.034350000000017644
1275.47,2.942806,-0.011449999999996407
1275.48,2.942425,-0.00380000000001246
1275.49,2.94273,-0.00380000000001246
1275.5,2.942349,-0.041950000000042564
1275.51,2.941891,0.011400000000008959
1275.52,2.942577,0.0
1275.53,2.941891,-0.038150000000030104
1275.54,2.941814,0.00380000000001246
1275.55,2.941967,-0.026650000000017826
1275.56,2.941281,0.0037999999999840384
1275.57,2.942043,-0.0038500000000283308
1275.58,2.941204,-0.011449999999996407
1275.59,2.941814,0.015250000000861519
1275.6000000000001,2.941509,-0.04194999999984361
1275.6100000000001,2.940975,0.007650000000012369
1275.6200000000001,2.941662,-0.01145000000002483
1275.63,2.940746,-0.00380000000001246
1275.64,2.941586,0.0038500000000283308
1275.65,2.940823,-0.04580000000004247
1275.66,2.94067,0.011449999999996407
1275.67,2.941052,-0.026700000000033697
1275.68,2.940136,-0.030550000000033606
1275.69,2.940441,0.0
1275.7,2.940136,-0.0037999999999840384
1275.71,2.940365,0.015250000000008868
1275.72,2.940441,-0.034300000000030195
1275.73,2.939679,-0.0075999999999964984
1275.74,2.940289,-0.011500000000012278
1275.75,2.939449,-0.034350000000046066
1275.76,2.939602,0.019100000000008777
1275.77,2.939831,-0.026700000000005275
1275.78,2.939068,-0.015250000000008868
1275.79,2.939526,0.0
1275.8,2.939068,-0.01145000000002483
1275.81,2.939297,-0.00760000000002492
1275.82,2.938916,-0.030500000000017735
1275.83,2.938687,0.00380000000001246
1275.84,2.938992,-0.022899999998543308
1275.8500000000001,2.938229,-0.0076499999983070666
1275.8600000000001,2.938839,0.0
1275.8700000000001,2.938229,-0.026700000000033697
1275.88,2.938305,0.007650000000012369
1275.89,2.938382,-0.030500000000017735
1275.9,2.937695,-0.01145000000002483
1275.91,2.938153,-0.007650000000012369
1275.92,2.937542,-0.007649999999983947
1275.93,2.938,0.022900000000021237
1275.94,2.938,-0.053400000000067394
1275.95,2.936932,0.0
1275.96,2.938,0.007650000000012369
1275.97,2.937085,-0.019050000000021328
1275.98,2.937619,0.00760000000002492
1275.99,2.937237,-0.049600000000054933
1276.0,2.936627,0.0
1276.01,2.937237,-0.011449999999996407
1276.02,2.936398,-0.00760000000002492
1276.03,2.937085,-0.00380000000001246
1276.04,2.936322,-0.041950000000042564
1276.05,2.936246,0.022850000000033788
1276.06,2.936779,-0.019100000000008777
1276.07,2.935864,-0.00760000000002492
1276.08,2.936627,0.0
1276.09,2.935864,-0.03430000000059863
1276.1000000000001,2.935941,-1.7053025658242404e-13
1276.1100000000001,2.935864,-0.026750000000021146
1276.1200000000001,2.935406,0.0
1276.13,2.935864,-0.00380000000001246
1276.14,2.93533,-0.026700000000033697
1276.15,2.93533,0.00380000000001246
1276.16,2.935406,-0.030500000000017735
1276.17,2.93472,0.003849999999999909
1276.18,2.935483,-0.01145000000002483
1276.19,2.934491,-0.026700000000033697
1276.2,2.934949,0.01525000000003729
1276.21,2.934796,-0.019100000000008777
1276.22,2.934567,-0.01525000000003729
1276.23,2.934491,-0.01145000000002483
1276.24,2.934338,0.01145000000002483
1276.25,2.93472,-0.011449999999996407
1276.26,2.934109,-0.04580000000004247
1276.27,2.933804,0.003849999999999909
1276.28,2.934186,-0.015250000000008868
1276.29,2.933499,-0.007650000000012369
1276.3,2.934033,-0.00380000000001246
1276.31,2.933423,-0.030500000000017735
1276.32,2.933423,0.015250000000008868
1276.33,2.933728,-0.026700000000033697
1276.34,2.932889,-0.01145000000153118
1276.3500000000001,2.933499,0.003799999998648218
1276.3600000000001,2.932965,-0.030500000000046157
1276.3700000000001,2.932889,0.0037999999999840384
1276.38,2.933041,-0.022900000000021237
1276.39,2.932431,-0.0037999999999840384
1276.4,2.932965,-0.015250000000008868
1276.41,2.932126,-0.019050000000021328
1276.42,2.932584,0.022900000000021237
1276.43,2.932584,-0.022900000000021237
1276.44,2.932126,-0.007650000000012369
1276.45,2.932431,-0.026700000000005275
1276.46,2.931592,-0.0075999999999964984
1276.47,2.932279,0.007649999999983947
1276.48,2.931745,-0.04960000000002651
1276.49,2.931287,0.015250000000008868
1276.5,2.93205,-0.015250000000008868
1276.51,2.930982,-0.011449999999996407
1276.52,2.931821,0.015250000000008868
1276.53,2.931287,-0.030500000000046157
1276.54,2.931211,0.0
1276.55,2.931287,-0.04200000000000159
1276.56,2.930371,-0.007650000000012369
1276.57,2.931134,0.0
1276.58,2.930371,-0.026700000000033697
1276.59,2.9306,0.02289999999976544
1276.6000000000001,2.930829,-0.030500000000870386
1276.6100000000001,2.92999,-0.01525000000003729
1276.6200000000001,2.930524,-0.0191000000000372
1276.63,2.929608,-0.0037999999999840384
1276.64,2.930448,0.0038500000000283308
1276.65,2.929685,-0.042000000000058435
1276.66,2.929608,0.011449999999996407
1276.67,2.929914,-0.019050000000021328
1276.68,2.929227,-0.00380000000001246
1276.69,2.929838,0.007650000000012369
1276.7,2.92938,-0.030550000000033606
1276.71,2.929227,0.011400000000008959
1276.72,2.929608,-0.030500000000017735
1276.73,2.928617,-0.0075999999999964984
1276.74,2.929456,0.0
1276.75,2.928617,-0.030500000000017735
1276.76,2.928846,0.007650000000012369
1276.77,2.92877,-0.034350000000046066
1276.78,2.928159,0.0
1276.79,2.92877,0.007650000000012369
1276.8,2.928312,-0.022900000000021237
1276.81,2.928312,-0.01145000000002483
1276.82,2.928083,-0.026700000000033697
1276.83,2.927778,0.01145000000002483
1276.84,2.928312,-0.015249999998275143
1276.8500000000001,2.927473,-0.003849999998152498
1276.8600000000001,2.928235,-0.003849999999999909
1276.8700000000001,2.927396,-0.05720000000005143
1276.88,2.927091,0.015250000000008868
1276.89,2.927701,-0.01525000000003729
1276.9,2.926786,-0.030500000000017735
1276.91,2.927091,0.0
1276.92,2.926786,-0.01525000000003729
1276.93,2.926786,0.01525000000003729
1276.94,2.927091,-0.026700000000005275
1276.95,2.926252,-0.00380000000001246
1276.96,2.927015,-0.01145000000002483
1276.97,2.926023,-0.026700000000033697
1276.98,2.926481,0.007650000000012369
1276.99,2.926176,-0.022900000000021237
1277.0,2.926023,0.01145000000002483
1277.01,2.926405,-0.026700000000033697
1277.02,2.925489,-0.038150000000058526
1277.03,2.925642,0.01145000000002483
1277.04,2.925718,-0.011449999999996407
1277.05,2.925413,0.00760000000002492
1277.06,2.92587,-0.019100000000008777
1277.07,2.925031,-0.01140000000003738
1277.08,2.925642,0.01145000000002483
1277.09,2.92526,-0.04959999999920228
1277.1000000000001,2.92465,1.3926637620897964e-12
1277.1100000000001,2.92526,0.0
1277.1200000000001,2.92465,-0.003800000000040882
1277.13,2.925184,-0.007650000000012369
1277.14,2.924497,-0.03815000000000168
1277.15,2.924421,0.0
1277.16,2.924497,-0.022900000000021237
1277.17,2.923963,-0.011449999999996407
1277.18,2.924268,-0.002850000000023556
1277.19,2.923906,-0.015250000000008868
1277.2,2.923963,0.025750000000044793
1277.21,2.924421,-0.038150000000058526
1277.22,2.9232,-0.019050000000021328
1277.23,2.92404,0.0
1277.24,2.9232,-0.026700000000033697
1277.25,2.923506,0.0
1277.26,2.9232,-0.022900000000021237
1277.27,2.923048,0.026750000000049567
1277.28,2.923735,-0.038150000000030104
1277.29,2.922285,-0.022900000000021237
1277.3,2.923277,0.015250000000008868
1277.31,2.92259,-0.030500000000046157
1277.32,2.922667,0.015250000000008868
