Signal Name,Original_Signal (Time Cut)
holding_voltage,2.987207569984033
unloading_parameter,[-3.92277621e-08  2.32948816e-04 -4.71842775e-01  3.27967065e+02]
peak_time,1933.31
peak_value,2.987053
peak_mean,2.9868967185628743
plus_minus_toleranz,0.0014965626673134258
U3,0.012528344430503768
U3_mean,0.012372062993378119
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,3
dut,5
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,0.6





time,value,derivative
1962.6200000000001,2.656196,-0.01525000000003729
1962.63,2.65612,0.00380000000001246
1962.64,2.656272,0.01525000000003729
1962.65,2.656425,-0.00380000000001246
1962.66,2.656196,-0.045750000000055024
1962.67,2.65551,-0.038150000000030104
1962.68,2.655433,-0.019100000000008777
1962.69,2.655128,0.011449999999996407
1962.7,2.655662,0.030550000000033606
1962.71,2.655739,-0.0075999999999964984
1962.72,2.65551,-0.030550000000033606
1962.73,2.655128,-0.026700000000033697
1962.74,2.654976,-0.01525000000003729
1962.75,2.654823,-0.015299999999996317
1962.76,2.65467,0.00380000000001246
1962.77,2.654899,0.015299999999996317
1962.78,2.654976,-0.030500000000017735
1962.79,2.654289,-0.038150000000030104
1962.8,2.654213,-0.00760000000002492
1962.81,2.654137,-0.007650000000012369
1962.82,2.65406,0.00380000000001246
1962.83,2.654213,0.007650000000097634
1962.8400000000001,2.654213,-0.011450000000138516
1962.8500000000001,2.653984,-0.019100000000008777
1962.8600000000001,2.653831,-0.0191000000000372
1962.8700000000001,2.653602,-0.034300000000030195
1962.88,2.653145,-0.015250000000008868
1962.89,2.653297,0.019049999999992906
1962.9,2.653526,0.019100000000008777
1962.91,2.653679,-0.015250000000008868
1962.92,2.653221,-0.026700000000005275
1962.93,2.653145,-0.030500000000017735
1962.94,2.652611,-0.038150000000058526
1962.95,2.652382,0.00760000000002492
1962.96,2.652763,0.01525000000003729
1962.97,2.652687,-0.022850000000033788
1962.98,2.652306,-0.022900000000021237
1962.99,2.652229,-0.007649999999983947
1963.0,2.652153,-0.00760000000002492
1963.01,2.652077,0.0037999999999840384
1963.02,2.652229,0.01145000000002483
1963.03,2.652306,0.0
1963.04,2.652229,-0.019100000000008777
1963.05,2.651924,-0.030500000000017735
1963.06,2.651619,-0.022900000000021237
1963.07,2.651466,-0.015250000000008868
1963.08,2.651314,-3.410605131648481e-13
1963.0900000000001,2.651466,0.011449999999797456
1963.1000000000001,2.651543,-0.011400000000008959
1963.1100000000001,2.651238,-0.026700000000033697
1963.1200000000001,2.651009,-0.04580000000004247
1963.13,2.650322,-0.026700000000005275
1963.14,2.650475,0.030500000000017735
1963.15,2.650932,0.019050000000021328
1963.16,2.650856,-0.0075999999999964984
1963.17,2.65078,-0.026700000000033697
1963.18,2.650322,-0.026700000000033697
1963.19,2.650246,-0.034300000000030195
1963.2,2.649636,-0.022900000000021237
1963.21,2.649788,0.026650000000017826
1963.22,2.650169,0.00380000000001246
1963.23,2.649864,-0.015250000000008868
1963.24,2.649864,-0.019050000000021328
1963.25,2.649483,-0.030500000000046157
1963.26,2.649254,-0.0075999999999964984
1963.27,2.649331,0.01145000000002483
1963.28,2.649483,0.011400000000008959
1963.29,2.649559,-0.015250000000008868
1963.3,2.649178,-0.0648500000000638
1963.31,2.648262,-0.053400000000067394
1963.32,2.64811,0.003849999999999909
1963.33,2.648339,0.03429999999940492
1963.3400000000001,2.648796,0.019049999999168676
1963.3500000000001,2.64872,-0.0075999999999964984
1963.3600000000001,2.648644,-0.019050000000021328
1963.3700000000001,2.648339,-0.022900000000021237
1963.38,2.648186,-0.0191000000000372
1963.39,2.647957,-0.015250000000008868
1963.4,2.647881,0.01525000000003729
1963.41,2.648262,0.011449999999996407
1963.42,2.64811,-0.034300000000030195
1963.43,2.647576,-0.038150000000030104
1963.44,2.647347,-0.02290000000004966
1963.45,2.647118,-0.01145000000002483
1963.46,2.647118,0.01145000000002483
1963.47,2.647347,0.01525000000003729
1963.48,2.647423,-0.007650000000012369
1963.49,2.647194,-0.045750000000055024
1963.5,2.646508,-0.034300000000030195
1963.51,2.646508,-0.007650000000012369
1963.52,2.646355,-0.015250000000008868
1963.53,2.646203,0.01145000000002483
1963.54,2.646584,0.015250000000008868
1963.55,2.646508,-0.026700000000033697
1963.56,2.64605,-0.026700000000033697
1963.57,2.645974,-0.015250000000008868
1963.58,2.645745,-0.011450000000138516
1963.5900000000001,2.645745,0.0038000000000693035
1963.6000000000001,2.645821,0.011449999999996407
1963.6100000000001,2.645974,0.007649999999983947
1963.6200000000001,2.645974,-0.022899999999992815
1963.63,2.645516,-0.022899999999992815
1963.64,2.645516,-0.01905000000004975
1963.65,2.645135,-0.022900000000021237
1963.66,2.645058,0.01905000000004975
1963.67,2.645516,0.015250000000008868
1963.68,2.645363,-0.030500000000017735
1963.69,2.644906,-0.0457500000000266
1963.7,2.644448,-0.0191000000000372
1963.71,2.644524,-0.00760000000002492
1963.72,2.644296,0.0038500000000283308
1963.73,2.644601,0.011400000000008959
1963.74,2.644524,-0.0191000000000372
1963.75,2.644219,-0.011400000000008959
1963.76,2.644296,-0.019050000000021328
1963.77,2.643838,-0.04960000000002651
1963.78,2.643304,0.00380000000001246
1963.79,2.643914,0.019049999999992906
1963.8,2.643685,-0.019050000000021328
1963.81,2.643533,-0.015250000000008868
1963.82,2.64338,-0.022900000000021237
1963.83,2.643075,-0.030499999999676675
1963.8400000000001,2.64277,-0.007649999999415513
1963.8500000000001,2.642922,0.0
1963.8600000000001,2.64277,-0.00380000000001246
1963.8700000000001,2.642846,0.0
1963.88,2.64277,-0.011449999999996407
1963.89,2.642617,-0.022900000000021237
1963.9,2.642312,-0.022850000000033788
1963.91,2.64216,0.019049999999992906
1963.92,2.642693,0.019050000000021328
1963.93,2.642541,-0.011399999999980537
1963.94,2.642465,-0.022900000000021237
1963.95,2.642083,-0.042000000000058435
1963.96,2.641625,-0.019050000000021328
1963.97,2.641702,0.0
1963.98,2.641625,0.01145000000002483
1963.99,2.641931,0.019100000000008777
1964.0,2.642007,-0.022900000000021237
1964.01,2.641473,-0.05340000000003897
1964.02,2.640939,-0.007650000000012369
1964.03,2.64132,0.00380000000001246
1964.04,2.641015,0.0
1964.05,2.64132,0.011449999999996407
1964.06,2.641244,-0.030500000000046157
1964.07,2.64071,-0.049600000000054933
1964.08,2.640252,-0.022900000000305454
1964.0900000000001,2.640252,-0.003800000000040882
1964.1000000000001,2.640176,0.007650000000012369
1964.1100000000001,2.640405,0.019050000000021328
1964.1200000000001,2.640557,-0.011449999999996407
1964.13,2.640176,-0.038100000000042655
1964.14,2.639795,-0.01145000000002483
1964.15,2.639947,-0.01145000000002483
1964.16,2.639566,-0.026700000000033697
1964.17,2.639413,0.01145000000002483
1964.18,2.639795,0.026700000000033697
1964.19,2.639947,-0.022900000000021237
1964.2,2.639337,-0.0724500000000603
1964.21,2.638498,-0.034350000000017644
1964.22,2.63865,0.011449999999996407
1964.23,2.638727,0.03815000000000168
1964.24,2.639413,0.019050000000021328
1964.25,2.639108,-0.030500000000017735
1964.26,2.638803,-0.015250000000008868
1964.27,2.638803,-0.026700000000005275
1964.28,2.638269,-0.022899999999992815
1964.29,2.638345,-0.007650000000012369
1964.3,2.638116,0.015250000000008868
1964.31,2.63865,0.015250000000008868
1964.32,2.638421,-0.038150000000030104
1964.33,2.637887,-0.03814999999994484
1964.3400000000001,2.637658,-0.015249999999667807
1964.3500000000001,2.637582,-0.0075999999999964984
1964.3600000000001,2.637506,0.011449999999996407
1964.3700000000001,2.637811,0.011449999999996407
1964.38,2.637735,-0.030500000000017735
1964.39,2.637201,-0.04960000000002651
1964.4,2.636743,-0.034350000000046066
1964.41,2.636514,-0.01145000000002483
1964.42,2.636514,0.022900000000021237
1964.43,2.636972,0.030550000000033606
1964.44,2.637125,-0.011449999999996407
1964.45,2.636743,-0.034350000000046066
1964.46,2.636438,-0.01525000000003729
1964.47,2.636438,0.00380000000001246
1964.48,2.636514,-0.0037999999999840384
1964.49,2.636362,-0.0075999999999964984
1964.5,2.636362,0.0
1964.51,2.636362,-0.030550000000033606
1964.52,2.635751,-0.034350000000046066
1964.53,2.635675,-0.00380000000001246
1964.54,2.635675,-0.011449999999996407
1964.55,2.635446,0.007650000000012369
1964.56,2.635828,0.011449999999996407
1964.57,2.635675,-0.034350000000046066
1964.58,2.635141,-0.03814999999997326
1964.5900000000001,2.634912,-0.011449999999626925
1964.6000000000001,2.634912,0.0037999999999840384
1964.6100000000001,2.634988,0.0037999999999840384
1964.6200000000001,2.634988,-0.0037999999999840384
1964.63,2.634912,-0.011399999999980537
1964.64,2.63476,-0.030500000000017735
1964.65,2.634302,-0.045800000000070895
1964.66,2.633844,-0.01145000000002483
1964.67,2.634073,0.0191000000000372
1964.68,2.634226,0.019050000000021328
1964.69,2.634454,-0.003849999999999909
1964.7,2.634149,-0.038100000000042655
1964.71,2.633692,-0.026700000000033697
1964.72,2.633615,-0.007650000000012369
1964.73,2.633539,-0.015250000000008868
1964.74,2.63331,0.0
1964.75,2.633539,0.026700000000005275
1964.76,2.633844,-0.022900000000021237
1964.77,2.633081,-0.0457500000000266
1964.78,2.632929,-0.00380000000001246
1964.79,2.633005,-0.003849999999999909
1964.8,2.632852,0.0
1964.81,2.633005,0.011449999999996407
1964.82,2.633081,-0.015250000000008868
1964.83,2.6327,-0.04194999999947413
1964.8400000000001,2.632242,-0.022899999999197007
1964.8500000000001,2.632242,-0.015250000000008868
1964.8600000000001,2.631937,-0.00380000000001246
1964.8700000000001,2.632166,0.011449999999996407
1964.88,2.632166,-0.007650000000012369
1964.89,2.632013,-0.026700000000005275
1964.9,2.631632,-0.030500000000017735
1964.91,2.631403,-0.022900000000021237
1964.92,2.631174,0.01145000000002483
1964.93,2.631632,0.030500000000017735
1964.94,2.631784,-0.003800000000040882
1964.95,2.631556,-0.022850000000033788
1964.96,2.631327,-0.03815000000000168
1964.97,2.630793,-0.030550000000033606
1964.98,2.630716,-0.007650000000012369
1964.99,2.63064,0.0038500000000283308
1965.0,2.630793,0.015250000000008868
1965.01,2.630945,-0.022900000000021237
1965.02,2.630335,-0.026700000000033697
1965.03,2.630411,-0.007650000000012369
1965.04,2.630182,-0.011449999999996407
1965.05,2.630182,0.003849999999999909
1965.06,2.630259,0.007650000000012369
1965.07,2.630335,-0.007650000000012369
1965.08,2.630106,-0.02289999999976544
1965.0900000000001,2.629877,-0.045750000000055024
1965.1000000000001,2.629191,-0.026700000000033697
1965.1100000000001,2.629343,0.019049999999992906
1965.1200000000001,2.629572,0.0
1965.13,2.629343,-0.015250000000008868
1965.14,2.629267,-0.00380000000001246
1965.15,2.629267,-0.019050000000021328
1965.16,2.628886,-0.019050000000021328
1965.17,2.628886,0.00380000000001246
1965.18,2.628962,-0.011449999999996407
1965.19,2.628657,-0.00380000000001246
1965.2,2.628886,0.0075999999999964984
1965.21,2.628809,-0.038150000000030104
1965.22,2.628123,-0.034300000000030195
1965.23,2.628123,-0.022900000000021237
1965.24,2.627665,-0.003849999999999909
1965.25,2.628046,0.022900000000021237
1965.26,2.628123,0.007650000000012369
1965.27,2.628199,-0.015300000000024738
1965.28,2.627817,-0.049600000000054933
1965.29,2.627207,-0.019050000000021328
1965.3,2.627436,0.015250000000008868
1965.31,2.627512,0.00380000000001246
1965.32,2.627512,0.003849999999999909
1965.33,2.627589,-0.007599999999570173
1965.3400000000001,2.62736,-0.07440000000039504
1965.3500000000001,2.626101,-0.034350000000046066
1965.3600000000001,2.626673,0.024800000000027467
1965.3700000000001,2.626597,-0.0037999999999840384
1965.38,2.626597,0.011449999999996407
1965.39,2.626826,-0.01145000000002483
1965.4,2.626368,-0.022900000000021237
1965.41,2.626368,-0.015250000000008868
1965.42,2.626063,-0.022899999999992815
1965.43,2.62591,0.0037999999999840384
1965.44,2.626139,0.011449999999967986
1965.45,2.626139,-0.0075999999999964984
1965.46,2.625987,-0.022899999999992815
1965.47,2.625681,-0.04960000000002651
1965.48,2.624995,-0.015250000000008868
1965.49,2.625376,0.011449999999996407
1965.5,2.625224,-0.00760000000002492
1965.51,2.625224,0.0
1965.52,2.625224,0.00760000000002492
1965.53,2.625376,-0.026700000000005275
1965.54,2.62469,-0.030500000000017735
1965.55,2.624766,-0.015250000000008868
1965.56,2.624385,-0.01525000000003729
1965.57,2.624461,0.022850000000005366
1965.58,2.624842,0.007600000000593354
1965.5900000000001,2.624613,-0.022849999999777992
1965.6000000000001,2.624385,-0.05720000000005143
1965.6100000000001,2.623469,-0.030550000000033606
1965.6200000000001,2.623774,0.019100000000008777
1965.63,2.623851,0.015250000000008868
1965.64,2.624079,0.011400000000008959
1965.65,2.624079,-0.022850000000033788
1965.66,2.623622,-0.045750000000055024
1965.67,2.623164,-0.026700000000005275
1965.68,2.623088,-0.015250000000008868
1965.69,2.622859,-0.01145000000002483
1965.7,2.622859,0.030500000000046157
1965.71,2.623469,0.01145000000002483
1965.72,2.623088,-0.034300000000030195
1965.73,2.622783,-0.034350000000046066
1965.74,2.622401,-0.02290000000004966
1965.75,2.622325,0.01145000000002483
1965.76,2.62263,0.007650000000012369
1965.77,2.622478,-0.01525000000003729
1965.78,2.622325,-0.003849999999999909
1965.79,2.622401,-0.030500000000017735
1965.8,2.621715,-0.026700000000033697
1965.81,2.621867,0.011400000000008959
1965.82,2.621943,0.00380000000001246
1965.83,2.621943,-0.0037999999998987732
1965.8400000000001,2.621867,-0.015249999999980446
1965.8500000000001,2.621638,-0.0457500000000266
1965.8600000000001,2.620952,-0.022850000000033788
1965.8700000000001,2.621181,0.011449999999996407
1965.88,2.621181,0.0
1965.89,2.621181,0.00380000000001246
1965.9,2.621257,-0.022900000000021237
1965.91,2.620723,-0.026700000000033697
1965.92,2.620723,-0.022900000000021237
1965.93,2.620265,-0.019100000000008777
1965.94,2.620341,0.015250000000008868
1965.95,2.62057,0.015250000000008868
1965.96,2.620646,-0.0075999999999964984
1965.97,2.620418,-0.026650000000017826
1965.98,2.620113,-0.026700000000033697
1965.99,2.619884,-0.015299999999996317
1966.0,2.619807,0.00380000000001246
1966.01,2.61996,-0.00760000000002492
1966.02,2.619655,0.00380000000001246
1966.03,2.620036,-0.003849999999999909
1966.04,2.619578,-0.041950000000042564
1966.05,2.619197,-0.00760000000002492
1966.06,2.619426,-0.00760000000002492
1966.07,2.619045,-0.007649999999983947
1966.08,2.619273,-0.0076499999991881396
1966.0900000000001,2.618892,-0.007599999999229112
1966.1000000000001,2.619121,-0.00380000000001246
1966.1100000000001,2.618816,-0.034350000000017644
1966.1200000000001,2.618434,-0.026700000000005275
1966.13,2.618282,-0.0037999999999840384
1966.14,2.618358,0.0
1966.15,2.618282,0.0075999999999964984
1966.16,2.61851,0.0
1966.17,2.618282,-0.045750000000055024
1966.18,2.617595,-0.030550000000033606
1966.19,2.617671,-0.0037999999999840384
1966.2,2.617519,0.011449999999996407
1966.21,2.6179,0.015250000000008868
1966.22,2.617824,-0.011449999999996407
1966.23,2.617671,-0.030500000000017735
1966.24,2.617214,-0.030500000000017735
1966.25,2.617061,-0.007650000000012369
1966.26,2.617061,0.011449999999996407
1966.27,2.61729,0.0
1966.28,2.617061,-0.011449999999996407
1966.29,2.617061,-0.01145000000002483
1966.3,2.616832,-0.0820000000000789
1966.31,2.615421,-0.026700000000033697
1966.32,2.616298,0.06294999999991546
1966.3300000000002,2.61668,0.003849999999204101
1966.3400000000001,2.616375,-0.015250000000008868
1966.3500000000001,2.616375,0.0037999999999840384
1966.3600000000001,2.616451,-0.034350000000046066
1966.3700000000001,2.615688,-0.034350000000017644
1966.38,2.615764,0.0
1966.39,2.615688,0.0037999999999840384
1966.4,2.61584,0.011449999999996407
1966.41,2.615917,-0.022850000000005366
1966.42,2.615383,-0.019100000000008777
1966.43,2.615535,-0.026700000000033697
1966.44,2.614849,-0.015250000000008868
1966.45,2.61523,0.026700000000033697
1966.46,2.615383,-0.0075999999999964984
1966.47,2.615078,-0.026700000000033697
1966.48,2.614849,-0.030550000000033606
1966.49,2.614467,-0.030550000000033606
1966.5,2.614238,-0.01145000000002483
1966.51,2.614238,0.015300000000024738
1966.52,2.614544,0.01145000000002483
1966.53,2.614467,-0.015300000000024738
1966.54,2.614238,-0.01525000000003729
1966.55,2.614162,-0.022850000000005366
1966.56,2.613781,-0.038150000000030104
1966.57,2.613399,-8.526512829121202e-13
1966.5800000000002,2.613781,0.0190999999993835
1966.5900000000001,2.613781,-0.007650000000012369
1966.6000000000001,2.613628,-0.007650000000012369
1966.6100000000001,2.613628,-0.026700000000033697
1966.6200000000001,2.613094,-0.038150000000030104
1966.63,2.612865,-0.0075999999999964984
1966.64,2.612942,0.011449999999996407
1966.65,2.613094,-0.015250000000008868
1966.66,2.612637,-0.011449999999996407
1966.67,2.612865,0.0075999999999964984
1966.68,2.612789,-0.026700000000033697
1966.69,2.612331,-0.038150000000030104
1966.7,2.612026,0.019100000000008777
1966.71,2.612713,0.022900000000021237
1966.72,2.612484,-0.034350000000017644
1966.73,2.612026,-0.022900000000021237
1966.74,2.612026,-0.019050000000021328
1966.75,2.611645,-0.026700000000005275
1966.76,2.611492,0.00760000000002492
1966.77,2.611797,0.022900000000021237
1966.78,2.61195,-0.01145000000002483
1966.79,2.611568,-0.026700000000033697
1966.8,2.611416,-0.030500000000017735
1966.81,2.610958,-0.026700000000033697
1966.82,2.610882,-1.7053025658242404e-13
1966.8300000000002,2.610958,0.007599999999911233
1966.8400000000001,2.611034,0.007650000000012369
1966.8500000000001,2.611111,-0.019049999999992906
1966.8600000000001,2.610653,-0.038150000000058526
1966.8700000000001,2.610348,-0.01145000000002483
1966.88,2.610424,-0.0037999999999840384
1966.89,2.610272,-0.022900000000021237
1966.9,2.609966,0.0075999999999964984
1966.91,2.610424,-0.00380000000001246
1966.92,2.60989,-0.030500000000017735
1966.93,2.609814,-0.022900000000021237
1966.94,2.609432,-0.015250000000008868
1966.95,2.609509,0.0038500000000283308
1966.96,2.609509,0.011399999999980537
1966.97,2.609737,-0.0038500000000283308
1966.98,2.609432,-0.011399999999980537
1966.99,2.609509,-0.019050000000021328
1967.0,2.609051,-0.034350000000046066
1967.01,2.608822,-0.011449999999996407
1967.02,2.608822,0.015250000000008868
1967.03,2.609127,0.015250000000008868
1967.04,2.609127,-0.030500000000017735
1967.05,2.608517,-0.0457500000000266
1967.06,2.608212,-0.007650000000012369
1967.07,2.608364,-0.01909999999904244
1967.0800000000002,2.60783,0.01145000000136065
1967.0900000000001,2.608593,0.034350000000046066
1967.1000000000001,2.608517,-0.034300000000030195
1967.1100000000001,2.607907,-0.034350000000046066
1967.1200000000001,2.60783,-0.019100000000008777
1967.13,2.607525,-0.038150000000030104
1967.14,2.607067,0.0
1967.15,2.607525,0.034350000000017644
1967.16,2.607754,0.0037999999999840384
1967.17,2.607601,-0.026700000000005275
1967.18,2.60722,-0.04195000000001414
1967.19,2.606762,-0.026700000000033697
1967.2,2.606686,0.0
1967.21,2.606762,0.01145000000002483
1967.22,2.606915,0.015250000000008868
1967.23,2.607067,-0.01145000000002483
1967.24,2.606686,-0.034300000000030195
1967.25,2.606381,-0.030500000000017735
1967.26,2.606076,-0.015250000000008868
1967.27,2.606076,0.015250000000008868
1967.28,2.606381,0.022900000000021237
1967.29,2.606534,-0.038150000000030104
1967.3,2.605618,-0.04580000000004247
1967.31,2.605618,-0.00380000000001246
1967.32,2.605542,0.008599999999489683
1967.3300000000002,2.60579,0.015249999999639385
1967.3400000000001,2.605847,0.006650000000007594
1967.3500000000001,2.605923,-0.022899999999992815
1967.3600000000001,2.605389,-0.04960000000002651
1967.3700000000001,2.604931,-0.015250000000008868
1967.38,2.605084,0.011449999999996407
1967.39,2.60516,0.0
1967.4,2.605084,0.003849999999999909
1967.41,2.605237,-0.026700000000033697
1967.42,2.60455,-0.04960000000002651
1967.43,2.604245,-0.026700000000033697
1967.44,2.604016,-0.007650000000012369
1967.45,2.604092,0.019050000000021328
1967.46,2.604397,0.007650000000012369
1967.47,2.604245,-0.019050000000021328
1967.48,2.604016,-0.026700000000033697
1967.49,2.603711,-0.026700000000033697
1967.5,2.603482,0.0
1967.51,2.603711,0.022900000000021237
1967.52,2.60394,-0.01145000000002483
1967.53,2.603482,-0.030550000000033606
1967.54,2.603329,-0.007650000000012369
1967.55,2.603329,-0.015250000000008868
1967.56,2.603024,-0.011399999999980537
1967.57,2.603101,0.007649999999927104
1967.5800000000002,2.603177,-1.4210854715202004e-13
1967.5900000000001,2.603101,-0.026700000000033697
1967.6000000000001,2.602643,-0.034350000000046066
1967.6100000000001,2.602414,-0.030500000000017735
1967.6200000000001,2.602033,-0.00380000000001246
1967.63,2.602338,0.0075999999999964984
1967.64,2.602185,0.019050000000021328
1967.65,2.602719,0.00380000000001246
1967.66,2.602261,-0.034300000000030195
1967.67,2.602033,-0.034300000000030195
1967.68,2.601575,-0.019100000000008777
1967.69,2.601651,0.01145000000002483
1967.7,2.601804,0.011449999999996407
1967.71,2.60188,-0.0191000000000372
1967.72,2.601422,-0.030500000000017735
1967.73,2.60127,-0.011449999999996407
1967.74,2.601193,-0.026700000000033697
1967.75,2.600736,-0.01145000000002483
1967.76,2.600964,0.015250000000008868
1967.77,2.601041,-0.011400000000008959
1967.78,2.600736,-0.015250000000008868
1967.79,2.600736,-0.026700000000033697
1967.8,2.600202,-0.026700000000033697
1967.81,2.600202,0.01145000000002483
1967.82,2.600431,0.01904999999987922
1967.8300000000002,2.600583,-0.015300000000536329
1967.8400000000001,2.600125,-0.022900000000021237
1967.8500000000001,2.600125,-0.019050000000021328
1967.8600000000001,2.599744,-0.015250000000008868
1967.8700000000001,2.59982,-0.011449999999996407
1967.88,2.599515,0.0
1967.89,2.59982,0.015250000000008868
1967.9,2.59982,-0.026700000000005275
1967.91,2.599286,-0.026700000000005275
1967.92,2.599286,-0.01145000000002483
1967.93,2.599057,-0.026700000000033697
1967.94,2.598752,0.015299999999996317
1967.95,2.599363,0.01145000000002483
1967.96,2.598981,-0.030550000000005184
1967.97,2.598752,-0.041950000000042564
1967.98,2.598142,-0.019050000000021328
1967.99,2.598371,0.0037999999999840384
1968.0,2.598218,-0.00380000000001246
1968.01,2.598295,0.01145000000002483
1968.02,2.598447,-0.007649999999983947
1968.03,2.598142,-0.038150000000030104
1968.04,2.597684,-0.026700000000033697
1968.05,2.597608,-0.01145000000002483
1968.06,2.597455,0.00380000000001246
1968.07,2.597684,0.011450000000166938
1968.0800000000002,2.597684,-0.011450000000166938
1968.0900000000001,2.597455,-0.034300000000030195
1968.1000000000001,2.596998,-0.011449999999996407
1968.1100000000001,2.597226,0.0075999999999964984
1968.1200000000001,2.59715,-0.00380000000001246
1968.13,2.59715,-0.01145000000002483
1968.14,2.596921,-0.0075999999999964984
1968.15,2.596998,-0.019049999999992906
1968.16,2.59654,-0.034350000000046066
1968.17,2.596311,0.0037999999999840384
1968.18,2.596616,0.0075999999999964984
1968.19,2.596463,-0.007650000000012369
1968.2,2.596463,-0.011400000000008959
1968.21,2.596235,-0.022850000000005366
1968.22,2.596006,-0.04200000000003001
1968.23,2.595395,-0.01145000000002483
1968.24,2.595777,0.030550000000033606
1968.25,2.596006,0.0
1968.26,2.595777,-0.019050000000021328
1968.27,2.595625,-0.019100000000008777
1968.28,2.595395,-0.026750000000021146
1968.29,2.59509,-0.022850000000033788
1968.3,2.594938,0.015250000000008868
1968.31,2.595395,0.022850000000033788
1968.32,2.595395,-0.030499999998994554
1968.3300000000002,2.594785,-0.04194999999913307
1968.3400000000001,2.594556,-0.01525000000003729
1968.3500000000001,2.59448,-0.034300000000030195
1968.3600000000001,2.59387,-0.0037999999999840384
1968.3700000000001,2.594404,0.034300000000030195
1968.38,2.594556,-0.01145000000002483
1968.39,2.594175,-0.038150000000030104
1968.4,2.593793,-0.007650000000012369
1968.41,2.594022,-0.00760000000002492
1968.42,2.593641,-0.0075999999999964984
1968.43,2.59387,0.01525000000003729
1968.44,2.593946,-0.015250000000008868
1968.45,2.593565,-0.041950000000042564
1968.46,2.593107,-0.022900000000021237
1968.47,2.593107,0.007650000000012369
1968.48,2.59326,0.007650000000012369
1968.49,2.59326,0.0075999999999964984
1968.5,2.593412,-0.007650000000012369
1968.51,2.593107,-0.041950000000042564
1968.52,2.592573,-0.019100000000008777
1968.53,2.592725,0.0
1968.54,2.592573,0.0
1968.55,2.592725,0.01145000000002483
1968.56,2.592802,-0.015250000000008868
1968.57,2.59242,-0.04194999999947413
1968.5800000000002,2.591963,-0.03814999999943325
1968.5900000000001,2.591657,-0.003849999999999909
1968.6000000000001,2.591886,0.007649999999983947
1968.6100000000001,2.59181,-0.00380000000001246
1968.6200000000001,2.59181,-0.007649999999983947
1968.63,2.591657,-0.011449999999996407
1968.64,2.591581,-0.045750000000055024
1968.65,2.590742,-0.034300000000030195
1968.66,2.590895,0.007650000000012369
1968.67,2.590895,0.0075999999999964984
1968.68,2.591047,0.022850000000005366
1968.69,2.591352,-0.019050000000021328
1968.7,2.590666,-0.041950000000042564
1968.71,2.590513,-0.011449999999996407
1968.72,2.590437,0.02290000000004966
1968.73,2.590971,0.0037999999999840384
1968.74,2.590513,-0.030500000000046157
1968.75,2.590361,-0.019049999999992906
1968.76,2.590132,-0.019100000000008777
1968.77,2.589979,-0.015250000000008868
1968.78,2.589827,0.011449999999996407
1968.79,2.590208,0.011399999999980537
1968.8,2.590055,-0.030500000000017735
1968.81,2.589598,-0.041950000000042564
1968.82,2.589216,-0.015300000000365799
1968.8300000000002,2.589292,-0.007600000000252294
1968.8400000000001,2.589064,0.011500000000012278
1968.8500000000001,2.589522,0.011400000000008959
1968.8600000000001,2.589292,-0.019100000000008777
1968.8700000000001,2.58914,-0.05720000000005143
1968.88,2.588148,-0.041950000000042564
1968.89,2.588301,0.003849999999999909
1968.9,2.588225,0.007650000000012369
1968.91,2.588454,0.01145000000002483
1968.92,2.588454,-0.015300000000024738
1968.93,2.588148,-0.015300000000024738
1968.94,2.588148,-0.01145000000002483
1968.95,2.587919,-0.0075999999999964984
1968.96,2.587996,0.015300000000024738
1968.97,2.588225,0.0075999999999964984
1968.98,2.588148,-0.019100000000008777
1968.99,2.587843,-0.045750000000055024
1969.0,2.587233,-0.026700000000033697
1969.01,2.587309,0.02290000000004966
1969.02,2.587691,0.01145000000002483
1969.03,2.587538,-0.01145000000002483
1969.04,2.587462,-0.007650000000012369
1969.05,2.587385,-0.038150000000030104
1969.06,2.586699,-0.038150000000030104
1969.07,2.586622,0.0037999999996998213
1969.0800000000002,2.586775,0.007649999999728152
1969.0900000000001,2.586775,-0.011449999999996407
1969.1000000000001,2.586546,-0.007649999999983947
1969.1100000000001,2.586622,-0.011449999999996407
1969.1200000000001,2.586317,-0.03430000000005862
1969.13,2.585936,-0.00760000000002492
1969.14,2.586165,0.026700000000033697
1969.15,2.58647,0.00760000000002492
1969.16,2.586317,-0.030500000000017735
1969.17,2.58586,-0.03430000000005862
1969.18,2.585631,-0.026700000000033697
1969.19,2.585326,-0.0038499999999714873
1969.2,2.585554,0.01905000000004975
1969.21,2.585707,-0.0075999999999964984
1969.22,2.585402,-0.030500000000046157
1969.23,2.585097,-0.01905000000004975
1969.24,2.585021,-0.011449999999996407
1969.25,2.584868,-0.019100000000008777
1969.26,2.584639,0.007649999999983947
1969.27,2.585021,0.00380000000001246
1969.28,2.584715,-0.04960000000002651
1969.29,2.584029,-0.041950000000042564
1969.3,2.583876,-0.007650000000012369
1969.31,2.583876,0.022900000000021237
1969.32,2.584334,0.026700000000175805
1969.3300000000002,2.58441,-1.7053025658242404e-13
1969.3400000000001,2.584334,-0.034300000000030195
1969.3500000000001,2.583724,-0.030500000000017735
1969.3600000000001,2.583724,-0.007650000000012369
1969.3700000000001,2.583571,-0.0038500000000283308
1969.38,2.583647,0.015250000000008868
