Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9830427798099324
unloading_parameter,[-3.23169011e-05  3.78313286e-02 -1.48223201e+01  1.94605381e+03]
peak_time,382.99
peak_value,2.980852
peak_mean,2.9836061976047903
plus_minus_toleranz,0.0034163774844937936
U3,0.05971777302633674
U3_mean,0.06247197063112697
manufacturer,vishay
capacitance,50
typ,C
methode,B
klass,1
dut,4
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,3.409





time,value,derivative
384.65000000000003,2.812525,-0.04439999999988231
384.66,2.8121,-0.05980000000005248
384.67,2.811329,-0.0578500000000588
384.68,2.810943,-0.06175000000007458
384.69,2.810094,-0.0733000000000743
384.7,2.809477,-0.05594999999991046
384.71000000000004,2.808975,-0.07139999999995439
384.72,2.808049,-0.06170000000005871
384.73,2.807741,-0.05205000000003679
384.74,2.807008,-0.06365000000005239
384.75,2.806468,-0.04825000000005275
384.76,2.806043,-0.0694500000000744
384.77,2.805079,-0.06365000000005239
384.78000000000003,2.80477,-0.05790000000004625
384.79,2.803921,-0.0733000000000743
384.8,2.803304,-0.04630000000003065
384.81,2.802995,-0.0675000000000523
384.82,2.801954,-0.08295000000009622
384.83,2.801336,-0.061749999999847205
384.84000000000003,2.800719,-0.05784999999985985
384.85,2.800179,-0.04630000000003065
384.86,2.799793,-0.06560000000004607
384.87,2.798867,-0.07715000000010264
384.88,2.79825,-0.0598000000000809
384.89,2.797671,-0.06559999999981869
384.90000000000003,2.796938,-0.05594999999976835
384.91,2.796552,-0.05980000000005248
384.92,2.795742,-0.05980000000005248
384.93,2.795356,-0.03855000000004338
384.94,2.794971,-0.06170000000005871
384.95,2.794122,-0.06370000000001141
384.96000000000004,2.793697,-0.057899999999989404
384.97,2.792964,-0.0675000000000523
384.98,2.792347,-0.06365000000005239
384.99,2.791691,-0.06560000000004607
385.0,2.791035,-0.05205000000006521
385.01,2.79065,-0.06170000000005871
385.02,2.789801,-0.06944999999993229
385.03000000000003,2.789261,-0.04824999999988222
385.04,2.788836,-0.05595000000005257
385.05,2.788142,-0.0578500000000588
385.06,2.787679,-0.05790000000007467
385.07,2.786984,-0.06365000000005239
385.08,2.786406,-0.05784999999988827
385.09000000000003,2.785827,-0.06364999999991028
385.1,2.785133,-0.05785000000003038
385.11,2.78467,-0.06560000000004607
385.12,2.783821,-0.06755000000006817
385.13,2.783319,-0.04825000000005275
385.14,2.782856,-0.06749999999976808
385.15000000000003,2.781969,-0.06364999999973975
385.16,2.781583,-0.05790000000007467
385.17,2.780811,-0.07140000000003965
385.18,2.780155,-0.05205000000003679
385.19,2.77977,-0.04600000000004911
385.2,2.779235,-0.04219999999997981
385.21000000000004,2.778926,-0.06585000000006858
385.22,2.777918,-0.09475000000009004
385.23,2.777031,-0.06560000000004607
385.24,2.776606,-0.05980000000005248
385.25,2.775835,-0.05595000000005257
385.26,2.775487,-0.05210000000005266
385.27,2.774793,-0.07519999999982474
385.28000000000003,2.773983,-0.05979999999976826
385.29,2.773597,-0.06755000000003974
385.3,2.772632,-0.06560000000004607
385.31,2.772285,-0.042400000000071714
385.32,2.771784,-0.0675000000000523
385.33,2.770935,-0.0655999999999608
385.34000000000003,2.770472,-0.06944999999998913
385.35,2.769546,-0.07330000000004588
385.36,2.769006,-0.05400000000005889
385.37,2.768466,-0.06175000000007458
385.38,2.767771,-0.04825000000002433
385.39,2.767501,-0.0636499999996829
385.40000000000003,2.766498,-0.0886999999997613
385.41,2.765727,-0.0578500000000588
385.42,2.765341,-0.05790000000004625
385.43,2.764569,-0.05980000000005248
385.44,2.764145,-0.05980000000005248
385.45,2.763373,-0.06754999999995448
385.46000000000004,2.762794,-0.04819999999983793
385.47,2.762409,-0.0578500000000588
385.48,2.761637,-0.06560000000004607
385.49,2.761097,-0.0829500000000678
385.5,2.759978,-0.09260000000008972
385.51,2.759245,-0.04245000000003074
385.52,2.759129,-0.03664999999978136
385.53000000000003,2.758512,-0.040499999999781267
385.54,2.758319,-0.04630000000005907
385.55,2.757586,-0.08105000000006157
385.56,2.756698,-0.05595000000005257
385.57,2.756467,-0.05015000000005898
385.58,2.755695,-0.07134999999988167
385.59000000000003,2.75504,-0.06364999999985343
385.6,2.754422,-0.06175000000007458
385.61,2.753805,-0.05205000000003679
385.62,2.753381,-0.06365000000005239
385.63,2.752532,-0.0598000000000809
385.64,2.752185,-0.0462999999998317
385.65000000000003,2.751606,-0.0732999999999322
385.66,2.750719,-0.05790000000004625
385.67,2.750448,-0.05790000000007467
385.68,2.749561,-0.07135000000008063
385.69,2.749021,-0.04435000000003697
385.7,2.748674,-0.05784999999977458
385.71000000000004,2.747864,-0.06944999999979018
385.72,2.747285,-0.06945000000004597
385.73,2.746475,-0.06175000000007458
385.74,2.74605,-0.04825000000005275
385.75,2.74551,-0.0675000000000523
385.76,2.7447,-0.05015000000003056
385.77,2.744507,-0.05014999999971792
385.78000000000003,2.743697,-0.08099999999984675
385.79,2.742887,-0.0578500000000588
385.8,2.74254,-0.0598000000000809
385.81,2.741691,-0.06370000000006826
385.82,2.741266,-0.05015000000003056
385.83,2.740688,-0.061699999999859756
385.84000000000003,2.740032,-0.05209999999985371
385.85,2.739646,-0.06365000000005239
385.86,2.738759,-0.0694500000000744
385.87,2.738257,-0.06175000000004616
385.88,2.737524,-0.0829500000000678
385.89,2.736598,-0.05400000000011573
385.90000000000003,2.736444,-0.040500000000065484
385.91,2.735788,-0.05595000000005257
385.92,2.735325,-0.05210000000005266
385.93,2.734746,-0.07525000000006798
385.94,2.73382,-0.06365000000005239
385.95,2.733473,-0.05979999999976826
385.96000000000004,2.732624,-0.07134999999976799
385.97,2.732046,-0.05205000000003679
385.98,2.731583,-0.06370000000006826
385.99,2.730772,-0.0598000000000809
386.0,2.730387,-0.05980000000005248
386.01,2.729576,-0.07720000000006166
386.02,2.728843,-0.055900000000008276
386.03000000000003,2.728458,-0.057849999999973534
386.04,2.727686,-0.059800000000024056
386.05,2.727262,-0.059800000000024056
386.06,2.72649,-0.07335000000006175
386.07,2.725795,-0.05210000000005266
386.08,2.725448,-0.053999999999803094
386.09000000000003,2.724715,-0.05979999999979668
386.1,2.724252,-0.05595000000005257
386.11,2.723596,-0.0655500000000302
386.12,2.722941,-0.0578500000000588
386.13,2.722439,-0.06755000000006817
386.14,2.72159,-0.059800000000024056
386.15000000000003,2.721243,-0.04629999999997381
386.16,2.720664,-0.07715000000007421
386.17,2.7197,-0.0694500000000744
386.18,2.719275,-0.05210000000005266
386.19,2.718658,-0.0578500000000588
386.2,2.718118,-0.050149999999945294
386.21000000000004,2.717655,-0.05979999999996721
386.22,2.716922,-0.009650000000021919
386.23,2.717462,-0.015450000000015507
386.24,2.716613,-0.12150000000011119
386.25,2.715032,-0.09450000000006753
386.26,2.714723,-0.05595000000005257
386.27,2.713913,-0.05785000000003038
386.28000000000003,2.713566,-0.050149999999973716
386.29,2.71291,-0.06560000000007449
386.3,2.712254,-0.05405000000007476
386.31,2.711829,-0.06945000000004597
386.32,2.710865,-0.07520000000005211
386.33,2.710325,-0.05594999999991046
386.34000000000003,2.709746,-0.06559999999990396
386.35,2.709013,-0.05400000000003047
386.36,2.708666,-0.05790000000007467
386.37,2.707855,-0.06755000000006817
386.38,2.707315,-0.05400000000003047
386.39,2.706775,-0.061699999999831334
386.40000000000003,2.706081,-0.050149999999803185
386.41,2.705772,-0.06560000000004607
386.42,2.704769,-0.08100000000007412
386.43,2.704152,-0.0482000000000653
386.44,2.703805,-0.06755000000006817
386.45,2.702801,-0.06560000000004607
386.46000000000004,2.702493,-0.04049999999998022
386.47,2.701991,-0.06175000000004616
386.48,2.701258,-0.05400000000003047
386.49,2.700911,-0.06170000000005871
386.5,2.700024,-0.07135000000008063
386.51,2.699484,-0.06560000000007449
386.52,2.698712,-0.08489999999980569
386.53000000000003,2.697786,-0.065599999999705
386.54,2.6974,-0.05785000000003038
386.55,2.696629,-0.0598000000000809
386.56,2.696204,-0.03860000000003083
386.57,2.695857,-0.05785000000003038
386.58,2.695047,-0.059799999999995634
386.59000000000003,2.694661,-0.053999999999973625
386.6,2.693967,-0.06750000000008072
386.61,2.693311,-0.05210000000005266
386.62,2.692925,-0.05980000000005248
386.63,2.692115,-0.06560000000004607
386.64,2.691613,-0.06174999999981878
386.65000000000003,2.69088,-0.0694499999998186
386.66,2.690224,-0.04820000000003688
386.67,2.689916,-0.05400000000005889
386.68,2.689144,-0.06175000000007458
386.69,2.688681,-0.05210000000005266
386.7,2.688102,-0.07329999999976167
386.71000000000004,2.687215,-0.06169999999974607
386.72,2.686868,-0.05015000000005898
386.73,2.686212,-0.06560000000004607
386.74,2.685556,-0.06175000000004616
386.75,2.684977,-0.06750000000008072
386.76,2.684206,-0.05595000000005257
386.77,2.683858,-0.050199999999819056
386.78000000000003,2.683202,-0.06364999999985343
386.79,2.682585,-0.05400000000003047
386.8,2.682122,-0.06365000000005239
386.81,2.681312,-0.0578500000000588
386.82,2.680965,-0.05210000000005266
386.83,2.68027,-0.07524999999984061
386.84000000000003,2.67946,-0.05399999999974625
386.85,2.67919,-0.05205000000006521
386.86,2.678419,-0.0733000000000743
386.87,2.677724,-0.06175000000004616
386.88,2.677184,-0.05595000000005257
386.89,2.676605,-0.04630000000000223
386.90000000000003,2.676258,-0.059799999999995634
386.91,2.675409,-0.0713500000000522
386.92,2.674831,-0.05400000000005889
386.93,2.674329,-0.07140000000006808
386.94,2.673403,-0.0675000000000523
386.95,2.672979,-0.07134999999968272
386.96000000000004,2.671976,-0.0867999999997835
386.97,2.671243,-0.04055000000005293
386.98,2.671165,-0.05015000000003056
386.99,2.67024,-0.07330000000004588
387.0,2.669699,-0.04825000000008117
387.01,2.669275,-0.0578500000000588
387.02,2.668542,-0.055949999999967304
387.03000000000003,2.668156,-0.061750000000017735
387.04,2.667307,-0.07715000000007421
387.05,2.666613,-0.06365000000008081
387.06,2.666034,-0.06750000000008072
387.07,2.665263,-0.05015000000003056
387.08,2.665031,-0.05014999999974634
387.09000000000003,2.66426,-0.07519999999982474
387.1,2.663527,-0.05015000000003056
387.11,2.663257,-0.05210000000005266
387.12,2.662485,-0.05790000000007467
387.13,2.662099,-0.05015000000005898
387.14,2.661482,-0.07909999999975525
387.15000000000003,2.660517,-0.0713999999996986
387.16,2.660054,-0.06560000000004607
387.17,2.659205,-0.05980000000005248
387.18,2.658858,0.011600000000015598
387.19,2.659437,-0.025050000000021555
387.2,2.658357,-0.11959999999970705
387.21000000000004,2.657045,-0.09644999999963488
387.22,2.656428,-0.06750000000008072
387.23,2.655695,-0.05595000000005257
387.24,2.655309,-0.06370000000003984
387.25,2.654421,-0.06560000000007449
387.26,2.653997,-0.04435000000006539
387.27,2.653534,-0.06364999999973975
387.28000000000003,2.652724,-0.05979999999973984
387.29,2.652338,-0.05785000000003038
387.3,2.651567,-0.061700000000030286
387.31,2.651104,-0.04630000000005907
387.32,2.650641,-0.0714000000000965
387.33,2.649676,-0.06370000000003984
387.34000000000003,2.649367,-0.04819999999998004
387.35,2.648712,-0.0675000000000523
387.36,2.648017,-0.05210000000002424
387.37,2.64767,-0.06365000000005239
387.38,2.646744,-0.06365000000008081
387.39,2.646397,-0.038599999999917145
387.40000000000003,2.645972,-0.07140000000001123
387.41,2.644969,-0.07520000000008054
387.42,2.644468,-0.05595000000005257
387.43,2.64385,-0.05790000000004625
387.44,2.64331,-0.05015000000003056
387.45,2.642847,-0.06749999999976808
387.46000000000004,2.64196,-0.05979999999971142
387.47,2.641651,-0.04825000000005275
387.48,2.640995,-0.07135000000008063
387.49,2.640224,-0.04820000000003688
387.5,2.640031,-0.05400000000003047
387.51,2.639144,-0.0733000000000743
387.52,2.638565,-0.059799999999853526
387.53000000000003,2.637948,-0.07524999999992588
387.54,2.63706,-0.05405000000004634
387.55,2.636867,-0.04435000000003697
387.56,2.636173,-0.07520000000008054
387.57,2.635363,-0.07140000000006808
387.58,2.634745,-0.08294999999972674
387.59000000000003,2.633704,-0.0732999999996764
387.6,2.633279,-0.03860000000003083
387.61,2.632932,-0.04050000000003706
387.62,2.632469,-0.03860000000003083
387.63,2.63216,-0.0675000000000523
387.64,2.631119,-0.07904999999999518
387.65000000000003,2.630579,-0.04824999999988222
387.66,2.630154,-0.06755000000006817
387.67,2.629228,-0.06170000000005871
387.68,2.62892,-0.05015000000005898
387.69,2.628225,-0.06560000000004607
387.7,2.627608,-0.04435000000003697
387.71000000000004,2.627338,-0.0598000000000809
387.72,2.626412,-0.0791000000000679
387.73,2.625756,-0.06365000000008081
387.74,2.625139,-0.06365000000005239
387.75,2.624483,-0.05015000000003056
387.76,2.624136,-0.06365000000008081
387.77,2.62321,-0.0752499999999543
387.78000000000003,2.622631,-0.05209999999988213
387.79,2.622168,-0.06365000000005239
387.8,2.621358,-0.06170000000005871
387.81,2.620934,-0.05790000000004625
387.82,2.6202,-0.07335000000006175
387.83,2.619467,-0.05205000000003679
387.84000000000003,2.619159,-0.04820000000000846
387.85,2.618503,-0.05015000000003056
387.86,2.618156,-0.04825000000005275
387.87,2.617538,-0.0791000000000679
387.88,2.616574,-0.0675000000000523
387.89,2.616188,-0.06749999999968281
387.90000000000003,2.615224,-0.08099999999976149
387.91,2.614568,-0.06175000000004616
387.92,2.613989,-0.059800000000024056
387.93,2.613372,-0.03475000000003092
387.94,2.613294,-0.038600000000059254
387.95,2.6126,-0.07519999999979632
387.96000000000004,2.61179,-0.05979999999976826
387.97,2.611404,-0.05595000000005257
387.98,2.610671,-0.0675000000000523
387.99,2.610054,-0.05400000000003047
388.0,2.609591,-0.05595000000005257
388.01,2.608935,-0.05595000000005257
388.02,2.608472,-0.06559999999976185
388.03000000000003,2.607623,-0.07139999999978386
388.04,2.607044,-0.04820000000003688
388.05,2.606659,-0.05975000000006503
388.06,2.605849,-0.05405000000004634
388.07,2.605578,-0.04245000000003074
388.08,2.605,-0.07519999999973948
388.09000000000003,2.604074,-0.0636499999996829
388.1,2.603727,-0.05790000000007467
388.11,2.602916,-0.0752500000000964
388.12,2.602222,-0.0578500000000588
388.13,2.601759,-0.06560000000004607
388.14,2.60091,-0.061750000000017735
388.15000000000003,2.600524,-0.05594999999993888
388.16,2.599791,-0.0733000000000743
388.17,2.599058,-0.05590000000006512
388.18,2.598673,-0.061700000000030286
388.19,2.597824,-0.06175000000007458
388.2,2.597438,-0.05014999999986003
388.21000000000004,2.596821,-0.06559999999987554
388.22,2.596126,-0.04245000000003074
388.23,2.595972,-0.04820000000003688
388.24,2.595162,-0.07525000000006798
388.25,2.594467,-0.05980000000005248
388.26,2.593966,-0.06170000000005871
388.27,2.593233,-0.054000000000002046
388.28000000000003,2.592886,-0.05210000000002424
388.29,2.592191,-0.07335000000006175
388.3,2.591419,-0.05980000000005248
388.31,2.590995,-0.06365000000008081
388.32,2.590146,-0.0694500000000744
388.33,2.589606,-0.05204999999989468
388.34000000000003,2.589105,-0.07134999999999536
388.35,2.588179,-0.06365000000005239
388.36,2.587832,-0.05015000000005898
388.37,2.587176,-0.06950000000006185
388.38,2.586442,-0.05210000000005266
388.39,2.586134,-0.06554999999966071
388.40000000000003,2.585131,-0.07909999999972683
388.41,2.584552,-0.05405000000004634
388.42,2.58405,-0.0791000000000679
388.43,2.58297,-0.07135000000008063
388.44,2.582623,-0.05595000000005257
388.45,2.581851,-0.0790999999998121
388.46000000000004,2.581041,-0.05784999999974616
388.47,2.580694,-0.06365000000005239
388.48,2.579768,-0.06945000000004597
388.49,2.579305,-0.05595000000005257
388.5,2.578649,-0.07525000000006798
388.51,2.5778,-0.05400000000003047
388.52,2.577569,-0.048199999999781085
388.53000000000003,2.576836,-0.06559999999984711
388.54,2.576257,-0.05210000000005266
388.55,2.575794,-0.06555000000005862
388.56,2.574946,-0.05595000000005257
388.57,2.574675,-0.04440000000005284
388.58,2.574058,-0.07329999999979009
388.59000000000003,2.573209,-0.06559999999976185
388.6,2.572746,-0.0675000000000523
388.61,2.571859,-0.06555000000005862
388.62,2.571435,-0.05015000000005898
388.63,2.570856,-0.07140000000006808
388.64,2.570007,-0.05400000000008731
388.65000000000003,2.569776,-0.05400000000008731
388.66,2.568927,-0.07525000000006798
388.67,2.568271,-0.04245000000003074
388.68,2.568078,-0.05210000000005266
388.69,2.567229,-0.07520000000005211
388.7,2.566574,-0.055899999999979855
388.71000000000004,2.566111,-0.06174999999996089
388.72,2.565339,-0.05980000000005248
388.73,2.564915,-0.06365000000005239
388.74,2.564066,-0.0791000000000679
388.75,2.563333,-0.05405000000004634
388.76,2.562985,-0.06560000000004607
388.77,2.562021,-0.06365000000008081
388.78000000000003,2.561712,-0.03859999999997399
388.79,2.561249,-0.06750000000008072
388.8,2.560362,-0.0578500000000588
388.81,2.560092,-0.05785000000004459
388.82,2.559205,-0.0733000000000743
388.83,2.558626,-0.04055000000002451
388.84000000000003,2.558394,-0.0598000000000809
388.85,2.55743,-0.0713500000000522
388.86,2.556967,-0.0578500000000588
388.87,2.556273,-0.07715000000007421
388.88,2.555424,-0.05790000000006046
388.89,2.555115,-0.05979999999971142
388.90000000000003,2.554228,-0.07524999999976956
388.91,2.55361,-0.04825000000005275
388.92,2.553263,-0.06365000000005239
388.93,2.552337,-0.06365000000005239
388.94,2.55199,-0.03665000000002294
388.95,2.551604,-0.05979999999978247
388.96000000000004,2.550794,-0.06559999999980448
388.97,2.550292,-0.06560000000006028
388.98,2.549482,-0.0617000000000445
388.99,2.549058,-0.04050000000003706
389.0,2.548672,-0.06945000000006019
389.01,2.547669,-0.0675000000000523
389.02,2.547322,-0.048199999999809506
389.03000000000003,2.546705,-0.06944999999990387
389.04,2.545933,-0.05405000000006055
389.05,2.545624,-0.06175000000004616
389.06,2.544698,-0.07520000000006632
389.07,2.54412,-0.04820000000003688
389.08,2.543734,-0.05979999999975405
389.09000000000003,2.542924,-0.05594999999975414
389.1,2.542615,-0.05595000000005257
389.11,2.541805,-0.08100000000007412
389.12,2.540995,-0.05210000000003845
389.13,2.540763,-0.05790000000006046
389.14,2.539837,-0.06750000000000966
389.15000000000003,2.539413,-0.032799999999880924
389.16,2.539181,-0.05790000000006046
389.17,2.538255,-0.0675000000000665
389.18,2.537831,-0.05400000000004468
389.19,2.537175,-0.07140000000008229
389.2,2.536403,-0.05595000000002415
389.21000000000004,2.536056,-0.061700000000030286
389.22,2.535169,-0.07780000000006737
389.23,2.5345,-0.050800000000037926
389.24,2.534153,-0.05335000000005152
389.25,2.533433,-0.0495000000000374
389.26,2.533163,-0.05405000000004634
389.27,2.532352,-0.09259999999976287
389.28000000000003,2.531311,-0.05974999999962449
389.29,2.531157,-0.04245000000004495
389.3,2.530462,-0.06755000000003974
389.31,2.529806,-0.05210000000003845
389.32,2.52942,-0.06750000000008072
389.33,2.528456,-0.07135000000000957
389.34000000000003,2.527993,-0.05014999999991687
389.35,2.527453,-0.0791000000000679
389.36,2.526411,-0.06945000000006019
389.37,2.526064,-0.04435000000005118
389.38,2.525524,-0.06365000000005239
389.39,2.524791,-0.05789999999996098
389.40000000000003,2.524366,-0.06364999999999554
389.41,2.523518,-0.0675000000000523
389.42,2.523016,-0.04825000000006696
389.43,2.522553,-0.06365000000008081
389.44,2.521743,-0.05595000000002415
389.45,2.521434,-0.06364999999969712
389.46000000000004,2.52047,-0.0848499999997756
389.47,2.519737,-0.03475000000003092
389.48,2.519775,-0.04630000000004486
389.49,2.518811,-0.08295000000008201
389.5,2.518116,-0.04825000000003854
389.51,2.517846,-0.06365000000005239
389.52,2.516843,-0.0675000000000523
389.53000000000003,2.516496,-0.052099999999995816
389.54,2.515801,-0.08105000000007578
389.55,2.514875,-0.05980000000006669
389.56,2.514605,-0.05205000000003679
389.57,2.513834,-0.06365000000005239
389.58,2.513332,-0.048249999999939064
389.59000000000003,2.512869,-0.06749999999999545
389.6,2.511982,-0.05785000000003038
389.61,2.511712,-0.04630000000004486
389.62,2.511056,-0.08295000000008201
389.63,2.510053,-0.0578500000000588
389.64,2.509899,-0.04629999999974643
389.65000000000003,2.509127,-0.06754999999981237
389.66,2.508548,-0.04245000000004495
389.67,2.508278,-0.0675000000000523
389.68,2.507198,-0.0733000000000601
389.69,2.506812,-0.04050000000003706
389.7,2.506388,-0.06364999999973975
389.71000000000004,2.505539,-0.05979999999973984
389.72,2.505192,-0.05595000000005257
389.73,2.50442,-0.07140000000006808
389.74,2.503764,-0.05210000000003845
389.75,2.503378,-0.0617000000000445
389.76,2.50253,-0.06170000000007292
389.77,2.502144,-0.0482499999998538
389.78000000000003,2.501565,-0.07329999999994641
389.79,2.500678,-0.05595000000003836
389.8,2.500446,-0.04435000000005118
389.81,2.499791,-0.07715000000008843
389.82,2.498903,-0.06175000000004616
389.83,2.498556,-0.05979999999972563
389.84000000000003,2.497707,-0.07329999999979009
389.85,2.49709,-0.04050000000003706
