Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9944645963130574
unloading_parameter,[-5.08077862e-08  2.89581825e-04 -5.60529175e-01  3.70449650e+02]
peak_time,1839.22
peak_value,2.994394
peak_mean,2.994274239520958
plus_minus_toleranz,0.0012728255744881359
U3,0.008987190385710164
U3_mean,0.008867429906668445
manufacturer,maxwell
capacitance,25
typ,C
methode,A
klass,3
dut,3
version,2
U_R,3.0
ESR,0.025
I_c,3.158
I_dc,0.3





time,value,derivative
1840.6200000000001,2.970088,0.0
1840.63,2.969856,-0.015450000000015507
1840.64,2.969779,-0.003849999999999909
1840.65,2.969779,-0.003849999999999909
1840.66,2.969702,-0.015400000000028058
1840.67,2.969471,-0.027000000000043656
1840.68,2.969162,-0.030900000000002592
1840.69,2.968853,-0.023150000000015325
1840.7,2.968699,-0.00770000000002824
1840.71,2.968699,-0.007699999999971396
1840.72,2.968545,-0.011599999999987176
1840.73,2.968467,0.0
1840.74,2.968545,0.0039000000000157797
1840.75,2.968545,-0.011600000000015598
1840.76,2.968313,-0.011600000000015598
1840.77,2.968313,-0.00770000000002824
1840.78,2.968159,-0.023150000000043747
1840.79,2.96785,-0.011600000000015598
1840.8,2.967927,-0.015449999999987085
1840.81,2.967541,-0.030850000000015143
1840.82,2.96731,-0.011550000000028149
1840.83,2.96731,0.0
1840.8400000000001,2.96731,-0.0038500000000567525
1840.8500000000001,2.967233,-0.007699999999999818
1840.8600000000001,2.967156,0.0
1840.8700000000001,2.967233,-0.007750000000015689
1840.88,2.967001,-0.023150000000015325
1840.89,2.96677,-0.019250000000027967
1840.9,2.966616,-0.015450000000015507
1840.91,2.966461,-0.015450000000015507
1840.92,2.966307,-0.011549999999999727
1840.93,2.96623,-0.007699999999999818
1840.94,2.966153,-0.019300000000015416
1840.95,2.965844,-0.011600000000015598
1840.96,2.965921,0.0
1840.97,2.965844,-0.019300000000015416
1840.98,2.965535,-0.003849999999999909
1840.99,2.965767,0.003899999999987358
1841.0,2.965613,-0.00770000000002824
1841.01,2.965613,-0.015449999999987085
1841.02,2.965304,-0.019299999999986994
1841.03,2.965227,-0.011600000000015598
1841.04,2.965072,-0.023150000000015325
1841.05,2.964764,-0.003849999999999909
1841.06,2.964995,0.007699999999999818
1841.07,2.964918,-0.011549999999999727
1841.08,2.964764,-0.019299999999702777
1841.0900000000001,2.964532,-0.0038499999995451617
1841.1000000000001,2.964687,0.0038499999999714873
1841.1100000000001,2.964609,-0.015450000000015507
1841.1200000000001,2.964378,-0.011549999999999727
1841.13,2.964378,-0.015450000000015507
1841.14,2.964069,-0.027000000000015234
1841.15,2.963838,-0.019300000000015416
1841.16,2.963683,-0.003849999999999909
1841.17,2.963761,0.03695000000004711
1841.18,2.964422,-0.015450000000015507
1841.19,2.963452,-0.05235000000004675
1841.2,2.963375,0.003849999999999909
1841.21,2.963529,-0.00770000000002824
1841.22,2.963221,-0.011549999999999727
1841.23,2.963298,0.0
1841.24,2.963221,-0.03475000000003092
1841.25,2.962603,-0.030900000000002592
1841.26,2.962603,-0.023150000000015325
1841.27,2.96214,-0.003849999999999909
1841.28,2.962526,0.007749999999987267
1841.29,2.962295,-0.015450000000043929
1841.3,2.962217,-0.0039000000000157797
1841.31,2.962217,0.0039000000000157797
1841.32,2.962295,-0.011549999999999727
1841.33,2.961986,-0.02314999999993006
1841.3400000000001,2.961832,3.410605131648481e-13
1841.3500000000001,2.961986,-0.003849999999999909
1841.3600000000001,2.961755,-0.030850000000015143
1841.3700000000001,2.961369,-0.034750000000059345
1841.38,2.96106,-0.007750000000015689
1841.39,2.961214,0.0038500000000283308
1841.4,2.961137,-0.015399999999999636
1841.41,2.960906,0.0
1841.42,2.961137,-0.007750000000015689
1841.43,2.960751,-0.015400000000028058
1841.44,2.960829,0.007750000000015689
1841.45,2.960906,0.0
1841.46,2.960829,-0.019300000000043838
1841.47,2.96052,-0.015450000000015507
1841.48,2.96052,-0.011600000000015598
1841.49,2.960288,-0.023150000000015325
1841.5,2.960057,-0.011549999999999727
1841.51,2.960057,-0.015450000000015507
1841.52,2.959748,0.0
1841.53,2.960057,0.0
1841.54,2.959748,-0.019300000000015416
1841.55,2.959671,-0.015399999999999636
1841.56,2.95944,-0.015399999999999636
1841.57,2.959363,-0.003849999999999909
1841.58,2.959363,-0.015449999999475494
1841.5900000000001,2.959054,-0.02319999999957645
1841.6000000000001,2.958899,-0.015450000000015507
1841.6100000000001,2.958745,-0.023100000000027876
1841.6200000000001,2.958437,-0.015400000000028058
1841.63,2.958437,-0.023150000000015325
1841.64,2.957974,-0.007749999999987267
1841.65,2.958282,0.011549999999999727
1841.66,2.958205,0.003849999999999909
1841.67,2.958359,-0.007699999999971396
1841.68,2.958051,-0.003849999999999909
1841.69,2.958282,-0.0038500000000283308
1841.7,2.957974,-0.027000000000043656
1841.71,2.957742,-0.011600000000015598
1841.72,2.957742,-0.019300000000015416
1841.73,2.957356,0.0
1841.74,2.957742,0.0
1841.75,2.957356,-0.019300000000015416
1841.76,2.957356,0.007749999999987267
1841.77,2.957511,-0.003849999999999909
1841.78,2.957279,-0.023150000000015325
1841.79,2.957048,-0.015400000000028058
1841.8,2.956971,-0.015450000000015507
1841.81,2.956739,-0.015449999999987085
1841.82,2.956662,-0.007699999999971396
1841.83,2.956585,-0.007749999999902002
1841.8400000000001,2.956507,0.011550000000312366
1841.8500000000001,2.956816,-0.011550000000028149
1841.8600000000001,2.956276,-0.03470000000001505
1841.8700000000001,2.956122,0.0
1841.88,2.956276,-0.0038500000000283308
1841.89,2.956045,-0.019299999999986994
1841.9,2.95589,-0.0039000000000157797
1841.91,2.955967,-0.015400000000028058
1841.92,2.955582,-0.019249999999999545
1841.93,2.955582,-0.015450000000015507
1841.94,2.955273,-0.03475000000003092
1841.95,2.954887,0.0
1841.96,2.955273,0.011599999999987176
1841.97,2.955119,-0.027000000000015234
1841.98,2.954733,-0.019299999999986994
1841.99,2.954733,0.007699999999999818
1842.0,2.954887,0.003849999999999909
1842.01,2.95481,-0.007699999999999818
1842.02,2.954733,-0.015450000000015507
1842.03,2.954501,-0.023150000000015325
1842.04,2.95427,-0.027000000000015234
1842.05,2.953961,-0.0077500000000441105
1842.06,2.954115,-0.0038500000000283308
1842.07,2.953884,-0.03855000000001496
1842.08,2.953344,-0.015450000000697628
1842.0900000000001,2.953575,0.03469999999992979
1842.1000000000001,2.954038,0.0
1842.1100000000001,2.953575,-0.027000000000015234
1842.1200000000001,2.953498,-0.007699999999999818
1842.13,2.953421,-0.019250000000027967
1842.14,2.953113,-0.011549999999999727
1842.15,2.95319,-0.011600000000015598
1842.16,2.952881,-0.03475000000003092
1842.17,2.952495,-0.023150000000015325
1842.18,2.952418,0.003849999999999909
1842.19,2.952572,0.003849999999999909
1842.2,2.952495,-0.0578500000000588
1842.21,2.951415,-0.003849999999999909
1842.22,2.952418,0.034700000000043474
1842.23,2.952109,0.003849999999999909
1842.24,2.952495,0.011600000000015598
1842.25,2.952341,-0.030850000000043565
1842.26,2.951878,-0.023150000000043747
1842.27,2.951878,-0.007750000000015689
1842.28,2.951723,-0.007750000000015689
1842.29,2.951723,-0.023150000000015325
1842.3,2.95126,-0.019249999999999545
1842.31,2.951338,0.011600000000015598
1842.32,2.951492,-0.0039000000000157797
1842.33,2.95126,-0.011600000000129285
1842.3400000000001,2.95126,-0.015400000000198588
1842.3500000000001,2.950952,-0.007699999999999818
1842.3600000000001,2.951106,-0.011600000000015598
1842.3700000000001,2.95072,-0.019300000000015416
1842.38,2.95072,-0.019300000000015416
1842.39,2.950334,-0.023150000000015325
1842.4,2.950257,-0.007699999999999818
1842.41,2.95018,-0.007699999999999818
1842.42,2.950103,-0.011549999999999727
1842.43,2.949949,0.007699999999999818
1842.44,2.950257,0.0038499999999714873
1842.45,2.950026,-0.019250000000027967
1842.46,2.949872,-0.011600000000015598
1842.47,2.949794,-0.011599999999987176
1842.48,2.94964,-0.011549999999999727
1842.49,2.949563,-0.019300000000043838
1842.5,2.949254,-0.023150000000015325
1842.51,2.9491,-0.0038499999999714873
1842.52,2.949177,-0.007699999999999818
1842.53,2.948946,-0.015450000000043929
1842.54,2.948868,-0.0039000000000157797
1842.55,2.948868,0.0039000000000157797
1842.56,2.948946,0.0039000000000157797
1842.57,2.948946,-0.023150000000015325
1842.58,2.948483,-0.027000000000157343
1842.5900000000001,2.948406,-0.02315000000010059
1842.6000000000001,2.94802,-0.015449999999987085
1842.6100000000001,2.948097,-0.007750000000015689
1842.6200000000001,2.947865,-0.015450000000015507
1842.63,2.947788,-0.00770000000002824
1842.64,2.947711,-0.0038500000000283308
1842.65,2.947711,0.0
1842.66,2.947711,-0.003849999999999909
1842.67,2.947634,-0.011549999999999727
1842.68,2.94748,-0.023150000000015325
1842.69,2.947171,-0.019300000000015416
1842.7,2.947094,-0.011549999999999727
1842.71,2.94694,-0.019300000000015416
1842.72,2.946708,-0.015450000000015507
1842.73,2.946631,-0.019300000000015416
1842.74,2.946322,-0.003849999999999909
1842.75,2.946554,0.007699999999999818
1842.76,2.946476,-0.011600000000015598
1842.77,2.946322,-0.003849999999999909
1842.78,2.946399,0.007699999999999818
1842.79,2.946476,-0.011549999999999727
1842.8,2.946168,-0.034700000000043474
1842.81,2.945782,-0.030900000000031014
1842.82,2.94555,-0.003849999999999909
1842.83,2.945705,-0.0038499999995451617
1842.8400000000001,2.945473,-0.007749999999560941
1842.8500000000001,2.94555,-0.011549999999999727
1842.8600000000001,2.945242,-0.011550000000028149
1842.8700000000001,2.945319,0.003849999999999909
1842.88,2.945319,0.0
1842.89,2.945319,-0.003849999999999909
1842.9,2.945242,-0.023150000000015325
1842.91,2.944856,-0.011600000000015598
1842.92,2.94501,-0.007699999999999818
1842.93,2.944702,-0.04240000000001487
1842.94,2.944162,-0.019300000000015416
1842.95,2.944316,0.0
1842.96,2.944162,-0.007699999999999818
1842.97,2.944162,-0.023150000000015325
1842.98,2.943699,0.003849999999999909
1842.99,2.944239,0.027000000000015234
1843.0,2.944239,-0.011600000000015598
1843.01,2.944007,-0.019300000000043838
1843.02,2.943853,-0.015399999999999636
1843.03,2.943699,-0.019299999999986994
1843.04,2.943467,-0.011600000000015598
1843.05,2.943467,-0.011549999999999727
1843.06,2.943236,-0.030850000000043565
1843.07,2.94285,-0.019300000000043838
1843.08,2.94285,0.019299999999361717
1843.0900000000001,2.943236,-0.0038500000009378255
1843.1000000000001,2.942773,-0.0038500000000283308
1843.1100000000001,2.943159,0.007699999999999818
1843.1200000000001,2.942927,-0.027050000000031105
1843.13,2.942618,-0.03855000000001496
1843.14,2.942156,-0.019250000000027967
1843.15,2.942233,0.0
1843.16,2.942156,-0.08105000000006157
1843.17,2.940612,-0.015450000000015507
1843.18,2.941847,0.0694500000000744
1843.19,2.942001,-0.011600000000015598
1843.2,2.941615,-0.003849999999999909
1843.21,2.941924,0.015450000000015507
1843.22,2.941924,-0.027000000000015234
1843.23,2.941384,-0.023150000000043747
1843.24,2.941461,-0.00770000000002824
1843.25,2.94123,-0.019299999999986994
1843.26,2.941075,-0.015450000000015507
1843.27,2.940921,-0.015400000000028058
1843.28,2.940767,-0.003849999999999909
1843.29,2.940844,-0.007750000000015689
1843.3,2.940612,-0.007699999999999818
1843.31,2.94069,0.007750000000015689
1843.32,2.940767,-0.023200000000031196
1843.33,2.940226,-0.023150000000498494
1843.3400000000001,2.940304,-0.0038500000002272827
1843.3500000000001,2.940149,-0.03860000000003083
1843.3600000000001,2.939532,-0.023150000000015325
1843.3700000000001,2.939686,-0.011600000000015598
1843.38,2.9393,-0.019300000000043838
1843.39,2.9393,0.0039000000000157797
1843.4,2.939378,0.015450000000043929
1843.41,2.939609,-0.0039000000000157797
1843.42,2.9393,-0.007699999999999818
1843.43,2.939455,0.0077500000000441105
1843.44,2.939455,-0.011600000000015598
1843.45,2.939223,-0.015450000000015507
1843.46,2.939146,-0.015400000000028058
1843.47,2.938915,-0.023150000000015325
1843.48,2.938683,-0.027000000000015234
1843.49,2.938375,-0.011550000000028149
1843.5,2.938452,0.007699999999999818
1843.51,2.938529,0.003849999999999909
1843.52,2.938529,-0.003849999999999909
1843.53,2.938452,-0.003849999999999909
1843.54,2.938452,0.0
1843.55,2.938452,-0.015450000000015507
1843.56,2.938143,-0.023150000000015325
1843.57,2.937989,-0.023150000000015325
1843.58,2.93768,-0.019300000000043838
1843.5900000000001,2.937603,-0.007699999999914553
1843.6000000000001,2.937526,-0.011550000000028149
1843.6100000000001,2.937372,-0.015450000000015507
1843.6200000000001,2.937217,0.0
1843.63,2.937372,-0.0038500000000283308
1843.64,2.93714,-0.007749999999987267
1843.65,2.937217,0.0038500000000283308
1843.66,2.937217,-0.015450000000043929
1843.67,2.936908,-0.03855000000004338
1843.68,2.936446,-0.027000000000015234
1843.69,2.936368,-0.0039000000000157797
1843.7,2.936368,-0.0038499999999714873
1843.71,2.936291,-0.011549999999999727
1843.72,2.936137,-0.0038500000000283308
1843.73,2.936214,0.0
1843.74,2.936137,-0.007699999999999818
1843.75,2.93606,-0.00770000000002824
1843.76,2.935983,-0.007699999999999818
1843.77,2.935906,-0.019299999999986994
1843.78,2.935597,-0.030900000000059435
1843.79,2.935288,-0.019300000000043838
1843.8,2.935211,-0.007699999999971396
1843.81,2.935134,-0.007699999999999818
1843.82,2.935057,-0.023150000000043747
1843.83,2.934671,-0.0038500000007388735
1843.8400000000001,2.93498,0.007699999999402962
1843.8500000000001,2.934825,-0.003899999999987358
1843.8600000000001,2.934902,-0.007699999999999818
1843.8700000000001,2.934671,-0.019250000000027967
1843.88,2.934517,-0.011600000000015598
1843.89,2.934439,-0.011600000000015598
1843.9,2.934285,-0.019249999999999545
1843.91,2.934054,-0.011549999999999727
1843.92,2.934054,-0.011600000000015598
1843.93,2.933822,-0.027000000000015234
1843.94,2.933514,-0.007699999999999818
1843.95,2.933668,0.023099999999999454
1843.96,2.933976,0.007699999999999818
1843.97,2.933822,-0.023099999999999454
1843.98,2.933514,-0.015399999999999636
1843.99,2.933514,-0.015450000000015507
1844.0,2.933205,-0.015450000000015507
1844.01,2.933205,-0.015450000000043929
1844.02,2.932896,-0.03475000000003092
1844.03,2.93251,-0.007699999999971396
1844.04,2.932742,0.011600000000015598
1844.05,2.932742,-0.015450000000043929
1844.06,2.932433,-0.011600000000015598
1844.07,2.93251,0.0038500000000283308
1844.08,2.93251,-0.003849999999886222
1844.0900000000001,2.932433,-0.015400000000028058
1844.1000000000001,2.932202,-0.019249999999999545
1844.1100000000001,2.932048,-0.019300000000015416
1844.1200000000001,2.931816,-0.030900000000031014
1844.13,2.93143,-0.023150000000015325
1844.14,2.931353,-0.011550000000028149
1844.15,2.931199,-0.003849999999999909
1844.16,2.931276,0.00770000000002824
1844.17,2.931353,0.011549999999999727
1844.18,2.931507,0.023150000000015325
1844.19,2.931816,-0.007699999999999818
1844.2,2.931353,-0.03860000000003083
1844.21,2.931044,-0.015450000000015507
1844.22,2.931044,-0.007699999999999818
1844.23,2.93089,-0.03855000000004338
1844.24,2.930273,-0.019300000000043838
1844.25,2.930504,0.007699999999999818
1844.26,2.930427,-0.007699999999999818
1844.27,2.93035,-0.007699999999999818
1844.28,2.930273,-0.030850000000015143
1844.29,2.929733,-0.003849999999999909
1844.3,2.930196,0.019249999999999545
1844.31,2.930118,-0.019300000000043838
1844.32,2.92981,-0.023099999999999454
1844.33,2.929656,-0.011599999999987176
1844.3400000000001,2.929578,-0.019350000000031287
1844.3500000000001,2.929269,-0.015450000000015507
1844.3600000000001,2.929269,-0.003849999999999909
1844.3700000000001,2.929192,-0.007699999999999818
1844.38,2.929115,-0.023100000000027876
1844.39,2.92873,-0.023150000000015325
1844.4,2.928652,0.003849999999999909
1844.41,2.928807,0.0
1844.42,2.928652,-0.007749999999987267
1844.43,2.928652,0.0
1844.44,2.928652,-0.027000000000043656
1844.45,2.928112,-0.015400000000028058
1844.46,2.928344,0.0
1844.47,2.928112,-0.023150000000015325
1844.48,2.927881,-0.015450000000015507
1844.49,2.927803,0.003849999999999909
1844.5,2.927958,0.007750000000015689
1844.51,2.927958,-0.003849999999999909
1844.52,2.927881,-0.011600000000015598
1844.53,2.927726,-0.007750000000015689
1844.54,2.927726,-0.011549999999999727
1844.55,2.927495,-0.027000000000015234
1844.56,2.927186,-0.019300000000015416
1844.57,2.927109,-0.015450000000015507
1844.58,2.926877,-0.01929999999990173
1844.5900000000001,2.926723,-0.003849999999715692
1844.6000000000001,2.9268,-0.0038500000000283308
1844.6100000000001,2.926646,-0.00770000000002824
1844.6200000000001,2.926646,0.0038500000000283308
1844.63,2.926723,-0.011549999999999727
1844.64,2.926415,-0.019300000000015416
1844.65,2.926337,-0.030900000000002592
1844.66,2.925797,-0.034700000000043474
1844.67,2.925643,0.003899999999987358
1844.68,2.925875,0.003849999999999909
1844.69,2.92572,-0.019300000000043838
1844.7,2.925489,-0.011550000000028149
1844.71,2.925489,0.0
1844.72,2.925489,-0.003899999999987358
1844.73,2.925411,-0.015449999999987085
1844.74,2.92518,-0.003849999999999909
1844.75,2.925334,-0.011550000000028149
1844.76,2.924949,-0.019250000000027967
1844.77,2.924949,-0.011600000000015598
1844.78,2.924717,-0.007749999999987267
1844.79,2.924794,-0.019299999999986994
1844.8,2.924331,0.0
1844.81,2.924794,0.019299999999986994
1844.82,2.924717,-0.027000000000043656
1844.83,2.924254,-0.01930000000041332
1844.8400000000001,2.924331,0.007699999999942975
1844.8500000000001,2.924408,-0.00770000000002824
1844.8600000000001,2.924177,-0.015400000000028058
1844.8700000000001,2.9241,-0.023150000000015325
1844.88,2.923714,-0.011599999999987176
1844.89,2.923868,-0.011549999999999727
1844.9,2.923483,-0.038550000000071805
1844.91,2.923097,-0.0039000000000157797
1844.92,2.923405,0.0
1844.93,2.923097,-0.011549999999999727
1844.94,2.923174,0.011550000000028149
1844.95,2.923328,-0.007750000000015689
1844.96,2.923019,-0.011550000000028149
1844.97,2.923097,-0.003849999999999909
1844.98,2.922942,-0.023150000000015325
1844.99,2.922634,-0.023150000000015325
1845.0,2.922479,-0.015450000000015507
1845.01,2.922325,-0.015400000000028058
1845.02,2.922171,-0.019300000000015416
1845.03,2.921939,-0.007749999999987267
1845.04,2.922016,0.011600000000015598
1845.05,2.922171,0.0
1845.06,2.922016,0.0038500000000283308
1845.07,2.922248,-0.00770000000002824
1845.08,2.921862,-0.026999999999986812
1845.0900000000001,2.921708,-0.011549999999772353
1845.1000000000001,2.921631,-0.007750000000015689
1845.1100000000001,2.921553,-0.027000000000015234
1845.1200000000001,2.921091,-0.027000000000015234
1845.13,2.921013,-0.007750000000015689
1845.14,2.920936,0.03860000000003083
1845.15,2.921785,-0.003849999999999909
1845.16,2.920859,-0.05790000000004625
1845.17,2.920627,0.0
1845.18,2.920859,0.007750000000015689
1845.19,2.920782,-0.023150000000015325
1845.2,2.920396,-0.030850000000043565
1845.21,2.920165,-0.023150000000043747
1845.22,2.919933,-0.019300000000015416
1845.23,2.919779,-0.019300000000015416
1845.24,2.919547,-0.003849999999999909
1845.25,2.919702,0.0
1845.26,2.919547,0.0
1845.27,2.919702,-0.007699999999999818
1845.28,2.919393,-0.011600000000015598
1845.29,2.91947,0.0
1845.3,2.919393,-0.011549999999999727
1845.31,2.919239,-0.015450000000015507
1845.32,2.919084,-0.023150000000043747
1845.33,2.918776,-0.019250000000027967
1845.3400000000001,2.918699,-0.015450000000015507
1845.3500000000001,2.918467,0.0
1845.3600000000001,2.918699,-0.003849999999999909
1845.3700000000001,2.91839,-0.023200000000031196
1845.38,2.918235,0.007699999999971396
1845.39,2.918544,0.011600000000015598
1845.4,2.918467,-0.007699999999971396
1845.41,2.91839,-0.015450000000015507
1845.42,2.918158,-0.023150000000015325
1845.43,2.917927,-0.034700000000043474
1845.44,2.917464,-0.015450000000043929
1845.45,2.917618,0.003849999999999909
1845.46,2.917541,-0.015399999999999636
1845.47,2.91731,-0.015399999999999636
1845.48,2.917233,0.0
1845.49,2.91731,-0.0039000000000157797
1845.5,2.917155,-0.011600000000015598
1845.51,2.917078,-0.011550000000028149
1845.52,2.916924,-0.011549999999999727
1845.53,2.916847,-0.023150000000015325
1845.54,2.916461,-0.023150000000043747
1845.55,2.916384,-0.011599999999987176
1845.56,2.916229,-0.015449999999987085
1845.57,2.916075,0.0039000000000157797
1845.58,2.916307,0.003850000000397813
1845.5900000000001,2.916152,-0.019299999999873307
1845.6000000000001,2.915921,-0.011549999999999727
1845.6100000000001,2.915921,-0.003899999999987358
1845.6200000000001,2.915843,-0.019300000000015416
1845.63,2.915535,-0.023100000000027876
1845.64,2.915381,-0.019300000000015416
1845.65,2.915149,-0.015450000000015507
1845.66,2.915072,-0.003849999999999909
1845.67,2.915072,-0.011549999999999727
1845.68,2.914841,-0.015450000000015507
1845.69,2.914763,0.0
1845.7,2.914841,0.011599999999987176
1845.71,2.914995,-0.011600000000015598
1845.72,2.914609,-0.023150000000015325
1845.73,2.914532,-0.00770000000002824
1845.74,2.914455,-0.015450000000015507
1845.75,2.914223,-0.030900000000002592
1845.76,2.913837,-0.027000000000015234
1845.77,2.913683,-0.0038500000000283308
1845.78,2.91376,0.00770000000002824
1845.79,2.913837,-0.007699999999999818
1845.8,2.913606,0.003899999999987358
1845.81,2.913915,0.007699999999999818
1845.82,2.91376,-0.003899999999987358
1845.83,2.913837,-0.007699999999545071
1845.8400000000001,2.913606,-0.034699999999872944
1845.8500000000001,2.913143,-0.027000000000015234
1845.8600000000001,2.913066,0.0
1845.8700000000001,2.913143,-0.003849999999999909
1845.88,2.912989,-0.015450000000015507
1845.89,2.912834,-0.007750000000015689
