Signal Name,Original_Signal (Time Cut)
holding_voltage,2.993152594715777
unloading_parameter,[-1.97290224e-04  1.09038966e+00 -2.00890509e+03  1.23378503e+06]
peak_time,1837.84
peak_value,2.993005
peak_mean,2.993562736526946
plus_minus_toleranz,0.0013897629759059332
U3,0.07799668860726072
U3_mean,0.07855442513420652
manufacturer,maxwell
capacitance,25
typ,C
methode,A
klass,4
dut,3
version,1
U_R,3.0
ESR,0.025
I_c,3.158
I_dc,3.0





time,value,derivative
1844.38,2.205961,-0.1273000000001332
1844.39,2.204649,-0.10420000000009111
1844.4,2.203877,-0.08100000000005991
1844.41,2.203029,-0.09255000000007385
1844.42,2.202026,-0.11190000000009093
1844.43,2.200791,-0.12735000000010643
1844.44,2.199479,-0.11190000000011935
1844.45,2.198553,-0.08875000000010402
1844.46,2.197704,-0.08485000000007403
1844.47,2.196856,-0.10800000000008936
1844.48,2.195544,-0.1466000000001344
1844.49,2.193924,-0.11575000000009084
1844.5,2.193229,-0.0887500000000756
1844.51,2.192149,-0.09645000000010384
1844.52,2.1913,-0.10415000000010366
1844.53,2.190066,-0.13115000000010468
1844.54,2.188677,-0.11190000000009093
1844.55,2.187828,-0.08875000000008981
1844.56,2.186902,-0.09260000000007551
1844.57,2.185976,-0.09260000000008972
1844.58,2.18505,-0.11574999999828606
1844.5900000000001,2.183661,-0.13504999999850043
1844.6000000000001,2.182349,-0.11185000000010348
1844.6100000000001,2.181424,-0.08100000000007412
1844.6200000000001,2.180729,-0.0887500000000756
1844.63,2.179649,-0.12730000000010477
1844.64,2.178183,-0.13890000000013458
1844.65,2.176871,-0.10805000000010523
1844.66,2.176022,-0.09260000000008972
1844.67,2.175019,-0.08485000000007403
1844.68,2.174325,-0.10030000000007533
1844.69,2.173013,-0.12350000000012074
1844.7,2.171855,-0.11190000000010514
1844.71,2.170775,-0.09645000000008963
1844.72,2.169926,-0.10030000000008954
1844.73,2.168769,-0.11960000000010496
1844.74,2.167534,-0.13890000000013458
1844.75,2.165991,-0.12730000000010477
1844.76,2.164988,-0.08485000000007403
1844.77,2.164294,-0.06170000000007292
1844.78,2.163754,-0.09645000000008963
1844.79,2.162365,-0.12735000000010643
1844.8,2.161207,-0.13505000000013467
1844.81,2.159664,-0.09645000000008963
1844.82,2.159278,-0.08485000000004561
1844.83,2.157967,-0.100299999999649
1844.8400000000001,2.157272,-0.11574999999986346
1844.8500000000001,2.155652,-0.1466000000001202
1844.8600000000001,2.15434,-0.11190000000009093
1844.8700000000001,2.153414,-0.07715000000006
1844.88,2.152797,-0.08485000000008824
1844.89,2.151717,-0.10805000000010523
1844.9,2.150636,-0.13890000000013458
1844.91,2.148939,-0.06560000000006028
1844.92,2.149324,-0.08490000000006148
1844.93,2.147241,-0.1311500000001189
1844.94,2.146701,-0.10415000000010366
1844.95,2.145158,-0.1427500000001345
1844.96,2.143846,-0.11960000000010496
1844.97,2.142766,-0.08490000000006148
1844.98,2.142148,-0.09260000000008972
1844.99,2.140914,-0.10415000000011787
1845.0,2.140065,-0.11190000000010514
1845.01,2.138676,-0.13505000000012046
1845.02,2.137364,-0.09260000000008972
1845.03,2.136824,-0.0733000000000601
1845.04,2.135898,-0.11570000000008918
1845.05,2.13451,-0.11960000000010496
1845.06,2.133506,-0.10805000000010523
1845.07,2.132349,-0.10800000000008936
1845.08,2.131346,-0.08874999999932243
1845.0900000000001,2.130574,-0.0809999999992641
1845.1000000000001,2.129726,-0.135000000000133
1845.1100000000001,2.127874,-0.15050000000012176
1845.1200000000001,2.126716,-0.1003500000000912
1845.13,2.125867,-0.08100000000007412
1845.14,2.125096,-0.09645000000008963
1845.15,2.123938,-0.11575000000011926
1845.16,2.122781,-0.11570000000008918
1845.17,2.121624,-0.11960000000010496
1845.18,2.120389,-0.09645000000008963
1845.19,2.119695,-0.06945000000004597
1845.2,2.119,-0.11190000000010514
1845.21,2.117457,-0.1504500000001343
1845.22,2.115991,-0.13505000000013467
1845.23,2.114756,-0.11575000000011926
1845.24,2.113676,-0.10030000000007533
1845.25,2.11275,-0.11190000000009093
1845.26,2.111438,-0.13505000000012046
1845.27,2.110049,-0.12730000000011898
1845.28,2.108892,-0.09645000000008963
1845.29,2.10812,-0.0849000000000899
1845.3,2.107194,-0.10030000000010375
1845.31,2.106114,-0.1195500000001033
1845.32,2.104803,-0.1350000000001188
1845.33,2.103414,-0.11574999999930924
1845.3400000000001,2.102488,-0.10034999999911065
1845.3500000000001,2.101407,-0.10035000000010541
1845.3600000000001,2.100481,-0.11960000000010496
1845.3700000000001,2.099015,-0.12730000000010477
1845.38,2.097935,-0.0733000000000743
1845.39,2.097549,-0.0694500000000744
1845.4,2.096546,-0.09260000000007551
1845.41,2.095697,-0.11185000000010348
1845.42,2.094309,-0.1311500000001189
1845.43,2.093074,-0.12735000000010643
1845.44,2.091762,-0.09260000000007551
1845.45,2.091222,-0.08100000000007412
1845.46,2.090142,-0.1273000000001332
1845.47,2.088676,-0.12345000000010486
1845.48,2.087673,-0.11190000000010514
1845.49,2.086438,-0.10805000000010523
1845.5,2.085512,-0.08100000000007412
1845.51,2.084818,-0.0887500000000756
1845.52,2.083737,-0.12735000000010643
1845.53,2.082271,-0.13885000000013292
1845.54,2.08096,-0.10415000000008945
1845.55,2.080188,-0.08490000000007569
1845.56,2.079262,-0.08875000000008981
1845.57,2.078413,-0.10415000000008945
1845.58,2.077179,-0.1272999999985558
1845.5900000000001,2.075867,-0.11574999999845659
1845.6000000000001,2.074864,-0.09645000000008963
1845.6100000000001,2.073938,-0.0887500000000756
1845.6200000000001,2.073089,-0.11575000000010505
1845.63,2.071623,-0.12730000000011898
1845.64,2.070543,-0.11575000000011926
1845.65,2.069308,-0.09260000000008972
1845.66,2.068691,-0.07330000000004588
1845.67,2.067842,-0.09645000000006121
1845.68,2.066762,-0.1466000000001486
1845.69,2.06491,-0.1311500000001331
1845.7,2.064139,-0.08485000000005982
1845.71,2.063213,-0.09645000000008963
1845.72,2.06221,-0.10805000000010523
1845.73,2.061052,-0.11575000000010505
1845.74,2.059895,-0.11960000000010496
1845.75,2.05866,-0.11960000000010496
1845.76,2.057503,-0.08485000000008824
1845.77,2.056963,-0.08105000000007578
1845.78,2.055882,-0.13505000000012046
1845.79,2.054262,-0.1273000000001332
1845.8,2.053336,-0.09260000000008972
1845.81,2.05241,-0.09260000000007551
1845.82,2.051484,-0.09645000000008963
1845.83,2.050481,-0.11574999999842817
1845.8400000000001,2.049169,-0.1311999999986284
1845.8500000000001,2.047857,-0.11575000000009084
1845.8600000000001,2.046854,-0.09255000000008806
1845.8700000000001,2.046006,-0.0733000000000743
1845.88,2.045388,-0.10035000000010541
1845.89,2.043999,-0.15430000000014843
1845.9,2.042302,-0.11185000000010348
1845.91,2.041762,-0.08490000000006148
1845.92,2.040604,-0.10030000000007533
1845.93,2.039756,-0.09645000000008963
1845.94,2.038675,-0.14665000000013606
1845.95,2.036823,-0.1273000000001332
1845.96,2.036129,-0.08100000000007412
1845.97,2.035203,-0.08100000000007412
1845.98,2.034509,-0.09645000000008963
1845.99,2.033274,-0.12735000000010643
1846.0,2.031962,-0.12345000000011908
1846.01,2.030805,-0.10800000000008936
1846.02,2.029802,-0.08105000000007578
1846.03,2.029184,-0.10805000000010523
1846.04,2.027641,-0.12730000000010477
1846.05,2.026638,-0.12345000000011908
1846.06,2.025172,-0.11960000000010496
1846.07,2.024246,-0.07715000000006
1846.08,2.023629,-0.08874999999846978
1846.0900000000001,2.022471,-0.12729999999893948
1846.1000000000001,2.021083,-0.1350000000001188
1846.1100000000001,2.019771,-0.11960000000010496
1846.1200000000001,2.018691,-0.07715000000006
1846.13,2.018228,-0.07720000000007587
1846.14,2.017147,-0.11190000000011935
1846.15,2.01599,-0.12730000000011898
1846.16,2.014601,-0.13505000000012046
1846.17,2.013289,-0.0887500000000756
1846.18,2.012826,-0.0733000000000601
1846.19,2.011823,-0.10800000000008936
1846.2,2.010666,-0.12730000000011898
1846.21,2.009277,-0.11960000000011917
1846.22,2.008274,-0.0887500000000756
1846.23,2.007502,-0.08875000000008981
1846.24,2.006499,-0.10415000000010366
1846.25,2.005419,-0.11960000000010496
1846.26,2.004107,-0.1466000000001344
1846.27,2.002487,-0.10800000000008936
1846.28,2.001947,-0.07720000000006166
1846.29,2.000943,-0.1003500000000912
1846.3,1.99994,-0.11185000000010348
1846.31,1.998706,-0.1311500000001189
1846.32,1.997317,-0.12345000000010486
1846.33,1.996237,-0.08874999999952138
1846.3400000000001,1.995542,-0.08874999999952138
1846.3500000000001,1.994462,-0.11960000000010496
1846.3600000000001,1.99315,-0.1311500000001189
1846.3700000000001,1.991839,-0.10800000000008936
1846.38,1.99099,-0.08490000000007569
1846.39,1.990141,-0.08875000000008981
1846.4,1.989215,-0.11960000000010496
1846.41,1.987749,-0.12730000000011898
1846.42,1.986669,-0.12345000000011908
1846.43,1.98528,-0.10030000000007533
1846.44,1.984663,-0.06560000000006028
1846.45,1.983968,-0.11190000000010514
1846.46,1.982425,-0.13505000000012046
1846.47,1.981267,-0.11960000000011917
1846.48,1.980033,-0.10800000000010357
1846.49,1.979107,-0.08105000000006157
1846.5,1.978412,-0.10415000000008945
1846.51,1.977024,-0.1427500000001345
1846.52,1.975557,-0.12350000000012074
1846.53,1.974554,-0.08870000000008815
1846.54,1.973783,-0.09645000000007542
1846.55,1.972625,-0.10030000000008954
1846.56,1.971777,-0.10800000000010357
1846.57,1.970465,-0.14275000000012028
1846.58,1.968922,-0.12729999999926633
1846.5900000000001,1.967919,-0.08489999999875408
1846.6000000000001,1.967224,-0.07720000000006166
1846.6100000000001,1.966375,-0.11190000000011935
1846.6200000000001,1.964986,-0.12730000000011898
1846.63,1.963829,-0.10800000000008936
1846.64,1.962826,-0.11190000000009093
1846.65,1.961591,-0.08490000000007569
1846.66,1.961128,-0.08100000000008833
1846.67,1.959971,-0.1466000000001344
1846.68,1.958196,-0.13115000000010468
1846.69,1.957348,-0.08100000000007412
1846.7,1.956576,-0.09260000000010393
1846.71,1.955496,-0.11575000000010505
1846.72,1.954261,-0.11960000000010496
1846.73,1.953104,-0.11190000000010514
1846.74,1.952023,-0.11575000000009084
1846.75,1.950789,-0.08870000000008815
1846.76,1.950249,-0.0733000000000743
1846.77,1.949323,-0.12735000000010643
1846.78,1.947702,-0.13120000000012055
1846.79,1.946699,-0.10030000000008954
1846.8,1.945696,-0.09645000000007542
1846.81,1.94477,-0.09260000000008972
1846.82,1.943844,-0.11960000000011917
1846.83,1.942378,-0.14274999999859972
1846.8400000000001,1.940989,-0.11184999999821343
1846.8500000000001,1.940141,-0.07715000000007421
1846.8600000000001,1.939446,-0.08105000000007578
1846.8700000000001,1.93852,-0.11960000000010496
1846.88,1.937054,-0.1466000000001202
1846.89,1.935588,-0.11575000000010505
1846.9,1.934739,-0.07715000000007421
1846.91,1.934045,-0.09260000000008972
1846.92,1.932887,-0.12345000000011908
1846.93,1.931576,-0.1427500000001345
1846.94,1.930032,-0.12350000000010652
1846.95,1.929106,-0.08870000000007394
1846.96,1.928258,-0.08100000000007412
1846.97,1.927486,-0.09645000000008963
1846.98,1.926329,-0.11960000000010496
1846.99,1.925094,-0.13120000000012055
1847.0,1.923705,-0.10415000000010366
1847.01,1.923011,-0.08100000000007412
1847.02,1.922085,-0.10030000000008954
1847.03,1.921005,-0.13505000000012046
1847.04,1.919384,-0.1427500000001345
1847.05,1.91815,-0.09645000000008963
1847.06,1.917455,-0.08490000000007569
1847.07,1.916452,-0.0887500000000756
1847.08,1.91568,-0.10414999999829888
1847.0900000000001,1.914369,-0.13884999999872605
1847.1000000000001,1.912903,-0.11575000000011926
1847.1100000000001,1.912054,-0.09645000000008963
1847.1200000000001,1.910974,-0.09645000000007542
1847.13,1.910125,-0.10035000000007699
1847.14,1.908967,-0.13120000000012055
1847.15,1.907501,-0.135000000000133
1847.16,1.906267,-0.07715000000007421
1847.17,1.905958,-0.06560000000006028
1847.18,1.904955,-0.12345000000010486
1847.19,1.903489,-0.13890000000012037
1847.2,1.902177,-0.11960000000010496
1847.21,1.901097,-0.10030000000008954
1847.22,1.900171,-0.09260000000008972
1847.23,1.899245,-0.09260000000008972
1847.24,1.898319,-0.11960000000011917
1847.25,1.896853,-0.1466000000001344
1847.26,1.895387,-0.10415000000008945
1847.27,1.89477,-0.06560000000006028
1847.28,1.894075,-0.08490000000007569
1847.29,1.893072,-0.1350000000001188
1847.3,1.891375,-0.13890000000013458
1847.31,1.890294,-0.10420000000009111
1847.32,1.889291,-0.08870000000007394
1847.33,1.88852,-0.09644999999855486
1847.3400000000001,1.887362,-0.11959999999884019
1847.3500000000001,1.886128,-0.1427500000001345
1847.3600000000001,1.884507,-0.11575000000010505
1847.3700000000001,1.883813,-0.07715000000006
1847.38,1.882964,-0.08490000000007569
1847.39,1.882115,-0.10415000000010366
1847.4,1.880881,-0.15045000000014852
1847.41,1.879106,-0.15050000000013597
1847.42,1.877871,-0.10805000000009102
1847.43,1.876945,-0.10030000000010375
1847.44,1.875865,-0.10800000000010357
1847.45,1.874785,-0.11960000000010496
1847.46,1.873473,-0.13115000000010468
1847.47,1.872162,-0.12345000000010486
1847.48,1.871004,-0.08105000000007578
1847.49,1.870541,-0.0887500000000756
1847.5,1.869229,-0.15045000000014852
1847.51,1.867532,-0.13885000000013292
1847.52,1.866452,-0.08490000000007569
1847.53,1.865834,-0.08105000000007578
1847.54,1.864831,-0.10415000000008945
1847.55,1.863751,-0.10800000000010357
1847.56,1.862671,-0.12730000000011898
1847.57,1.861205,-0.12735000000010643
1847.58,1.860124,-0.08489999999963516
1847.5900000000001,1.859507,-0.08099999999959095
1847.6000000000001,1.858504,-0.11960000000010496
1847.6100000000001,1.857115,-0.13890000000013458
1847.6200000000001,1.855726,-0.12345000000011908
1847.63,1.854646,-0.10415000000008945
1847.64,1.853643,-0.08490000000007569
1847.65,1.852948,-0.09260000000008972
1847.66,1.851791,-0.1427500000001345
1847.67,1.850093,-0.12730000000010477
1847.68,1.849245,-0.08485000000007403
1847.69,1.848396,-0.07720000000007587
1847.7,1.847701,-0.11190000000010514
1847.71,1.846158,-0.1466000000001202
1847.72,1.844769,-0.11185000000010348
1847.73,1.843921,-0.09645000000010384
1847.74,1.84284,-0.08105000000006157
1847.75,1.8423,-0.08485000000007403
1847.76,1.841143,-0.135000000000133
1847.77,1.8396,-0.13505000000012046
1847.78,1.838442,-0.10035000000007699
1847.79,1.837593,-0.09260000000008972
1847.8,1.83659,-0.10415000000010366
1847.81,1.83551,-0.11575000000009084
1847.82,1.834275,-0.13120000000012055
1847.83,1.832886,-0.11184999999944978
1847.8400000000001,1.832038,-0.08869999999916445
1847.8500000000001,1.831112,-0.09645000000008963
1847.8600000000001,1.830109,-0.10805000000010523
1847.8700000000001,1.828951,-0.13505000000013467
1847.88,1.827408,-0.1311500000001189
1847.89,1.826328,-0.0887500000000756
1847.9,1.825633,-0.09260000000008972
1847.91,1.824476,-0.11575000000010505
1847.92,1.823318,-0.16395000000014193
1847.93,1.821197,-0.1195500000001033
1847.94,1.820927,-0.05595000000005257
1847.95,1.820078,-0.08490000000007569
1847.96,1.819229,-0.10805000000009102
1847.97,1.817917,-0.12345000000011908
1847.98,1.81676,-0.11185000000010348
1847.99,1.81568,-0.10805000000009102
1848.0,1.814599,-0.08490000000007569
1848.01,1.813982,-0.09260000000008972
1848.02,1.812747,-0.13890000000013458
1848.03,1.811204,-0.12345000000010486
1848.04,1.810278,-0.10800000000008936
1848.05,1.809044,-0.09645000000010384
1848.06,1.808349,-0.08875000000008981
1848.07,1.807269,-0.1311500000001189
1848.08,1.805726,-0.13119999999915422
1848.0900000000001,1.804645,-0.11189999999891143
1848.1000000000001,1.803488,-0.08485000000008824
1848.1100000000001,1.802948,-0.09645000000008963
1848.1200000000001,1.801559,-0.11960000000010496
1848.13,1.800556,-0.11575000000010505
1848.14,1.799244,-0.12730000000011898
1848.15,1.79801,-0.10415000000008945
1848.16,1.797161,-0.08490000000007569
1848.17,1.796312,-0.10805000000010523
1848.18,1.795,-0.13505000000012046
1848.19,1.793611,-0.11960000000010496
1848.2,1.792608,-0.10800000000010357
1848.21,1.791451,-0.10415000000010366
1848.22,1.790525,-0.11960000000010496
1848.23,1.789059,-0.13505000000012046
1848.24,1.787824,-0.10415000000010366
1848.25,1.786976,-0.06940000000005853
1848.26,1.786436,-0.0887500000000756
1848.27,1.785201,-0.11575000000010505
1848.28,1.784121,-0.12730000000010477
1848.29,1.782655,-0.12735000000012064
1848.3,1.781574,-0.10420000000010532
1848.31,1.780571,-0.08870000000007394
1848.32,1.7798,-0.11185000000008927
1848.33,1.778334,-0.14274999999859972
1848.3400000000001,1.776945,-0.12349999999834438
1848.3500000000001,1.775864,-0.07720000000007587
1848.3600000000001,1.775401,-0.06170000000005871
1848.3700000000001,1.77463,-0.10800000000008936
1848.38,1.773241,-0.14275000000012028
1848.39,1.771775,-0.1427500000001345
1848.4,1.770386,-0.11575000000011926
1848.41,1.76946,-0.07715000000007421
1848.42,1.768843,-0.09645000000008963
1848.43,1.767531,-0.13120000000012055
1848.44,1.766219,-0.12730000000010477
1848.45,1.764985,-0.10030000000007533
1848.46,1.764213,-0.08875000000008981
1848.47,1.76321,-0.09645000000010384
1848.48,1.762284,-0.12345000000011908
1848.49,1.760741,-0.1466000000001202
1848.5,1.759352,-0.11190000000009093
1848.51,1.758503,-0.08105000000007578
1848.52,1.757731,-0.0887500000000756
1848.53,1.756728,-0.12345000000010486
1848.54,1.755262,-0.13885000000013292
1848.55,1.753951,-0.11575000000011926
1848.56,1.752947,-0.08490000000007569
1848.57,1.752253,-0.08870000000007394
1848.58,1.751173,-0.10414999999899521
1848.5900000000001,1.75017,-0.13119999999933896
1848.6000000000001,1.748549,-0.11960000000010496
1848.6100000000001,1.747778,-0.10030000000008954
1848.6200000000001,1.746543,-0.08875000000008981
1848.63,1.746003,-0.09260000000008972
1848.64,1.744691,-0.13505000000012046
1848.65,1.743302,-0.12730000000010477
1848.66,1.742145,-0.11185000000010348
1848.67,1.741065,-0.0849000000000899
1848.68,1.740447,-0.09645000000008963
1848.69,1.739136,-0.1350000000001188
1848.7,1.737747,-0.13505000000012046
1848.71,1.736435,-0.10805000000009102
1848.72,1.735586,-0.10030000000008954
1848.73,1.734429,-0.08875000000008981
1848.74,1.733811,-0.10805000000010523
1848.75,1.732268,-0.14270000000011862
1848.76,1.730957,-0.12730000000010477
1848.77,1.729722,-0.11190000000011935
1848.78,1.728719,-0.09645000000010384
1848.79,1.727793,-0.10030000000008954
1848.8,1.726713,-0.11960000000010496
1848.81,1.725401,-0.10805000000009102
1848.82,1.724552,-0.10030000000008954
1848.83,1.723395,-0.09644999999943593
1848.8400000000001,1.722623,-0.10804999999957943
1848.8500000000001,1.721234,-0.1466000000001344
1848.8600000000001,1.719691,-0.11185000000010348
1848.8700000000001,1.718997,-0.08485000000007403
1848.88,1.717994,-0.10420000000010532
1848.89,1.716913,-0.10420000000009111
1848.9,1.71591,-0.12730000000010477
1848.91,1.714367,-0.1311500000001189
1848.92,1.713287,-0.08875000000008981
1848.93,1.712592,-0.08105000000009
1848.94,1.711666,-0.11575000000009084
1848.95,1.710277,-0.13115000000010468
1848.96,1.709043,-0.1157000000001176
1848.97,1.707963,-0.09260000000008972
1848.98,1.707191,-0.10420000000009111
1848.99,1.705879,-0.11960000000010496
1849.0,1.704799,-0.10800000000010357
1849.01,1.703719,-0.13120000000012055
1849.02,1.702175,-0.11960000000010496
1849.03,1.701327,-0.06940000000005853
1849.04,1.700787,-0.10420000000009111
1849.05,1.699243,-0.12735000000012064
1849.06,1.69824,-0.12345000000011908
1849.07,1.696774,-0.12345000000011908
1849.08,1.695771,-0.09259999999920865
1849.0900000000001,1.694922,-0.09259999999922286
1849.1000000000001,1.693919,-0.11960000000010496
1849.1100000000001,1.69253,-0.1466000000001344
1849.1200000000001,1.690987,-0.11185000000010348
1849.13,1.690293,-0.0733000000000601
1849.14,1.689521,-0.09645000000008963
1849.15,1.688364,-0.12345000000011908
1849.16,1.687052,-0.12735000000012064
1849.17,1.685817,-0.13120000000012055
1849.18,1.684428,-0.09645000000007542
1849.19,1.683888,-0.0733000000000601
1849.2,1.682962,-0.11960000000011917
1849.21,1.681496,-0.135000000000133
1849.22,1.680262,-0.11960000000010496
1849.23,1.679104,-0.10420000000009111
1849.24,1.678178,-0.08870000000008815
1849.25,1.67733,-0.10415000000010366
1849.26,1.676095,-0.13890000000012037
1849.27,1.674552,-0.13115000000010468
1849.28,1.673472,-0.09260000000007551
1849.29,1.6727,-0.07720000000007587
1849.3,1.671928,-0.10805000000010523
1849.31,1.670539,-0.12345000000010486
1849.32,1.669459,-0.1311500000001189
1849.33,1.667916,-0.12729999999928054
1849.3400000000001,1.666913,-0.08099999999870988
1849.3500000000001,1.666296,-0.09260000000008972
1849.3600000000001,1.665061,-0.13505000000013467
1849.3700000000001,1.663595,-0.13505000000012046
1849.38,1.66236,-0.11960000000010496
1849.39,1.661203,-0.09260000000007551
1849.4,1.660508,-0.07715000000007421
1849.41,1.65966,-0.10800000000011778
1849.42,1.658348,-0.14275000000012028
1849.43,1.656805,-0.12730000000010477
1849.44,1.655802,-0.0887500000000756
1849.45,1.65503,-0.08490000000007569
1849.46,1.654104,-0.11575000000011926
1849.47,1.652715,-0.13505000000013467
1849.48,1.651403,-0.12345000000010486
1849.49,1.650246,-0.10800000000008936
1849.5,1.649243,-0.0887500000000756
1849.51,1.648471,-0.10030000000008954
1849.52,1.647237,-0.1350000000001188
1849.53,1.645771,-0.1466000000001344
1849.54,1.644305,-0.12345000000011908
1849.55,1.643302,-0.09645000000008963
1849.56,1.642376,-0.10805000000010523
1849.57,1.641141,-0.1427500000001345
1849.58,1.639521,-0.13889999999908298
1849.5900000000001,1.638363,-0.12349999999888439
1849.6000000000001,1.637051,-0.08875000000008981
1849.6100000000001,1.636588,-0.0733000000000601
1849.6200000000001,1.635585,-0.1350000000001188
1849.63,1.633888,-0.1466000000001486
1849.64,1.632653,-0.10805000000009102
1849.65,1.631727,-0.08485000000005982
1849.66,1.630956,-0.08485000000007403
1849.67,1.63003,-0.12345000000011908
1849.68,1.628487,-0.1543500000001501
1849.69,1.626943,-0.12350000000010652
1849.7,1.626017,-0.08870000000007394
1849.71,1.625169,-0.09255000000008806
1849.72,1.624166,-0.11190000000010514
1849.73,1.622931,-0.12735000000012064
1849.74,1.621619,-0.12345000000010486
1849.75,1.620462,-0.10030000000008954
1849.76,1.619613,-0.08490000000007569
1849.77,1.618764,-0.09260000000008972
1849.78,1.617761,-0.1311500000001189
1849.79,1.616141,-0.1466000000001202
1849.8,1.614829,-0.10805000000010523
1849.81,1.61398,-0.08100000000008833
1849.82,1.613209,-0.10415000000010366
1849.83,1.611897,-0.1273499999987422
1849.8400000000001,1.610662,-0.1350499999988557
1849.8500000000001,1.609196,-0.11575000000010505
1849.8600000000001,1.608347,-0.0733000000000743
1849.8700000000001,1.60773,-0.10030000000008954
1849.88,1.606341,-0.13890000000013458
1849.89,1.604952,-0.1350000000001188
1849.9,1.603641,-0.10610000000009734
1849.91,1.60283,-0.09260000000010393
1849.92,1.601789,-0.09835000000008165
1849.93,1.600863,-0.11960000000010496
1849.94,1.599397,-0.1466000000001344
1849.95,1.597931,-0.11575000000010505
1849.96,1.597082,-0.08875000000008981
1849.97,1.596156,-0.09260000000007551
1849.98,1.59523,-0.10800000000008936
1849.99,1.593996,-0.1311500000001189
1850.0,1.592607,-0.14280000000013615
1850.01,1.59114,-0.1003500000000912
1850.02,1.5906,-0.06555000000005862
1850.03,1.589829,-0.11570000000010339
1850.04,1.588286,-0.14275000000012028
1850.05,1.586974,-0.11960000000011917
1850.06,1.585894,-0.10030000000010375
1850.07,1.584968,-0.09645000000007542
1850.08,1.583965,-0.10419999999882634
1850.0900000000001,1.582884,-0.13504999999919676
1850.1000000000001,1.581264,-0.1427500000001345
1850.1100000000001,1.580029,-0.10805000000009102
1850.1200000000001,1.579103,-0.07715000000006
1850.13,1.578486,-0.09645000000008963
1850.14,1.577174,-0.11190000000009093
1850.15,1.576248,-0.1311500000001189
1850.16,1.574551,-0.1273000000001332
1850.17,1.573702,-0.09260000000007551
1850.18,1.572699,-0.10415000000008945
1850.19,1.571619,-0.12345000000011908
1850.2,1.57023,-0.12345000000010486
1850.21,1.56915,-0.11575000000010505
1850.22,1.567915,-0.10805000000010523
1850.23,1.566989,-0.08100000000007412
1850.24,1.566295,-0.09260000000008972
1850.25,1.565137,-0.12735000000012064
1850.26,1.563748,-0.1466000000001202
1850.27,1.562205,-0.11960000000010496
1850.28,1.561356,-0.08875000000008981
1850.29,1.56043,-0.10030000000008954
1850.3,1.55935,-0.11960000000010496
1850.31,1.558038,-0.13505000000013467
1850.32,1.556649,-0.11960000000010496
1850.33,1.555646,-0.08869999999933498
1850.3400000000001,1.554875,-0.09254999999937752
1850.3500000000001,1.553795,-0.13120000000012055
1850.3600000000001,1.552251,-0.13120000000012055
1850.3700000000001,1.551171,-0.11575000000010505
1850.38,1.549936,-0.09645000000008963
1850.39,1.549242,-0.09255000000008806
1850.4,1.548085,-0.11575000000010505
1850.41,1.546927,-0.11960000000010496
1850.42,1.545693,-0.12730000000011898
1850.43,1.544381,-0.11190000000009093
1850.44,1.543455,-0.07715000000007421
1850.45,1.542838,-0.10415000000010366
1850.46,1.541372,-0.14665000000012185
1850.47,1.539905,-0.13505000000012046
1850.48,1.538671,-0.10800000000010357
1850.49,1.537745,-0.08100000000007412
1850.5,1.537051,-0.10030000000008954
1850.51,1.535739,-0.14665000000012185
1850.52,1.534118,-0.13505000000012046
1850.53,1.533038,-0.11185000000011769
1850.54,1.531881,-0.10030000000008954
1850.55,1.531032,-0.0887500000000756
1850.56,1.530106,-0.12345000000011908
1850.57,1.528563,-0.13890000000012037
1850.58,1.527328,-0.11574999999895397
1850.5900000000001,1.526248,-0.10029999999876793
1850.6000000000001,1.525322,-0.08100000000005991
1850.6100000000001,1.524628,-0.11190000000010514
1850.6200000000001,1.523084,-0.1427500000001345
1850.63,1.521773,-0.12730000000011898
1850.64,1.520538,-0.10420000000009111
1850.65,1.519689,-0.08100000000007412
1850.66,1.518918,-0.10415000000010366
1850.67,1.517606,-0.15050000000013597
1850.68,1.515908,-0.13505000000012046
1850.69,1.514905,-0.09645000000008963
1850.7,1.513979,-0.08485000000007403
1850.71,1.513208,-0.11575000000010505
1850.72,1.511664,-0.13890000000013458
1850.73,1.51043,-0.12345000000010486
1850.74,1.509195,-0.10030000000008954
1850.75,1.508424,-0.09260000000008972
1850.76,1.507343,-0.10805000000010523
1850.77,1.506263,-0.135000000000133
1850.78,1.504643,-0.13890000000012037
1850.79,1.503485,-0.09260000000007551
1850.8,1.502791,-0.09255000000008806
1850.81,1.501634,-0.10800000000010357
1850.82,1.500631,-0.12735000000010643
1850.83,1.499087,-0.14274999999877025
1850.8400000000001,1.497776,-0.11184999999838396
1850.8500000000001,1.49685,-0.08875000000008981
1850.8600000000001,1.496001,-0.09260000000008972
1850.8700000000001,1.494998,-0.12345000000010486
1850.88,1.493532,-0.13890000000012037
1850.89,1.49222,-0.11960000000011917
1850.9,1.49114,-0.09260000000008972
1850.91,1.490368,-0.09260000000007551
1850.92,1.489288,-0.11575000000010505
1850.93,1.488053,-0.17750000000016541
1850.94,1.485738,-0.12730000000011898
1850.95,1.485507,-0.04630000000004486
1850.96,1.484812,-0.0887500000000756
1850.97,1.483732,-0.11570000000008918
1850.98,1.482498,-0.1311500000001189
1850.99,1.481109,-0.13505000000013467
1851.0,1.479797,-0.11190000000010514
1851.01,1.478871,-0.09260000000007551
1851.02,1.477945,-0.10800000000008936
1851.03,1.476711,-0.1311500000001331
1851.04,1.475322,-0.13120000000013476
