Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9942603489292603
unloading_parameter,[-5.12294636e-08  3.02155333e-04 -6.04602437e-01  4.12384273e+02]
peak_time,1904.66
peak_value,2.993854
peak_mean,2.9943281660000003
plus_minus_toleranz,0.00103447721308113
U3,0.008452685145472039
U3_mean,0.008926851145472536
manufacturer,maxwell
capacitance,25
typ,C
methode,A
klass,3
dut,1
version,2
U_R,3.0
ESR,0.025
I_c,3.158
I_dc,0.3





time,value,derivative
2099.92,0.799814,-0.032800000000641205
2099.93,0.799351,-0.04245000000020838
2099.94,0.798965,-0.01929999999914145
2099.95,0.798965,0.007749999999660417
2099.96,0.79912,0.007749999999830948
2099.9700000000003,0.79912,-0.0174000000008121
2099.98,0.798772,-0.03664999999995899
2099.9900000000002,0.798387,-0.030849999999688293
2100.0,0.798155,-0.007750000000704915
2100.01,0.798232,0.011600000000193234
2100.02,0.798387,-0.0018999999992104222
2100.03,0.798194,-0.02315000000019296
2100.04,0.797924,-0.019300000000370687
2100.05,0.797808,-0.009649999999922443
2100.06,0.797731,-0.0038500000001775447
2100.07,0.797731,0.0
2100.08,0.797731,-0.009649999999567171
2100.09,0.797538,-0.03665000000081875
2100.1,0.796998,-0.03475000000090489
2100.11,0.796843,0.0038500000008738766
2100.12,0.797075,0.013500000000448154
2100.13,0.797113,-0.003850000000348075
2100.14,0.796998,-0.023099999999487864
2100.15,0.796651,-0.03279999999995198
2100.16,0.796342,-0.019300000000541218
2100.17,0.796265,0.0019000000004325557
2100.18,0.79638,0.007700000000177454
2100.19,0.796419,-0.00960000000062422
2100.2,0.796188,-0.02509999999993795
2100.21,0.795917,-0.02314999999949663
2100.2200000000003,0.795725,-0.015399999999836211
2100.23,0.795609,-0.003900000000349735
2100.2400000000002,0.795647,0.0018999999999138595
2100.25,0.795647,-0.01924999999913979
2100.26,0.795262,-0.03664999999995189
2100.27,0.794914,-0.019300000000718853
2100.28,0.794876,0.003900000000349735
2100.29,0.794992,0.009650000000092973
2100.3,0.795069,-0.005800000000618866
2100.31,0.794876,-0.034749999999327486
2100.32,0.794374,-0.04439999999977573
2100.33,0.793988,-0.01350000000115159
2100.34,0.794104,0.011600000000008492
2100.35,0.79422,0.0038500000003551804
2100.36,0.794181,-0.015450000000541309
2100.37,0.793911,-0.03664999999958951
2100.38,0.793448,-0.036649999999596616
2100.39,0.793178,-0.007700000000880891
2100.4,0.793294,0.013500000000099988
2100.41,0.793448,0.00580000000044123
2100.42,0.79341,-0.025050000000995
2100.43,0.792947,-0.04245000000021548
2100.44,0.792561,-0.023149999999318993
2100.45,0.792484,-0.0019500000002565798
2100.46,0.792522,0.011549999999743932
2100.4700000000003,0.792715,-8.810729923425242e-13
2100.48,0.792522,-0.04239999999899169
2100.4900000000002,0.791867,-0.05399999999952598
2100.5,0.791442,-0.005800000001670469
2100.51,0.791751,0.01929999999948251
2100.52,0.791828,0.00385000000018465
2100.53,0.791828,-0.01735000000081044
2100.54,0.791481,-0.042449999999682575
2100.55,0.790979,-0.02894999999906389
2100.56,0.790902,0.01159999999912742
2100.57,0.791211,0.01544999999931207
2100.58,0.791211,-0.009649999999567171
2100.59,0.791018,-0.032800000000641205
2100.6,0.790555,-0.046300000000037755
2100.61,0.790092,-0.019299999998786177
2100.62,0.790169,0.017349999999574095
2100.63,0.790439,0.005799999999041461
2100.64,0.790285,-0.030849999999325917
2100.65,0.789822,-0.038599999999682666
2100.66,0.789513,-0.02700000000020708
2100.67,0.789282,-0.009649999999396641
2100.68,0.78932,0.01349999999956708
2100.69,0.789552,0.0077499999993122515
2100.7,0.789475,-0.02894999999906389
2100.71,0.788973,-0.042449999999078614
2100.7200000000003,0.788626,-0.013499999999048384
2100.73,0.788703,0.009649999999922443
2100.7400000000002,0.788819,0.003849999999651743
2100.75,0.78878,-0.011599999999667432
2100.76,0.788587,-0.0521000000015448
2100.77,0.787738,-0.05205000000154314
2100.78,0.787546,0.019300000001770456
2100.79,0.788124,0.030850000001251487
2100.8,0.788163,-0.0038500000003551804
2100.81,0.788047,-0.01929999999966725
2100.82,0.787777,-0.03280000000029304
2100.83,0.787391,-0.02895000000046366
2100.84,0.787198,0.0019500000009671226
2100.85,0.78743,0.017400000000279192
2100.86,0.787546,-0.009650000000974046
2100.87,0.787237,-0.036699999999768806
2100.88,0.786812,-0.028949999999412057
2100.89,0.786658,-0.0077000000003550895
2100.9,0.786658,0.005800000000263594
2100.91,0.786774,0.007700000000177454
2100.92,0.786812,-0.027000000001429214
2100.93,0.786234,-0.050150000000392936
2100.94,0.785809,-0.023149999999141357
2100.95,0.785771,-1.7763568394002505e-13
2100.96,0.785809,0.009649999999794545
2100.9700000000003,0.785964,0.0038999999994757673
2100.98,0.785887,-0.023149999999311888
2100.9900000000002,0.785501,-0.03474999999986039
2101.0,0.785192,-0.019300000000548323
2101.01,0.785115,0.001950000000441321
2101.02,0.785231,0.009650000000100079
2101.03,0.785308,-0.007750000000712021
2101.04,0.785076,-0.02699999999985181
2101.05,0.784768,-0.0288999999999362
2101.06,0.784498,-0.01350000000062579
2101.07,0.784498,0.0077000000003550895
2101.08,0.784652,-0.0019499999992191874
2101.09,0.784459,-0.028950000000470766
2101.1,0.784073,-0.04049999999994469
2101.11,0.783649,-0.030849999999496447
2101.12,0.783456,-0.0019500000007894869
2101.13,0.78361,0.013499999999929457
2101.14,0.783726,5.329070518200751e-13
2101.15,0.78361,-0.02700000000071867
2101.16,0.783186,-0.034700000000384534
2101.17,0.782916,-0.009649999999219006
2101.18,0.782993,0.007700000000014029
2101.19,0.78307,-0.0019500000004484264
2101.2,0.782954,-0.02119999999958111
2101.21,0.782646,-0.030849999999325917
2101.2200000000003,0.782337,-0.023149999999674264
2101.23,0.782183,-0.00580000000044123
2101.2400000000002,0.782221,0.0038500000000070145
2101.25,0.78226,1.7763568394002505e-13
2101.26,0.782221,-0.015450000000534203
2101.27,0.781951,-0.03279999999976724
2101.28,0.781565,-0.023149999999318993
2101.29,0.781488,0.0038999999994757673
2101.3,0.781643,0.0038499999994741074
2101.31,0.781565,-0.021249999999405134
2101.32,0.781218,-0.03274999999994321
2101.33,0.78091,-0.025050000000284456
2101.34,0.780717,-0.007749999999482782
2101.35,0.780755,0.013499999999574186
2101.36,0.780987,0.01349999999956708
2101.37,0.781025,-0.019299999998970918
2101.38,0.780601,-0.04435000000012934
2101.39,0.780138,-0.027000000000903412
2101.4,0.780061,0.005800000000625971
2101.41,0.780254,0.011550000000362104
2101.42,0.780292,-0.01160000000071193
2101.43,0.780022,-0.03279999999976724
2101.44,0.779636,-0.03279999999976724
2101.45,0.779366,-0.01350000000062579
2101.46,0.779366,0.007749999999830948
2101.4700000000003,0.779521,0.005799999999567262
2101.48,0.779482,-0.013499999999581291
2101.4900000000002,0.779251,-0.030850000000384625
2101.5,0.778865,-0.03665000000012242
2101.51,0.778518,-0.013499999999048384
2101.52,0.778595,0.011549999999836302
2101.53,0.778749,-0.005800000000967032
2101.54,0.778479,-0.028949999999930753
2101.55,0.77817,-0.02504999999976576
2101.56,0.777978,-0.01735000000009279
2101.57,0.777823,-0.0038999999994757673
2101.58,0.7779,0.007750000000001478
2101.59,0.777978,-0.011550000000887906
2101.6,0.777669,-0.038599999999682666
2101.61,0.777206,-0.028949999999241527
2101.62,0.77709,-0.007700000000177454
2101.63,0.777052,0.0038500000003551804
2101.64,0.777167,0.013499999999922352
2101.65,0.777322,-0.005750000000979583
2101.66,0.777052,-0.036649999999596616
2101.67,0.776589,-0.03279999999941907
2101.68,0.776396,-0.003900000000705006
2101.69,0.776511,0.009649999999922443
2101.7,0.776589,-0.0018999999995585881
2101.71,0.776473,-0.021249999999540137
2101.7200000000003,0.776164,-0.05145000000098321
2101.73,0.775444,-0.03600000000167114
2101.7400000000002,0.775444,0.02250000000104535
2101.75,0.775894,0.02060000000113149
2101.76,0.775856,-0.007700000000184559
2101.77,0.77574,-0.02894999999923442
2101.78,0.775277,-0.040499999999767056
2101.79,0.77493,-0.019300000000718853
2101.8,0.774891,0.0019000000002691309
2101.81,0.774968,0.009649999999922443
2101.82,0.775084,-0.011550000001058436
2101.83,0.774737,-0.042449999999682575
2101.84,0.774235,-0.02699999999896363
2101.85,0.774197,0.007749999999482782
2101.86,0.77439,0.0076999999994740165
2101.87,0.774351,-0.009649999999744807
2101.88,0.774197,-0.02510000000046375
2101.89,0.773849,-0.03664999999995189
2101.9,0.773464,-0.0173499999990554
2101.91,0.773502,0.007699999999822182
2101.92,0.773618,-0.0077000000008879965
2101.93,0.773348,-0.030849999999851718
2101.94,0.773001,-0.030849999999858824
2101.95,0.772731,-0.019300000000370687
2101.96,0.772615,0.0038499999999217493
2101.9700000000003,0.772808,0.01930000000002252
2101.98,0.773001,8.810729923425242e-13
2101.9900000000002,0.772808,-0.030900000000556815
2102.0,0.772383,-0.034750000000386194
2102.01,0.772113,-0.01924999999966559
2102.02,0.771998,0.005799999999226202
2102.03,0.772229,0.015399999999665681
2102.04,0.772306,-0.013499999999048384
2102.05,0.771959,-0.03665000000012242
2102.06,0.771573,-0.032800000000285934
2102.07,0.771303,-0.0115499999993105
2102.08,0.771342,0.009649999999744807
2102.09,0.771496,-0.0019500000007823814
2102.1,0.771303,-0.025099999999760314
2102.11,0.770994,-0.0347000000002069
2102.12,0.770609,-0.02700000000054814
2102.13,0.770454,0.001900000000787827
2102.14,0.770647,0.0038500000007033464
2102.15,0.770531,-0.015400000000191483
2102.16,0.770339,-0.021199999999929275
2102.17,0.770107,-0.02315000000000822
2102.18,0.769876,-0.009650000000618775
2102.19,0.769914,0.005750000000091404
2102.2,0.769991,3.481659405224491e-13
2102.21,0.769914,-0.017349999999616728
2102.2200000000003,0.769644,-0.030850000000199884
2102.23,0.769297,-0.028950000000286025
2102.2400000000002,0.769065,-0.009649999999396641
2102.25,0.769104,0.005799999999922534
2102.26,0.769181,-0.005800000000618866
2102.27,0.768988,-0.026999999999674174
2102.28,0.768641,-0.028899999999758563
2102.29,0.76841,-0.005800000000796501
2102.3,0.768525,0.011550000000013938
2102.31,0.768641,0.001950000000441321
2102.32,0.768564,-0.015450000000370778
2102.33,0.768332,-0.036649999999426086
2102.34,0.767831,-0.036649999999426086
2102.35,0.767599,-0.0038500000008880875
2102.36,0.767754,0.011599999999830857
2102.37,0.767831,-0.007749999999305146
2102.38,0.767599,-0.028950000000286025
2102.39,0.767252,-0.03664999999994478
2102.4,0.766866,-0.01929999999914145
2102.41,0.766866,0.01349999999939655
2102.42,0.767136,0.009649999999219006
2102.43,0.767059,-0.01924999999949506
2102.44,0.766751,-0.03085000000003646
2102.45,0.766442,-0.017400000000627358
2102.46,0.766403,-0.00964999999978744
2102.4700000000003,0.766249,-0.007699999999651652
2102.48,0.766249,0.0038499999998222734
2102.4900000000002,0.766326,-0.019300000001244655
2102.5,0.765863,-0.03855000000039155
2102.51,0.765555,-0.01154999999912576
2102.52,0.765632,0.005750000000091404
2102.53,0.76567,0.0038500000000070145
2102.54,0.765709,-0.007699999999481122
2102.55,0.765516,-0.038600000000911905
2102.56,0.764937,-0.036650000000996386
2102.57,0.764783,0.003850000000880982
2102.58,0.765014,0.013500000000448154
2102.59,0.765053,-0.0019000000002620254
2102.6,0.764976,-0.023149999999318993
2102.61,0.76459,-0.04050000000012233
2102.62,0.764166,-0.027000000000725777
2102.63,0.76405,-0.001949999999560248
2102.64,0.764127,0.009649999999915337
2102.65,0.764243,-0.0077000000008879965
2102.66,0.763973,-0.036649999999596616
2102.67,0.76351,-0.032799999999411966
2102.68,0.763317,-0.007750000000534385
2102.69,0.763355,0.007700000000184559
2102.7,0.763471,0.0058000000002707
2102.71,0.763471,-0.017349999999616728
2102.7200000000003,0.763124,-0.03470000000002926
2102.73,0.762777,-0.017350000000803334
2102.7400000000002,0.762777,0.0013500000000590262
2102.75,0.762804,0.0013500000000661316
2102.76,0.762804,-0.005200000000243676
2102.77,0.7627,-0.02259999999946416
2102.78,0.762352,-0.03475000000003092
2102.79,0.762005,-0.023150000000541127
2102.8,0.761889,-0.0018999999995656935
2102.81,0.761967,-0.0018999999995656935
2102.82,0.761851,-0.019300000000370687
2102.83,0.761581,-0.03279999999976013
2102.84,0.761195,-0.026999999999503643
2102.85,0.761041,0.001949999999212082
2102.86,0.761234,0.011549999999658667
2102.87,0.761272,-0.007749999999482782
2102.88,0.761079,-0.030850000000555156
2102.89,0.760655,-0.027000000000725777
2102.9,0.760539,-0.001949999999560248
2102.91,0.760616,0.0019500000002636853
2102.92,0.760578,1.7053025658242404e-13
2102.93,0.760616,-0.009649999999396641
2102.94,0.760385,-0.03855000000073261
2102.95,0.759845,-0.03860000000073427
2102.96,0.759613,-0.005799999999872796
2102.9700000000003,0.759729,-5.329070518200751e-13
2102.98,0.759613,-0.017349999999758836
2102.9900000000002,0.759382,-0.02895000000029313
2103.0,0.759034,-0.02895000000029313
2103.01,0.758803,-0.001899999999039892
2103.02,0.758996,0.019300000000015416
2103.03,0.759189,0.005799999999396732
2103.04,0.759112,-0.013499999999744716
2103.05,0.758919,-0.02705000000037927
2103.06,0.758571,-0.03280000000012251
2103.07,0.758263,-0.00959999999903971
2103.08,0.758379,0.015399999999843317
2103.09,0.758571,0.0038499999993106826
2103.1,0.758456,-0.032749999999055035
2103.11,0.757916,-0.042449999999512045
2103.12,0.757607,-0.007750000001067292
2103.13,0.757761,0.011549999999829197
2103.14,0.757838,0.0019500000002636853
2103.15,0.7578,-0.009600000000268949
2103.16,0.757646,-0.028949999999412057
2103.17,0.757221,-0.03474999999967565
2103.18,0.756951,-0.013500000000618684
2103.19,0.756951,0.0019500000000860496
2103.2,0.75699,0.001950000000093155
2103.21,0.75699,-0.013499999999709189
2103.2200000000003,0.75672,-0.032800000000300145
2103.23,0.756334,-0.030900000000372074
2103.2400000000002,0.756102,-0.0019499999990273409
2103.25,0.756295,0.01740000000009445
2103.26,0.75645,-0.007700000001065632
2103.27,0.756141,-0.03664999999977425
2103.28,0.755717,-0.03664999999976715
2103.29,0.755408,-0.017400000000627358
2103.3,0.755369,0.0038500000003551804
2103.31,0.755485,0.009650000000092973
2103.32,0.755562,-0.00965000000079641
2103.33,0.755292,-0.0346999999996811
2103.34,0.754868,-0.028949999999419163
2103.35,0.754713,-0.001950000000626062
2103.36,0.754829,0.009649999999915337
2103.37,0.754906,-0.005799999999389627
2103.38,0.754713,-0.027000000000370505
2103.39,0.754366,-0.030850000000199884
2103.4,0.754096,-0.01539999999948094
2103.41,0.754058,0.003849999999651743
2103.42,0.754173,0.005749999999736133
2103.43,0.754173,-0.01734999999922593
2103.44,0.753826,-0.04050000000029996
2103.45,0.753363,-0.028950000000818932
2103.46,0.753247,0.0019499999999581519
2103.4700000000003,0.753402,0.009649999999744807
2103.48,0.75344,-0.005799999999567262
2103.4900000000002,0.753286,-0.027000000000555247
2103.5,0.7529,-0.03665000000012242
2103.51,0.752553,-0.019299999999319084
2103.52,0.752514,0.007699999999481122
2103.53,0.752707,0.007749999999489887
2103.54,0.752669,-0.021199999999225838
2103.55,0.752283,-0.03860000000003794
2103.56,0.751897,-0.02700000000054814
2103.57,0.751743,0.007700000001058527
2103.58,0.752051,0.021200000000455077
2103.59,0.752167,-0.011550000001065541
2103.6,0.75182,-0.038599999999853196
2103.61,0.751395,-0.03474999999967565
2103.62,0.751125,-0.011550000000717375
2103.63,0.751164,0.005800000000085959
2103.64,0.751241,0.0077000000000069235
2103.65,0.751318,-0.007700000000710361
2103.66,0.751087,-0.04049999999924836
2103.67,0.750508,-0.03664999999906371
2103.68,0.750354,-0.0019000000006101914
2103.69,0.75047,0.005799999999737793
2103.7,0.75047,-0.0019499999999084139
2103.71,0.750431,-0.017399999999625493
2103.7200000000003,0.750122,-0.03085000000002225
2103.73,0.749814,-0.017350000000625698
2103.7400000000002,0.749775,1.7763568394002505e-13
2103.75,0.749814,0.001950000000093155
2103.76,0.749814,-0.009650000000448244
2103.77,0.749621,-0.08104999999726914
2103.78,0.748193,-0.08489999999744668
2103.79,0.747923,0.036649999997145244
2103.8,0.748926,0.05594999999802752
2103.81,0.749042,0.007750000000186219
2103.82,0.749081,-0.013500000000803425
2103.83,0.748772,-0.03664999999977425
2103.84,0.748348,-0.025099999999241618
2103.85,0.74827,0.0038499999994741074
2103.86,0.748425,0.0038999999994757673
2103.87,0.748348,-0.009649999999915337
2103.88,0.748232,-0.017400000000279192
2103.89,0.748,-0.02894999999976733
2103.9,0.747653,-0.01924999999931032
2103.91,0.747615,0.001949999999744989
2103.92,0.747692,-0.001950000000441321
2103.93,0.747576,-0.021249999999575664
2103.94,0.747267,-0.030850000000029354
2103.95,0.746959,-0.02120000000044797
2103.96,0.746843,-0.005799999999872796
2103.9700000000003,0.746843,0.0038500000001704393
2103.98,0.74692,-0.005799999999389627
2103.9900000000002,0.746727,-0.030850000000555156
2104.0,0.746303,-0.03665000000029295
2104.01,0.745994,-0.015449999999304964
2104.02,0.745994,0.009649999999567171
2104.03,0.746187,0.007749999999475676
2104.04,0.746149,-0.017349999999403565
2104.05,0.74584,-0.04245000000056365
2104.06,0.7453,-0.038600000000741375
2104.07,0.745068,0.001900000001135993
2104.08,0.745338,0.019300000000363582
2104.09,0.745454,-0.0077000000008879965
2104.1,0.745184,-0.02894999999993786
2104.11,0.744875,-0.025099999999760314
2104.12,0.744682,-0.02119999999993638
2104.13,0.744451,-0.007699999999310592
2104.14,0.744528,0.011549999999836302
2104.15,0.744682,-0.007700000001051421
2104.16,0.744374,-0.028900000000113835
2104.17,0.744104,-0.01929999999966725
2104.18,0.743988,-0.011600000000015598
2104.19,0.743872,-0.009649999999922443
2104.2,0.743795,-0.0038500000001775447
2104.21,0.743795,-0.015449999999660236
2104.2200000000003,0.743486,-0.03470000000019979
2104.23,0.743101,-0.017350000000973864
2104.2400000000002,0.743139,0.007700000000184559
2104.25,0.743255,0.001950000000441321
2104.26,0.743178,-0.013500000000277623
2104.27,0.742985,-0.025099999999760314
2104.28,0.742676,-0.030850000000029354
2104.29,0.742368,-0.015400000000710179
2104.3,0.742368,0.009650000000448244
2104.31,0.742561,0.007700000000532725
2104.32,0.742522,-0.015450000000541309
2104.33,0.742252,-0.02894999999993786
2104.34,0.741943,-0.028949999999944964
2104.35,0.741673,-0.009650000000789305
2104.36,0.74175,0.009650000000092973
2104.37,0.741866,5.258016244624741e-13
2104.38,0.74175,-0.028950000000811826
2104.39,0.741287,-0.04050000000029996
2104.4,0.74094,-0.01539999999913988
2104.41,0.740979,0.0038500000000070145
2104.42,0.741017,0.005750000000091404
2104.43,0.741094,-0.009649999999226111
2104.44,0.740824,-0.032750000000298485
2104.45,0.740439,-0.02700000000054814
2104.46,0.740284,-0.013499999999709189
2104.4700000000003,0.740169,-0.007699999999836393
2104.48,0.74013,-0.0038999999999944635
2104.4900000000002,0.740091,-0.019300000000718853
2104.5,0.739744,-0.03664999999995189
2104.51,0.739358,-0.01929999999914145
2104.52,0.739358,0.003849999999829379
2104.53,0.739435,0.003849999999829379
2104.54,0.739435,-0.007699999999658758
2104.55,0.739281,-0.02505000000046209
2104.56,0.738934,-0.027000000000370505
2104.57,0.738741,-0.009649999999567171
2104.58,0.738741,0.003849999999829379
2104.59,0.738818,-3.552713678800501e-13
2104.6,0.738741,-0.026999999999148372
2104.61,0.738278,-0.03859999999968977
2104.62,0.737969,-0.011550000000887906
2104.63,0.738047,0.009650000000092973
2104.64,0.738162,0.00575000000026904
2104.65,0.738162,-0.013500000000632895
2104.66,0.737892,-0.03469999999967399
2104.67,0.737468,-0.03854999999985864
2104.68,0.737121,-0.017350000000803334
2104.69,0.737121,0.0038500000001775447
2104.7,0.737198,-0.001949999999560248
2104.71,0.737082,-0.017349999999616728
2104.7200000000003,0.736851,-0.030850000000384625
2104.73,0.736465,-0.03280000000029304
2104.7400000000002,0.736195,-0.009649999999226111
2104.75,0.736272,0.017349999999574095
2104.76,0.736542,0.0115499999993105
2104.77,0.736503,-0.023149999999141357
2104.78,0.736079,-0.03274999999960215
2104.79,0.735848,-0.013500000000441048
2104.8,0.735809,1.7053025658242404e-13
2104.81,0.735848,0.005799999999922534
2104.82,0.735925,-0.009650000000803516
2104.83,0.735655,-0.030899999999853378
2104.84,0.735307,-0.023149999999482418
2104.85,0.735192,-0.0038500000003551804
2104.86,0.73523,0.001899999999920965
2104.87,0.73523,-0.011549999999495242
2104.88,0.734999,-0.027000000000199975
2104.89,0.73469,-0.028950000000115494
2104.9,0.73442,-0.015449999999489705
2104.91,0.734381,0.003849999999651743
2104.92,0.734497,0.007749999999838053
2104.93,0.734536,-0.009649999999389536
2104.94,0.734304,-0.030900000000386285
2104.95,0.733918,-0.02700000000054814
2104.96,0.733764,-0.007699999999836393
2104.9700000000003,0.733764,0.009650000000448244
2104.98,0.733957,0.0038500000007033464
2104.9900000000002,0.733841,-0.027000000000725777
2105.0,0.733417,-0.03085000000054805
2105.01,0.733224,-0.011599999999660326
2105.02,0.733185,-0.0038500000000070145
2105.03,0.733147,-0.0018999999999138595
2105.04,0.733147,-0.007699999999658758
2105.05,0.732993,-0.038600000001096646
2105.06,0.732375,-0.04825000000066382
2105.07,0.732028,-0.013499999999048384
2105.08,0.732105,0.005800000000093064
2105.09,0.732144,0.005800000000093064
2105.1,0.732221,-0.011599999999134525
2105.11,0.731912,-0.0405000000004776
2105.12,0.731411,-0.027000000001073943
2105.13,0.731372,0.01155000000071027
2105.14,0.731642,0.017350000000455168
2105.15,0.731719,-0.007700000000710361
2105.16,0.731488,-0.02504999999993629
2105.17,0.731218,-0.02509999999993795
2105.18,0.730986,-0.02315000000002243
2105.19,0.730755,-0.0038499999991259415
2105.2,0.730909,0.017349999999929366
2105.21,0.731102,-0.007699999999829288
2105.2200000000003,0.730755,-0.03860000000020847
2105.23,0.73033,-0.03860000000020847
2105.2400000000002,0.729983,-0.023099999999502074
2105.25,0.729868,0.003849999999303577
2105.26,0.73006,0.005749999999402178
2105.27,0.729983,-0.028899999999069337
2105.28,0.729482,-0.04049999999960363
2105.29,0.729173,-0.019300000000548323
2105.3,0.729096,0.0019500000004484264
2105.31,0.729212,0.007700000000184559
2105.32,0.72925,-0.009650000000618775
2105.33,0.729019,-0.02315000000002243
2105.34,0.728787,-0.019299999999844886
2105.35,0.728633,-0.009650000000270609
2105.36,0.728594,0.0019500000002707907
2105.37,0.728672,0.0019500000002707907
2105.38,0.728633,-0.023150000000896398
2105.39,0.728209,-0.03860000000020847
2105.4,0.727861,-0.01739999999922759
2105.41,0.727861,0.009649999999574277
2105.42,0.728054,0.009649999999567171
2105.43,0.728054,-0.019299999999134343
2105.44,0.727668,-0.03855000000003628
2105.45,0.727283,-0.028900000000462
2105.46,0.72709,-0.011599999999745592
2105.4700000000003,0.727051,0.0038500000003551804
2105.48,0.727167,0.009650000000100079
2105.4900000000002,0.727244,-0.013500000000973955
2105.5,0.726897,-0.038599999999853196
2105.51,0.726472,-0.026999999999318902
2105.52,0.726357,-5.258016244624741e-13
2105.53,0.726472,0.007699999999829288
2105.54,0.726511,-0.005749999999565603
2105.55,0.726357,-0.015450000000008401
2105.56,0.726202,-0.026999999999503643
2105.57,0.725817,-0.026999999999496538
2105.58,0.725662,0.005749999999039801
2105.59,0.725932,0.009649999999226111
2105.6,0.725855,-0.01924999999949506
2105.61,0.725547,-0.026999999999844704
2105.62,0.725315,-0.021250000000101466
2105.63,0.725122,-0.017349999999929366
2105.64,0.724968,-0.009650000000270609
2105.65,0.724929,-0.009650000000270609
2105.66,0.724775,-0.026999999999503643
2105.67,0.724389,-0.03474999999986039
2105.68,0.72408,-0.009650000000974046
2105.69,0.724196,0.013550000000108753
2105.7,0.724351,7.105427357601002e-13
2105.71,0.724196,-0.02124999999953303
2105.7200000000003,0.723926,-0.0289500000001226
2105.73,0.723617,-0.025050000000284456
2105.7400000000002,0.723425,-0.011549999999658667
2105.75,0.723386,0.0018999999997362238
2105.76,0.723463,-0.001950000000441321
2105.77,0.723347,-0.01734999999975173
2105.78,0.723116,-0.027000000000199975
2105.79,0.722807,-0.021200000000462182
2105.8,0.722692,0.005800000000789396
2105.81,0.722923,0.013500000000448154
2105.82,0.722962,-0.01155000000071027
2105.83,0.722692,-0.030899999999853378
2105.84,0.722344,-0.030899999999853378
2105.85,0.722074,-0.02700000000002234
2105.86,0.721804,-0.007699999999132956
2105.87,0.72192,0.013499999999929457
2105.88,0.722074,-0.017350000001499666
2105.89,0.721573,-0.036650000000641114
2105.9,0.721341,-0.007749999999298041
2105.91,0.721418,-0.005799999999389627
2105.92,0.721225,-0.02315000000019296
2105.93,0.720955,-0.027000000000029445
2105.94,0.720685,-0.02119999999975164
2105.95,0.720531,-0.0077000000003550895
2105.96,0.720531,0.0
2105.9700000000003,0.720531,0.0077000000003550895
2105.98,0.720685,0.0058000000004341246
2105.9900000000002,0.720647,-0.025050000000987893
2106.0,0.720184,-0.04050000000029996
2106.01,0.719837,-0.023149999999503734
2106.02,0.719721,0.005749999999217437
2106.03,0.719952,0.017349999999758836
2106.04,0.720068,-0.01154999999895523
2106.05,0.719721,-0.03279999999993777
2106.06,0.719412,-0.02510000000027901
2106.07,0.719219,-0.013499999999751822
2106.08,0.719142,0.003849999999481213
2106.09,0.719296,0.0038499999994883183
2106.1,0.719219,-0.023149999999318993
2106.11,0.718833,-0.03279999999977434
2106.12,0.718563,-0.015400000000546754
2106.13,0.718525,0.0019500000002636853
2106.14,0.718602,3.481659405224491e-13
2106.15,0.718525,-0.013500000000277623
2106.16,0.718332,-0.025099999999760314
2106.17,0.718023,-0.030850000000029354
2106.18,0.717715,-0.0115500000008808
2106.19,0.717792,0.009650000000100079
2106.2,0.717908,-0.00774999999912751
2106.21,0.717637,-0.028949999999369425
2106.2200000000003,0.717329,-0.028899999999943304
2106.23,0.717059,-0.019300000000363582
2106.2400000000002,0.716943,0.0019000000006101914
2106.25,0.717097,0.00580000000044123
2106.26,0.717059,-0.013500000000455259
2106.27,0.716827,-0.02894999999976733
2106.28,0.71648,-0.030849999999851718
2106.29,0.71621,-0.015450000000541309
2106.3,0.716171,1.7763568394002505e-13
2106.31,0.71621,0.007749999999830948
2106.32,0.716326,-0.005800000000796501
2106.33,0.716094,-0.030899999999675742
2106.34,0.715708,-0.025049999999403383
2106.35,0.715593,-0.003850000000348075
2106.36,0.715631,-1.7763568394002505e-13
2106.37,0.715593,-0.01349999999956708
2106.38,0.715361,-0.02510000000010848
2106.39,0.715091,-0.023150000000200066
2106.4,0.714898,-0.011549999999658667
2106.41,0.71486,0.003849999999651743
2106.42,0.714975,-0.0019500000006118512
2106.43,0.714821,-0.03274999999924688
2106.44,0.71432,-0.04244999999968968
2106.45,0.713972,-0.017400000000804994
2106.46,0.713972,0.0038499999999217493
2106.4700000000003,0.714049,-3.481659405224491e-13
2106.48,0.713972,-0.011549999999843408
2106.4900000000002,0.713818,-0.023150000000384807
2106.5,0.713509,-0.028950000000115494
2106.51,0.713239,-0.007699999999132956
2106.52,0.713355,0.013499999999929457
2106.53,0.713509,-7.034373084024992e-13
2106.54,0.713355,-0.02119999999975164
2106.55,0.713085,-0.02700000000002234
2106.56,0.712815,-0.02315000000019296
2106.57,0.712622,-0.0076999999994740165
2106.58,0.712661,0.0038500000000070145
2106.59,0.712699,-0.007750000000534385
2106.6,0.712506,-0.026999999999667068
2106.61,0.712159,-0.02699999999968128
2106.62,0.711966,-0.011550000000362104
2106.63,0.711928,1.7053025658242404e-13
2106.64,0.711966,-0.001949999999744989
2106.65,0.711889,-0.019300000000541218
2106.66,0.71158,-0.028950000000115494
2106.67,0.71131,-0.017349999999574095
2106.68,0.711233,0.0038499999994741074
2106.69,0.711387,0.013499999999922352
2106.7,0.711503,-0.003849999999303577
2106.71,0.71131,-0.030849999999325917
