Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9952460910170577
unloading_parameter,[-2.21162996e-04  2.39068626e-01 -8.62447792e+01  1.03858983e+04]
peak_time,356.02
peak_value,2.994394
peak_mean,2.9953879299999997
plus_minus_toleranz,0.0014623616047626136
U3,0.07394734234975431
U3_mean,0.07494127234975423
manufacturer,maxwell
capacitance,25
typ,C
methode,B
klass,1
dut,2
version,1
U_R,3.0
ESR,0.025
I_c,3.158
I_dc,3.0





time,value,derivative
357.28000000000003,2.777031,-0.13309999999970046
357.29,2.775796,-0.10225000000008322
357.3,2.774986,-0.0849000000000899
357.31,2.774098,-0.10610000000008313
357.32,2.772864,-0.1273000000001332
357.33,2.771552,-0.11769999999987135
357.34000000000003,2.77051,-0.09449999999975489
357.35,2.769662,-0.09255000000007385
357.36,2.768659,-0.12155000000009863
357.37,2.767231,-0.12925000000012687
357.38,2.766074,-0.09260000000008972
357.39,2.765379,-0.08679999999975507
357.40000000000003,2.764338,-0.12149999999985539
357.41,2.762949,-0.12735000000012064
357.42,2.761791,-0.10225000000008322
357.43,2.760904,-0.0829500000000678
357.44,2.760132,-0.09645000000008963
357.45,2.758975,-0.1273000000001332
357.46,2.757586,-0.12154999999987126
357.47,2.756544,-0.08679999999972665
357.48,2.75585,-0.07715000000004579
357.49,2.755001,-0.11770000000009873
357.5,2.753496,-0.13310000000012678
357.51,2.752339,-0.09255000000010227
357.52,2.751645,-0.08489999999974884
357.53000000000003,2.750641,-0.12154999999989968
357.54,2.749214,-0.1369500000001267
357.55,2.747902,-0.09450000000006753
357.56,2.747324,-0.0675000000000523
357.57,2.746552,-0.10035000000007699
357.58,2.745317,-0.12729999999970687
357.59000000000003,2.744006,-0.1272999999997353
357.6,2.742771,-0.10035000000010541
357.61,2.741999,-0.08100000000007412
357.62,2.741151,-0.11185000000011769
357.63,2.739762,-0.12925000000009845
357.64,2.738566,-0.09259999999997603
357.65000000000003,2.73791,-0.06754999999986921
357.66,2.737215,-0.09455000000005498
357.67,2.736019,-0.1369500000001267
357.68,2.734476,-0.12925000000012687
357.69,2.733434,-0.08100000000007412
357.7,2.732856,-0.08485000000007403
357.71,2.731737,-0.12154999999970073
357.72,2.730425,-0.12154999999970073
357.73,2.729306,-0.10225000000008322
357.74,2.72838,-0.09065000000006762
357.75,2.727493,-0.11380000000011137
357.76,2.726104,-0.13115000000010468
357.77,2.72487,-0.09450000000001069
357.78000000000003,2.724214,-0.07329999999990378
357.79,2.723404,-0.10030000000006112
357.8,2.722208,-0.12155000000012706
357.81,2.720973,-0.11575000000013347
357.82,2.719893,-0.09065000000006762
357.83,2.71916,-0.08104999999980578
357.84000000000003,2.718272,-0.11379999999991242
357.85,2.716884,-0.129200000000111
357.86,2.715688,-0.10420000000010532
357.87,2.7148,-0.09070000000008349
357.88,2.713874,-0.10415000000008945
357.89,2.712717,-0.1195999999997639
357.90000000000003,2.711482,-0.104199999999679
357.91,2.710633,-0.08680000000009613
357.92,2.709746,-0.10415000000011787
357.93,2.70855,-0.12155000000009863
357.94,2.707315,-0.12155000000009863
357.95,2.706119,-0.09645000000008963
357.96,2.705386,-0.07519999999985316
357.97,2.704615,-0.11379999999996926
357.98,2.70311,-0.14085000000011405
357.99,2.701798,-0.09835000000009586
358.0,2.701143,-0.0694500000000744
358.01,2.700409,-0.0965000000001055
358.02,2.699213,-0.12344999999973538
358.03000000000003,2.69794,-0.11764999999971337
358.04,2.69686,-0.09645000000008963
358.05,2.696011,-0.09450000000006753
358.06,2.69497,-0.11960000000010496
358.07,2.693619,-0.12345000000010486
358.08,2.692501,-0.09449999999992542
358.09000000000003,2.691729,-0.07719999999986271
358.1,2.690957,-0.10415000000008945
358.11,2.689646,-0.12925000000009845
358.12,2.688372,-0.10610000000011155
358.13,2.687524,-0.08485000000007403
358.14,2.686675,-0.10034999999973593
358.15000000000003,2.685517,-0.127349999999808
358.16,2.684128,-0.12345000000010486
358.17,2.683048,-0.09255000000007385
358.18,2.682277,-0.0791000000000679
358.19,2.681466,-0.1042000000000769
358.2,2.680193,-0.12535000000013952
358.21,2.678959,-0.09834999999998217
358.22,2.678226,-0.0713999999998407
358.23,2.677531,-0.10420000000010532
358.24,2.676142,-0.1524000000001422
358.25,2.674483,-0.12345000000010486
358.26,2.673673,-0.06555000000005862
358.27,2.673172,-0.07909999999969841
358.28000000000003,2.672091,-0.12734999999986485
358.29,2.670625,-0.13310000000012678
358.3,2.669429,-0.09260000000008972
358.31,2.668773,-0.07520000000008054
358.32,2.667925,-0.10995000000008304
358.33,2.666574,-0.12924999999978581
358.34000000000003,2.66534,-0.10414999999969154
358.35,2.664491,-0.08105000000009
358.36,2.663719,-0.10030000000006112
358.37,2.662485,-0.13310000000012678
358.38,2.661057,-0.11960000000013338
358.39,2.660093,-0.0848499999999035
358.40000000000003,2.65936,-0.07714999999987526
358.41,2.65855,-0.10805000000010523
358.42,2.657199,-0.14085000000011405
358.43,2.655733,-0.10610000000008313
358.44,2.655077,-0.0675000000000523
358.45,2.654383,-0.10415000000008945
358.46,2.652994,-0.1311999999997795
358.47,2.651759,-0.10414999999969154
358.48,2.650911,-0.08680000000009613
358.49,2.650023,-0.09645000000006121
358.5,2.648982,-0.11765000000008285
358.51,2.64767,-0.11770000000009873
358.52,2.646628,-0.09259999999989077
358.53000000000003,2.645818,-0.09834999999989691
358.54,2.644661,-0.11575000000010505
358.55,2.643503,-0.11385000000012724
358.56,2.642384,-0.09835000000006744
358.57,2.641536,-0.07330000000004588
358.58,2.640918,-0.09454999999962865
358.59000000000003,2.639645,-0.1330999999997573
358.6,2.638256,-0.11765000000008285
358.61,2.637292,-0.08875000000008981
358.62,2.636481,-0.09070000000008349
358.63,2.635478,-0.11955000000008909
358.64,2.63409,-0.12919999999979837
358.65000000000003,2.632894,-0.09069999999965717
358.66,2.632276,-0.07140000000003965
358.67,2.631466,-0.10800000000008936
358.68,2.630116,-0.13310000000012678
358.69,2.628804,-0.10420000000010532
358.7,2.628032,-0.07715000000007421
358.71,2.627261,-0.10029999999969164
358.72,2.626026,-0.1253999999997859
358.73,2.624753,-0.11185000000011769
358.74,2.623789,-0.04435000000006539
358.75,2.623866,-0.05405000000004634
358.76,2.622708,-0.17555000000015752
358.77,2.620355,-0.17359999999999332
358.78000000000003,2.619236,-0.09064999999969814
358.79,2.618542,-0.07525000000006798
358.8,2.617731,-0.10035000000010541
358.81,2.616535,-0.12730000000010477
358.82,2.615185,-0.11380000000008295
358.83,2.614259,-0.08874999999986244
358.84000000000003,2.61341,-0.09644999999989068
358.85,2.61233,-0.11575000000007662
358.86,2.611095,-0.11190000000010514
358.87,2.610092,-0.08485000000010245
358.88,2.609398,-0.08295000000009622
358.89,2.608433,-0.10994999999968513
358.90000000000003,2.607199,-0.1272999999997637
358.91,2.605887,-0.11190000000013356
358.92,2.604961,-0.08100000000007412
358.93,2.604267,-0.0926000000000613
358.94,2.603109,-0.12540000000012697
358.95,2.601759,-0.11380000000011137
358.96,2.600833,-0.08489999999986253
358.97,2.600061,-0.09259999999989077
358.98,2.598981,-0.11570000000008918
358.99,2.597747,-0.1273000000001332
359.0,2.596435,-0.10805000000010523
359.01,2.595586,-0.0733000000000743
359.02,2.594969,-0.08874999999969191
359.03000000000003,2.593811,-0.12924999999978581
359.04,2.592384,-0.1157000000001176
359.05,2.591497,-0.07715000000007421
359.06,2.590841,-0.0945500000000834
359.07,2.589606,-0.12735000000012064
359.08,2.588294,-0.11189999999987776
359.09000000000003,2.587368,-0.0925999999998055
359.1,2.586442,-0.10030000000011796
359.11,2.585362,-0.1253500000001111
359.12,2.583935,-0.14275000000012028
359.13,2.582507,-0.11575000000010505
359.14,2.58162,-0.0809999999999036
359.15000000000003,2.580887,-0.10414999999997576
359.16,2.579537,-0.14275000000012028
359.17,2.578032,-0.12735000000012064
359.18,2.57699,-0.09260000000008972
359.19,2.57618,-0.08870000000007394
359.2,2.575216,-0.11380000000008295
359.21,2.573904,-0.11959999999982074
359.22,2.572824,-0.10029999999974848
359.23,2.571898,-0.08875000000008981
359.24,2.571049,-0.10225000000008322
359.25,2.569853,-0.13120000000012055
359.26,2.568425,-0.12155000000009863
359.27,2.567422,-0.08099999999996044
359.28000000000003,2.566805,-0.08099999999993202
359.29,2.565802,-0.12155000000012706
359.3,2.564374,-0.12540000000012697
359.31,2.563294,-0.09065000000006762
359.32,2.562561,-0.07715000000007421
359.33,2.561751,-0.10994999999962829
359.34000000000003,2.560362,-0.13119999999969423
359.35,2.559127,-0.10415000000007524
359.36,2.558279,-0.08680000000009613
359.37,2.557391,-0.09840000000009752
359.38,2.556311,-0.11570000000010339
359.39,2.555077,-0.11764999999979864
359.40000000000003,2.553958,-0.08489999999966358
359.41,2.553379,-0.0733000000000743
359.42,2.552492,-0.12540000000011275
359.43,2.550871,-0.13505000000013467
359.44,2.549791,-0.08870000000007394
359.45,2.549097,-0.0868000000000535
359.46,2.548055,-0.11189999999974987
359.47,2.546859,-0.11574999999976399
359.48,2.54574,-0.10805000000010523
359.49,2.544698,-0.0887500000000756
359.5,2.543965,-0.08295000000008201
359.51,2.543039,-0.11765000000009707
359.52,2.541612,-0.1291999999998268
359.53000000000003,2.540455,-0.0887499999996777
359.54,2.539837,-0.08875000000010402
359.55,2.53868,-0.13890000000010616
359.56,2.537059,-0.13890000000010616
359.57,2.535902,-0.09645000000008963
359.58,2.53513,-0.06364999999996712
359.59000000000003,2.534629,-0.07520000000000948
359.6,2.533626,-0.13120000000010634
359.61,2.532005,-0.12735000000010643
359.62,2.531079,-0.06945000000004597
359.63,2.530616,-0.07905000000009466
359.64,2.529498,-0.12919999999965626
359.65000000000003,2.528032,-0.12734999999962326
359.66,2.526951,-0.0887500000000756
359.67,2.526257,-0.0791000000000679
359.68,2.525369,-0.11385000000012724
359.69,2.52398,-0.13115000000010468
359.7,2.522746,-0.10605000000008147
359.71,2.521859,-0.08294999999988306
359.72,2.521087,-0.08684999999987042
359.73,2.520122,-0.12345000000011908
359.74,2.518618,-0.13885000000013292
359.75,2.517345,-0.0887500000000756
359.76,2.516843,-0.07140000000006808
359.77,2.515917,-0.12539999999958695
359.78000000000003,2.514335,-0.134999999999593
359.79,2.513217,-0.09450000000008174
359.8,2.512445,-0.08295000000008201
359.81,2.511558,-0.0945500000000834
359.82,2.510554,-0.10610000000009734
359.83,2.509436,-0.12149999999971328
359.84000000000003,2.508124,-0.10994999999967092
359.85,2.507237,-0.07715000000006
359.86,2.506581,-0.10420000000010532
359.87,2.505153,-0.13890000000013458
359.88,2.503803,-0.09835000000008165
359.89,2.503186,-0.0732999999998043
359.90000000000003,2.502337,-0.10419999999989216
359.91,2.501102,-0.12345000000009065
359.92,2.499868,-0.10610000000009734
359.93,2.49898,-0.0752500000000822
359.94,2.498363,-0.08680000000009613
359.95,2.497244,-0.12730000000010477
359.96,2.495817,-0.13309999999978572
359.97,2.494582,-0.104199999999679
359.98,2.493733,-0.08100000000007412
359.99,2.492962,-0.10415000000011787
360.0,2.49165,-0.13120000000012055
360.01,2.490338,-0.10415000000008945
360.02,2.489567,-0.07714999999984684
360.03000000000003,2.488795,-0.0964499999999191
360.04,2.487638,-0.12345000000011908
360.05,2.486326,-0.12540000000011275
360.06,2.48513,-0.09260000000007551
360.07,2.484474,-0.07525000000006798
360.08,2.483625,-0.1137999999996282
360.09000000000003,2.482198,-0.13114999999966415
360.1,2.481002,-0.09840000000008331
360.11,2.48023,-0.07140000000008229
360.12,2.479574,-0.09450000000008174
360.13,2.47834,-0.13115000000010468
360.14,2.476951,-0.1138499999999425
360.15000000000003,2.476063,-0.08104999999980578
360.16,2.47533,-0.09065000000008183
360.17,2.47425,-0.12150000000011119
360.18,2.4729,-0.1350000000001188
360.19,2.47155,-0.10415000000010366
360.2,2.470817,-0.06755000000005396
360.21,2.470199,-0.09839999999958593
360.22,2.468849,-0.1388999999997651
360.23,2.467421,-0.11380000000011137
360.24,2.466573,-0.07135000000006642
360.25,2.465994,-0.08490000000006148
360.26,2.464875,-0.12925000000009845
360.27,2.463409,-0.1311499999998489
360.28000000000003,2.462252,-0.09449999999968384
360.29,2.461519,-0.0733000000000601
360.3,2.460786,-0.09840000000009752
360.31,2.459551,-0.13315000000012844
360.32,2.458123,-0.11190000000007672
360.33,2.457313,-0.07714999999986105
360.34000000000003,2.45658,-0.10029999999996164
360.35,2.455307,-0.1311500000001331
360.36,2.453957,-0.11960000000010496
360.37,2.452915,-0.09260000000007551
360.38,2.452105,-0.07715000000006
360.39,2.451372,-0.09259999999970603
360.40000000000003,2.450253,-0.12539999999984275
360.41,2.448864,-0.11380000000011137
360.42,2.447977,-0.08485000000008824
360.43,2.447167,-0.09645000000008963
360.44,2.446048,-0.12540000000009854
360.45,2.444659,-0.12540000000009854
360.46,2.44354,-0.08874999999997613
360.47,2.442884,-0.08679999999995403
360.48,2.441804,-0.12155000000009863
360.49,2.440453,-0.12155000000012706
360.5,2.439373,-0.09450000000009595
360.51,2.438563,-0.08100000000005991
360.52,2.437753,-0.09644999999970594
360.53000000000003,2.436634,-0.12344999999982065
360.54,2.435284,-0.11575000000011926
360.55,2.434319,-0.08295000000005359
360.56,2.433625,-0.08680000000006771
360.57,2.432583,-0.12155000000011285
360.58,2.431194,-0.12924999999981424
360.59000000000003,2.429998,-0.09449999999966963
360.6,2.429304,-0.0791000000000679
360.61,2.428416,-0.10610000000009734
360.62,2.427182,-0.129200000000111
360.63,2.425832,-0.11770000000011294
360.64,2.424828,-0.08294999999995412
360.65000000000003,2.424173,-0.08484999999994614
360.66,2.423131,-0.12350000000012074
360.67,2.421703,-0.12345000000011908
360.68,2.420662,-0.08870000000005973
360.69,2.419929,-0.08680000000008192
360.7,2.418926,-0.10610000000012576
360.71,2.417807,-0.11384999999977197
360.72,2.416649,-0.09069999999967138
360.73,2.415993,-0.0733000000000743
360.74,2.415183,-0.11380000000009716
360.75,2.413717,-0.1408000000001124
360.76,2.412367,-0.11960000000010496
360.77,2.411325,-0.0887499999999335
360.78000000000003,2.410592,-0.08099999999988938
360.79,2.409705,-0.10995000000009725
360.8,2.408393,-0.12925000000012687
360.81,2.40712,-0.10415000000008945
360.82,2.40631,-0.0791000000000679
360.83,2.405538,-0.09644999999970594
360.84000000000003,2.404381,-0.12539999999980012
360.85,2.40303,-0.12345000000011908
360.86,2.401912,-0.08870000000008815
360.87,2.401256,-0.07525000000005377
360.88,2.400407,-0.11385000000009882
360.89,2.398979,-0.13309999999979993
360.90000000000003,2.397745,-0.0964499999996633
360.91,2.39705,-0.07715000000006
360.92,2.396202,-0.10800000000010357
360.93,2.39489,-0.13890000000013458
360.94,2.393424,-0.11575000000011926
360.95,2.392575,-0.0733000000000743
360.96,2.391958,-0.08294999999972674
360.97,2.390916,-0.11574999999983504
360.98,2.389643,-0.12925000000009845
360.99,2.388331,-0.0984000000000691
361.0,2.387675,-0.0694500000000744
361.01,2.386942,-0.11185000000010348
361.02,2.385438,-0.13884999999979186
361.03000000000003,2.384165,-0.0983999999996712
361.04,2.38347,-0.07720000000006166
361.05,2.382621,-0.10610000000009734
361.06,2.381348,-0.12730000000010477
361.07,2.380075,-0.11765000000009707
361.08,2.378995,-0.09259999999990498
361.09000000000003,2.378223,-0.08104999999987683
361.1,2.377374,-0.12155000000012706
361.11,2.375792,-0.15430000000014843
361.12,2.374288,-0.11570000000010339
361.13,2.373478,-0.07715000000006
361.14,2.372745,-0.09454999999969971
361.15000000000003,2.371587,-0.1195999999997781
361.16,2.370353,-0.10610000000008313
361.17,2.369465,-0.08490000000007569
361.18,2.368655,-0.09450000000009595
361.19,2.367575,-0.12155000000011285
361.2,2.366224,-0.13120000000010634
361.21,2.364951,-0.10029999999994743
361.22,2.364218,-0.07329999999987535
361.23,2.363485,-0.10415000000010366
361.24,2.362135,-0.13890000000012037
361.25,2.360707,-0.11960000000010496
361.26,2.359743,-0.07905000000008044
361.27,2.359126,-0.08099999999973306
361.28000000000003,2.358123,-0.11574999999986346
361.29,2.356811,-0.12155000000011285
361.3,2.355692,-0.10225000000008322
361.31,2.354766,-0.09065000000006762
361.32,2.353879,-0.10225000000011164
361.33,2.352721,-0.13504999999962308
361.34000000000003,2.351178,-0.1253499999995995
361.35,2.350214,-0.0733000000000743
361.36,2.349712,-0.09260000000007551
361.37,2.348362,-0.1562500000001279
361.38,2.346587,-0.152400000000128
361.39,2.345314,-0.09839999999998383
361.40000000000003,2.344619,-0.07714999999990368
361.41,2.343771,-0.10610000000009734
361.42,2.342497,-0.12350000000010652
361.43,2.341301,-0.10220000000008156
361.44,2.340453,-0.07905000000008044
361.45,2.33972,-0.08875000000008981
361.46,2.338678,-0.12539999999961537
361.47,2.337212,-0.13114999999963572
361.48,2.336055,-0.0887500000000756
361.49,2.335437,-0.08105000000007578
361.5,2.334434,-0.11185000000010348
361.51,2.3332,-0.12150000000011119
361.52,2.332004,-0.10999999999985732
361.53000000000003,2.331,-0.08294999999974095
361.54,2.330345,-0.08870000000008815
361.55,2.329226,-0.12925000000009845
361.56,2.32776,-0.13310000000011257
361.57,2.326564,-0.0887500000000756
361.58,2.325985,-0.06754999999979816
361.59000000000003,2.325213,-0.11189999999999145
361.6,2.323747,-0.1408000000001266
361.61,2.322397,-0.10800000000008936
361.62,2.321587,-0.0791000000000679
361.63,2.320815,-0.10225000000008322
361.64,2.319542,-0.1311499999997352
361.65000000000003,2.318192,-0.11379999999968504
361.66,2.317266,-0.07525000000006798
361.67,2.316687,-0.08105000000007578
361.68,2.315645,-0.12730000000011898
361.69,2.314141,-0.1408000000001408
361.7,2.312829,-0.09840000000008331
361.71,2.312173,-0.06364999999988186
361.72,2.311556,-0.09064999999998236
361.73,2.31036,-0.12925000000011266
361.74,2.308971,-0.11770000000012715
361.75,2.308006,-0.08875000000008981
361.76,2.307196,-0.09835000000006744
361.77,2.306039,-0.11959999999973547
361.78000000000003,2.304804,-0.1195999999997639
361.79,2.303647,-0.09835000000009586
361.8,2.302837,-0.08295000000005359
361.81,2.301988,-0.11575000000009084
361.82,2.300522,-0.13310000000012678
361.83,2.299326,-0.09259999999997603
361.84000000000003,2.29867,-0.07714999999994632
361.85,2.297783,-0.09840000000009752
361.86,2.296702,-0.11575000000010505
361.87,2.295468,-0.12150000000011119
361.88,2.294272,-0.10225000000008322
361.89,2.293423,-0.0887499999998056
361.90000000000003,2.292497,-0.11379999999991242
361.91,2.291147,-0.13115000000010468
361.92,2.289874,-0.10420000000009111
361.93,2.289063,-0.0733000000000743
361.94,2.288408,-0.09255000000010227
361.95,2.287212,-0.12735000000010643
361.96,2.285861,-0.12154999999982863
361.97,2.284781,-0.09644999999974857
361.98,2.283932,-0.0791000000000679
361.99,2.283199,-0.09645000000010384
362.0,2.282003,-0.1311500000001331
362.01,2.280576,-0.11960000000010496
362.02,2.279611,-0.0829499999999257
362.03000000000003,2.278917,-0.09064999999993972
362.04,2.277798,-0.12925000000011266
362.05,2.276332,-0.13505000000013467
362.06,2.275097,-0.09260000000008972
362.07,2.27448,-0.07135000000006642
362.08,2.27367,-0.10804999999963627
362.09000000000003,2.272319,-0.12924999999972897
362.1,2.271085,-0.10220000000009577
362.11,2.270275,-0.07715000000006
362.12,2.269542,-0.09260000000007551
362.13,2.268423,-0.12925000000011266
362.14,2.266957,-0.13309999999982836
362.15000000000003,2.265761,-0.09259999999964919
362.16,2.265105,-0.07525000000005377
362.17,2.264256,-0.10420000000010532
362.18,2.263021,-0.11765000000009707
362.19,2.261903,-0.10605000000010989
362.2,2.2609,-0.09840000000011173
362.21,2.259935,-0.10609999999974207
362.22,2.258778,-0.12344999999980644
362.23,2.257466,-0.11960000000010496
362.24,2.256386,-0.09260000000008972
362.25,2.255614,-0.08295000000008201
362.26,2.254727,-0.11380000000011137
362.27,2.253338,-0.1330999999997715
362.28000000000003,2.252065,-0.1022499999996569
362.29,2.251293,-0.0791000000000679
362.3,2.250483,-0.09840000000009752
362.31,2.249325,-0.12735000000010643
362.32,2.247936,-0.12345000000009065
362.33,2.246856,-0.08484999999997456
362.34000000000003,2.246239,-0.07909999999995421
362.35,2.245274,-0.12155000000012706
362.36,2.243808,-0.13885000000013292
362.37,2.242497,-0.10220000000009577
362.38,2.241764,-0.0733000000000743
362.39,2.241031,-0.09644999999969173
362.40000000000003,2.239835,-0.12154999999977179
362.41,2.2386,-0.11190000000009093
362.42,2.237597,-0.09260000000008972
362.43,2.236748,-0.10030000000010375
362.44,2.235591,-0.12155000000011285
362.45,2.234317,-0.11960000000010496
362.46,2.233199,-0.0983499999998827
362.47,2.23235,-0.07719999999980587
362.48,2.231655,-0.10420000000009111
362.49,2.230266,-0.1466000000001344
362.5,2.228723,-0.12150000000009697
362.51,2.227836,-0.07715000000006
362.52,2.22718,-0.08489999999972042
362.53000000000003,2.226138,-0.12149999999989802
362.54,2.22475,-0.12925000000012687
362.55,2.223553,-0.09650000000007708
362.56,2.22282,-0.06940000000005853
362.57,2.222165,-0.09645000000008963
362.58,2.220891,-0.1408499999996451
362.59000000000003,2.219348,-0.12344999999959327
362.6,2.218422,-0.08680000000008192
362.61,2.217612,-0.09835000000009586
362.62,2.216455,-0.11765000000009707
362.63,2.215259,-0.11575000000009084
362.64,2.21414,-0.10029999999986217
362.65000000000003,2.213253,-0.0809999999997899
362.66,2.21252,-0.0945500000000834
362.67,2.211362,-0.13120000000012055
362.68,2.209896,-0.12155000000009863
362.69,2.208931,-0.08100000000007412
362.7,2.208276,-0.08870000000008815
362.71,2.207157,-0.12539999999968643
362.72,2.205768,-0.12344999999967854
362.73,2.204688,-0.08680000000006771
362.74,2.204032,-0.0733000000000743
362.75,2.203222,-0.11190000000011935
362.76,2.201794,-0.13505000000010625
362.77,2.200521,-0.0665500000002055
362.78000000000003,2.200463,-0.04340000000014754
362.79,2.199653,-0.13795000000014568
362.8,2.197704,-0.17265000000016073
362.81,2.1962,-0.12730000000009056
362.82,2.195158,-0.08680000000008192
362.83,2.194464,-0.08294999999975516
362.84000000000003,2.193499,-0.11769999999989977
362.85,2.19211,-0.1311500000001331
362.86,2.190876,-0.10030000000008954
362.87,2.190104,-0.08105000000006157
362.88,2.189255,-0.10225000000009743
362.89,2.188059,-0.1234499999997496
362.90000000000003,2.186786,-0.11379999999971346
362.91,2.185783,-0.09260000000008972
362.92,2.184934,-0.09065000000006762
362.93,2.18397,-0.11960000000010496
362.94,2.182542,-0.12540000000012697
